"Index","power","anomaly"
2014-08-17 12:10:00,246,0
2014-08-17 12:20:00,416,0
2014-08-17 12:30:00,413,0
2014-08-17 12:40:00,141,0
2014-08-17 12:50:00,122,0
2014-08-17 13:00:00,173,0
2014-08-17 13:10:00,295,0
2014-08-17 13:20:00,409,0
2014-08-17 13:30:00,400,0
2014-08-17 13:40:00,68,0
2014-08-17 13:50:00,161,0
2014-08-17 14:00:00,219,0
2014-08-17 14:10:00,334,0
2014-08-17 14:20:00,485,0
2014-08-17 14:30:00,261,0
2014-08-17 14:40:00,66,0
2014-08-17 14:50:00,237,0
2014-08-17 15:00:00,206,0
2014-08-17 15:10:00,362,0
2014-08-17 15:20:00,508,0
2014-08-17 15:30:00,201,0
2014-08-17 15:40:00,118,0
2014-08-17 15:50:00,185,0
2014-08-17 16:00:00,239,0
2014-08-17 16:10:00,436,0
2014-08-17 16:20:00,440,0
2014-08-17 16:30:00,146,0
2014-08-17 16:40:00,169,0
2014-08-17 16:50:00,139,0
2014-08-17 17:00:00,305,0
2014-08-17 17:10:00,429,0
2014-08-17 17:20:00,398,0
2014-08-17 17:30:00,135,0
2014-08-17 17:40:00,118,0
2014-08-17 17:50:00,130,0
2014-08-17 18:00:00,415,0
2014-08-17 18:10:00,361,0
2014-08-17 18:20:00,288,0
2014-08-17 18:30:00,184,0
2014-08-17 18:40:00,71,0
2014-08-17 18:50:00,245,0
2014-08-17 19:00:00,464,0
2014-08-17 19:10:00,327,0
2014-08-17 19:20:00,221,0
2014-08-17 19:30:00,148,0
2014-08-17 19:40:00,67,0
2014-08-17 19:50:00,404,1
2014-08-17 20:00:00,409,0
2014-08-17 20:10:00,222,0
2014-08-17 20:20:00,193,0
2014-08-17 20:30:00,123,0
2014-08-17 20:40:00,140,0
2014-08-17 20:50:00,433,1
2014-08-17 21:00:00,420,0
2014-08-17 21:10:00,154,0
2014-08-17 21:20:00,129,0
2014-08-17 21:30:00,150,0
2014-08-17 21:40:00,368,1
2014-08-17 21:50:00,360,0
2014-08-17 22:00:00,300,0
2014-08-17 22:10:00,172,0
2014-08-17 22:20:00,80,0
2014-08-17 22:30:00,265,0
2014-08-17 22:40:00,430,1
2014-08-17 22:50:00,305,0
2014-08-17 23:00:00,202,0
2014-08-17 23:10:00,124,0
2014-08-17 23:20:00,80,0
2014-08-17 23:30:00,465,1
2014-08-17 23:40:00,414,0
2014-08-17 23:50:00,165,0
2014-08-18 00:00:00,168,0
2014-08-18 00:10:00,161,0
2014-08-18 00:20:00,255,1
2014-08-18 00:30:00,483,1
2014-08-18 00:40:00,397,0
2014-08-18 00:50:00,160,0
2014-08-18 01:00:00,178,0
2014-08-18 01:10:00,208,0
2014-08-18 01:20:00,370,0
2014-08-18 01:30:00,549,1
2014-08-18 01:40:00,89,0
2014-08-18 01:50:00,167,0
2014-08-18 02:00:00,489,1
2014-08-18 02:10:00,263,0
2014-08-18 02:20:00,547,1
2014-08-18 02:30:00,150,0
2014-08-18 02:40:00,85,0
2014-08-18 02:50:00,250,0
2014-08-18 03:00:00,213,0
2014-08-18 03:10:00,402,0
2014-08-18 03:20:00,317,0
2014-08-18 03:30:00,123,0
2014-08-18 03:40:00,149,0
2014-08-18 03:50:00,127,0
2014-08-18 04:00:00,427,1
2014-08-18 04:10:00,413,0
2014-08-18 04:20:00,69,0
2014-08-18 04:30:00,155,0
2014-08-18 04:40:00,175,0
2014-08-18 04:50:00,298,0
2014-08-18 05:00:00,386,0
2014-08-18 05:10:00,218,0
2014-08-18 05:20:00,70,0
2014-08-18 05:30:00,142,0
2014-08-18 05:40:00,365,1
2014-08-18 05:50:00,323,0
2014-08-18 06:00:00,242,0
2014-08-18 06:10:00,101,0
2014-08-18 06:20:00,139,0
2014-08-18 06:30:00,262,1
2014-08-18 06:40:00,335,0
2014-08-18 06:50:00,325,0
2014-08-18 07:00:00,132,0
2014-08-18 07:10:00,68,0
2014-08-18 07:20:00,264,1
2014-08-18 07:30:00,427,1
2014-08-18 07:40:00,243,0
2014-08-18 07:50:00,153,0
2014-08-18 08:00:00,167,0
2014-08-18 08:10:00,71,0
2014-08-18 08:20:00,465,1
2014-08-18 08:30:00,389,1
2014-08-18 08:40:00,93,0
2014-08-18 08:50:00,153,0
2014-08-18 09:00:00,87,0
2014-08-18 09:10:00,419,1
2014-08-18 09:20:00,405,1
2014-08-18 09:30:00,107,0
2014-08-18 09:40:00,235,0
2014-08-18 09:50:00,95,0
2014-08-18 10:00:00,210,0
2014-08-18 10:10:00,547,1
2014-08-18 10:20:00,211,0
2014-08-18 10:30:00,81,0
2014-08-18 10:40:00,201,0
2014-08-18 10:50:00,177,0
2014-08-18 11:00:00,383,1
2014-08-18 11:10:00,392,1
2014-08-18 11:20:00,132,0
2014-08-18 11:30:00,135,0
2014-08-18 11:40:00,107,0
2014-08-18 11:50:00,427,1
2014-08-18 12:00:00,448,1
2014-08-18 12:10:00,157,0
2014-08-18 12:20:00,156,0
2014-08-18 12:30:00,422,0
2014-08-18 12:40:00,208,0
2014-08-18 12:50:00,507,1
2014-08-18 13:00:00,361,1
2014-08-18 13:10:00,68,0
2014-08-18 13:20:00,233,0
2014-08-18 13:30:00,109,0
2014-08-18 13:40:00,331,1
2014-08-18 13:50:00,536,1
2014-08-18 14:00:00,201,0
2014-08-18 14:10:00,90,0
2014-08-18 14:20:00,211,0
2014-08-18 14:30:00,223,0
2014-08-18 14:40:00,380,0
2014-08-18 14:50:00,471,1
2014-08-18 15:00:00,138,0
2014-08-18 15:10:00,132,0
2014-08-18 15:20:00,155,0
2014-08-18 15:30:00,291,0
2014-08-18 15:40:00,417,0
2014-08-18 15:50:00,410,1
2014-08-18 16:00:00,119,0
2014-08-18 16:10:00,174,0
2014-08-18 16:20:00,134,0
2014-08-18 16:30:00,358,0
2014-08-18 16:40:00,440,0
2014-08-18 16:50:00,407,0
2014-08-18 17:00:00,147,0
2014-08-18 17:10:00,63,0
2014-08-18 17:20:00,63,0
2014-08-18 17:30:00,63,0
2014-08-18 17:40:00,140,0
2014-08-18 17:50:00,323,0
2014-08-18 18:00:00,323,0
2014-08-18 18:10:00,323,0
2014-08-18 18:20:00,323,0
2014-08-18 18:30:00,323,0
2014-08-18 18:40:00,326,0
2014-08-18 18:50:00,438,0
2014-08-18 19:00:00,257,0
2014-08-18 19:10:00,68,0
2014-08-18 19:20:00,67,0
2014-08-18 19:30:00,221,0
2014-08-18 19:40:00,385,0
2014-08-18 19:50:00,501,1
2014-08-18 20:00:00,175,0
2014-08-18 20:10:00,92,0
2014-08-18 20:20:00,192,0
2014-08-18 20:30:00,401,1
2014-08-18 20:40:00,329,0
2014-08-18 20:50:00,334,0
2014-08-18 21:00:00,109,0
2014-08-18 21:10:00,98,0
2014-08-18 21:20:00,350,0
2014-08-18 21:30:00,369,0
2014-08-18 21:40:00,323,0
2014-08-18 21:50:00,161,0
2014-08-18 22:00:00,118,0
2014-08-18 22:10:00,158,0
2014-08-18 22:20:00,376,1
2014-08-18 22:30:00,444,1
2014-08-18 22:40:00,214,0
2014-08-18 22:50:00,83,0
2014-08-18 23:00:00,200,0
2014-08-18 23:10:00,297,0
2014-08-18 23:20:00,346,1
2014-08-18 23:30:00,346,1
2014-08-18 23:40:00,346,0
2014-08-18 23:50:00,346,0
2014-08-19 00:00:00,346,0
2014-08-19 00:10:00,345,0
2014-08-19 00:20:00,310,1
2014-08-19 00:30:00,157,0
2014-08-19 00:40:00,132,0
2014-08-19 00:50:00,129,0
2014-08-19 01:00:00,362,0
2014-08-19 01:10:00,427,1
2014-08-19 01:20:00,168,0
2014-08-19 01:30:00,88,0
2014-08-19 01:40:00,142,0
2014-08-19 01:50:00,375,0
2014-08-19 02:00:00,335,0
2014-08-19 02:10:00,189,0
2014-08-19 02:20:00,216,0
2014-08-19 02:30:00,69,0
2014-08-19 02:40:00,243,0
2014-08-19 02:50:00,498,1
2014-08-19 03:00:00,195,0
2014-08-19 03:10:00,144,0
2014-08-19 03:20:00,136,0
2014-08-19 03:30:00,161,0
2014-08-19 03:40:00,466,0
2014-08-19 03:50:00,234,0
2014-08-19 04:00:00,159,0
2014-08-19 04:10:00,146,0
2014-08-19 04:20:00,70,0
2014-08-19 04:30:00,126,0
2014-08-19 04:40:00,503,1
2014-08-19 04:50:00,115,0
2014-08-19 05:00:00,125,0
2014-08-19 05:10:00,183,0
2014-08-19 05:20:00,271,0
2014-08-19 05:30:00,443,1
2014-08-19 05:40:00,141,0
2014-08-19 05:50:00,99,0
2014-08-19 06:00:00,157,0
2014-08-19 06:10:00,237,0
2014-08-19 06:20:00,470,0
2014-08-19 06:30:00,190,0
2014-08-19 06:40:00,71,0
2014-08-19 06:50:00,71,0
2014-08-19 07:00:00,279,0
2014-08-19 07:10:00,326,0
2014-08-19 07:20:00,310,1
2014-08-19 07:30:00,222,0
2014-08-19 07:40:00,69,0
2014-08-19 07:50:00,220,0
2014-08-19 08:00:00,380,0
2014-08-19 08:10:00,291,0
2014-08-19 08:20:00,162,0
2014-08-19 08:30:00,68,0
2014-08-19 08:40:00,223,0
2014-08-19 08:50:00,418,0
2014-08-19 09:00:00,230,0
2014-08-19 09:10:00,126,0
2014-08-19 09:20:00,234,0
2014-08-19 09:30:00,99,0
2014-08-19 09:40:00,301,0
2014-08-19 09:50:00,468,0
2014-08-19 10:00:00,66,0
2014-08-19 10:10:00,167,0
2014-08-19 10:20:00,117,0
2014-08-19 10:30:00,346,0
2014-08-19 10:40:00,441,0
2014-08-19 10:50:00,84,0
2014-08-19 11:00:00,178,0
2014-08-19 11:10:00,130,0
2014-08-19 11:20:00,240,0
2014-08-19 11:30:00,508,0
2014-08-19 11:40:00,242,0
2014-08-19 11:50:00,67,0
2014-08-19 12:00:00,226,0
2014-08-19 12:10:00,231,0
2014-08-19 12:20:00,321,0
2014-08-19 12:30:00,431,0
2014-08-19 12:40:00,131,0
2014-08-19 12:50:00,83,0
2014-08-19 13:00:00,184,0
2014-08-19 13:10:00,416,0
2014-08-19 13:20:00,382,0
2014-08-19 13:30:00,221,0
2014-08-19 13:40:00,151,0
2014-08-19 13:50:00,161,0
2014-08-19 14:00:00,212,0
2014-08-19 14:10:00,450,0
2014-08-19 14:20:00,446,0
2014-08-19 14:30:00,152,0
2014-08-19 14:40:00,155,0
2014-08-19 14:50:00,181,0
2014-08-19 15:00:00,399,1
2014-08-19 15:10:00,508,0
2014-08-19 15:20:00,474,0
2014-08-19 15:30:00,268,0
2014-08-19 15:40:00,150,0
2014-08-19 15:50:00,144,0
2014-08-19 16:00:00,242,0
2014-08-19 16:10:00,463,0
2014-08-19 16:20:00,448,0
2014-08-19 16:30:00,226,0
2014-08-19 16:40:00,189,0
2014-08-19 16:50:00,116,0
2014-08-19 17:00:00,163,0
2014-08-19 17:10:00,533,0
2014-08-19 17:20:00,345,0
2014-08-19 17:30:00,284,0
2014-08-19 17:40:00,216,0
2014-08-19 17:50:00,68,0
2014-08-19 18:00:00,220,0
2014-08-19 18:10:00,484,0
2014-08-19 18:20:00,330,0
2014-08-19 18:30:00,329,0
2014-08-19 18:40:00,153,0
2014-08-19 18:50:00,68,0
2014-08-19 19:00:00,304,0
2014-08-19 19:10:00,404,0
2014-08-19 19:20:00,358,0
2014-08-19 19:30:00,249,0
2014-08-19 19:40:00,121,0
2014-08-19 19:50:00,125,0
2014-08-19 20:00:00,278,0
2014-08-19 20:10:00,1055,1
2014-08-19 20:20:00,909,1
2014-08-19 20:30:00,606,1
2014-08-19 20:40:00,719,1
2014-08-19 20:50:00,554,1
2014-08-19 21:00:00,782,1
2014-08-19 21:10:00,944,1
2014-08-19 21:20:00,550,1
2014-08-19 21:30:00,546,1
2014-08-19 21:40:00,494,0
2014-08-19 21:50:00,455,0
2014-08-19 22:00:00,576,0
2014-08-19 22:10:00,483,0
2014-08-19 22:20:00,291,0
2014-08-19 22:30:00,328,0
2014-08-19 22:40:00,282,0
2014-08-19 22:50:00,600,0
2014-08-19 23:00:00,503,0
2014-08-19 23:10:00,292,0
2014-08-19 23:20:00,375,1
2014-08-19 23:30:00,168,0
2014-08-19 23:40:00,397,0
2014-08-19 23:50:00,567,0
2014-08-20 00:00:00,247,0
2014-08-20 00:10:00,238,0
2014-08-20 00:20:00,221,0
2014-08-20 00:30:00,312,1
2014-08-20 00:40:00,473,0
2014-08-20 00:50:00,293,0
2014-08-20 01:00:00,302,0
2014-08-20 01:10:00,166,0
2014-08-20 01:20:00,217,0
2014-08-20 01:30:00,576,1
2014-08-20 01:40:00,328,0
2014-08-20 01:50:00,219,0
2014-08-20 02:00:00,218,0
2014-08-20 02:10:00,190,0
2014-08-20 02:20:00,433,0
2014-08-20 02:30:00,377,0
2014-08-20 02:40:00,292,0
2014-08-20 02:50:00,189,0
2014-08-20 03:00:00,160,0
2014-08-20 03:10:00,457,1
2014-08-20 03:20:00,388,0
2014-08-20 03:30:00,241,0
2014-08-20 03:40:00,188,0
2014-08-20 03:50:00,200,0
2014-08-20 04:00:00,330,0
2014-08-20 04:10:00,395,0
2014-08-20 04:20:00,313,0
2014-08-20 04:30:00,231,0
2014-08-20 04:40:00,144,0
2014-08-20 04:50:00,282,0
2014-08-20 05:00:00,524,1
2014-08-20 05:10:00,279,0
2014-08-20 05:20:00,232,0
2014-08-20 05:30:00,217,0
2014-08-20 05:40:00,316,1
2014-08-20 05:50:00,574,1
2014-08-20 06:00:00,476,1
2014-08-20 06:10:00,347,0
2014-08-20 06:20:00,280,0
2014-08-20 06:30:00,272,0
2014-08-20 06:40:00,421,1
2014-08-20 06:50:00,642,1
2014-08-20 07:00:00,549,0
2014-08-20 07:10:00,217,0
2014-08-20 07:20:00,305,0
2014-08-20 07:30:00,396,1
2014-08-20 07:40:00,495,1
2014-08-20 07:50:00,282,0
2014-08-20 08:00:00,444,0
2014-08-20 08:10:00,486,1
2014-08-20 08:20:00,498,1
2014-08-20 08:30:00,880,1
2014-08-20 08:40:00,451,0
2014-08-20 08:50:00,227,0
2014-08-20 09:00:00,370,0
2014-08-20 09:10:00,1732,1
2014-08-20 09:20:00,2900,1
2014-08-20 09:30:00,800,1
2014-08-20 09:40:00,667,0
2014-08-20 09:50:00,629,1
2014-08-20 10:00:00,526,1
2014-08-20 10:10:00,1011,1
2014-08-20 10:20:00,2497,1
2014-08-20 10:30:00,650,0
2014-08-20 10:40:00,766,1
2014-08-20 10:50:00,1032,1
2014-08-20 11:00:00,854,1
2014-08-20 11:10:00,940,1
2014-08-20 11:20:00,620,1
2014-08-20 11:30:00,531,0
2014-08-20 11:40:00,606,1
2014-08-20 11:50:00,825,1
2014-08-20 12:00:00,891,1
2014-08-20 12:10:00,586,1
2014-08-20 12:20:00,543,0
2014-08-20 12:30:00,478,0
2014-08-20 12:40:00,538,1
2014-08-20 12:50:00,777,1
2014-08-20 13:00:00,2798,1
2014-08-20 13:10:00,2196,1
2014-08-20 13:20:00,995,1
2014-08-20 13:30:00,1513,1
2014-08-20 13:40:00,743,1
2014-08-20 13:50:00,704,1
2014-08-20 14:00:00,282,0
2014-08-20 14:10:00,354,0
2014-08-20 14:20:00,329,0
2014-08-20 14:30:00,457,0
2014-08-20 14:40:00,587,1
2014-08-20 14:50:00,431,1
2014-08-20 15:00:00,343,0
2014-08-20 15:10:00,391,0
2014-08-20 15:20:00,829,1
2014-08-20 15:30:00,621,1
2014-08-20 15:40:00,694,1
2014-08-20 15:50:00,455,0
2014-08-20 16:00:00,339,0
2014-08-20 16:10:00,443,0
2014-08-20 16:20:00,407,0
2014-08-20 16:30:00,636,1
2014-08-20 16:40:00,784,1
2014-08-20 16:50:00,894,1
2014-08-20 17:00:00,752,1
2014-08-20 17:10:00,710,0
2014-08-20 17:20:00,484,0
2014-08-20 17:30:00,864,1
2014-08-20 17:40:00,898,1
2014-08-20 17:50:00,460,1
2014-08-20 18:00:00,414,0
2014-08-20 18:10:00,425,0
2014-08-20 18:20:00,457,0
2014-08-20 18:30:00,481,0
2014-08-20 18:40:00,674,1
2014-08-20 18:50:00,584,1
2014-08-20 19:00:00,459,0
2014-08-20 19:10:00,388,0
2014-08-20 19:20:00,265,0
2014-08-20 19:30:00,513,1
2014-08-20 19:40:00,585,1
2014-08-20 19:50:00,491,1
2014-08-20 20:00:00,430,0
2014-08-20 20:10:00,335,0
2014-08-20 20:20:00,320,0
2014-08-20 20:30:00,563,0
2014-08-20 20:40:00,502,1
2014-08-20 20:50:00,522,1
2014-08-20 21:00:00,348,0
2014-08-20 21:10:00,342,0
2014-08-20 21:20:00,364,0
2014-08-20 21:30:00,520,0
2014-08-20 21:40:00,611,0
2014-08-20 21:50:00,395,0
2014-08-20 22:00:00,251,0
2014-08-20 22:10:00,399,0
2014-08-20 22:20:00,357,0
2014-08-20 22:30:00,481,1
2014-08-20 22:40:00,625,1
2014-08-20 22:50:00,249,0
2014-08-20 23:00:00,230,0
2014-08-20 23:10:00,303,0
2014-08-20 23:20:00,380,1
2014-08-20 23:30:00,518,1
2014-08-20 23:40:00,307,0
2014-08-20 23:50:00,223,0
2014-08-21 00:00:00,229,0
2014-08-21 00:10:00,314,0
2014-08-21 00:20:00,564,1
2014-08-21 00:30:00,335,0
2014-08-21 00:40:00,186,0
2014-08-21 00:50:00,313,0
2014-08-21 01:00:00,180,0
2014-08-21 01:10:00,479,1
2014-08-21 01:20:00,524,1
2014-08-21 01:30:00,167,0
2014-08-21 01:40:00,231,0
2014-08-21 01:50:00,207,0
2014-08-21 02:00:00,440,0
2014-08-21 02:10:00,463,1
2014-08-21 02:20:00,184,0
2014-08-21 02:30:00,313,0
2014-08-21 02:40:00,162,0
2014-08-21 02:50:00,325,0
2014-08-21 03:00:00,573,1
2014-08-21 03:10:00,223,0
2014-08-21 03:20:00,207,0
2014-08-21 03:30:00,197,0
2014-08-21 03:40:00,268,0
2014-08-21 03:50:00,501,1
2014-08-21 04:00:00,268,0
2014-08-21 04:10:00,271,0
2014-08-21 04:20:00,194,0
2014-08-21 04:30:00,165,0
2014-08-21 04:40:00,565,1
2014-08-21 04:50:00,378,1
2014-08-21 05:00:00,178,0
2014-08-21 05:10:00,215,0
2014-08-21 05:20:00,215,0
2014-08-21 05:30:00,1009,1
2014-08-21 05:40:00,555,1
2014-08-21 05:50:00,329,0
2014-08-21 06:00:00,332,0
2014-08-21 06:10:00,202,0
2014-08-21 06:20:00,415,0
2014-08-21 06:30:00,580,1
2014-08-21 06:40:00,208,0
2014-08-21 06:50:00,273,0
2014-08-21 07:00:00,238,0
2014-08-21 07:10:00,383,1
2014-08-21 07:20:00,519,1
2014-08-21 07:30:00,241,0
2014-08-21 07:40:00,387,0
2014-08-21 07:50:00,372,0
2014-08-21 08:00:00,514,0
2014-08-21 08:10:00,564,1
2014-08-21 08:20:00,494,1
2014-08-21 08:30:00,507,0
2014-08-21 08:40:00,527,0
2014-08-21 08:50:00,610,1
2014-08-21 09:00:00,519,1
2014-08-21 09:10:00,271,0
2014-08-21 09:20:00,222,0
2014-08-21 09:30:00,264,0
2014-08-21 09:40:00,238,0
2014-08-21 09:50:00,1339,1
2014-08-21 10:00:00,1255,1
2014-08-21 10:10:00,1067,1
2014-08-21 10:20:00,504,0
2014-08-21 10:30:00,420,0
2014-08-21 10:40:00,646,0
2014-08-21 10:50:00,463,1
2014-08-21 11:00:00,415,1
2014-08-21 11:10:00,411,0
2014-08-21 11:20:00,266,0
2014-08-21 11:30:00,573,0
2014-08-21 11:40:00,639,1
2014-08-21 11:50:00,527,1
2014-08-21 12:00:00,2269,1
2014-08-21 12:10:00,1115,1
2014-08-21 12:20:00,360,0
2014-08-21 12:30:00,538,0
2014-08-21 12:40:00,433,1
2014-08-21 12:50:00,334,0
2014-08-21 13:00:00,512,0
2014-08-21 13:10:00,935,1
2014-08-21 13:20:00,1312,1
2014-08-21 13:30:00,1134,1
2014-08-21 13:40:00,479,1
2014-08-21 13:50:00,682,1
2014-08-21 14:00:00,578,1
2014-08-21 14:10:00,899,1
2014-08-21 14:20:00,967,1
2014-08-21 14:30:00,570,1
2014-08-21 14:40:00,661,1
2014-08-21 14:50:00,773,1
2014-08-21 15:00:00,1969,1
2014-08-21 15:10:00,994,1
2014-08-21 15:20:00,807,1
2014-08-21 15:30:00,620,1
2014-08-21 15:40:00,422,1
2014-08-21 15:50:00,437,0
2014-08-21 16:00:00,791,1
2014-08-21 16:10:00,577,0
2014-08-21 16:20:00,524,0
2014-08-21 16:30:00,606,1
2014-08-21 16:40:00,535,1
2014-08-21 16:50:00,627,1
2014-08-21 17:00:00,953,1
2014-08-21 17:10:00,794,0
2014-08-21 17:20:00,671,0
2014-08-21 17:30:00,609,1
2014-08-21 17:40:00,410,1
2014-08-21 17:50:00,2248,1
2014-08-21 18:00:00,3399,1
2014-08-21 18:10:00,626,0
2014-08-21 18:20:00,667,0
2014-08-21 18:30:00,513,0
2014-08-21 18:40:00,895,1
2014-08-21 18:50:00,2890,1
2014-08-21 19:00:00,3338,1
2014-08-21 19:10:00,834,0
2014-08-21 19:20:00,698,1
2014-08-21 19:30:00,3021,1
2014-08-21 19:40:00,2062,1
2014-08-21 19:50:00,815,1
2014-08-21 20:00:00,420,0
2014-08-21 20:10:00,577,0
2014-08-21 20:20:00,611,0
2014-08-21 20:30:00,626,0
2014-08-21 20:40:00,732,1
2014-08-21 20:50:00,605,1
2014-08-21 21:00:00,505,0
2014-08-21 21:10:00,531,0
2014-08-21 21:20:00,622,0
2014-08-21 21:30:00,505,0
2014-08-21 21:40:00,430,0
2014-08-21 21:50:00,360,0
2014-08-21 22:00:00,274,0
2014-08-21 22:10:00,361,0
2014-08-21 22:20:00,489,0
2014-08-21 22:30:00,569,0
2014-08-21 22:40:00,190,0
2014-08-21 22:50:00,200,0
2014-08-21 23:00:00,299,0
2014-08-21 23:10:00,357,0
2014-08-21 23:20:00,514,0
2014-08-21 23:30:00,280,0
2014-08-21 23:40:00,213,0
2014-08-21 23:50:00,206,0
2014-08-22 00:00:00,349,0
2014-08-22 00:10:00,564,1
2014-08-22 00:20:00,239,0
2014-08-22 00:30:00,210,0
2014-08-22 00:40:00,245,0
2014-08-22 00:50:00,269,0
2014-08-22 01:00:00,469,0
2014-08-22 01:10:00,341,0
2014-08-22 01:20:00,239,0
2014-08-22 01:30:00,152,0
2014-08-22 01:40:00,230,0
2014-08-22 01:50:00,533,0
2014-08-22 02:00:00,310,0
2014-08-22 02:10:00,222,0
2014-08-22 02:20:00,202,0
2014-08-22 02:30:00,197,0
2014-08-22 02:40:00,423,0
2014-08-22 02:50:00,405,0
2014-08-22 03:00:00,275,0
2014-08-22 03:10:00,138,0
2014-08-22 03:20:00,195,0
2014-08-22 03:30:00,473,1
2014-08-22 03:40:00,380,0
2014-08-22 03:50:00,253,0
2014-08-22 04:00:00,165,0
2014-08-22 04:10:00,227,0
2014-08-22 04:20:00,335,0
2014-08-22 04:30:00,385,0
2014-08-22 04:40:00,374,0
2014-08-22 04:50:00,144,0
2014-08-22 05:00:00,193,0
2014-08-22 05:10:00,358,0
2014-08-22 05:20:00,428,0
2014-08-22 05:30:00,376,0
2014-08-22 05:40:00,209,0
2014-08-22 05:50:00,308,0
2014-08-22 06:00:00,306,0
2014-08-22 06:10:00,396,0
2014-08-22 06:20:00,436,0
2014-08-22 06:30:00,229,0
2014-08-22 06:40:00,225,0
2014-08-22 06:50:00,286,0
2014-08-22 07:00:00,492,0
2014-08-22 07:10:00,418,0
2014-08-22 07:20:00,337,0
2014-08-22 07:30:00,576,1
2014-08-22 07:40:00,267,0
2014-08-22 07:50:00,397,0
2014-08-22 08:00:00,533,0
2014-08-22 08:10:00,681,1
2014-08-22 08:20:00,288,0
2014-08-22 08:30:00,383,0
2014-08-22 08:40:00,575,0
2014-08-22 08:50:00,1960,1
2014-08-22 09:00:00,3019,1
2014-08-22 09:10:00,1125,1
2014-08-22 09:20:00,1304,1
2014-08-22 09:30:00,1375,1
2014-08-22 09:40:00,905,1
2014-08-22 09:50:00,1013,1
2014-08-22 10:00:00,2414,1
2014-08-22 10:10:00,877,1
2014-08-22 10:20:00,1210,1
2014-08-22 10:30:00,1391,1
2014-08-22 10:40:00,2165,1
2014-08-22 10:50:00,1931,1
2014-08-22 11:00:00,990,1
2014-08-22 11:10:00,622,0
2014-08-22 11:20:00,860,1
2014-08-22 11:30:00,1278,1
2014-08-22 11:40:00,905,1
2014-08-22 11:50:00,1314,1
2014-08-22 12:00:00,1531,1
2014-08-22 12:10:00,1034,1
2014-08-22 12:20:00,842,1
2014-08-22 12:30:00,581,0
2014-08-22 12:40:00,488,0
2014-08-22 12:50:00,431,0
2014-08-22 13:00:00,587,0
2014-08-22 13:10:00,756,0
2014-08-22 13:20:00,510,0
2014-08-22 13:30:00,483,0
2014-08-22 13:40:00,463,0
2014-08-22 13:50:00,457,0
2014-08-22 14:00:00,712,1
2014-08-22 14:10:00,656,0
2014-08-22 14:20:00,464,0
2014-08-22 14:30:00,414,0
2014-08-22 14:40:00,531,0
2014-08-22 14:50:00,576,0
2014-08-22 15:00:00,517,0
2014-08-22 15:10:00,578,0
2014-08-22 15:20:00,1630,1
2014-08-22 15:30:00,1892,1
2014-08-22 15:40:00,2340,1
2014-08-22 15:50:00,809,1
2014-08-22 16:00:00,601,1
2014-08-22 16:10:00,360,0
2014-08-22 16:20:00,382,0
2014-08-22 16:30:00,304,0
2014-08-22 16:40:00,503,0
2014-08-22 16:50:00,621,0
2014-08-22 17:00:00,463,0
2014-08-22 17:10:00,451,0
2014-08-22 17:20:00,507,0
2014-08-22 17:30:00,702,1
2014-08-22 17:40:00,966,1
2014-08-22 17:50:00,943,1
2014-08-22 18:00:00,625,0
2014-08-22 18:10:00,404,0
2014-08-22 18:20:00,531,0
2014-08-22 18:30:00,741,1
2014-08-22 18:40:00,737,1
2014-08-22 18:50:00,808,1
2014-08-22 19:00:00,563,0
2014-08-22 19:10:00,548,0
2014-08-22 19:20:00,2553,1
2014-08-22 19:30:00,3370,1
2014-08-22 19:40:00,861,1
2014-08-22 19:50:00,793,1
2014-08-22 20:00:00,3433,1
2014-08-22 20:10:00,957,1
2014-08-22 20:20:00,853,1
2014-08-22 20:30:00,597,0
2014-08-22 20:40:00,474,0
2014-08-22 20:50:00,364,0
2014-08-22 21:00:00,377,0
2014-08-22 21:10:00,515,0
2014-08-22 21:20:00,601,0
2014-08-22 21:30:00,417,0
2014-08-22 21:40:00,271,0
2014-08-22 21:50:00,173,0
2014-08-22 22:00:00,209,0
2014-08-22 22:10:00,565,0
2014-08-22 22:20:00,385,0
2014-08-22 22:30:00,244,0
2014-08-22 22:40:00,264,0
2014-08-22 22:50:00,192,0
2014-08-22 23:00:00,408,0
2014-08-22 23:10:00,433,0
2014-08-22 23:20:00,359,0
2014-08-22 23:30:00,221,0
2014-08-22 23:40:00,157,0
2014-08-22 23:50:00,399,0
2014-08-23 00:00:00,528,1
2014-08-23 00:10:00,386,0
2014-08-23 00:20:00,248,0
2014-08-23 00:30:00,286,0
2014-08-23 00:40:00,260,0
2014-08-23 00:50:00,444,0
2014-08-23 01:00:00,407,0
2014-08-23 01:10:00,228,0
2014-08-23 01:20:00,148,0
2014-08-23 01:30:00,225,0
2014-08-23 01:40:00,491,0
2014-08-23 01:50:00,363,0
2014-08-23 02:00:00,220,0
2014-08-23 02:10:00,200,0
2014-08-23 02:20:00,219,0
2014-08-23 02:30:00,373,0
2014-08-23 02:40:00,365,0
2014-08-23 02:50:00,320,0
2014-08-23 03:00:00,156,0
2014-08-23 03:10:00,182,0
2014-08-23 03:20:00,368,0
2014-08-23 03:30:00,439,0
2014-08-23 03:40:00,238,0
2014-08-23 03:50:00,168,0
2014-08-23 04:00:00,219,0
2014-08-23 04:10:00,347,0
2014-08-23 04:20:00,372,0
2014-08-23 04:30:00,260,0
2014-08-23 04:40:00,261,0
