"Index","power","anomaly"
2012-10-14 10:50:00,736.3,0
2012-10-14 11:00:00,825.09,0
2012-10-14 11:10:00,955.63,0
2012-10-14 11:20:00,618.31,0
2012-10-14 11:30:00,959.55,0
2012-10-14 11:40:00,883.44,0
2012-10-14 11:50:00,854.59,0
2012-10-14 12:00:00,962.26,0
2012-10-14 12:10:00,438.62,0
2012-10-14 12:20:00,805.4,0
2012-10-14 12:30:00,689.69,0
2012-10-14 12:40:00,697.97,0
2012-10-14 12:50:00,1004.97,1
2012-10-14 13:00:00,646.55,0
2012-10-14 13:10:00,1041.5,1
2012-10-14 13:20:00,1295.64,1
2012-10-14 13:30:00,1081.01,1
2012-10-14 13:40:00,1015.05,1
2012-10-14 13:50:00,758.76,0
2012-10-14 14:00:00,1138.69,1
2012-10-14 14:10:00,719.83,0
2012-10-14 14:20:00,1105.41,1
2012-10-14 14:30:00,947.42,1
2012-10-14 14:40:00,1199.13,1
2012-10-14 14:50:00,967.96,1
2012-10-14 15:00:00,597.24,0
2012-10-14 15:10:00,947.99,1
2012-10-14 15:20:00,885.17,0
2012-10-14 15:30:00,568.52,0
2012-10-14 15:40:00,864.84,1
2012-10-14 15:50:00,733.31,0
2012-10-14 16:00:00,1089.27,0
2012-10-14 16:10:00,1001.54,1
2012-10-14 16:20:00,798.46,0
2012-10-14 16:30:00,1149.71,1
2012-10-14 16:40:00,773.19,0
2012-10-14 16:50:00,1047.95,1
2012-10-14 17:00:00,884.45,1
2012-10-14 17:10:00,926.49,0
2012-10-14 17:20:00,1270.37,1
2012-10-14 17:30:00,969.39,1
2012-10-14 17:40:00,1126.65,1
2012-10-14 17:50:00,1211.71,1
2012-10-14 18:00:00,1171.93,1
2012-10-14 18:10:00,1150.08,1
2012-10-14 18:20:00,739.74,0
2012-10-14 18:30:00,1263.73,0
2012-10-14 18:40:00,957.82,0
2012-10-14 18:50:00,1408.12,0
2012-10-14 19:00:00,1837.89,1
2012-10-14 19:10:00,1341.23,0
2012-10-14 19:20:00,1316.14,1
2012-10-14 19:30:00,1051.4,0
2012-10-14 19:40:00,1437.5,0
2012-10-14 19:50:00,1089.8,0
2012-10-14 20:00:00,1567.47,1
2012-10-14 20:10:00,1152.32,0
2012-10-14 20:20:00,1554.99,1
2012-10-14 20:30:00,1857.29,1
2012-10-14 20:40:00,2351.58,1
2012-10-14 20:50:00,1165.75,0
2012-10-14 21:00:00,2027.1,1
2012-10-14 21:10:00,1636.39,0
2012-10-14 21:20:00,1237.07,0
2012-10-14 21:30:00,1941.23,1
2012-10-14 21:40:00,1118.48,0
2012-10-14 21:50:00,2184.55,1
2012-10-14 22:00:00,1286.87,0
2012-10-14 22:10:00,1324.76,0
2012-10-14 22:20:00,822.92,0
2012-10-14 22:30:00,643.95,0
2012-10-14 22:40:00,484.56,0
2012-10-14 22:50:00,476.08,0
2012-10-14 23:00:00,441.11,0
2012-10-14 23:10:00,386.31,0
2012-10-14 23:20:00,352.41,0
2012-10-14 23:30:00,311.39,0
2012-10-14 23:40:00,305.63,0
2012-10-14 23:50:00,507.96,0
2012-10-15 00:00:00,478.05,0
2012-10-15 00:10:00,422.19,0
2012-10-15 00:20:00,368.38,0
2012-10-15 00:30:00,358.33,0
2012-10-15 00:40:00,305.18,0
2012-10-15 00:50:00,267.02,0
2012-10-15 01:00:00,315.42,0
2012-10-15 01:10:00,357.06,0
2012-10-15 01:20:00,395.49,0
2012-10-15 01:30:00,443.23,0
2012-10-15 01:40:00,404.79,0
2012-10-15 01:50:00,301.34,0
2012-10-15 02:00:00,311.97,0
2012-10-15 02:10:00,344.37,0
2012-10-15 02:20:00,269.15,0
2012-10-15 02:30:00,268.47,0
2012-10-15 02:40:00,262.81,0
2012-10-15 02:50:00,284.07,0
2012-10-15 03:00:00,377.25,0
2012-10-15 03:10:00,370.31,0
2012-10-15 03:20:00,2064.04,0
2012-10-15 03:30:00,4698.78,0
2012-10-15 03:40:00,4696.51,0
2012-10-15 03:50:00,4785.23,0
2012-10-15 04:00:00,4844.76,0
2012-10-15 04:10:00,4734.73,0
2012-10-15 04:20:00,4649.12,0
2012-10-15 04:30:00,966.18,0
2012-10-15 04:40:00,392.17,0
2012-10-15 04:50:00,423.29,0
2012-10-15 05:00:00,389.56,0
2012-10-15 05:10:00,246.77,0
2012-10-15 05:20:00,223.9,0
2012-10-15 05:30:00,372.85,0
2012-10-15 05:40:00,477.74,0
2012-10-15 05:50:00,497.61,0
2012-10-15 06:00:00,544.87,1
2012-10-15 06:10:00,476.57,0
2012-10-15 06:20:00,491.06,0
2012-10-15 06:30:00,1211.63,1
2012-10-15 06:40:00,602.86,0
2012-10-15 06:50:00,643.7,0
2012-10-15 07:00:00,880.09,0
2012-10-15 07:10:00,2534.86,1
2012-10-15 07:20:00,3335.48,1
2012-10-15 07:30:00,962.11,1
2012-10-15 07:40:00,732.82,0
2012-10-15 07:50:00,784.93,0
2012-10-15 08:00:00,1478.64,1
2012-10-15 08:10:00,3497.65,1
2012-10-15 08:20:00,1005.61,1
2012-10-15 08:30:00,678.32,0
2012-10-15 08:40:00,626.4,0
2012-10-15 08:50:00,1770.03,1
2012-10-15 09:00:00,3766.24,1
2012-10-15 09:10:00,654.08,0
2012-10-15 09:20:00,604.11,0
2012-10-15 09:30:00,611.09,0
2012-10-15 09:40:00,555.6,0
2012-10-15 09:50:00,610.59,0
2012-10-15 10:00:00,672.91,0
2012-10-15 10:10:00,605.86,0
2012-10-15 10:20:00,597.59,0
2012-10-15 10:30:00,612.39,0
2012-10-15 10:40:00,387.8,0
2012-10-15 10:50:00,532.33,0
2012-10-15 11:00:00,532.61,0
2012-10-15 11:10:00,3224.37,1
2012-10-15 11:20:00,1099.88,1
2012-10-15 11:30:00,2455.55,1
2012-10-15 11:40:00,2692.25,1
2012-10-15 11:50:00,2429.87,1
2012-10-15 12:00:00,1349.68,0
2012-10-15 12:10:00,765.09,0
2012-10-15 12:20:00,794.9,0
2012-10-15 12:30:00,1311.3,0
2012-10-15 12:40:00,428.7,0
2012-10-15 12:50:00,372.49,0
2012-10-15 13:00:00,420.74,0
2012-10-15 13:10:00,403.36,0
2012-10-15 13:20:00,368.72,0
2012-10-15 13:30:00,465.72,0
2012-10-15 13:40:00,592.45,0
2012-10-15 13:50:00,747,0
2012-10-15 14:00:00,680.48,0
2012-10-15 14:10:00,461.88,0
2012-10-15 14:20:00,473.47,0
2012-10-15 14:30:00,535.45,0
2012-10-15 14:40:00,478.79,0
2012-10-15 14:50:00,439.3,0
2012-10-15 15:00:00,500.99,0
2012-10-15 15:10:00,1921.01,1
2012-10-15 15:20:00,4352.81,1
2012-10-15 15:30:00,1369.46,1
2012-10-15 15:40:00,555.05,0
2012-10-15 15:50:00,542.43,0
2012-10-15 16:00:00,518.5,0
2012-10-15 16:10:00,457.77,0
2012-10-15 16:20:00,530.75,0
2012-10-15 16:30:00,597.47,0
2012-10-15 16:40:00,693.7,0
2012-10-15 16:50:00,726.76,0
2012-10-15 17:00:00,464.92,0
2012-10-15 17:10:00,429.17,0
2012-10-15 17:20:00,376.34,0
2012-10-15 17:30:00,411.78,0
2012-10-15 17:40:00,745.1,0
2012-10-15 17:50:00,549.75,0
2012-10-15 18:00:00,579.89,0
2012-10-15 18:10:00,518.17,0
2012-10-15 18:20:00,511.03,0
2012-10-15 18:30:00,454.68,0
2012-10-15 18:40:00,565.47,0
2012-10-15 18:50:00,991.25,0
2012-10-15 19:00:00,1214.36,0
2012-10-15 19:10:00,1317.69,0
2012-10-15 19:20:00,893.64,0
2012-10-15 19:30:00,809.72,0
2012-10-15 19:40:00,966.64,0
2012-10-15 19:50:00,857.57,0
2012-10-15 20:00:00,742.98,0
2012-10-15 20:10:00,637.42,0
2012-10-15 20:20:00,619.91,0
2012-10-15 20:30:00,1714.23,1
2012-10-15 20:40:00,1682.46,1
2012-10-15 20:50:00,1429.39,0
2012-10-15 21:00:00,1237.28,0
2012-10-15 21:10:00,1540.13,0
2012-10-15 21:20:00,1086.48,0
2012-10-15 21:30:00,1518.86,0
2012-10-15 21:40:00,1180.08,0
2012-10-15 21:50:00,1499.72,0
2012-10-15 22:00:00,1238.71,0
2012-10-15 22:10:00,846.14,0
2012-10-15 22:20:00,773.93,0
2012-10-15 22:30:00,481.97,0
2012-10-15 22:40:00,384.29,0
2012-10-15 22:50:00,463.11,0
2012-10-15 23:00:00,462.65,0
2012-10-15 23:10:00,455.78,0
2012-10-15 23:20:00,608.72,0
2012-10-15 23:30:00,659.37,0
2012-10-15 23:40:00,600.25,0
2012-10-15 23:50:00,479.23,0
2012-10-16 00:00:00,432.11,0
2012-10-16 00:10:00,427.09,0
2012-10-16 00:20:00,428.66,0
2012-10-16 00:30:00,369.35,0
2012-10-16 00:40:00,304.26,0
2012-10-16 00:50:00,379.18,0
2012-10-16 01:00:00,436.81,0
2012-10-16 01:10:00,441.99,0
2012-10-16 01:20:00,441.48,0
2012-10-16 01:30:00,408.64,0
2012-10-16 01:40:00,273.41,0
2012-10-16 01:50:00,345.54,0
2012-10-16 02:00:00,419.59,0
2012-10-16 02:10:00,408.09,0
2012-10-16 02:20:00,489.34,0
2012-10-16 02:30:00,495.15,0
2012-10-16 02:40:00,404.04,0
2012-10-16 02:50:00,325.69,0
2012-10-16 03:00:00,328.77,0
2012-10-16 03:10:00,377.01,0
2012-10-16 03:20:00,2100.2,0
2012-10-16 03:30:00,4728.09,0
2012-10-16 03:40:00,4602.96,0
2012-10-16 03:50:00,4675.64,0
2012-10-16 04:00:00,4815.74,0
2012-10-16 04:10:00,4790.75,0
2012-10-16 04:20:00,3324.17,0
2012-10-16 04:30:00,407.9,0
2012-10-16 04:40:00,334.04,0
2012-10-16 04:50:00,241.05,0
2012-10-16 05:00:00,312.47,0
2012-10-16 05:10:00,381.95,0
2012-10-16 05:20:00,518.47,0
2012-10-16 05:30:00,516.66,0
2012-10-16 05:40:00,428.27,0
2012-10-16 05:50:00,365.07,0
2012-10-16 06:00:00,425.15,0
2012-10-16 06:10:00,475.24,0
2012-10-16 06:20:00,468.74,0
2012-10-16 06:30:00,1091.36,1
2012-10-16 06:40:00,649.05,0
2012-10-16 06:50:00,695.37,0
2012-10-16 07:00:00,740.56,0
2012-10-16 07:10:00,1067.74,1
2012-10-16 07:20:00,947.68,1
2012-10-16 07:30:00,888.5,1
2012-10-16 07:40:00,664.88,0
2012-10-16 07:50:00,512.98,0
2012-10-16 08:00:00,471.52,0
2012-10-16 08:10:00,547.75,0
2012-10-16 08:20:00,519.08,0
2012-10-16 08:30:00,455.62,0
2012-10-16 08:40:00,406.34,0
2012-10-16 08:50:00,346.63,0
2012-10-16 09:00:00,397.41,0
2012-10-16 09:10:00,530.95,0
2012-10-16 09:20:00,843.7,0
2012-10-16 09:30:00,3772.68,1
2012-10-16 09:40:00,595.43,0
2012-10-16 09:50:00,568.08,0
2012-10-16 10:00:00,476.89,0
2012-10-16 10:10:00,489.98,0
2012-10-16 10:20:00,595.33,0
2012-10-16 10:30:00,1920.2,1
2012-10-16 10:40:00,961.45,1
2012-10-16 10:50:00,384.4,0
2012-10-16 11:00:00,495.02,0
2012-10-16 11:10:00,683.39,0
2012-10-16 11:20:00,768.42,0
2012-10-16 11:30:00,715.6,0
2012-10-16 11:40:00,1057.21,1
2012-10-16 11:50:00,535.42,0
2012-10-16 12:00:00,1727.19,0
2012-10-16 12:10:00,818.05,0
2012-10-16 12:20:00,495.46,0
2012-10-16 12:30:00,426.12,0
2012-10-16 12:40:00,475.69,0
2012-10-16 12:50:00,331.37,0
2012-10-16 13:00:00,299.78,0
2012-10-16 13:10:00,565.81,0
2012-10-16 13:20:00,586.65,0
2012-10-16 13:30:00,615.72,0
2012-10-16 13:40:00,539.41,0
2012-10-16 13:50:00,582.39,0
2012-10-16 14:00:00,630.97,0
2012-10-16 14:10:00,555.55,0
2012-10-16 14:20:00,1648.56,1
2012-10-16 14:30:00,3428.32,1
2012-10-16 14:40:00,375.56,0
2012-10-16 14:50:00,470.32,0
2012-10-16 15:00:00,623.35,0
2012-10-16 15:10:00,651.12,0
2012-10-16 15:20:00,609.26,0
2012-10-16 15:30:00,540.23,0
2012-10-16 15:40:00,491.76,0
2012-10-16 15:50:00,464.26,0
2012-10-16 16:00:00,742.61,0
2012-10-16 16:10:00,535.85,0
2012-10-16 16:20:00,434.99,0
2012-10-16 16:30:00,398.49,0
2012-10-16 16:40:00,346.58,0
2012-10-16 16:50:00,259.32,0
2012-10-16 17:00:00,426.02,0
2012-10-16 17:10:00,626.03,0
2012-10-16 17:20:00,519.74,0
2012-10-16 17:30:00,492.87,0
2012-10-16 17:40:00,548.22,0
2012-10-16 17:50:00,464.07,0
2012-10-16 18:00:00,426.22,0
2012-10-16 18:10:00,443.81,0
2012-10-16 18:20:00,1200.53,0
2012-10-16 18:30:00,498.17,0
2012-10-16 18:40:00,607.05,0
2012-10-16 18:50:00,858.34,0
2012-10-16 19:00:00,938.65,0
2012-10-16 19:10:00,951.18,0
2012-10-16 19:20:00,740.41,0
2012-10-16 19:30:00,765.05,0
2012-10-16 19:40:00,843.79,0
2012-10-16 19:50:00,884.85,0
2012-10-16 20:00:00,893.28,0
2012-10-16 20:10:00,819.81,0
2012-10-16 20:20:00,897.47,0
2012-10-16 20:30:00,988,0
2012-10-16 20:40:00,1050.89,0
2012-10-16 20:50:00,929.68,0
2012-10-16 21:00:00,972.4,0
2012-10-16 21:10:00,1006.95,0
2012-10-16 21:20:00,837.48,0
2012-10-16 21:30:00,801.21,0
2012-10-16 21:40:00,777.09,0
2012-10-16 21:50:00,868.25,0
2012-10-16 22:00:00,842.6,0
2012-10-16 22:10:00,791.66,0
2012-10-16 22:20:00,730.93,0
2012-10-16 22:30:00,852.77,0
2012-10-16 22:40:00,783.47,0
2012-10-16 22:50:00,678.65,0
2012-10-16 23:00:00,587.24,0
2012-10-16 23:10:00,452.74,0
2012-10-16 23:20:00,352.22,0
2012-10-16 23:30:00,323.16,0
2012-10-16 23:40:00,426.73,0
2012-10-16 23:50:00,497.89,0
2012-10-17 00:00:00,550.51,0
2012-10-17 00:10:00,497.84,0
2012-10-17 00:20:00,389.59,0
2012-10-17 00:30:00,334.52,0
2012-10-17 00:40:00,390.9,0
2012-10-17 00:50:00,422.02,0
2012-10-17 01:00:00,405.74,0
2012-10-17 01:10:00,330.63,0
2012-10-17 01:20:00,280.67,0
2012-10-17 01:30:00,404.96,0
2012-10-17 01:40:00,488.76,0
2012-10-17 01:50:00,473.79,0
2012-10-17 02:00:00,408.55,0
2012-10-17 02:10:00,336.12,0
2012-10-17 02:20:00,314.45,0
2012-10-17 02:30:00,239.58,0
2012-10-17 02:40:00,305.19,0
2012-10-17 02:50:00,448.89,0
2012-10-17 03:00:00,564.65,0
2012-10-17 03:10:00,507.57,0
2012-10-17 03:20:00,2146.62,0
2012-10-17 03:30:00,4713.21,0
2012-10-17 03:40:00,4651.12,0
2012-10-17 03:50:00,4604.03,0
2012-10-17 04:00:00,4685.41,0
2012-10-17 04:10:00,4668.29,0
2012-10-17 04:20:00,2574.8,0
2012-10-17 04:30:00,394.84,0
2012-10-17 04:40:00,501.35,0
2012-10-17 04:50:00,530.99,0
2012-10-17 05:00:00,500.92,0
2012-10-17 05:10:00,367.95,0
2012-10-17 05:20:00,318.5,0
2012-10-17 05:30:00,338.8,0
2012-10-17 05:40:00,313.7,0
2012-10-17 05:50:00,266.91,0
2012-10-17 06:00:00,396.28,0
2012-10-17 06:10:00,577.49,0
2012-10-17 06:20:00,555.99,0
2012-10-17 06:30:00,981.51,1
2012-10-17 06:40:00,790.28,0
2012-10-17 06:50:00,675.91,0
2012-10-17 07:00:00,649.76,0
2012-10-17 07:10:00,795.93,0
2012-10-17 07:20:00,966.3,0
2012-10-17 07:30:00,707.13,0
2012-10-17 07:40:00,637.59,0
2012-10-17 07:50:00,510.24,0
2012-10-17 08:00:00,1209.55,1
2012-10-17 08:10:00,3006.5,1
2012-10-17 08:20:00,1672.44,1
2012-10-17 08:30:00,669.59,0
2012-10-17 08:40:00,3290.59,1
2012-10-17 08:50:00,3248.35,1
2012-10-17 09:00:00,2736.56,1
2012-10-17 09:10:00,1863.93,1
2012-10-17 09:20:00,520.83,0
2012-10-17 09:30:00,495.08,0
2012-10-17 09:40:00,515.32,0
2012-10-17 09:50:00,460.33,0
2012-10-17 10:00:00,460.35,0
2012-10-17 10:10:00,414.73,0
2012-10-17 10:20:00,477.7,0
2012-10-17 10:30:00,531.03,0
2012-10-17 10:40:00,566.97,0
2012-10-17 10:50:00,645.08,0
2012-10-17 11:00:00,2241.06,1
2012-10-17 11:10:00,2244.89,1
2012-10-17 11:20:00,2160.94,1
2012-10-17 11:30:00,689,0
2012-10-17 11:40:00,474.55,0
2012-10-17 11:50:00,553.93,0
2012-10-17 12:00:00,985.79,0
2012-10-17 12:10:00,656.08,0
2012-10-17 12:20:00,921.99,0
2012-10-17 12:30:00,373.76,0
2012-10-17 12:40:00,440.12,0
2012-10-17 12:50:00,447.92,0
2012-10-17 13:00:00,444.28,0
2012-10-17 13:10:00,468.51,0
2012-10-17 13:20:00,405.6,0
2012-10-17 13:30:00,769.14,0
2012-10-17 13:40:00,474.64,0
2012-10-17 13:50:00,516.76,0
2012-10-17 14:00:00,415.81,0
2012-10-17 14:10:00,425.94,0
2012-10-17 14:20:00,347.72,0
2012-10-17 14:30:00,341.86,0
2012-10-17 14:40:00,434.99,0
2012-10-17 14:50:00,481.07,0
2012-10-17 15:00:00,360.61,0
2012-10-17 15:10:00,387.33,0
2012-10-17 15:20:00,425.66,0
2012-10-17 15:30:00,380.03,0
2012-10-17 15:40:00,327.61,0
2012-10-17 15:50:00,380.98,0
2012-10-17 16:00:00,478.51,0
2012-10-17 16:10:00,441.12,0
2012-10-17 16:20:00,403.39,0
2012-10-17 16:30:00,390.19,0
2012-10-17 16:40:00,365.39,0
2012-10-17 16:50:00,335.6,0
2012-10-17 17:00:00,403.72,0
2012-10-17 17:10:00,453.75,0
2012-10-17 17:20:00,543.28,0
2012-10-17 17:30:00,524.13,0
2012-10-17 17:40:00,503.03,0
2012-10-17 17:50:00,430.59,0
2012-10-17 18:00:00,483.68,0
2012-10-17 18:10:00,489.26,0
2012-10-17 18:20:00,864.15,0
2012-10-17 18:30:00,2135.38,1
2012-10-17 18:40:00,693.49,0
2012-10-17 18:50:00,755.69,0
2012-10-17 19:00:00,784.9,0
2012-10-17 19:10:00,651.54,0
2012-10-17 19:20:00,863.33,0
2012-10-17 19:30:00,852.01,0
2012-10-17 19:40:00,876.38,0
2012-10-17 19:50:00,791.9,0
2012-10-17 20:00:00,833.38,0
2012-10-17 20:10:00,786.92,0
2012-10-17 20:20:00,802.57,0
2012-10-17 20:30:00,944.46,0
2012-10-17 20:40:00,985.25,0
2012-10-17 20:50:00,942.43,0
2012-10-17 21:00:00,1033.93,0
2012-10-17 21:10:00,922.54,0
2012-10-17 21:20:00,936.71,0
2012-10-17 21:30:00,991.38,0
2012-10-17 21:40:00,968.84,0
2012-10-17 21:50:00,823.51,0
2012-10-17 22:00:00,780.25,0
2012-10-17 22:10:00,791.61,0
2012-10-17 22:20:00,852.57,0
2012-10-17 22:30:00,866.84,0
2012-10-17 22:40:00,898.35,0
2012-10-17 22:50:00,883.69,0
2012-10-17 23:00:00,676.04,0
2012-10-17 23:10:00,581.62,0
2012-10-17 23:20:00,487.19,0
2012-10-17 23:30:00,487.35,0
2012-10-17 23:40:00,446.9,0
2012-10-17 23:50:00,404.32,0
2012-10-18 00:00:00,499.87,0
2012-10-18 00:10:00,546.1,0
2012-10-18 00:20:00,693.45,0
2012-10-18 00:30:00,664.1,0
2012-10-18 00:40:00,541.18,0
2012-10-18 00:50:00,435.81,0
2012-10-18 01:00:00,401.56,0
2012-10-18 01:10:00,444.67,0
2012-10-18 01:20:00,469.43,0
2012-10-18 01:30:00,401,0
2012-10-18 01:40:00,462.66,0
2012-10-18 01:50:00,465.42,0
2012-10-18 02:00:00,386.17,0
2012-10-18 02:10:00,368.84,0
2012-10-18 02:20:00,591.47,0
2012-10-18 02:30:00,590.01,0
2012-10-18 02:40:00,516.73,0
2012-10-18 02:50:00,472.79,0
2012-10-18 03:00:00,407.58,0
2012-10-18 03:10:00,478.18,0
2012-10-18 03:20:00,2163.19,0
2012-10-18 03:30:00,4782.22,0
2012-10-18 03:40:00,4749.87,0
2012-10-18 03:50:00,4752.44,0
2012-10-18 04:00:00,4731.82,0
2012-10-18 04:10:00,4804.48,0
2012-10-18 04:20:00,4947.71,0
2012-10-18 04:30:00,4950.26,1
2012-10-18 04:40:00,4943.73,1
2012-10-18 04:50:00,3349.22,1
2012-10-18 05:00:00,487.92,0
2012-10-18 05:10:00,474.55,0
2012-10-18 05:20:00,361.51,0
2012-10-18 05:30:00,335.92,0
2012-10-18 05:40:00,424.47,0
2012-10-18 05:50:00,425.68,0
2012-10-18 06:00:00,476.37,0
2012-10-18 06:10:00,573.21,0
2012-10-18 06:20:00,732.23,0
2012-10-18 06:30:00,711.83,0
2012-10-18 06:40:00,1010.8,0
2012-10-18 06:50:00,547.51,0
2012-10-18 07:00:00,705.34,0
2012-10-18 07:10:00,1144.38,0
2012-10-18 07:20:00,1127.42,0
2012-10-18 07:30:00,988.54,0
2012-10-18 07:40:00,853.33,0
2012-10-18 07:50:00,574.21,0
2012-10-18 08:00:00,817.12,0
2012-10-18 08:10:00,774.85,0
2012-10-18 08:20:00,707.59,0
2012-10-18 08:30:00,553.34,0
2012-10-18 08:40:00,612.46,0
2012-10-18 08:50:00,565.12,0
2012-10-18 09:00:00,570.76,0
2012-10-18 09:10:00,711.6,0
2012-10-18 09:20:00,574.77,0
2012-10-18 09:30:00,572.27,0
2012-10-18 09:40:00,705.88,0
2012-10-18 09:50:00,307.72,0
2012-10-18 10:00:00,420.15,0
2012-10-18 10:10:00,653.43,0
2012-10-18 10:20:00,598.66,0
2012-10-18 10:30:00,514.95,0
2012-10-18 10:40:00,493.41,0
2012-10-18 10:50:00,405.09,0
2012-10-18 11:00:00,1399.42,1
2012-10-18 11:10:00,3000.93,1
2012-10-18 11:20:00,2788.81,1
2012-10-18 11:30:00,1965.78,1
2012-10-18 11:40:00,1555.23,1
2012-10-18 11:50:00,711.9,0
2012-10-18 12:00:00,859.19,0
2012-10-18 12:10:00,837.89,0
2012-10-18 12:20:00,439.07,0
2012-10-18 12:30:00,466.01,0
2012-10-18 12:40:00,490.34,0
2012-10-18 12:50:00,441.87,0
2012-10-18 13:00:00,419.09,0
2012-10-18 13:10:00,686.65,0
2012-10-18 13:20:00,560.14,0
2012-10-18 13:30:00,627.04,0
2012-10-18 13:40:00,560.64,0
2012-10-18 13:50:00,599.46,0
2012-10-18 14:00:00,542.44,0
2012-10-18 14:10:00,658.43,0
2012-10-18 14:20:00,562.68,0
2012-10-18 14:30:00,501.45,0
2012-10-18 14:40:00,447.79,0
2012-10-18 14:50:00,491.59,0
2012-10-18 15:00:00,528.67,0
2012-10-18 15:10:00,616.5,0
2012-10-18 15:20:00,511.44,0
2012-10-18 15:30:00,504.62,0
2012-10-18 15:40:00,366.51,0
2012-10-18 15:50:00,401.92,0
2012-10-18 16:00:00,442.07,0
2012-10-18 16:10:00,419.63,0
2012-10-18 16:20:00,390.15,0
2012-10-18 16:30:00,385.06,0
2012-10-18 16:40:00,610.66,0
2012-10-18 16:50:00,396.15,0
2012-10-18 17:00:00,349.77,0
2012-10-18 17:10:00,411.47,0
2012-10-18 17:20:00,431.36,0
2012-10-18 17:30:00,423.55,0
2012-10-18 17:40:00,529.88,0
2012-10-18 17:50:00,459.55,0
2012-10-18 18:00:00,973.9,1
2012-10-18 18:10:00,609.62,0
2012-10-18 18:20:00,613.93,0
2012-10-18 18:30:00,1687.8,1
2012-10-18 18:40:00,657.36,0
2012-10-18 18:50:00,480,0
2012-10-18 19:00:00,727.56,0
2012-10-18 19:10:00,969.2,0
2012-10-18 19:20:00,999.09,0
2012-10-18 19:30:00,869.25,0
2012-10-18 19:40:00,807.63,0
2012-10-18 19:50:00,729.06,0
2012-10-18 20:00:00,915.38,0
2012-10-18 20:10:00,926.32,0
2012-10-18 20:20:00,896.21,0
2012-10-18 20:30:00,777.45,0
2012-10-18 20:40:00,1134.99,0
2012-10-18 20:50:00,801.55,0
2012-10-18 21:00:00,836.06,0
2012-10-18 21:10:00,909.27,0
2012-10-18 21:20:00,938.43,0
2012-10-18 21:30:00,907.49,0
2012-10-18 21:40:00,886.56,0
2012-10-18 21:50:00,956.9,0
2012-10-18 22:00:00,827.72,0
2012-10-18 22:10:00,673.18,0
2012-10-18 22:20:00,653.85,0
2012-10-18 22:30:00,629.66,0
2012-10-18 22:40:00,622.63,0
2012-10-18 22:50:00,585.87,0
2012-10-18 23:00:00,540.49,0
2012-10-18 23:10:00,540.51,0
2012-10-18 23:20:00,502.69,0
2012-10-18 23:30:00,416.08,0
2012-10-18 23:40:00,514.73,0
2012-10-18 23:50:00,549.06,0
2012-10-19 00:00:00,527.94,0
2012-10-19 00:10:00,602.88,0
2012-10-19 00:20:00,488.9,0
2012-10-19 00:30:00,472.85,0
2012-10-19 00:40:00,501.97,0
2012-10-19 00:50:00,492.57,0
2012-10-19 01:00:00,327.95,0
2012-10-19 01:10:00,325.01,0
2012-10-19 01:20:00,324.68,0
2012-10-19 01:30:00,282.55,0
2012-10-19 01:40:00,256.24,0
2012-10-19 01:50:00,413.84,0
2012-10-19 02:00:00,546.79,0
2012-10-19 02:10:00,461.59,0
2012-10-19 02:20:00,470.72,0
2012-10-19 02:30:00,444.64,0
2012-10-19 02:40:00,415.68,0
2012-10-19 02:50:00,402.75,0
2012-10-19 03:00:00,427.36,0
2012-10-19 03:10:00,410.8,0
2012-10-19 03:20:00,2082.04,0
2012-10-19 03:30:00,4654.84,0
2012-10-19 03:40:00,4696.87,0
2012-10-19 03:50:00,4846.46,0
2012-10-19 04:00:00,5027.34,0
2012-10-19 04:10:00,7185.63,0
2012-10-19 04:20:00,2158.5,0
2012-10-19 04:30:00,551.26,0
2012-10-19 04:40:00,449.44,0
2012-10-19 04:50:00,502.48,0
2012-10-19 05:00:00,2149.62,1
2012-10-19 05:10:00,2214.46,1
2012-10-19 05:20:00,406.92,0
2012-10-19 05:30:00,386.2,0
2012-10-19 05:40:00,349.03,0
2012-10-19 05:50:00,410.65,0
2012-10-19 06:00:00,458.47,0
2012-10-19 06:10:00,489.7,0
2012-10-19 06:20:00,483.12,0
2012-10-19 06:30:00,702,0
2012-10-19 06:40:00,771.13,0
2012-10-19 06:50:00,540.19,0
2012-10-19 07:00:00,677.81,0
2012-10-19 07:10:00,634.16,0
2012-10-19 07:20:00,609.09,0
2012-10-19 07:30:00,595.28,0
2012-10-19 07:40:00,661.31,0
2012-10-19 07:50:00,752.63,0
2012-10-19 08:00:00,670.58,0
2012-10-19 08:10:00,443.59,0
2012-10-19 08:20:00,376.9,0
2012-10-19 08:30:00,355.32,0
2012-10-19 08:40:00,270.09,0
2012-10-19 08:50:00,328.58,0
2012-10-19 09:00:00,324.98,0
2012-10-19 09:10:00,443.24,0
2012-10-19 09:20:00,452.67,0
2012-10-19 09:30:00,373.11,0
2012-10-19 09:40:00,630.58,0
2012-10-19 09:50:00,740.25,0
2012-10-19 10:00:00,654.78,0
2012-10-19 10:10:00,486.82,0
2012-10-19 10:20:00,656,0
2012-10-19 10:30:00,455.3,0
2012-10-19 10:40:00,416.19,0
2012-10-19 10:50:00,467.45,0
2012-10-19 11:00:00,929.42,0
2012-10-19 11:10:00,3994.96,1
2012-10-19 11:20:00,3678.38,1
2012-10-19 11:30:00,2521.45,1
2012-10-19 11:40:00,1117.46,0
2012-10-19 11:50:00,532.63,0
2012-10-19 12:00:00,516.79,0
2012-10-19 12:10:00,499.55,0
