"Index","power","anomaly"
2012-10-14 02:20:00,79.32,0
2012-10-14 02:30:00,91,0
2012-10-14 02:40:00,88.84,0
2012-10-14 02:50:00,79.4,0
2012-10-14 03:00:00,79.99,0
2012-10-14 03:10:00,535.32,1
2012-10-14 03:20:00,471.37,1
2012-10-14 03:30:00,88.27,0
2012-10-14 03:40:00,90.86,0
2012-10-14 03:50:00,79.73,0
2012-10-14 04:00:00,98.96,0
2012-10-14 04:10:00,90.85,0
2012-10-14 04:20:00,97.56,0
2012-10-14 04:30:00,76.71,0
2012-10-14 04:40:00,96.2,0
2012-10-14 04:50:00,701.76,1
2012-10-14 05:00:00,153.06,0
2012-10-14 05:10:00,74.27,0
2012-10-14 05:20:00,93.03,0
2012-10-14 05:30:00,108.79,0
2012-10-14 05:40:00,113.16,0
2012-10-14 05:50:00,80.07,0
2012-10-14 06:00:00,85.7,0
2012-10-14 06:10:00,91.5,0
2012-10-14 06:20:00,650.05,1
2012-10-14 06:30:00,95.03,0
2012-10-14 06:40:00,81.44,0
2012-10-14 06:50:00,87.1,0
2012-10-14 07:00:00,93.72,0
2012-10-14 07:10:00,111.58,0
2012-10-14 07:20:00,88.97,0
2012-10-14 07:30:00,206.76,0
2012-10-14 07:40:00,1120.97,1
2012-10-14 07:50:00,123.9,0
2012-10-14 08:00:00,124.28,0
2012-10-14 08:10:00,418.34,1
2012-10-14 08:20:00,225.57,1
2012-10-14 08:30:00,289.11,1
2012-10-14 08:40:00,242.72,1
2012-10-14 08:50:00,281.24,1
2012-10-14 09:00:00,252.51,1
2012-10-14 09:10:00,289.25,1
2012-10-14 09:20:00,248.88,1
2012-10-14 09:30:00,209.19,1
2012-10-14 09:40:00,221.21,1
2012-10-14 09:50:00,184.9,0
2012-10-14 10:00:00,143.07,0
2012-10-14 10:10:00,154.3,0
2012-10-14 10:20:00,124.44,0
2012-10-14 10:30:00,137.34,0
2012-10-14 10:40:00,141.55,0
2012-10-14 10:50:00,104.26,0
2012-10-14 11:00:00,116.7,0
2012-10-14 11:10:00,97.92,0
2012-10-14 11:20:00,115.13,0
2012-10-14 11:30:00,97.46,0
2012-10-14 11:40:00,119.16,0
2012-10-14 11:50:00,96.25,0
2012-10-14 12:00:00,118.98,0
2012-10-14 12:10:00,96.48,0
2012-10-14 12:20:00,110.09,0
2012-10-14 12:30:00,100.72,0
2012-10-14 12:40:00,98.14,0
2012-10-14 12:50:00,105.65,0
2012-10-14 13:00:00,73.83,0
2012-10-14 13:10:00,94.27,0
2012-10-14 13:20:00,73.99,0
2012-10-14 13:30:00,74.19,0
2012-10-14 13:40:00,95.57,0
2012-10-14 13:50:00,74,0
2012-10-14 14:00:00,74.02,0
2012-10-14 14:10:00,93.74,0
2012-10-14 14:20:00,74.35,0
2012-10-14 14:30:00,74.26,0
2012-10-14 14:40:00,95.3,0
2012-10-14 14:50:00,74.29,0
2012-10-14 15:00:00,74.54,0
2012-10-14 15:10:00,94.1,0
2012-10-14 15:20:00,1110.05,1
2012-10-14 15:30:00,1719.38,1
2012-10-14 15:40:00,202.65,1
2012-10-14 15:50:00,945.29,1
2012-10-14 16:00:00,1198.49,1
2012-10-14 16:10:00,97.48,0
2012-10-14 16:20:00,73.28,0
2012-10-14 16:30:00,71.83,0
2012-10-14 16:40:00,92.25,0
2012-10-14 16:50:00,71.82,0
2012-10-14 17:00:00,85.38,0
2012-10-14 17:10:00,79.17,0
2012-10-14 17:20:00,71.48,0
2012-10-14 17:30:00,90.25,0
2012-10-14 17:40:00,71.65,0
2012-10-14 17:50:00,90.7,0
2012-10-14 18:00:00,71.5,0
2012-10-14 18:10:00,91.11,0
2012-10-14 18:20:00,72.02,0
2012-10-14 18:30:00,91.32,0
2012-10-14 18:40:00,71.87,0
2012-10-14 18:50:00,95.48,0
2012-10-14 19:00:00,71.75,0
2012-10-14 19:10:00,90.57,0
2012-10-14 19:20:00,72.15,0
2012-10-14 19:30:00,90.17,0
2012-10-14 19:40:00,184.27,0
2012-10-14 19:50:00,221.02,0
2012-10-14 20:00:00,204.84,0
2012-10-14 20:10:00,205.59,0
2012-10-14 20:20:00,236.35,0
2012-10-14 20:30:00,291.58,0
2012-10-14 20:40:00,329.83,1
2012-10-14 20:50:00,277.34,0
2012-10-14 21:00:00,286.97,0
2012-10-14 21:10:00,269.2,0
2012-10-14 21:20:00,288.6,0
2012-10-14 21:30:00,270.77,0
2012-10-14 21:40:00,286.25,0
2012-10-14 21:50:00,280.07,0
2012-10-14 22:00:00,255.37,0
2012-10-14 22:10:00,283.63,0
2012-10-14 22:20:00,256.77,0
2012-10-14 22:30:00,271.42,0
2012-10-14 22:40:00,273.36,0
2012-10-14 22:50:00,749.56,1
2012-10-14 23:00:00,340.76,0
2012-10-14 23:10:00,344.08,1
2012-10-14 23:20:00,360.42,1
2012-10-14 23:30:00,345.36,1
2012-10-14 23:40:00,342.62,1
2012-10-14 23:50:00,344.78,1
2012-10-15 00:00:00,336.22,1
2012-10-15 00:10:00,202.77,1
2012-10-15 00:20:00,101.07,0
2012-10-15 00:30:00,94.01,0
2012-10-15 00:40:00,72.11,0
2012-10-15 00:50:00,94.1,0
2012-10-15 01:00:00,72.26,0
2012-10-15 01:10:00,94.94,0
2012-10-15 01:20:00,73.22,0
2012-10-15 01:30:00,95.26,0
2012-10-15 01:40:00,72.43,0
2012-10-15 01:50:00,90.55,0
2012-10-15 02:00:00,77.63,0
2012-10-15 02:10:00,79.25,0
2012-10-15 02:20:00,87.44,0
2012-10-15 02:30:00,82.65,0
2012-10-15 02:40:00,94.39,0
2012-10-15 02:50:00,73.18,0
2012-10-15 03:00:00,92.32,0
2012-10-15 03:10:00,73.13,0
2012-10-15 03:20:00,81.68,0
2012-10-15 03:30:00,83.61,0
2012-10-15 03:40:00,71.92,0
2012-10-15 03:50:00,92.64,0
2012-10-15 04:00:00,71.85,0
2012-10-15 04:10:00,81.75,0
2012-10-15 04:20:00,83.02,0
2012-10-15 04:30:00,73.12,0
2012-10-15 04:40:00,90.94,0
2012-10-15 04:50:00,72.24,0
2012-10-15 05:00:00,71.94,0
2012-10-15 05:10:00,91.83,0
2012-10-15 05:20:00,72.43,0
2012-10-15 05:30:00,82.6,0
2012-10-15 05:40:00,87.43,0
2012-10-15 05:50:00,84,0
2012-10-15 06:00:00,255.22,1
2012-10-15 06:10:00,571.63,1
2012-10-15 06:20:00,404.05,1
2012-10-15 06:30:00,277.65,1
2012-10-15 06:40:00,78.8,0
2012-10-15 06:50:00,82.68,0
2012-10-15 07:00:00,82.4,0
2012-10-15 07:10:00,72.61,0
2012-10-15 07:20:00,92.59,0
2012-10-15 07:30:00,72.48,0
2012-10-15 07:40:00,71.75,0
2012-10-15 07:50:00,89.99,0
2012-10-15 08:00:00,71.35,0
2012-10-15 08:10:00,81.47,0
2012-10-15 08:20:00,80.77,0
2012-10-15 08:30:00,71.88,0
2012-10-15 08:40:00,91.6,0
2012-10-15 08:50:00,71,0
2012-10-15 09:00:00,71.4,0
2012-10-15 09:10:00,90.21,0
2012-10-15 09:20:00,70.65,0
2012-10-15 09:30:00,82.42,0
2012-10-15 09:40:00,81,0
2012-10-15 09:50:00,70.5,0
2012-10-15 10:00:00,91.83,0
2012-10-15 10:10:00,70.99,0
2012-10-15 10:20:00,73.12,0
2012-10-15 10:30:00,88.26,0
2012-10-15 10:40:00,71.13,0
2012-10-15 10:50:00,90.5,0
2012-10-15 11:00:00,71.58,0
2012-10-15 11:10:00,87.27,0
2012-10-15 11:20:00,74.9,0
2012-10-15 11:30:00,78.69,0
2012-10-15 11:40:00,84.96,0
2012-10-15 11:50:00,71.36,0
2012-10-15 12:00:00,91.71,0
2012-10-15 12:10:00,71.63,0
2012-10-15 12:20:00,92.38,0
2012-10-15 12:30:00,72.59,0
2012-10-15 12:40:00,92.92,0
2012-10-15 12:50:00,72.37,0
2012-10-15 13:00:00,85.17,0
2012-10-15 13:10:00,79,0
2012-10-15 13:20:00,71.97,0
2012-10-15 13:30:00,88.91,0
2012-10-15 13:40:00,70.98,0
2012-10-15 13:50:00,91.06,0
2012-10-15 14:00:00,71.23,0
2012-10-15 14:10:00,90.72,0
2012-10-15 14:20:00,70.97,0
2012-10-15 14:30:00,89.47,0
2012-10-15 14:40:00,74.02,0
2012-10-15 14:50:00,79.62,0
2012-10-15 15:00:00,84.26,0
2012-10-15 15:10:00,71.99,0
2012-10-15 15:20:00,92.35,0
2012-10-15 15:30:00,73.15,0
2012-10-15 15:40:00,92.61,0
2012-10-15 15:50:00,71.8,0
2012-10-15 16:00:00,92.98,0
2012-10-15 16:10:00,71.53,0
2012-10-15 16:20:00,83.2,0
2012-10-15 16:30:00,80.14,0
2012-10-15 16:40:00,74.31,0
2012-10-15 16:50:00,88.37,0
2012-10-15 17:00:00,72.06,0
2012-10-15 17:10:00,91.55,0
2012-10-15 17:20:00,71.72,0
2012-10-15 17:30:00,92.14,0
2012-10-15 17:40:00,71.72,0
2012-10-15 17:50:00,90.88,0
2012-10-15 18:00:00,73.21,0
2012-10-15 18:10:00,82.27,0
2012-10-15 18:20:00,84.5,0
2012-10-15 18:30:00,76.81,0
2012-10-15 18:40:00,98,0
2012-10-15 18:50:00,76.83,0
2012-10-15 19:00:00,98.01,0
2012-10-15 19:10:00,76.66,0
2012-10-15 19:20:00,98.54,0
2012-10-15 19:30:00,109.72,0
2012-10-15 19:40:00,325.94,0
2012-10-15 19:50:00,322.82,0
2012-10-15 20:00:00,355.37,0
2012-10-15 20:10:00,386.67,0
2012-10-15 20:20:00,365.15,0
2012-10-15 20:30:00,363.74,0
2012-10-15 20:40:00,1143.52,1
2012-10-15 20:50:00,2149.94,1
2012-10-15 21:00:00,469.12,0
2012-10-15 21:10:00,1181.33,1
2012-10-15 21:20:00,1401.98,1
2012-10-15 21:30:00,392.95,0
2012-10-15 21:40:00,372.99,0
2012-10-15 21:50:00,389.11,0
2012-10-15 22:00:00,373.11,0
2012-10-15 22:10:00,391.24,0
2012-10-15 22:20:00,392.59,0
2012-10-15 22:30:00,382.47,0
2012-10-15 22:40:00,399.78,0
2012-10-15 22:50:00,414.22,1
2012-10-15 23:00:00,122.55,0
2012-10-15 23:10:00,94.29,0
2012-10-15 23:20:00,80.25,0
2012-10-15 23:30:00,87.46,0
2012-10-15 23:40:00,94.78,0
2012-10-15 23:50:00,80.16,0
2012-10-16 00:00:00,86.8,0
2012-10-16 00:10:00,93.96,0
2012-10-16 00:20:00,76.08,0
2012-10-16 00:30:00,91.34,0
2012-10-16 00:40:00,96.93,0
2012-10-16 00:50:00,73.59,0
2012-10-16 01:00:00,95.78,0
2012-10-16 01:10:00,83.75,0
2012-10-16 01:20:00,84.95,0
2012-10-16 01:30:00,95.56,0
2012-10-16 01:40:00,72.67,0
2012-10-16 01:50:00,93.32,0
2012-10-16 02:00:00,72.76,0
2012-10-16 02:10:00,93.35,0
2012-10-16 02:20:00,76.39,0
2012-10-16 02:30:00,90.29,0
2012-10-16 02:40:00,77.15,0
2012-10-16 02:50:00,89.12,0
2012-10-16 03:00:00,73.59,0
2012-10-16 03:10:00,93.63,0
2012-10-16 03:20:00,73.46,0
2012-10-16 03:30:00,94.44,0
2012-10-16 03:40:00,73.82,0
2012-10-16 03:50:00,94.01,0
2012-10-16 04:00:00,75.04,0
2012-10-16 04:10:00,74.02,0
2012-10-16 04:20:00,95.89,0
2012-10-16 04:30:00,75.25,0
2012-10-16 04:40:00,85.41,0
2012-10-16 04:50:00,83.55,0
2012-10-16 05:00:00,74.54,0
2012-10-16 05:10:00,98.55,0
2012-10-16 05:20:00,73.94,0
2012-10-16 05:30:00,74.53,0
2012-10-16 05:40:00,92.32,0
2012-10-16 05:50:00,74.28,0
2012-10-16 06:00:00,73.69,0
2012-10-16 06:10:00,94.5,0
2012-10-16 06:20:00,80.06,0
2012-10-16 06:30:00,73.66,0
2012-10-16 06:40:00,107.36,0
2012-10-16 06:50:00,202.42,1
2012-10-16 07:00:00,300.01,1
2012-10-16 07:10:00,828.89,1
2012-10-16 07:20:00,481.25,1
2012-10-16 07:30:00,415.79,1
2012-10-16 07:40:00,86.08,0
2012-10-16 07:50:00,71.41,0
2012-10-16 08:00:00,82.21,0
2012-10-16 08:10:00,80.28,0
2012-10-16 08:20:00,71.95,0
2012-10-16 08:30:00,92.92,0
2012-10-16 08:40:00,71.19,0
2012-10-16 08:50:00,71.22,0
2012-10-16 09:00:00,90.51,0
2012-10-16 09:10:00,71.8,0
2012-10-16 09:20:00,91.71,0
2012-10-16 09:30:00,73.78,0
2012-10-16 09:40:00,72.25,0
2012-10-16 09:50:00,93.36,0
2012-10-16 10:00:00,72.18,0
2012-10-16 10:10:00,91.2,0
2012-10-16 10:20:00,72.27,0
2012-10-16 10:30:00,82.31,0
2012-10-16 10:40:00,82.66,0
2012-10-16 10:50:00,72.62,0
2012-10-16 11:00:00,93.05,0
2012-10-16 11:10:00,72.57,0
2012-10-16 11:20:00,93.52,0
2012-10-16 11:30:00,73.05,0
2012-10-16 11:40:00,94.05,0
2012-10-16 11:50:00,72.39,0
2012-10-16 12:00:00,94.26,0
2012-10-16 12:10:00,72.62,0
2012-10-16 12:20:00,91.76,0
2012-10-16 12:30:00,73.39,0
2012-10-16 12:40:00,90.99,0
2012-10-16 12:50:00,72.12,0
2012-10-16 13:00:00,91.21,0
2012-10-16 13:10:00,71.84,0
2012-10-16 13:20:00,90.97,0
2012-10-16 13:30:00,72.2,0
2012-10-16 13:40:00,90.92,0
2012-10-16 13:50:00,73.12,0
2012-10-16 14:00:00,90.58,0
2012-10-16 14:10:00,78.2,0
2012-10-16 14:20:00,86.44,0
2012-10-16 14:30:00,82.56,0
2012-10-16 14:40:00,82.72,0
2012-10-16 14:50:00,87.65,0
2012-10-16 15:00:00,78.26,0
2012-10-16 15:10:00,92.57,0
2012-10-16 15:20:00,72.74,0
2012-10-16 15:30:00,92.81,0
2012-10-16 15:40:00,72.78,0
2012-10-16 15:50:00,92.92,0
2012-10-16 16:00:00,72.97,0
2012-10-16 16:10:00,92.47,0
2012-10-16 16:20:00,72.48,0
2012-10-16 16:30:00,92.84,0
2012-10-16 16:40:00,72.8,0
2012-10-16 16:50:00,92.69,0
2012-10-16 17:00:00,72.95,0
2012-10-16 17:10:00,92.63,0
2012-10-16 17:20:00,72.18,0
2012-10-16 17:30:00,93.02,0
2012-10-16 17:40:00,72.34,0
2012-10-16 17:50:00,93.07,0
2012-10-16 18:00:00,72.65,0
2012-10-16 18:10:00,94.4,0
2012-10-16 18:20:00,72.77,0
2012-10-16 18:30:00,94.73,0
2012-10-16 18:40:00,75.34,0
2012-10-16 18:50:00,101.4,0
2012-10-16 19:00:00,148.44,0
2012-10-16 19:10:00,160.14,0
2012-10-16 19:20:00,178.23,0
2012-10-16 19:30:00,156.95,0
2012-10-16 19:40:00,177.27,0
2012-10-16 19:50:00,156.75,0
2012-10-16 20:00:00,171.37,0
2012-10-16 20:10:00,234.69,0
2012-10-16 20:20:00,237.23,0
2012-10-16 20:30:00,251.95,0
2012-10-16 20:40:00,217.71,0
2012-10-16 20:50:00,232.57,0
2012-10-16 21:00:00,222.59,0
2012-10-16 21:10:00,240.99,0
2012-10-16 21:20:00,205.37,0
2012-10-16 21:30:00,223.27,0
2012-10-16 21:40:00,204.53,0
2012-10-16 21:50:00,225.8,0
2012-10-16 22:00:00,296.12,0
2012-10-16 22:10:00,321,0
2012-10-16 22:20:00,256.01,0
2012-10-16 22:30:00,194.53,0
2012-10-16 22:40:00,146.37,0
2012-10-16 22:50:00,139.9,0
2012-10-16 23:00:00,133.22,0
2012-10-16 23:10:00,146.56,0
2012-10-16 23:20:00,135.14,0
2012-10-16 23:30:00,138.09,0
2012-10-16 23:40:00,148.13,0
2012-10-16 23:50:00,137.26,0
2012-10-17 00:00:00,143.31,0
2012-10-17 00:10:00,150.42,0
2012-10-17 00:20:00,97.72,0
2012-10-17 00:30:00,110.3,0
2012-10-17 00:40:00,107.24,0
2012-10-17 00:50:00,94.15,0
2012-10-17 01:00:00,108.89,0
2012-10-17 01:10:00,88.78,0
2012-10-17 01:20:00,108.42,0
2012-10-17 01:30:00,99.29,0
2012-10-17 01:40:00,99.62,0
2012-10-17 01:50:00,106.75,0
2012-10-17 02:00:00,90.55,0
2012-10-17 02:10:00,110.33,0
2012-10-17 02:20:00,87.87,0
2012-10-17 02:30:00,111.16,0
2012-10-17 02:40:00,88.28,0
2012-10-17 02:50:00,104.09,0
2012-10-17 03:00:00,91.33,0
2012-10-17 03:10:00,95.2,0
2012-10-17 03:20:00,101.93,0
2012-10-17 03:30:00,88.7,0
2012-10-17 03:40:00,109.73,0
2012-10-17 03:50:00,88.64,0
2012-10-17 04:00:00,104.05,0
2012-10-17 04:10:00,95.86,0
2012-10-17 04:20:00,89.47,0
2012-10-17 04:30:00,108.74,0
2012-10-17 04:40:00,89.43,0
2012-10-17 04:50:00,95.79,0
2012-10-17 05:00:00,102.62,0
2012-10-17 05:10:00,88.63,0
2012-10-17 05:20:00,109.99,0
2012-10-17 05:30:00,88.97,0
2012-10-17 05:40:00,88.94,0
2012-10-17 05:50:00,108.19,0
2012-10-17 06:00:00,88.31,0
2012-10-17 06:10:00,88.74,0
2012-10-17 06:20:00,109.08,0
2012-10-17 06:30:00,88.27,0
2012-10-17 06:40:00,170.84,0
2012-10-17 06:50:00,217.37,0
2012-10-17 07:00:00,200.94,0
2012-10-17 07:10:00,424.67,0
2012-10-17 07:20:00,1297.61,1
2012-10-17 07:30:00,408.64,0
2012-10-17 07:40:00,200.57,0
2012-10-17 07:50:00,99.33,0
2012-10-17 08:00:00,88.64,0
2012-10-17 08:10:00,108.8,0
2012-10-17 08:20:00,88.26,0
2012-10-17 08:30:00,89.34,0
2012-10-17 08:40:00,105.96,0
2012-10-17 08:50:00,88.17,0
2012-10-17 09:00:00,107.63,0
2012-10-17 09:10:00,88.33,0
2012-10-17 09:20:00,97.54,0
2012-10-17 09:30:00,99.69,0
2012-10-17 09:40:00,88.75,0
2012-10-17 09:50:00,109.34,0
2012-10-17 10:00:00,88.04,0
2012-10-17 10:10:00,106.42,0
2012-10-17 10:20:00,88.23,0
2012-10-17 10:30:00,105.88,0
2012-10-17 10:40:00,90.18,0
2012-10-17 10:50:00,101.1,0
2012-10-17 11:00:00,94.76,0
2012-10-17 11:10:00,97.58,0
2012-10-17 11:20:00,99.27,0
2012-10-17 11:30:00,97.06,0
2012-10-17 11:40:00,99.77,0
2012-10-17 11:50:00,97.61,0
2012-10-17 12:00:00,99.94,0
2012-10-17 12:10:00,102.88,0
2012-10-17 12:20:00,95.7,0
2012-10-17 12:30:00,103.58,0
2012-10-17 12:40:00,96.73,0
2012-10-17 12:50:00,103.81,0
2012-10-17 13:00:00,95.9,0
2012-10-17 13:10:00,103.85,0
2012-10-17 13:20:00,95.56,0
2012-10-17 13:30:00,104.15,0
2012-10-17 13:40:00,96.32,0
2012-10-17 13:50:00,104.54,0
2012-10-17 14:00:00,95.76,0
2012-10-17 14:10:00,105.06,0
2012-10-17 14:20:00,95.77,0
2012-10-17 14:30:00,104.74,0
2012-10-17 14:40:00,96.17,0
2012-10-17 14:50:00,102.12,0
2012-10-17 15:00:00,95.38,0
2012-10-17 15:10:00,102.02,0
2012-10-17 15:20:00,95.07,0
2012-10-17 15:30:00,102.29,0
2012-10-17 15:40:00,95.56,0
2012-10-17 15:50:00,97.98,0
2012-10-17 16:00:00,100.05,0
2012-10-17 16:10:00,93.92,0
2012-10-17 16:20:00,104.02,0
2012-10-17 16:30:00,88.89,0
2012-10-17 16:40:00,110.37,0
2012-10-17 16:50:00,89.33,0
2012-10-17 17:00:00,110.71,0
2012-10-17 17:10:00,89.71,0
2012-10-17 17:20:00,105.54,0
2012-10-17 17:30:00,94.95,0
2012-10-17 17:40:00,89.6,0
2012-10-17 17:50:00,107.9,0
2012-10-17 18:00:00,88.74,0
2012-10-17 18:10:00,109.2,0
2012-10-17 18:20:00,88.71,0
2012-10-17 18:30:00,101.47,0
2012-10-17 18:40:00,97.38,0
2012-10-17 18:50:00,88.22,0
2012-10-17 19:00:00,109.42,0
2012-10-17 19:10:00,116.43,0
2012-10-17 19:20:00,107.07,0
2012-10-17 19:30:00,88.45,0
2012-10-17 19:40:00,98.22,0
2012-10-17 19:50:00,99.16,0
2012-10-17 20:00:00,88.88,0
2012-10-17 20:10:00,109.84,0
2012-10-17 20:20:00,89.4,0
2012-10-17 20:30:00,110.89,0
2012-10-17 20:40:00,89.72,0
2012-10-17 20:50:00,94.92,0
2012-10-17 21:00:00,101.9,0
2012-10-17 21:10:00,88.99,0
2012-10-17 21:20:00,108.65,0
2012-10-17 21:30:00,89.11,0
2012-10-17 21:40:00,110.81,0
2012-10-17 21:50:00,1041.65,1
2012-10-17 22:00:00,353.3,0
2012-10-17 22:10:00,359.9,0
2012-10-17 22:20:00,338.42,0
2012-10-17 22:30:00,283.12,0
2012-10-17 22:40:00,119.59,0
2012-10-17 22:50:00,117.71,0
2012-10-17 23:00:00,98.16,0
2012-10-17 23:10:00,97.77,0
2012-10-17 23:20:00,112.08,0
2012-10-17 23:30:00,93.51,0
2012-10-17 23:40:00,113.19,0
2012-10-17 23:50:00,91.37,0
2012-10-18 00:00:00,108.02,0
2012-10-18 00:10:00,93.76,0
2012-10-18 00:20:00,89.07,0
2012-10-18 00:30:00,107.74,0
2012-10-18 00:40:00,89.49,0
2012-10-18 00:50:00,108.43,0
2012-10-18 01:00:00,89.13,0
2012-10-18 01:10:00,103.2,0
2012-10-18 01:20:00,96.33,0
2012-10-18 01:30:00,89.55,0
2012-10-18 01:40:00,110.01,0
2012-10-18 01:50:00,88.86,0
2012-10-18 02:00:00,107.65,0
2012-10-18 02:10:00,89.47,0
2012-10-18 02:20:00,99.14,0
2012-10-18 02:30:00,99.14,0
2012-10-18 02:40:00,89.85,0
2012-10-18 02:50:00,109.38,0
2012-10-18 03:00:00,89.68,0
2012-10-18 03:10:00,110.9,0
2012-10-18 03:20:00,89.98,0
2012-10-18 03:30:00,96.58,0
2012-10-18 03:40:00,102.54,0
2012-10-18 03:50:00,89.5,0
2012-10-18 04:00:00,108.74,0
2012-10-18 04:10:00,89.29,0
2012-10-18 04:20:00,109.29,0
2012-10-18 04:30:00,89.66,0
2012-10-18 04:40:00,97.16,0
2012-10-18 04:50:00,103.63,0
2012-10-18 05:00:00,89.87,0
2012-10-18 05:10:00,110.77,0
2012-10-18 05:20:00,106.71,0
2012-10-18 05:30:00,198.73,1
2012-10-18 05:40:00,204.86,1
2012-10-18 05:50:00,1071.61,1
2012-10-18 06:00:00,499.08,1
2012-10-18 06:10:00,315.53,1
2012-10-18 06:20:00,206.81,1
2012-10-18 06:30:00,318.74,1
2012-10-18 06:40:00,291.41,1
2012-10-18 06:50:00,335.1,0
2012-10-18 07:00:00,429.4,1
2012-10-18 07:10:00,304.81,0
2012-10-18 07:20:00,481.32,0
2012-10-18 07:30:00,547.75,0
2012-10-18 07:40:00,159.61,0
2012-10-18 07:50:00,124.43,0
2012-10-18 08:00:00,103.15,0
2012-10-18 08:10:00,127.53,0
2012-10-18 08:20:00,106.39,0
2012-10-18 08:30:00,128.83,0
2012-10-18 08:40:00,110.62,0
2012-10-18 08:50:00,109.76,0
2012-10-18 09:00:00,109.68,0
2012-10-18 09:10:00,108.02,0
2012-10-18 09:20:00,108.45,0
2012-10-18 09:30:00,129.36,0
2012-10-18 09:40:00,110.73,0
2012-10-18 09:50:00,129.97,0
2012-10-18 10:00:00,110.69,0
2012-10-18 10:10:00,129.54,0
2012-10-18 10:20:00,114.62,0
2012-10-18 10:30:00,124.45,0
2012-10-18 10:40:00,128.73,0
2012-10-18 10:50:00,95.8,0
2012-10-18 11:00:00,107.13,0
2012-10-18 11:10:00,87.36,0
2012-10-18 11:20:00,106.56,0
2012-10-18 11:30:00,96.64,0
2012-10-18 11:40:00,97.73,0
2012-10-18 11:50:00,109.44,0
2012-10-18 12:00:00,87.32,0
2012-10-18 12:10:00,109.63,0
2012-10-18 12:20:00,99.44,0
2012-10-18 12:30:00,97.93,0
2012-10-18 12:40:00,110.04,0
2012-10-18 12:50:00,88.07,0
2012-10-18 13:00:00,108.59,0
2012-10-18 13:10:00,87.36,0
2012-10-18 13:20:00,108.26,0
2012-10-18 13:30:00,96.58,0
2012-10-18 13:40:00,99.45,0
2012-10-18 13:50:00,101.11,0
2012-10-18 14:00:00,94.54,0
2012-10-18 14:10:00,106.02,0
2012-10-18 14:20:00,89.77,0
2012-10-18 14:30:00,106.92,0
2012-10-18 14:40:00,90.25,0
2012-10-18 14:50:00,107.02,0
2012-10-18 15:00:00,89.78,0
2012-10-18 15:10:00,102.1,0
2012-10-18 15:20:00,95.16,0
2012-10-18 15:30:00,97.82,0
2012-10-18 15:40:00,100.41,0
2012-10-18 15:50:00,88.08,0
2012-10-18 16:00:00,110.04,0
2012-10-18 16:10:00,88.37,0
2012-10-18 16:20:00,107.33,0
2012-10-18 16:30:00,87.95,0
2012-10-18 16:40:00,106.74,0
2012-10-18 16:50:00,89.6,0
2012-10-18 17:00:00,90.63,0
2012-10-18 17:10:00,105.64,0
2012-10-18 17:20:00,87.87,0
2012-10-18 17:30:00,109.2,0
2012-10-18 17:40:00,88.42,0
2012-10-18 17:50:00,95.5,0
2012-10-18 18:00:00,99.74,0
2012-10-18 18:10:00,89.22,0
2012-10-18 18:20:00,107.58,0
2012-10-18 18:30:00,85.42,0
2012-10-18 18:40:00,108.38,0
2012-10-18 18:50:00,87.39,0
2012-10-18 19:00:00,94.83,0
2012-10-18 19:10:00,100.13,0
2012-10-18 19:20:00,86.93,0
2012-10-18 19:30:00,108.89,0
2012-10-18 19:40:00,87.94,0
2012-10-18 19:50:00,106.54,0
2012-10-18 20:00:00,87.67,0
2012-10-18 20:10:00,144.26,0
2012-10-18 20:20:00,196.9,0
2012-10-18 20:30:00,2176.69,1
2012-10-18 20:40:00,751.04,1
2012-10-18 20:50:00,329.31,0
2012-10-18 21:00:00,2039.63,1
2012-10-18 21:10:00,283.7,0
2012-10-18 21:20:00,265.63,0
2012-10-18 21:30:00,372.53,0
2012-10-18 21:40:00,423.41,0
2012-10-18 21:50:00,423.18,0
2012-10-18 22:00:00,418.61,0
2012-10-18 22:10:00,423.19,0
2012-10-18 22:20:00,402.98,0
2012-10-18 22:30:00,407.72,0
2012-10-18 22:40:00,416.71,1
2012-10-18 22:50:00,399.71,0
2012-10-18 23:00:00,418.74,1
2012-10-18 23:10:00,344.45,1
2012-10-18 23:20:00,261.06,1
2012-10-18 23:30:00,243.62,1
2012-10-18 23:40:00,259.69,1
2012-10-18 23:50:00,252.33,1
2012-10-19 00:00:00,246.54,0
2012-10-19 00:10:00,263.11,1
2012-10-19 00:20:00,241.93,1
2012-10-19 00:30:00,205.66,1
2012-10-19 00:40:00,173.05,0
2012-10-19 00:50:00,97.07,0
2012-10-19 01:00:00,109.94,0
2012-10-19 01:10:00,89.03,0
2012-10-19 01:20:00,108.46,0
2012-10-19 01:30:00,96.72,0
2012-10-19 01:40:00,99.62,0
2012-10-19 01:50:00,107.5,0
2012-10-19 02:00:00,90.26,0
2012-10-19 02:10:00,109.92,0
2012-10-19 02:20:00,87.93,0
2012-10-19 02:30:00,109.83,0
2012-10-19 02:40:00,88.92,0
2012-10-19 02:50:00,109.7,0
2012-10-19 03:00:00,88.46,0
2012-10-19 03:10:00,110.64,0
2012-10-19 03:20:00,89.19,0
2012-10-19 03:30:00,110.06,0
2012-10-19 03:40:00,89.66,0
2012-10-19 03:50:00,110.6,0
2012-10-19 04:00:00,89.29,0
2012-10-19 04:10:00,110.72,0
2012-10-19 04:20:00,90.14,0
2012-10-19 04:30:00,121.84,0
2012-10-19 04:40:00,94.4,0
2012-10-19 04:50:00,96.01,0
