"Index","power","anomaly"
2012-10-18 02:30:00,70.78,0
2012-10-18 02:40:00,98.86,0
2012-10-18 02:50:00,98.12,0
2012-10-18 03:00:00,73.6,0
2012-10-18 03:10:00,67.53,0
2012-10-18 03:20:00,95.71,0
2012-10-18 03:30:00,97.67,0
2012-10-18 03:40:00,102.84,0
2012-10-18 03:50:00,119.31,0
2012-10-18 04:00:00,138.58,0
2012-10-18 04:10:00,148.01,0
2012-10-18 04:20:00,90.19,0
2012-10-18 04:30:00,67.36,0
2012-10-18 04:40:00,84.99,0
2012-10-18 04:50:00,97.87,0
2012-10-18 05:00:00,88.09,0
2012-10-18 05:10:00,69.09,0
2012-10-18 05:20:00,80.09,0
2012-10-18 05:30:00,97.72,0
2012-10-18 05:40:00,101.03,0
2012-10-18 05:50:00,119.44,0
2012-10-18 06:00:00,133.61,0
2012-10-18 06:10:00,205.7,0
2012-10-18 06:20:00,189.85,0
2012-10-18 06:30:00,257.38,0
2012-10-18 06:40:00,212.79,0
2012-10-18 06:50:00,257.65,0
2012-10-18 07:00:00,259.84,0
2012-10-18 07:10:00,256.39,0
2012-10-18 07:20:00,306.96,0
2012-10-18 07:30:00,673.62,0
2012-10-18 07:40:00,330.94,0
2012-10-18 07:50:00,350.8,0
2012-10-18 08:00:00,348.19,0
2012-10-18 08:10:00,359.57,0
2012-10-18 08:20:00,393.23,0
2012-10-18 08:30:00,516.15,0
2012-10-18 08:40:00,66.96,0
2012-10-18 08:50:00,84.65,0
2012-10-18 09:00:00,161.17,0
2012-10-18 09:10:00,95.99,0
2012-10-18 09:20:00,69.1,0
2012-10-18 09:30:00,65.73,0
2012-10-18 09:40:00,94.16,0
2012-10-18 09:50:00,106.91,0
2012-10-18 10:00:00,128.29,0
2012-10-18 10:10:00,115.49,0
2012-10-18 10:20:00,132.95,0
2012-10-18 10:30:00,119.55,0
2012-10-18 10:40:00,84.65,0
2012-10-18 10:50:00,66.02,0
2012-10-18 11:00:00,78.92,0
2012-10-18 11:10:00,116.66,0
2012-10-18 11:20:00,128.79,0
2012-10-18 11:30:00,102.69,0
2012-10-18 11:40:00,107.97,0
2012-10-18 11:50:00,133.49,0
2012-10-18 12:00:00,549.02,1
2012-10-18 12:10:00,2079.92,1
2012-10-18 12:20:00,1172.63,1
2012-10-18 12:30:00,1068.24,1
2012-10-18 12:40:00,189.33,0
2012-10-18 12:50:00,162.58,0
2012-10-18 13:00:00,161.64,0
2012-10-18 13:10:00,445.58,0
2012-10-18 13:20:00,112.18,0
2012-10-18 13:30:00,80.86,0
2012-10-18 13:40:00,65.22,0
2012-10-18 13:50:00,82.97,0
2012-10-18 14:00:00,96.18,0
2012-10-18 14:10:00,117.16,0
2012-10-18 14:20:00,116.78,0
2012-10-18 14:30:00,122.01,0
2012-10-18 14:40:00,142.54,0
2012-10-18 14:50:00,118.32,0
2012-10-18 15:00:00,66.11,0
2012-10-18 15:10:00,69.39,0
2012-10-18 15:20:00,97.07,0
2012-10-18 15:30:00,96.31,0
2012-10-18 15:40:00,76.78,0
2012-10-18 15:50:00,87.7,0
2012-10-18 16:00:00,145.44,0
2012-10-18 16:10:00,145.31,0
2012-10-18 16:20:00,124.06,0
2012-10-18 16:30:00,110.19,0
2012-10-18 16:40:00,104.63,0
2012-10-18 16:50:00,95.79,0
2012-10-18 17:00:00,84.3,0
2012-10-18 17:10:00,125.57,0
2012-10-18 17:20:00,78.98,0
2012-10-18 17:30:00,95.73,0
2012-10-18 17:40:00,101.35,0
2012-10-18 17:50:00,138.02,0
2012-10-18 18:00:00,1198.67,1
2012-10-18 18:10:00,1803.87,1
2012-10-18 18:20:00,1001.67,1
2012-10-18 18:30:00,255.27,0
2012-10-18 18:40:00,227.1,0
2012-10-18 18:50:00,302,0
2012-10-18 19:00:00,484.65,0
2012-10-18 19:10:00,510.68,0
2012-10-18 19:20:00,493.7,0
2012-10-18 19:30:00,551.83,0
2012-10-18 19:40:00,670.3,0
2012-10-18 19:50:00,457.29,0
2012-10-18 20:00:00,493.95,0
2012-10-18 20:10:00,479.22,0
2012-10-18 20:20:00,489.29,0
2012-10-18 20:30:00,378.22,0
2012-10-18 20:40:00,304.54,0
2012-10-18 20:50:00,330.62,0
2012-10-18 21:00:00,440.55,0
2012-10-18 21:10:00,549.81,1
2012-10-18 21:20:00,214.04,0
2012-10-18 21:30:00,217.04,0
2012-10-18 21:40:00,308.63,0
2012-10-18 21:50:00,300.88,0
2012-10-18 22:00:00,1500.31,1
2012-10-18 22:10:00,1067.21,1
2012-10-18 22:20:00,164.58,0
2012-10-18 22:30:00,165.43,0
2012-10-18 22:40:00,1347.37,1
2012-10-18 22:50:00,877.02,1
2012-10-18 23:00:00,156.57,0
2012-10-18 23:10:00,149.57,0
2012-10-18 23:20:00,2086.74,1
2012-10-18 23:30:00,353.82,1
2012-10-18 23:40:00,134.39,0
2012-10-18 23:50:00,149.9,0
2012-10-19 00:00:00,135.45,0
2012-10-19 00:10:00,78.49,0
2012-10-19 00:20:00,75.32,0
2012-10-19 00:30:00,96.64,0
2012-10-19 00:40:00,94.86,0
2012-10-19 00:50:00,65.8,0
2012-10-19 01:00:00,68.01,0
2012-10-19 01:10:00,96.68,0
2012-10-19 01:20:00,95.82,0
2012-10-19 01:30:00,102.15,0
2012-10-19 01:40:00,117.59,0
2012-10-19 01:50:00,140.59,0
2012-10-19 02:00:00,142.39,0
2012-10-19 02:10:00,80.02,0
2012-10-19 02:20:00,66.51,0
2012-10-19 02:30:00,85.38,0
2012-10-19 02:40:00,97.07,0
2012-10-19 02:50:00,86.18,0
2012-10-19 03:00:00,66,0
2012-10-19 03:10:00,77.61,0
2012-10-19 03:20:00,96.28,0
2012-10-19 03:30:00,121.6,0
2012-10-19 03:40:00,117.23,0
2012-10-19 03:50:00,118.95,0
2012-10-19 04:00:00,142.48,0
2012-10-19 04:10:00,96.38,0
2012-10-19 04:20:00,69.66,0
2012-10-19 04:30:00,65.71,0
2012-10-19 04:40:00,94.99,0
2012-10-19 04:50:00,95.87,0
2012-10-19 05:00:00,79.72,0
2012-10-19 05:10:00,577.53,1
2012-10-19 05:20:00,414.6,1
2012-10-19 05:30:00,205.93,1
2012-10-19 05:40:00,214.49,0
2012-10-19 05:50:00,208.46,0
2012-10-19 06:00:00,239.34,0
2012-10-19 06:10:00,162.19,0
2012-10-19 06:20:00,210.95,0
2012-10-19 06:30:00,347.09,0
2012-10-19 06:40:00,92.13,0
2012-10-19 06:50:00,129.99,0
2012-10-19 07:00:00,127.78,0
2012-10-19 07:10:00,118.08,0
2012-10-19 07:20:00,205.61,0
2012-10-19 07:30:00,262.27,0
2012-10-19 07:40:00,334.58,0
2012-10-19 07:50:00,889.42,1
2012-10-19 08:00:00,480.34,0
2012-10-19 08:10:00,395.86,0
2012-10-19 08:20:00,389.86,0
2012-10-19 08:30:00,837.73,1
2012-10-19 08:40:00,2010.26,1
2012-10-19 08:50:00,3591.37,1
2012-10-19 09:00:00,2555.29,1
2012-10-19 09:10:00,2676.27,1
2012-10-19 09:20:00,1342.56,1
2012-10-19 09:30:00,553.22,0
2012-10-19 09:40:00,210.41,0
2012-10-19 09:50:00,147.39,0
2012-10-19 10:00:00,76.12,0
2012-10-19 10:10:00,92.56,0
2012-10-19 10:20:00,90.97,0
2012-10-19 10:30:00,89.77,0
2012-10-19 10:40:00,68.42,0
2012-10-19 10:50:00,61.54,0
2012-10-19 11:00:00,148.95,0
2012-10-19 11:10:00,160.42,0
2012-10-19 11:20:00,149.95,0
2012-10-19 11:30:00,137.05,0
2012-10-19 11:40:00,1153.42,1
2012-10-19 11:50:00,1947.61,1
2012-10-19 12:00:00,1369.45,1
2012-10-19 12:10:00,262.55,0
2012-10-19 12:20:00,116.5,0
2012-10-19 12:30:00,132.06,0
2012-10-19 12:40:00,113.97,0
2012-10-19 12:50:00,141.67,0
2012-10-19 13:00:00,401.45,0
2012-10-19 13:10:00,218.6,0
2012-10-19 13:20:00,187.71,0
2012-10-19 13:30:00,125.15,0
2012-10-19 13:40:00,310.47,1
2012-10-19 13:50:00,147.63,0
2012-10-19 14:00:00,89.68,0
2012-10-19 14:10:00,168.67,0
2012-10-19 14:20:00,64.28,0
2012-10-19 14:30:00,94.72,0
2012-10-19 14:40:00,122.02,0
2012-10-19 14:50:00,123.62,0
2012-10-19 15:00:00,107.54,0
2012-10-19 15:10:00,129.68,0
2012-10-19 15:20:00,111.28,0
2012-10-19 15:30:00,70.66,0
2012-10-19 15:40:00,143.77,0
2012-10-19 15:50:00,698.33,1
2012-10-19 16:00:00,491.85,1
2012-10-19 16:10:00,2341.22,1
2012-10-19 16:20:00,416.36,1
2012-10-19 16:30:00,269.96,1
2012-10-19 16:40:00,320.05,1
2012-10-19 16:50:00,2185.64,1
2012-10-19 17:00:00,773.23,1
2012-10-19 17:10:00,144.32,0
2012-10-19 17:20:00,617.54,1
2012-10-19 17:30:00,1928.53,1
2012-10-19 17:40:00,66.11,0
2012-10-19 17:50:00,64.17,0
2012-10-19 18:00:00,1565.65,1
2012-10-19 18:10:00,1053.03,0
2012-10-19 18:20:00,1217.03,1
2012-10-19 18:30:00,2613.28,1
2012-10-19 18:40:00,889.42,1
2012-10-19 18:50:00,794.44,1
2012-10-19 19:00:00,481.31,0
2012-10-19 19:10:00,329.62,0
2012-10-19 19:20:00,411.43,0
2012-10-19 19:30:00,409.89,0
2012-10-19 19:40:00,584.23,0
2012-10-19 19:50:00,318.91,0
2012-10-19 20:00:00,270.65,0
2012-10-19 20:10:00,314.9,0
2012-10-19 20:20:00,439.99,0
2012-10-19 20:30:00,443.02,0
2012-10-19 20:40:00,513.5,0
2012-10-19 20:50:00,534.57,0
2012-10-19 21:00:00,831.88,1
2012-10-19 21:10:00,2011.63,1
2012-10-19 21:20:00,856.4,1
2012-10-19 21:30:00,1125.98,1
2012-10-19 21:40:00,1732.8,1
2012-10-19 21:50:00,2148.97,1
2012-10-19 22:00:00,950.61,1
2012-10-19 22:10:00,947.42,1
2012-10-19 22:20:00,2485.88,1
2012-10-19 22:30:00,1533.81,1
2012-10-19 22:40:00,923.86,1
2012-10-19 22:50:00,938.68,1
2012-10-19 23:00:00,888.51,1
2012-10-19 23:10:00,122,0
2012-10-19 23:20:00,84.78,0
2012-10-19 23:30:00,96.04,0
2012-10-19 23:40:00,90.96,0
2012-10-19 23:50:00,84,0
2012-10-20 00:00:00,58.35,0
2012-10-20 00:10:00,64.21,0
2012-10-20 00:20:00,89.68,0
2012-10-20 00:30:00,120.49,0
2012-10-20 00:40:00,116.67,0
2012-10-20 00:50:00,111.38,0
2012-10-20 01:00:00,139.68,0
2012-10-20 01:10:00,108.17,0
2012-10-20 01:20:00,68.4,0
2012-10-20 01:30:00,60.71,0
2012-10-20 01:40:00,85.07,0
2012-10-20 01:50:00,91.2,0
2012-10-20 02:00:00,75.93,0
2012-10-20 02:10:00,60.9,0
2012-10-20 02:20:00,78.56,0
2012-10-20 02:30:00,123.72,0
2012-10-20 02:40:00,136.04,0
2012-10-20 02:50:00,111.01,0
2012-10-20 03:00:00,120.25,0
2012-10-20 03:10:00,111.54,0
2012-10-20 03:20:00,86.52,0
2012-10-20 03:30:00,60.93,0
2012-10-20 03:40:00,66.69,0
2012-10-20 03:50:00,91.97,0
2012-10-20 04:00:00,91.25,0
2012-10-20 04:10:00,63.5,0
2012-10-20 04:20:00,60.71,0
2012-10-20 04:30:00,111.98,0
2012-10-20 04:40:00,144.82,0
2012-10-20 04:50:00,118.52,0
2012-10-20 05:00:00,108.31,0
2012-10-20 05:10:00,111.6,0
2012-10-20 05:20:00,90.9,0
2012-10-20 05:30:00,73.14,0
2012-10-20 05:40:00,60.73,0
2012-10-20 05:50:00,80.91,0
2012-10-20 06:00:00,91.17,0
2012-10-20 06:10:00,81.15,0
2012-10-20 06:20:00,60.35,0
2012-10-20 06:30:00,100.72,0
2012-10-20 06:40:00,168.05,0
2012-10-20 06:50:00,182.18,0
2012-10-20 07:00:00,156.68,0
2012-10-20 07:10:00,166.75,0
2012-10-20 07:20:00,199.9,0
2012-10-20 07:30:00,212.18,0
2012-10-20 07:40:00,267.25,0
2012-10-20 07:50:00,1008.24,0
2012-10-20 08:00:00,570.37,0
2012-10-20 08:10:00,540.15,0
2012-10-20 08:20:00,450.11,0
2012-10-20 08:30:00,418.65,0
2012-10-20 08:40:00,538.56,0
2012-10-20 08:50:00,419.11,0
2012-10-20 09:00:00,255.84,0
2012-10-20 09:10:00,238.27,0
2012-10-20 09:20:00,223.53,0
2012-10-20 09:30:00,158.41,0
2012-10-20 09:40:00,148.88,0
2012-10-20 09:50:00,286.5,1
2012-10-20 10:00:00,208.96,0
2012-10-20 10:10:00,109.01,0
2012-10-20 10:20:00,142.67,0
2012-10-20 10:30:00,142.62,0
2012-10-20 10:40:00,134.9,0
2012-10-20 10:50:00,952.09,1
2012-10-20 11:00:00,124.74,0
2012-10-20 11:10:00,110.48,0
2012-10-20 11:20:00,121.25,0
2012-10-20 11:30:00,164.59,0
2012-10-20 11:40:00,712.61,0
2012-10-20 11:50:00,308.49,0
2012-10-20 12:00:00,135.78,0
2012-10-20 12:10:00,188.49,0
2012-10-20 12:20:00,208.05,0
2012-10-20 12:30:00,175.84,0
2012-10-20 12:40:00,159.82,0
2012-10-20 12:50:00,173.74,0
2012-10-20 13:00:00,651.2,1
2012-10-20 13:10:00,457.93,0
2012-10-20 13:20:00,188.08,0
2012-10-20 13:30:00,207.66,0
2012-10-20 13:40:00,209.33,0
2012-10-20 13:50:00,294.43,1
2012-10-20 14:00:00,199.14,0
2012-10-20 14:10:00,239.72,0
2012-10-20 14:20:00,649.1,1
2012-10-20 14:30:00,156.74,0
2012-10-20 14:40:00,135.45,0
2012-10-20 14:50:00,127.49,0
2012-10-20 15:00:00,187.26,0
2012-10-20 15:10:00,143.6,0
2012-10-20 15:20:00,110.24,0
2012-10-20 15:30:00,165.49,0
2012-10-20 15:40:00,943.84,1
2012-10-20 15:50:00,713.46,1
2012-10-20 16:00:00,181.99,0
2012-10-20 16:10:00,467.11,1
2012-10-20 16:20:00,1555.58,1
2012-10-20 16:30:00,1969.09,1
2012-10-20 16:40:00,1083.28,1
2012-10-20 16:50:00,232.1,1
2012-10-20 17:00:00,125.02,0
2012-10-20 17:10:00,149.12,0
2012-10-20 17:20:00,135,0
2012-10-20 17:30:00,112,0
2012-10-20 17:40:00,124.92,0
2012-10-20 17:50:00,171.66,0
2012-10-20 18:00:00,234.76,0
2012-10-20 18:10:00,237.16,0
2012-10-20 18:20:00,255.7,0
2012-10-20 18:30:00,185.33,0
2012-10-20 18:40:00,168.73,0
2012-10-20 18:50:00,139.09,0
2012-10-20 19:00:00,138.48,0
2012-10-20 19:10:00,168.33,0
2012-10-20 19:20:00,167.47,0
2012-10-20 19:30:00,750.22,1
2012-10-20 19:40:00,481.48,0
2012-10-20 19:50:00,377.57,0
2012-10-20 20:00:00,380.72,0
2012-10-20 20:10:00,356.34,0
2012-10-20 20:20:00,343.14,0
2012-10-20 20:30:00,364.25,0
2012-10-20 20:40:00,377.46,0
2012-10-20 20:50:00,386.38,0
2012-10-20 21:00:00,347.71,0
2012-10-20 21:10:00,350.22,0
2012-10-20 21:20:00,454.94,0
2012-10-20 21:30:00,520.97,0
2012-10-20 21:40:00,492.6,0
2012-10-20 21:50:00,487.29,0
2012-10-20 22:00:00,1673.31,1
2012-10-20 22:10:00,2437.67,1
2012-10-20 22:20:00,1655.55,1
2012-10-20 22:30:00,1480.56,1
2012-10-20 22:40:00,653.76,0
2012-10-20 22:50:00,426.38,0
2012-10-20 23:00:00,409.19,1
2012-10-20 23:10:00,437.99,1
2012-10-20 23:20:00,510.96,1
2012-10-20 23:30:00,1967.68,1
2012-10-20 23:40:00,920.36,1
2012-10-20 23:50:00,469.3,1
2012-10-21 00:00:00,435.67,1
2012-10-21 00:10:00,432.05,1
2012-10-21 00:20:00,496.53,1
2012-10-21 00:30:00,462.04,1
2012-10-21 00:40:00,926.44,1
2012-10-21 00:50:00,2117.76,1
2012-10-21 01:00:00,178.42,1
2012-10-21 01:10:00,191.39,1
2012-10-21 01:20:00,522.54,1
2012-10-21 01:30:00,1994.42,1
2012-10-21 01:40:00,144.9,0
2012-10-21 01:50:00,130.39,0
2012-10-21 02:00:00,1041.08,1
2012-10-21 02:10:00,1511.55,1
2012-10-21 02:20:00,68.03,0
2012-10-21 02:30:00,62.77,0
2012-10-21 02:40:00,96.28,0
2012-10-21 02:50:00,93.04,0
2012-10-21 03:00:00,85.19,0
2012-10-21 03:10:00,115.91,0
2012-10-21 03:20:00,134.18,0
2012-10-21 03:30:00,140.32,0
2012-10-21 03:40:00,127.11,0
2012-10-21 03:50:00,108.72,0
2012-10-21 04:00:00,84.3,0
2012-10-21 04:10:00,93.15,0
2012-10-21 04:20:00,89.94,0
2012-10-21 04:30:00,62.89,0
2012-10-21 04:40:00,91.9,0
2012-10-21 04:50:00,1207.86,1
2012-10-21 05:00:00,1282.75,1
2012-10-21 05:10:00,1540.33,1
2012-10-21 05:20:00,177.41,0
2012-10-21 05:30:00,236.51,0
2012-10-21 05:40:00,337.19,0
2012-10-21 05:50:00,135.03,0
2012-10-21 06:00:00,62.88,0
2012-10-21 06:10:00,81.13,0
2012-10-21 06:20:00,93.22,0
2012-10-21 06:30:00,83.84,0
2012-10-21 06:40:00,83.31,0
2012-10-21 06:50:00,108.21,0
2012-10-21 07:00:00,128.65,0
2012-10-21 07:10:00,140.37,0
2012-10-21 07:20:00,150.45,0
2012-10-21 07:30:00,149.31,0
2012-10-21 07:40:00,174.56,0
2012-10-21 07:50:00,189.37,0
2012-10-21 08:00:00,165.55,0
2012-10-21 08:10:00,286.41,0
2012-10-21 08:20:00,302.04,0
2012-10-21 08:30:00,173.62,0
2012-10-21 08:40:00,274.48,0
2012-10-21 08:50:00,182.88,0
2012-10-21 09:00:00,79.76,0
2012-10-21 09:10:00,122.69,0
2012-10-21 09:20:00,132.98,0
2012-10-21 09:30:00,108.08,0
2012-10-21 09:40:00,116.85,0
2012-10-21 09:50:00,134.41,0
2012-10-21 10:00:00,88.34,0
2012-10-21 10:10:00,60.68,0
2012-10-21 10:20:00,65.32,0
2012-10-21 10:30:00,91.8,0
2012-10-21 10:40:00,91.16,0
2012-10-21 10:50:00,64.27,0
2012-10-21 11:00:00,61.09,0
2012-10-21 11:10:00,110.45,0
2012-10-21 11:20:00,161.94,0
2012-10-21 11:30:00,159.01,0
2012-10-21 11:40:00,143.87,0
2012-10-21 11:50:00,163.12,0
2012-10-21 12:00:00,158.7,0
2012-10-21 12:10:00,114.76,0
2012-10-21 12:20:00,96.35,0
2012-10-21 12:30:00,108.8,0
2012-10-21 12:40:00,126.7,0
2012-10-21 12:50:00,123.23,0
2012-10-21 13:00:00,96.15,0
2012-10-21 13:10:00,79.44,0
2012-10-21 13:20:00,90.99,0
2012-10-21 13:30:00,123.7,0
2012-10-21 13:40:00,116.01,0
2012-10-21 13:50:00,108.02,0
2012-10-21 14:00:00,136.01,0
2012-10-21 14:10:00,125.19,0
2012-10-21 14:20:00,66.55,0
2012-10-21 14:30:00,57.56,0
2012-10-21 14:40:00,81.09,0
2012-10-21 14:50:00,88.23,0
2012-10-21 15:00:00,73.7,0
2012-10-21 15:10:00,57.62,0
2012-10-21 15:20:00,72.45,0
2012-10-21 15:30:00,88.73,0
2012-10-21 15:40:00,87.43,0
2012-10-21 15:50:00,113.62,0
2012-10-21 16:00:00,117.88,0
2012-10-21 16:10:00,137.83,0
2012-10-21 16:20:00,135.9,0
2012-10-21 16:30:00,62.84,0
2012-10-21 16:40:00,57.72,0
2012-10-21 16:50:00,88.4,0
2012-10-21 17:00:00,87.51,0
2012-10-21 17:10:00,66.04,0
2012-10-21 17:20:00,57.4,0
2012-10-21 17:30:00,80.71,0
2012-10-21 17:40:00,87.83,0
2012-10-21 17:50:00,72.98,0
2012-10-21 18:00:00,96.27,0
2012-10-21 18:10:00,148.49,0
2012-10-21 18:20:00,173.07,0
2012-10-21 18:30:00,162.98,0
2012-10-21 18:40:00,109,0
2012-10-21 18:50:00,100.79,0
2012-10-21 19:00:00,123.43,0
2012-10-21 19:10:00,122.17,0
2012-10-21 19:20:00,92.51,0
2012-10-21 19:30:00,93.88,0
2012-10-21 19:40:00,102.45,0
2012-10-21 19:50:00,94.07,0
2012-10-21 20:00:00,63.9,0
2012-10-21 20:10:00,68.65,0
2012-10-21 20:20:00,138.84,0
2012-10-21 20:30:00,139.42,0
2012-10-21 20:40:00,117.07,0
2012-10-21 20:50:00,96.05,0
2012-10-21 21:00:00,80.29,0
2012-10-21 21:10:00,89.99,0
2012-10-21 21:20:00,77.99,0
2012-10-21 21:30:00,59.62,0
2012-10-21 21:40:00,74.3,0
2012-10-21 21:50:00,90.28,0
2012-10-21 22:00:00,83.42,0
2012-10-21 22:10:00,59.76,0
2012-10-21 22:20:00,67.41,0
2012-10-21 22:30:00,142.44,0
2012-10-21 22:40:00,140.36,0
2012-10-21 22:50:00,108.47,0
2012-10-21 23:00:00,105.85,0
2012-10-21 23:10:00,98.56,0
2012-10-21 23:20:00,90.7,0
2012-10-21 23:30:00,68.86,0
2012-10-21 23:40:00,60.62,0
2012-10-21 23:50:00,83.2,0
2012-10-22 00:00:00,90.61,0
2012-10-22 00:10:00,77.77,0
2012-10-22 00:20:00,60.28,0
2012-10-22 00:30:00,73.81,0
2012-10-22 00:40:00,121.42,0
2012-10-22 00:50:00,137.63,0
2012-10-22 01:00:00,108.48,0
2012-10-22 01:10:00,111.63,0
2012-10-22 01:20:00,118.5,0
2012-10-22 01:30:00,90.16,0
2012-10-22 01:40:00,63.63,0
2012-10-22 01:50:00,60.32,0
2012-10-22 02:00:00,91.2,0
2012-10-22 02:10:00,90.56,0
2012-10-22 02:20:00,67.64,0
2012-10-22 02:30:00,60.21,0
2012-10-22 02:40:00,84.57,0
2012-10-22 02:50:00,90.58,0
2012-10-22 03:00:00,127.35,0
2012-10-22 03:10:00,110.83,0
2012-10-22 03:20:00,124.32,0
2012-10-22 03:30:00,139.55,0
2012-10-22 03:40:00,85.87,0
2012-10-22 03:50:00,60.19,0
2012-10-22 04:00:00,71.21,0
2012-10-22 04:10:00,90.91,0
2012-10-22 04:20:00,87.18,0
2012-10-22 04:30:00,60.04,0
2012-10-22 04:40:00,65.25,0
2012-10-22 04:50:00,90.93,0
2012-10-22 05:00:00,90.03,0
2012-10-22 05:10:00,81.72,0
2012-10-22 05:20:00,111.66,0
2012-10-22 05:30:00,136.72,0
2012-10-22 05:40:00,136.1,0
2012-10-22 05:50:00,106.53,0
2012-10-22 06:00:00,60.11,0
2012-10-22 06:10:00,81.5,0
2012-10-22 06:20:00,90.39,0
2012-10-22 06:30:00,76.92,0
2012-10-22 06:40:00,81.18,0
2012-10-22 06:50:00,111.25,0
2012-10-22 07:00:00,126.1,0
2012-10-22 07:10:00,117.44,0
2012-10-22 07:20:00,95.29,0
2012-10-22 07:30:00,146.53,0
2012-10-22 07:40:00,184.24,0
2012-10-22 07:50:00,171.33,0
2012-10-22 08:00:00,140.38,0
2012-10-22 08:10:00,93.74,0
2012-10-22 08:20:00,91.17,0
2012-10-22 08:30:00,90.46,0
2012-10-22 08:40:00,64.81,0
2012-10-22 08:50:00,60.85,0
2012-10-22 09:00:00,88.35,0
2012-10-22 09:10:00,91.13,0
2012-10-22 09:20:00,72.31,0
2012-10-22 09:30:00,60.58,0
2012-10-22 09:40:00,90.42,0
2012-10-22 09:50:00,143.4,0
2012-10-22 10:00:00,129.15,0
2012-10-22 10:10:00,107.2,0
2012-10-22 10:20:00,118.39,0
2012-10-22 10:30:00,95.16,0
2012-10-22 10:40:00,86.35,0
2012-10-22 10:50:00,60.9,0
2012-10-22 11:00:00,67.48,0
2012-10-22 11:10:00,113.06,0
2012-10-22 11:20:00,126.63,0
2012-10-22 11:30:00,98.7,0
2012-10-22 11:40:00,96.36,0
2012-10-22 11:50:00,125.73,0
2012-10-22 12:00:00,159.05,0
2012-10-22 12:10:00,159.09,0
2012-10-22 12:20:00,144.32,0
2012-10-22 12:30:00,165.16,0
2012-10-22 12:40:00,153.41,0
2012-10-22 12:50:00,111.53,0
2012-10-22 13:00:00,95.49,0
2012-10-22 13:10:00,90.43,0
2012-10-22 13:20:00,90.7,0
2012-10-22 13:30:00,82.78,0
2012-10-22 13:40:00,60.11,0
2012-10-22 13:50:00,69.26,0
2012-10-22 14:00:00,91.19,0
2012-10-22 14:10:00,101.53,0
2012-10-22 14:20:00,112.77,0
2012-10-22 14:30:00,111.75,0
2012-10-22 14:40:00,138.07,0
2012-10-22 14:50:00,136.04,0
2012-10-22 15:00:00,64.86,0
2012-10-22 15:10:00,57.88,0
2012-10-22 15:20:00,84.48,0
2012-10-22 15:30:00,88.31,0
2012-10-22 15:40:00,70.84,0
2012-10-22 15:50:00,57.96,0
2012-10-22 16:00:00,77.62,0
2012-10-22 16:10:00,88.56,0
2012-10-22 16:20:00,77.88,0
2012-10-22 16:30:00,92.88,0
2012-10-22 16:40:00,123.96,0
2012-10-22 16:50:00,139.23,0
2012-10-22 17:00:00,133.76,0
2012-10-22 17:10:00,80.41,0
2012-10-22 17:20:00,61.4,0
2012-10-22 17:30:00,88.41,0
2012-10-22 17:40:00,87.54,0
2012-10-22 17:50:00,61.83,0
2012-10-22 18:00:00,57.18,0
2012-10-22 18:10:00,105.63,0
2012-10-22 18:20:00,122.75,0
2012-10-22 18:30:00,105.83,0
2012-10-22 18:40:00,96.48,0
2012-10-22 18:50:00,174.93,0
2012-10-22 19:00:00,183.23,0
2012-10-22 19:10:00,161.42,0
2012-10-22 19:20:00,139.06,0
2012-10-22 19:30:00,107.41,0
2012-10-22 19:40:00,101.9,0
2012-10-22 19:50:00,91.94,0
2012-10-22 20:00:00,57.48,0
2012-10-22 20:10:00,66.23,0
2012-10-22 20:20:00,96.74,0
2012-10-22 20:30:00,90.21,0
2012-10-22 20:40:00,60.89,0
2012-10-22 20:50:00,60.31,0
2012-10-22 21:00:00,110.34,0
2012-10-22 21:10:00,142.09,0
2012-10-22 21:20:00,117.14,0
2012-10-22 21:30:00,105.77,0
2012-10-22 21:40:00,117.62,0
2012-10-22 21:50:00,90.28,0
2012-10-22 22:00:00,81.93,0
2012-10-22 22:10:00,59.49,0
2012-10-22 22:20:00,80.01,0
2012-10-22 22:30:00,90.08,0
2012-10-22 22:40:00,79.01,0
2012-10-22 22:50:00,59.97,0
2012-10-22 23:00:00,72.28,0
2012-10-22 23:10:00,90.99,0
2012-10-22 23:20:00,136.39,0
2012-10-22 23:30:00,111.14,0
2012-10-22 23:40:00,110.77,0
2012-10-22 23:50:00,136.73,0
2012-10-23 00:00:00,105.19,0
2012-10-23 00:10:00,65.91,0
2012-10-23 00:20:00,60.17,0
2012-10-23 00:30:00,87.32,0
2012-10-23 00:40:00,90.83,0
2012-10-23 00:50:00,72.57,0
2012-10-23 01:00:00,60.11,0
2012-10-23 01:10:00,78.88,0
2012-10-23 01:20:00,90.05,0
2012-10-23 01:30:00,103.03,0
2012-10-23 01:40:00,112.06,0
2012-10-23 01:50:00,119.88,0
2012-10-23 02:00:00,140.52,0
2012-10-23 02:10:00,115.47,0
2012-10-23 02:20:00,60.24,0
2012-10-23 02:30:00,64.89,0
2012-10-23 02:40:00,91.4,0
2012-10-23 02:50:00,90.35,0
2012-10-23 03:00:00,64.53,0
2012-10-23 03:10:00,60.12,0
2012-10-23 03:20:00,87.65,0
2012-10-23 03:30:00,90.4,0
2012-10-23 03:40:00,72.85,0
2012-10-23 03:50:00,111.55,0
2012-10-23 04:00:00,130.28,0
2012-10-23 04:10:00,137.5,0
2012-10-23 04:20:00,124.96,0
2012-10-23 04:30:00,66.93,0
2012-10-23 04:40:00,71.2,0
