"Index","power","anomaly"
2014-08-18 04:30:00,1503.3,0
2014-08-18 04:40:00,1597.4,0
2014-08-18 04:50:00,1585.7,0
2014-08-18 05:00:00,1555.2,0
2014-08-18 05:10:00,1476.6,0
2014-08-18 05:20:00,1473.8,0
2014-08-18 05:30:00,1470.4,0
2014-08-18 05:40:00,1462.1,0
2014-08-18 05:50:00,1456.2,0
2014-08-18 06:00:00,1453.6,0
2014-08-18 06:10:00,1449.4,0
2014-08-18 06:20:00,1447.2,0
2014-08-18 06:30:00,1473.6,0
2014-08-18 06:40:00,1554.4,0
2014-08-18 06:50:00,1548.1,0
2014-08-18 07:00:00,1479.1,0
2014-08-18 07:10:00,666.7,0
2014-08-18 07:20:00,82,0
2014-08-18 07:30:00,1414.2,0
2014-08-18 07:40:00,1429.8,0
2014-08-18 07:50:00,1437,0
2014-08-18 08:00:00,1435.1,0
2014-08-18 08:10:00,1425.8,0
2014-08-18 08:20:00,82,0
2014-08-18 08:30:00,127.2,0
2014-08-18 08:40:00,1402,1
2014-08-18 08:50:00,1517.3,0
2014-08-18 09:00:00,1437,0
2014-08-18 09:10:00,1414.8,0
2014-08-18 09:20:00,1412,1
2014-08-18 09:30:00,569.9,0
2014-08-18 09:40:00,82,0
2014-08-18 09:50:00,406.5,0
2014-08-18 10:00:00,1412,0
2014-08-18 10:10:00,1411.7,0
2014-08-18 10:20:00,1072.6,1
2014-08-18 10:30:00,147.8,0
2014-08-18 10:40:00,185.5,0
2014-08-18 10:50:00,1003.9,0
2014-08-18 11:00:00,1409,0
2014-08-18 11:10:00,1403.4,0
2014-08-18 11:20:00,567.9,0
2014-08-18 11:30:00,81.9,0
2014-08-18 11:40:00,82,0
2014-08-18 11:50:00,1199.6,0
2014-08-18 12:00:00,1401.6,1
2014-08-18 12:10:00,1126,0
2014-08-18 12:20:00,82,0
2014-08-18 12:30:00,181.3,0
2014-08-18 12:40:00,183.6,0
2014-08-18 12:50:00,146.8,0
2014-08-18 13:00:00,91.9,0
2014-08-18 13:10:00,67.9,0
2014-08-18 13:20:00,51,0
2014-08-18 13:30:00,51,0
2014-08-18 13:40:00,911.4,1
2014-08-18 13:50:00,51,0
2014-08-18 14:00:00,50.9,0
2014-08-18 14:10:00,379.9,0
2014-08-18 14:20:00,1245.8,1
2014-08-18 14:30:00,1230,1
2014-08-18 14:40:00,166.6,0
2014-08-18 14:50:00,149.9,0
2014-08-18 15:00:00,90.9,0
2014-08-18 15:10:00,50.9,0
2014-08-18 15:20:00,50.9,0
2014-08-18 15:30:00,51,0
2014-08-18 15:40:00,50.9,0
2014-08-18 15:50:00,75.2,0
2014-08-18 16:00:00,103.1,0
2014-08-18 16:10:00,119.3,0
2014-08-18 16:20:00,208.7,0
2014-08-18 16:30:00,1145.4,1
2014-08-18 16:40:00,637.2,1
2014-08-18 16:50:00,877.6,1
2014-08-18 17:00:00,809.5,1
2014-08-18 17:10:00,1165,1
2014-08-18 17:20:00,726.2,1
2014-08-18 17:30:00,759,1
2014-08-18 17:40:00,757.2,1
2014-08-18 17:50:00,524.7,1
2014-08-18 18:00:00,916.5,1
2014-08-18 18:10:00,486.4,1
2014-08-18 18:20:00,664.9,1
2014-08-18 18:30:00,661.7,1
2014-08-18 18:40:00,1523.6,1
2014-08-18 18:50:00,99,0
2014-08-18 19:00:00,75,0
2014-08-18 19:10:00,74.1,0
2014-08-18 19:20:00,74,0
2014-08-18 19:30:00,74.4,0
2014-08-18 19:40:00,75,0
2014-08-18 19:50:00,74.2,0
2014-08-18 20:00:00,157.9,1
2014-08-18 20:10:00,177.6,1
2014-08-18 20:20:00,173.8,1
2014-08-18 20:30:00,118.9,1
2014-08-18 20:40:00,74,0
2014-08-18 20:50:00,74.1,0
2014-08-18 21:00:00,74.3,0
2014-08-18 21:10:00,74.1,0
2014-08-18 21:20:00,74.2,0
2014-08-18 21:30:00,74.8,0
2014-08-18 21:40:00,102.5,0
2014-08-18 21:50:00,181.6,1
2014-08-18 22:00:00,176.4,0
2014-08-18 22:10:00,173.5,1
2014-08-18 22:20:00,79.3,0
2014-08-18 22:30:00,75,0
2014-08-18 22:40:00,75.9,0
2014-08-18 22:50:00,582.7,1
2014-08-18 23:00:00,419.8,1
2014-08-18 23:10:00,76,0
2014-08-18 23:20:00,69.5,0
2014-08-18 23:30:00,252.3,0
2014-08-18 23:40:00,294.9,0
2014-08-18 23:50:00,554.4,1
2014-08-19 00:00:00,1060.2,0
2014-08-19 00:10:00,1388.6,1
2014-08-19 00:20:00,1828,0
2014-08-19 00:30:00,1800.9,0
2014-08-19 00:40:00,1715,0
2014-08-19 00:50:00,1614.8,0
2014-08-19 01:00:00,1601.7,0
2014-08-19 01:10:00,1595.8,0
2014-08-19 01:20:00,1618.8,1
2014-08-19 01:30:00,1647.8,1
2014-08-19 01:40:00,1649.3,0
2014-08-19 01:50:00,1722,0
2014-08-19 02:00:00,1730.7,0
2014-08-19 02:10:00,1721.6,0
2014-08-19 02:20:00,1643.1,0
2014-08-19 02:30:00,1608.4,0
2014-08-19 02:40:00,1601.2,0
2014-08-19 02:50:00,1596.8,0
2014-08-19 03:00:00,1595.4,0
2014-08-19 03:10:00,1629.1,0
2014-08-19 03:20:00,1704.9,0
2014-08-19 03:30:00,1709,0
2014-08-19 03:40:00,1907.8,0
2014-08-19 03:50:00,2592.1,0
2014-08-19 04:00:00,1627.9,0
2014-08-19 04:10:00,1608.4,0
2014-08-19 04:20:00,1522.4,0
2014-08-19 04:30:00,1489.5,0
2014-08-19 04:40:00,1478.1,0
2014-08-19 04:50:00,1475.7,0
2014-08-19 05:00:00,1473.5,0
2014-08-19 05:10:00,1474.8,0
2014-08-19 05:20:00,1468.6,0
2014-08-19 05:30:00,1462.5,0
2014-08-19 05:40:00,1569.1,0
2014-08-19 05:50:00,1562.1,0
2014-08-19 06:00:00,1556,0
2014-08-19 06:10:00,1488.3,0
2014-08-19 06:20:00,1456,0
2014-08-19 06:30:00,1453.8,0
2014-08-19 06:40:00,1453.2,0
2014-08-19 06:50:00,1451.6,0
2014-08-19 07:00:00,1449.2,0
2014-08-19 07:10:00,1445.4,0
2014-08-19 07:20:00,1435,1
2014-08-19 07:30:00,1429.6,0
2014-08-19 07:40:00,1513.3,0
2014-08-19 07:50:00,1539.2,0
2014-08-19 08:00:00,1529,0
2014-08-19 08:10:00,1447.5,0
2014-08-19 08:20:00,1055.5,1
2014-08-19 08:30:00,82.8,0
2014-08-19 08:40:00,82.9,0
2014-08-19 08:50:00,1134.4,0
2014-08-19 09:00:00,1419.2,0
2014-08-19 09:10:00,1413.4,0
2014-08-19 09:20:00,1412.1,1
2014-08-19 09:30:00,547.4,0
2014-08-19 09:40:00,82.4,0
2014-08-19 09:50:00,186.9,0
2014-08-19 10:00:00,1875.6,0
2014-08-19 10:10:00,1509.2,0
2014-08-19 10:20:00,1403.8,1
2014-08-19 10:30:00,1404.2,1
2014-08-19 10:40:00,238.8,0
2014-08-19 10:50:00,82.1,0
2014-08-19 11:00:00,82,0
2014-08-19 11:10:00,82,0
2014-08-19 11:20:00,1321,1
2014-08-19 11:30:00,1374.9,1
2014-08-19 11:40:00,1374.7,1
2014-08-19 11:50:00,467.4,0
2014-08-19 12:00:00,189.1,0
2014-08-19 12:10:00,183.3,0
2014-08-19 12:20:00,175.9,1
2014-08-19 12:30:00,98,0
2014-08-19 12:40:00,104.2,0
2014-08-19 12:50:00,133.3,0
2014-08-19 13:00:00,171.9,0
2014-08-19 13:10:00,1212.4,1
2014-08-19 13:20:00,848.2,1
2014-08-19 13:30:00,1297.9,1
2014-08-19 13:40:00,243.3,0
2014-08-19 13:50:00,228.2,0
2014-08-19 14:00:00,140.9,0
2014-08-19 14:10:00,128.3,0
2014-08-19 14:20:00,91.7,0
2014-08-19 14:30:00,51.4,0
2014-08-19 14:40:00,51.7,0
2014-08-19 14:50:00,51,0
2014-08-19 15:00:00,51.9,0
2014-08-19 15:10:00,51.5,0
2014-08-19 15:20:00,121.9,0
2014-08-19 15:30:00,220.5,1
2014-08-19 15:40:00,164.9,0
2014-08-19 15:50:00,100,0
2014-08-19 16:00:00,51.8,0
2014-08-19 16:10:00,63.6,0
2014-08-19 16:20:00,1875.1,1
2014-08-19 16:30:00,632.1,0
2014-08-19 16:40:00,582.2,1
2014-08-19 16:50:00,498,0
2014-08-19 17:00:00,723.2,1
2014-08-19 17:10:00,118.9,0
2014-08-19 17:20:00,51,0
2014-08-19 17:30:00,51,0
2014-08-19 17:40:00,51.1,0
2014-08-19 17:50:00,51.1,0
2014-08-19 18:00:00,51.6,0
2014-08-19 18:10:00,51.1,0
2014-08-19 18:20:00,51,0
2014-08-19 18:30:00,937.4,1
2014-08-19 18:40:00,278.6,1
2014-08-19 18:50:00,443.4,1
2014-08-19 19:00:00,157.6,1
2014-08-19 19:10:00,166.9,1
2014-08-19 19:20:00,164.2,1
2014-08-19 19:30:00,158.1,1
2014-08-19 19:40:00,154.1,1
2014-08-19 19:50:00,151.4,1
2014-08-19 20:00:00,117,0
2014-08-19 20:10:00,51,0
2014-08-19 20:20:00,51,0
2014-08-19 20:30:00,51,0
2014-08-19 20:40:00,51,0
2014-08-19 20:50:00,51,0
2014-08-19 21:00:00,51,0
2014-08-19 21:10:00,71.7,0
2014-08-19 21:20:00,158.4,1
2014-08-19 21:30:00,153.1,1
2014-08-19 21:40:00,150.8,0
2014-08-19 21:50:00,56.1,0
2014-08-19 22:00:00,51,0
2014-08-19 22:10:00,51.1,0
2014-08-19 22:20:00,51,0
2014-08-19 22:30:00,948.6,1
2014-08-19 22:40:00,52,0
2014-08-19 22:50:00,52,0
2014-08-19 23:00:00,125.6,0
2014-08-19 23:10:00,156.1,0
2014-08-19 23:20:00,152.5,0
2014-08-19 23:30:00,115.9,0
2014-08-19 23:40:00,552,1
2014-08-19 23:50:00,599.1,1
2014-08-20 00:00:00,151.6,0
2014-08-20 00:10:00,141.8,0
2014-08-20 00:20:00,1256.9,0
2014-08-20 00:30:00,1681.1,0
2014-08-20 00:40:00,1668.4,0
2014-08-20 00:50:00,1631.4,0
2014-08-20 01:00:00,1558.3,0
2014-08-20 01:10:00,1556.4,0
2014-08-20 01:20:00,1550.6,0
2014-08-20 01:30:00,1541.7,0
2014-08-20 01:40:00,1539.9,0
2014-08-20 01:50:00,1534.7,0
2014-08-20 02:00:00,1345.1,0
2014-08-20 02:10:00,1374.3,0
2014-08-20 02:20:00,2114.5,0
2014-08-20 02:30:00,1892.9,0
2014-08-20 02:40:00,1670.7,0
2014-08-20 02:50:00,1578.1,0
2014-08-20 03:00:00,1567.6,0
2014-08-20 03:10:00,1564.2,0
2014-08-20 03:20:00,1567.1,0
2014-08-20 03:30:00,1555.8,0
2014-08-20 03:40:00,1592.6,0
2014-08-20 03:50:00,1574.6,0
2014-08-20 04:00:00,1711.8,0
2014-08-20 04:10:00,2611.7,0
2014-08-20 04:20:00,1591,0
2014-08-20 04:30:00,1494.9,0
2014-08-20 04:40:00,1480,0
2014-08-20 04:50:00,1474.1,0
2014-08-20 05:00:00,1457.2,0
2014-08-20 05:10:00,1450.9,0
2014-08-20 05:20:00,1450.1,0
2014-08-20 05:30:00,1445.1,0
2014-08-20 05:40:00,1442.3,0
2014-08-20 05:50:00,1436.3,0
2014-08-20 06:00:00,1462.1,0
2014-08-20 06:10:00,1539.7,0
2014-08-20 06:20:00,1529.7,0
2014-08-20 06:30:00,1486.8,0
2014-08-20 06:40:00,1423.5,0
2014-08-20 06:50:00,1422.4,0
2014-08-20 07:00:00,1417,0
2014-08-20 07:10:00,1415.1,0
2014-08-20 07:20:00,354.5,1
2014-08-20 07:30:00,83,0
2014-08-20 07:40:00,428.1,0
2014-08-20 07:50:00,1411.7,0
2014-08-20 08:00:00,1408,0
2014-08-20 08:10:00,1468.2,0
2014-08-20 08:20:00,1513.6,1
2014-08-20 08:30:00,1505.3,1
2014-08-20 08:40:00,529.5,1
2014-08-20 08:50:00,83,0
2014-08-20 09:00:00,83,0
2014-08-20 09:10:00,83,0
2014-08-20 09:20:00,622,0
2014-08-20 09:30:00,1402,1
2014-08-20 09:40:00,1401.1,1
2014-08-20 09:50:00,1402.8,1
2014-08-20 10:00:00,708.2,0
2014-08-20 10:10:00,83,0
2014-08-20 10:20:00,184.1,0
2014-08-20 10:30:00,184.4,0
2014-08-20 10:40:00,1167.3,1
2014-08-20 10:50:00,2271.2,1
2014-08-20 11:00:00,1404.8,1
2014-08-20 11:10:00,1119.8,0
2014-08-20 11:20:00,82.3,0
2014-08-20 11:30:00,82.2,0
2014-08-20 11:40:00,82.7,0
2014-08-20 11:50:00,82.9,0
2014-08-20 12:00:00,931.6,1
2014-08-20 12:10:00,1413.4,1
2014-08-20 12:20:00,777.6,1
2014-08-20 12:30:00,191.5,0
2014-08-20 12:40:00,189.5,0
2014-08-20 12:50:00,176.7,0
2014-08-20 13:00:00,976.2,0
2014-08-20 13:10:00,826.8,1
2014-08-20 13:20:00,1316.4,1
2014-08-20 13:30:00,265.2,0
2014-08-20 13:40:00,278.4,0
2014-08-20 13:50:00,270.8,0
2014-08-20 14:00:00,206.5,0
2014-08-20 14:10:00,51.1,0
2014-08-20 14:20:00,91.4,0
2014-08-20 14:30:00,51,0
2014-08-20 14:40:00,391.9,1
2014-08-20 14:50:00,67.1,0
2014-08-20 15:00:00,66.8,0
2014-08-20 15:10:00,67,0
2014-08-20 15:20:00,66.6,0
2014-08-20 15:30:00,166.2,1
2014-08-20 15:40:00,195.5,0
2014-08-20 15:50:00,203.4,1
2014-08-20 16:00:00,133.2,0
2014-08-20 16:10:00,67.8,0
2014-08-20 16:20:00,54.1,0
2014-08-20 16:30:00,1052,1
2014-08-20 16:40:00,767.9,0
2014-08-20 16:50:00,937.8,0
2014-08-20 17:00:00,348.8,1
2014-08-20 17:10:00,157.5,0
2014-08-20 17:20:00,152.4,1
2014-08-20 17:30:00,137.6,0
2014-08-20 17:40:00,52,0
2014-08-20 17:50:00,52,0
2014-08-20 18:00:00,52,0
2014-08-20 18:10:00,51.1,0
2014-08-20 18:20:00,51,0
2014-08-20 18:30:00,51,0
2014-08-20 18:40:00,904.9,1
2014-08-20 18:50:00,76.8,0
2014-08-20 19:00:00,157.7,0
2014-08-20 19:10:00,152.4,0
2014-08-20 19:20:00,146.6,1
2014-08-20 19:30:00,51,0
2014-08-20 19:40:00,51.1,0
2014-08-20 19:50:00,51,0
2014-08-20 20:00:00,51,0
2014-08-20 20:10:00,51.1,0
2014-08-20 20:20:00,51,0
2014-08-20 20:30:00,51,0
2014-08-20 20:40:00,77.2,0
2014-08-20 20:50:00,158.6,1
2014-08-20 21:00:00,153.7,1
2014-08-20 21:10:00,150.9,1
2014-08-20 21:20:00,64.5,0
2014-08-20 21:30:00,51.3,0
2014-08-20 21:40:00,51.2,0
2014-08-20 21:50:00,51,0
2014-08-20 22:00:00,51,0
2014-08-20 22:10:00,52,0
2014-08-20 22:20:00,51.8,0
2014-08-20 22:30:00,51.8,0
2014-08-20 22:40:00,160.5,0
2014-08-20 22:50:00,154.7,0
2014-08-20 23:00:00,267.1,0
2014-08-20 23:10:00,263,0
2014-08-20 23:20:00,173.8,0
2014-08-20 23:30:00,170.2,0
2014-08-20 23:40:00,1037.3,1
2014-08-20 23:50:00,965.8,1
2014-08-21 00:00:00,463.4,0
2014-08-21 00:10:00,368.8,0
2014-08-21 00:20:00,266.6,0
2014-08-21 00:30:00,253.5,0
2014-08-21 00:40:00,246.1,0
2014-08-21 00:50:00,958.1,0
2014-08-21 01:00:00,1681.3,0
2014-08-21 01:10:00,1669.1,0
2014-08-21 01:20:00,1662.9,0
2014-08-21 01:30:00,1658.6,0
2014-08-21 01:40:00,2344.4,0
2014-08-21 01:50:00,1618.4,0
2014-08-21 02:00:00,1687.4,0
2014-08-21 02:10:00,1712,0
2014-08-21 02:20:00,1695,0
2014-08-21 02:30:00,1600.5,0
2014-08-21 02:40:00,1579.6,0
2014-08-21 02:50:00,1565.1,0
2014-08-21 03:00:00,1558,0
2014-08-21 03:10:00,1556.2,0
2014-08-21 03:20:00,1561.3,0
2014-08-21 03:30:00,1645,0
2014-08-21 03:40:00,1622.9,0
2014-08-21 03:50:00,1609.2,0
2014-08-21 04:00:00,1524.3,0
2014-08-21 04:10:00,2390.3,0
2014-08-21 04:20:00,1475.3,0
2014-08-21 04:30:00,1462.7,0
2014-08-21 04:40:00,1461.6,0
2014-08-21 04:50:00,1460.6,0
2014-08-21 05:00:00,1454.7,0
2014-08-21 05:10:00,1460.4,0
2014-08-21 05:20:00,1555.2,0
2014-08-21 05:30:00,1546.6,0
2014-08-21 05:40:00,1490.3,0
2014-08-21 05:50:00,1441.9,0
2014-08-21 06:00:00,1436.9,0
2014-08-21 06:10:00,1431,0
2014-08-21 06:20:00,1433.7,0
2014-08-21 06:30:00,1435.7,0
2014-08-21 06:40:00,1437.7,0
2014-08-21 06:50:00,1434.6,0
2014-08-21 07:00:00,1471.1,0
2014-08-21 07:10:00,1538,0
2014-08-21 07:20:00,1531.9,1
2014-08-21 07:30:00,1447.1,1
2014-08-21 07:40:00,1430.8,1
2014-08-21 07:50:00,1425.7,0
2014-08-21 08:00:00,1422.9,0
2014-08-21 08:10:00,1422,0
2014-08-21 08:20:00,1418.5,1
2014-08-21 08:30:00,1419.6,1
2014-08-21 08:40:00,1422.7,1
2014-08-21 08:50:00,1473.5,1
2014-08-21 09:00:00,1525.9,0
2014-08-21 09:10:00,1518.1,0
2014-08-21 09:20:00,1203.2,0
2014-08-21 09:30:00,82,0
2014-08-21 09:40:00,82,0
2014-08-21 09:50:00,81.6,0
2014-08-21 10:00:00,1054.4,0
2014-08-21 10:10:00,1412.6,0
2014-08-21 10:20:00,1414.9,1
2014-08-21 10:30:00,2242,1
2014-08-21 10:40:00,1508.1,1
2014-08-21 10:50:00,1525.3,1
2014-08-21 11:00:00,381.8,0
2014-08-21 11:10:00,92.1,0
2014-08-21 11:20:00,81.2,0
2014-08-21 11:30:00,81.7,0
2014-08-21 11:40:00,194.3,0
2014-08-21 11:50:00,1405.6,0
2014-08-21 12:00:00,1410.2,1
2014-08-21 12:10:00,1411.7,1
2014-08-21 12:20:00,753.3,1
2014-08-21 12:30:00,91.9,0
2014-08-21 12:40:00,189,0
2014-08-21 12:50:00,182.7,0
2014-08-21 13:00:00,134.6,0
2014-08-21 13:10:00,118.7,0
2014-08-21 13:20:00,122,0
2014-08-21 13:30:00,155.2,0
2014-08-21 13:40:00,661.1,1
2014-08-21 13:50:00,1836.6,1
2014-08-21 14:00:00,817.3,1
2014-08-21 14:10:00,239.3,0
2014-08-21 14:20:00,178.8,0
2014-08-21 14:30:00,82.3,0
2014-08-21 14:40:00,51.5,0
2014-08-21 14:50:00,100.1,0
2014-08-21 15:00:00,51.2,0
2014-08-21 15:10:00,51.9,0
2014-08-21 15:20:00,129.6,0
2014-08-21 15:30:00,126.6,0
2014-08-21 15:40:00,217.8,0
2014-08-21 15:50:00,234.8,1
2014-08-21 16:00:00,226.9,1
2014-08-21 16:10:00,566.6,1
2014-08-21 16:20:00,1896.3,1
2014-08-21 16:30:00,192.4,0
2014-08-21 16:40:00,104.3,0
2014-08-21 16:50:00,1342.5,0
2014-08-21 17:00:00,157.7,0
2014-08-21 17:10:00,152.4,0
2014-08-21 17:20:00,118.6,1
2014-08-21 17:30:00,52,0
2014-08-21 17:40:00,52,0
2014-08-21 17:50:00,52,0
2014-08-21 18:00:00,52,0
2014-08-21 18:10:00,51.1,0
2014-08-21 18:20:00,580.8,1
2014-08-21 18:30:00,387.3,1
2014-08-21 18:40:00,138.3,0
2014-08-21 18:50:00,153.9,0
2014-08-21 19:00:00,150.3,0
2014-08-21 19:10:00,56.4,0
2014-08-21 19:20:00,51,0
2014-08-21 19:30:00,51,0
2014-08-21 19:40:00,51,0
2014-08-21 19:50:00,51,0
2014-08-21 20:00:00,51,0
2014-08-21 20:10:00,51.1,0
2014-08-21 20:20:00,102.3,1
2014-08-21 20:30:00,155.8,1
2014-08-21 20:40:00,152,1
2014-08-21 20:50:00,101.2,0
2014-08-21 21:00:00,51,0
2014-08-21 21:10:00,51,0
2014-08-21 21:20:00,51,0
2014-08-21 21:30:00,51.1,0
2014-08-21 21:40:00,51.2,0
2014-08-21 21:50:00,51,0
2014-08-21 22:00:00,72.7,0
2014-08-21 22:10:00,159.1,1
2014-08-21 22:20:00,153.5,1
2014-08-21 22:30:00,136.1,1
2014-08-21 22:40:00,52,0
2014-08-21 22:50:00,907,1
2014-08-21 23:00:00,52,0
2014-08-21 23:10:00,52,0
2014-08-21 23:20:00,52,0
2014-08-21 23:30:00,52,0
2014-08-21 23:40:00,51.1,0
2014-08-21 23:50:00,158.4,0
2014-08-22 00:00:00,1071.6,0
2014-08-22 00:10:00,1106,1
2014-08-22 00:20:00,582.7,0
2014-08-22 00:30:00,164.5,0
2014-08-22 00:40:00,111.5,0
2014-08-22 00:50:00,130.3,0
2014-08-22 01:00:00,669.5,0
2014-08-22 01:10:00,1205.8,0
2014-08-22 01:20:00,1305.2,0
2014-08-22 01:30:00,1703.2,0
2014-08-22 01:40:00,1723.8,0
2014-08-22 01:50:00,1735.9,0
2014-08-22 02:00:00,1703.8,0
2014-08-22 02:10:00,1622.4,0
2014-08-22 02:20:00,1616.9,0
2014-08-22 02:30:00,1606.8,0
2014-08-22 02:40:00,1597.2,0
2014-08-22 02:50:00,1588.1,0
2014-08-22 03:00:00,1607.1,0
2014-08-22 03:10:00,1619,0
2014-08-22 03:20:00,1660.1,0
2014-08-22 03:30:00,2536.4,0
2014-08-22 03:40:00,1608.3,0
2014-08-22 03:50:00,1540.4,0
2014-08-22 04:00:00,1495.4,0
2014-08-22 04:10:00,1488.7,0
2014-08-22 04:20:00,1473.4,0
2014-08-22 04:30:00,1464.3,0
2014-08-22 04:40:00,1460.3,0
2014-08-22 04:50:00,1453,0
2014-08-22 05:00:00,1451.9,0
2014-08-22 05:10:00,1519.5,0
2014-08-22 05:20:00,1555.3,0
2014-08-22 05:30:00,1551.2,0
2014-08-22 05:40:00,1480.6,0
2014-08-22 05:50:00,1449.4,0
2014-08-22 06:00:00,1448.6,0
2014-08-22 06:10:00,1447,0
2014-08-22 06:20:00,1441.3,0
2014-08-22 06:30:00,1443.5,0
2014-08-22 06:40:00,1443.4,0
2014-08-22 06:50:00,1446.3,0
2014-08-22 07:00:00,1463.7,0
2014-08-22 07:10:00,1551.7,0
2014-08-22 07:20:00,1545.5,0
2014-08-22 07:30:00,1505.7,0
2014-08-22 07:40:00,1441.2,0
2014-08-22 07:50:00,1442.5,0
2014-08-22 08:00:00,1439,0
2014-08-22 08:10:00,1437.1,0
2014-08-22 08:20:00,1437.6,0
2014-08-22 08:30:00,1439.2,1
2014-08-22 08:40:00,1439,1
2014-08-22 08:50:00,1438.6,0
2014-08-22 09:00:00,1488.3,0
2014-08-22 09:10:00,1535.4,0
2014-08-22 09:20:00,1531.4,0
2014-08-22 09:30:00,1452.1,1
2014-08-22 09:40:00,1191.3,1
2014-08-22 09:50:00,925,1
2014-08-22 10:00:00,82,0
2014-08-22 10:10:00,442.2,0
2014-08-22 10:20:00,1423,1
2014-08-22 10:30:00,1421.5,1
2014-08-22 10:40:00,1421.8,1
2014-08-22 10:50:00,1422.3,0
2014-08-22 11:00:00,428.8,0
2014-08-22 11:10:00,185.6,0
2014-08-22 11:20:00,181.2,0
2014-08-22 11:30:00,1384,1
2014-08-22 11:40:00,1417.3,1
2014-08-22 11:50:00,1415.9,0
2014-08-22 12:00:00,1414,1
2014-08-22 12:10:00,320.2,0
2014-08-22 12:20:00,77.9,0
2014-08-22 12:30:00,159.6,0
2014-08-22 12:40:00,128.7,0
2014-08-22 12:50:00,653.3,1
2014-08-22 13:00:00,1945.2,1
2014-08-22 13:10:00,646.9,0
2014-08-22 13:20:00,265.2,0
2014-08-22 13:30:00,180.5,0
2014-08-22 13:40:00,134.3,0
2014-08-22 13:50:00,133,0
2014-08-22 14:00:00,135,0
2014-08-22 14:10:00,137.1,0
2014-08-22 14:20:00,82.3,0
2014-08-22 14:30:00,51.7,0
2014-08-22 14:40:00,51.8,0
2014-08-22 14:50:00,271.5,1
2014-08-22 15:00:00,1955,1
2014-08-22 15:10:00,1039.2,1
2014-08-22 15:20:00,132.3,0
2014-08-22 15:30:00,52,0
2014-08-22 15:40:00,963.2,1
2014-08-22 15:50:00,51.9,0
2014-08-22 16:00:00,52.3,0
2014-08-22 16:10:00,82.6,0
2014-08-22 16:20:00,897,1
2014-08-22 16:30:00,169.1,0
2014-08-22 16:40:00,154,0
2014-08-22 16:50:00,151.9,0
2014-08-22 17:00:00,150.4,0
2014-08-22 17:10:00,72.2,0
2014-08-22 17:20:00,52,0
2014-08-22 17:30:00,52,0
2014-08-22 17:40:00,52.1,0
2014-08-22 17:50:00,52,0
2014-08-22 18:00:00,940.3,1
2014-08-22 18:10:00,51.2,0
2014-08-22 18:20:00,51.1,0
2014-08-22 18:30:00,67.8,0
2014-08-22 18:40:00,159.7,0
2014-08-22 18:50:00,153.5,0
2014-08-22 19:00:00,150.7,0
2014-08-22 19:10:00,71.1,0
2014-08-22 19:20:00,51,0
2014-08-22 19:30:00,51,0
2014-08-22 19:40:00,51.6,0
2014-08-22 19:50:00,51,0
2014-08-22 20:00:00,51.4,0
2014-08-22 20:10:00,51,0
2014-08-22 20:20:00,51,0
2014-08-22 20:30:00,99.5,0
2014-08-22 20:40:00,157.7,1
2014-08-22 20:50:00,153,0
2014-08-22 21:00:00,150.9,1
2014-08-22 21:10:00,52.5,0
2014-08-22 21:20:00,51.6,0
2014-08-22 21:30:00,51.6,0
2014-08-22 21:40:00,51.2,0
2014-08-22 21:50:00,51,0
2014-08-22 22:00:00,51.4,0
2014-08-22 22:10:00,51.9,0
2014-08-22 22:20:00,51.6,0
2014-08-22 22:30:00,158.4,1
2014-08-22 22:40:00,155.5,1
2014-08-22 22:50:00,152.3,0
2014-08-22 23:00:00,106.6,0
2014-08-22 23:10:00,52.1,0
2014-08-22 23:20:00,922.8,1
2014-08-22 23:30:00,52,0
2014-08-22 23:40:00,52,0
2014-08-22 23:50:00,837.2,0
2014-08-23 00:00:00,1766.2,1
2014-08-23 00:10:00,1822.9,1
2014-08-23 00:20:00,1830.4,1
2014-08-23 00:30:00,2460.1,1
2014-08-23 00:40:00,2226.4,1
2014-08-23 00:50:00,1672.6,0
2014-08-23 01:00:00,1656.3,0
2014-08-23 01:10:00,1684.8,0
2014-08-23 01:20:00,1658.8,0
2014-08-23 01:30:00,1651.4,0
2014-08-23 01:40:00,1646.8,0
2014-08-23 01:50:00,1904.1,0
2014-08-23 02:00:00,2003.7,0
2014-08-23 02:10:00,1709,0
2014-08-23 02:20:00,1698.3,0
2014-08-23 02:30:00,1651.4,0
2014-08-23 02:40:00,1585,0
2014-08-23 02:50:00,1584.7,0
2014-08-23 03:00:00,1579.6,0
2014-08-23 03:10:00,1572.4,0
2014-08-23 03:20:00,1593.9,0
2014-08-23 03:30:00,1638.7,0
2014-08-23 03:40:00,1573.2,0
2014-08-23 03:50:00,1557.8,0
2014-08-23 04:00:00,1619.4,0
2014-08-23 04:10:00,1627.1,0
2014-08-23 04:20:00,1598.2,0
2014-08-23 04:30:00,2084.5,0
2014-08-23 04:40:00,1779.1,0
2014-08-23 04:50:00,1470,0
2014-08-23 05:00:00,1462.8,0
2014-08-23 05:10:00,1465.8,0
2014-08-23 05:20:00,1458.7,0
2014-08-23 05:30:00,1450.7,0
2014-08-23 05:40:00,1445.8,0
2014-08-23 05:50:00,1441.3,0
2014-08-23 06:00:00,1459.1,0
2014-08-23 06:10:00,1544.6,0
2014-08-23 06:20:00,1531.9,0
2014-08-23 06:30:00,1491.1,0
2014-08-23 06:40:00,1423.1,0
