"Index","power","anomaly"
2014-08-19 04:20:00,1104.2,0
2014-08-19 04:30:00,1112.4,0
2014-08-19 04:40:00,1111,0
2014-08-19 04:50:00,1042,0
2014-08-19 05:00:00,994.2,0
2014-08-19 05:10:00,989.1,0
2014-08-19 05:20:00,1099.6,0
2014-08-19 05:30:00,1112.2,0
2014-08-19 05:40:00,1161.9,0
2014-08-19 05:50:00,1095.4,0
2014-08-19 06:00:00,1039.5,0
2014-08-19 06:10:00,1042,0
2014-08-19 06:20:00,1128.3,0
2014-08-19 06:30:00,1133.1,0
2014-08-19 06:40:00,1130.2,0
2014-08-19 06:50:00,1056.1,0
2014-08-19 07:00:00,1000.9,0
2014-08-19 07:10:00,980.4,0
2014-08-19 07:20:00,871.5,0
2014-08-19 07:30:00,998.8,0
2014-08-19 07:40:00,974.6,0
2014-08-19 07:50:00,983,0
2014-08-19 08:00:00,833.1,0
2014-08-19 08:10:00,785.8,0
2014-08-19 08:20:00,813.4,0
2014-08-19 08:30:00,862.5,0
2014-08-19 08:40:00,963.9,0
2014-08-19 08:50:00,930.9,0
2014-08-19 09:00:00,771.6,0
2014-08-19 09:10:00,708.2,0
2014-08-19 09:20:00,767.2,0
2014-08-19 09:30:00,774.2,0
2014-08-19 09:40:00,879.3,0
2014-08-19 09:50:00,1101.4,0
2014-08-19 10:00:00,769.6,0
2014-08-19 10:10:00,673,0
2014-08-19 10:20:00,876.7,0
2014-08-19 10:30:00,879.3,0
2014-08-19 10:40:00,827.6,0
2014-08-19 10:50:00,760.2,0
2014-08-19 11:00:00,856.6,0
2014-08-19 11:10:00,868.3,0
2014-08-19 11:20:00,836.4,0
2014-08-19 11:30:00,745.7,0
2014-08-19 11:40:00,742.3,0
2014-08-19 11:50:00,760.4,0
2014-08-19 12:00:00,729.4,0
2014-08-19 12:10:00,738.4,0
2014-08-19 12:20:00,836,0
2014-08-19 12:30:00,874.7,0
2014-08-19 12:40:00,880.7,0
2014-08-19 12:50:00,760.2,0
2014-08-19 13:00:00,754.5,0
2014-08-19 13:10:00,315.8,0
2014-08-19 13:20:00,161.2,0
2014-08-19 13:30:00,207.8,0
2014-08-19 13:40:00,215.8,0
2014-08-19 13:50:00,203.7,0
2014-08-19 14:00:00,172,0
2014-08-19 14:10:00,108.3,0
2014-08-19 14:20:00,109,0
2014-08-19 14:30:00,109.7,0
2014-08-19 14:40:00,108.7,0
2014-08-19 14:50:00,162.3,0
2014-08-19 15:00:00,208.2,0
2014-08-19 15:10:00,214.8,0
2014-08-19 15:20:00,214.1,0
2014-08-19 15:30:00,194.7,0
2014-08-19 15:40:00,108.7,0
2014-08-19 15:50:00,92,0
2014-08-19 16:00:00,99.5,0
2014-08-19 16:10:00,192.3,0
2014-08-19 16:20:00,214.4,0
2014-08-19 16:30:00,213.6,0
2014-08-19 16:40:00,214.3,0
2014-08-19 16:50:00,111.8,0
2014-08-19 17:00:00,102.1,0
2014-08-19 17:10:00,106.2,0
2014-08-19 17:20:00,171.4,0
2014-08-19 17:30:00,214.1,0
2014-08-19 17:40:00,214.1,0
2014-08-19 17:50:00,193.6,0
2014-08-19 18:00:00,123.4,0
2014-08-19 18:10:00,106.4,0
2014-08-19 18:20:00,105.7,0
2014-08-19 18:30:00,148.2,0
2014-08-19 18:40:00,289.5,1
2014-08-19 18:50:00,454.9,1
2014-08-19 19:00:00,213.5,0
2014-08-19 19:10:00,164.1,0
2014-08-19 19:20:00,88.8,0
2014-08-19 19:30:00,106.2,0
2014-08-19 19:40:00,458.8,1
2014-08-19 19:50:00,199.4,0
2014-08-19 20:00:00,213,0
2014-08-19 20:10:00,211.4,0
2014-08-19 20:20:00,210.2,0
2014-08-19 20:30:00,242,0
2014-08-19 20:40:00,343.9,1
2014-08-19 20:50:00,105.8,0
2014-08-19 21:00:00,132,0
2014-08-19 21:10:00,194.6,0
2014-08-19 21:20:00,599,1
2014-08-19 21:30:00,190.4,0
2014-08-19 21:40:00,180.4,0
2014-08-19 21:50:00,105.2,0
2014-08-19 22:00:00,452.9,1
2014-08-19 22:10:00,119.4,0
2014-08-19 22:20:00,181.3,0
2014-08-19 22:30:00,213.3,0
2014-08-19 22:40:00,337.6,0
2014-08-19 22:50:00,447,1
2014-08-19 23:00:00,172.7,0
2014-08-19 23:10:00,106.3,0
2014-08-19 23:20:00,479.3,1
2014-08-19 23:30:00,149.7,0
2014-08-19 23:40:00,191.3,0
2014-08-19 23:50:00,224.6,0
2014-08-20 00:00:00,775.2,1
2014-08-20 00:10:00,311.3,0
2014-08-20 00:20:00,295.5,0
2014-08-20 00:30:00,664.1,1
2014-08-20 00:40:00,313.3,0
2014-08-20 00:50:00,401.4,0
2014-08-20 01:00:00,643.9,0
2014-08-20 01:10:00,530,0
2014-08-20 01:20:00,401.6,0
2014-08-20 01:30:00,348.4,0
2014-08-20 01:40:00,611.4,0
2014-08-20 01:50:00,294.9,0
2014-08-20 02:00:00,355.4,0
2014-08-20 02:10:00,786.8,0
2014-08-20 02:20:00,380.1,0
2014-08-20 02:30:00,396.2,0
2014-08-20 02:40:00,657.3,0
2014-08-20 02:50:00,289,0
2014-08-20 03:00:00,295.5,0
2014-08-20 03:10:00,349.2,0
2014-08-20 03:20:00,604.9,0
2014-08-20 03:30:00,788.7,0
2014-08-20 03:40:00,318.4,0
2014-08-20 03:50:00,373.5,0
2014-08-20 04:00:00,694.5,0
2014-08-20 04:10:00,453.7,0
2014-08-20 04:20:00,1000.3,0
2014-08-20 04:30:00,1132.6,0
2014-08-20 04:40:00,1161.9,0
2014-08-20 04:50:00,1132,0
2014-08-20 05:00:00,1107.9,0
2014-08-20 05:10:00,1101.2,0
2014-08-20 05:20:00,1026.1,0
2014-08-20 05:30:00,996.9,0
2014-08-20 05:40:00,995.6,0
2014-08-20 05:50:00,998.6,0
2014-08-20 06:00:00,1104.4,0
2014-08-20 06:10:00,1098.2,0
2014-08-20 06:20:00,1103.7,0
2014-08-20 06:30:00,1158.8,0
2014-08-20 06:40:00,1098.5,0
2014-08-20 06:50:00,1072.8,0
2014-08-20 07:00:00,1040.5,0
2014-08-20 07:10:00,1027.4,0
2014-08-20 07:20:00,1095.3,0
2014-08-20 07:30:00,1099.9,0
2014-08-20 07:40:00,1094.9,0
2014-08-20 07:50:00,1040.2,0
2014-08-20 08:00:00,983.9,0
2014-08-20 08:10:00,984.1,0
2014-08-20 08:20:00,1044.1,0
2014-08-20 08:30:00,1070,0
2014-08-20 08:40:00,1070.1,0
2014-08-20 08:50:00,1060.4,0
2014-08-20 09:00:00,963.2,0
2014-08-20 09:10:00,789.2,0
2014-08-20 09:20:00,954.2,0
2014-08-20 09:30:00,1030.4,0
2014-08-20 09:40:00,917.9,0
2014-08-20 09:50:00,888.5,0
2014-08-20 10:00:00,804.4,0
2014-08-20 10:10:00,777.5,0
2014-08-20 10:20:00,780.6,0
2014-08-20 10:30:00,870.3,0
2014-08-20 10:40:00,874.9,0
2014-08-20 10:50:00,878.2,0
2014-08-20 11:00:00,807,0
2014-08-20 11:10:00,767.5,0
2014-08-20 11:20:00,764.8,0
2014-08-20 11:30:00,797,0
2014-08-20 11:40:00,874.8,0
2014-08-20 11:50:00,1018.8,0
2014-08-20 12:00:00,853.1,0
2014-08-20 12:10:00,668.2,0
2014-08-20 12:20:00,860.2,0
2014-08-20 12:30:00,784,0
2014-08-20 12:40:00,980.1,0
2014-08-20 12:50:00,1040.5,0
2014-08-20 13:00:00,696.8,0
2014-08-20 13:10:00,242.7,0
2014-08-20 13:20:00,123.7,0
2014-08-20 13:30:00,136.1,0
2014-08-20 13:40:00,140.1,0
2014-08-20 13:50:00,220.8,0
2014-08-20 14:00:00,249.2,0
2014-08-20 14:10:00,249.2,1
2014-08-20 14:20:00,191.4,0
2014-08-20 14:30:00,139.8,0
2014-08-20 14:40:00,141.7,0
2014-08-20 14:50:00,189.1,0
2014-08-20 15:00:00,249.1,0
2014-08-20 15:10:00,248.8,0
2014-08-20 15:20:00,196.1,0
2014-08-20 15:30:00,140.3,0
2014-08-20 15:40:00,141.2,0
2014-08-20 15:50:00,139.6,0
2014-08-20 16:00:00,214.3,0
2014-08-20 16:10:00,246.3,0
2014-08-20 16:20:00,227.3,0
2014-08-20 16:30:00,246,0
2014-08-20 16:40:00,158.9,0
2014-08-20 16:50:00,139.6,0
2014-08-20 17:00:00,138.8,0
2014-08-20 17:10:00,169.4,0
2014-08-20 17:20:00,228.6,0
2014-08-20 17:30:00,245.6,0
2014-08-20 17:40:00,243.1,0
2014-08-20 17:50:00,209,0
2014-08-20 18:00:00,138.6,0
2014-08-20 18:10:00,131.7,0
2014-08-20 18:20:00,124,0
2014-08-20 18:30:00,234.3,0
2014-08-20 18:40:00,245.8,0
2014-08-20 18:50:00,243.6,0
2014-08-20 19:00:00,240.2,0
2014-08-20 19:10:00,139.9,0
2014-08-20 19:20:00,124.3,0
2014-08-20 19:30:00,135.5,0
2014-08-20 19:40:00,242.8,0
2014-08-20 19:50:00,240.6,0
2014-08-20 20:00:00,240.9,0
2014-08-20 20:10:00,214.7,0
2014-08-20 20:20:00,125.8,0
2014-08-20 20:30:00,508,1
2014-08-20 20:40:00,159.3,0
2014-08-20 20:50:00,242.9,0
2014-08-20 21:00:00,294.7,0
2014-08-20 21:10:00,431.3,1
2014-08-20 21:20:00,248.9,0
2014-08-20 21:30:00,441.5,1
2014-08-20 21:40:00,252,0
2014-08-20 21:50:00,243.6,0
2014-08-20 22:00:00,226.4,0
2014-08-20 22:10:00,243.7,0
2014-08-20 22:20:00,625.7,1
2014-08-20 22:30:00,231.6,0
2014-08-20 22:40:00,244.3,0
2014-08-20 22:50:00,190.3,0
2014-08-20 23:00:00,369.1,1
2014-08-20 23:10:00,286,1
2014-08-20 23:20:00,137.2,0
2014-08-20 23:30:00,196.2,0
2014-08-20 23:40:00,236.6,0
2014-08-20 23:50:00,630.1,1
2014-08-21 00:00:00,241.5,0
2014-08-21 00:10:00,223.5,0
2014-08-21 00:20:00,174.6,0
2014-08-21 00:30:00,511.3,0
2014-08-21 00:40:00,288.3,0
2014-08-21 00:50:00,358.4,0
2014-08-21 01:00:00,427.5,0
2014-08-21 01:10:00,700.4,0
2014-08-21 01:20:00,515.3,0
2014-08-21 01:30:00,410.4,0
2014-08-21 01:40:00,322.3,0
2014-08-21 01:50:00,366.6,0
2014-08-21 02:00:00,639.8,0
2014-08-21 02:10:00,385.4,0
2014-08-21 02:20:00,417.2,0
2014-08-21 02:30:00,419.5,0
2014-08-21 02:40:00,798,0
2014-08-21 02:50:00,380.4,0
2014-08-21 03:00:00,319.2,0
2014-08-21 03:10:00,321.7,0
2014-08-21 03:20:00,1679.1,0
2014-08-21 03:30:00,3265.3,1
2014-08-21 03:40:00,3171.3,1
2014-08-21 03:50:00,3196.7,1
2014-08-21 04:00:00,3155.7,1
2014-08-21 04:10:00,2828.8,1
2014-08-21 04:20:00,2675.7,1
2014-08-21 04:30:00,2357.2,1
2014-08-21 04:40:00,2564,1
2014-08-21 04:50:00,2494.5,1
2014-08-21 05:00:00,2390.4,1
2014-08-21 05:10:00,2395.5,1
2014-08-21 05:20:00,2278.4,1
2014-08-21 05:30:00,2269.7,1
2014-08-21 05:40:00,2214,1
2014-08-21 05:50:00,2290.2,1
2014-08-21 06:00:00,2362.7,1
2014-08-21 06:10:00,2036.3,1
2014-08-21 06:20:00,2002.1,1
2014-08-21 06:30:00,1953.5,0
2014-08-21 06:40:00,2137.1,1
2014-08-21 06:50:00,2142.3,1
2014-08-21 07:00:00,2056.9,1
2014-08-21 07:10:00,1764.8,0
2014-08-21 07:20:00,2091.1,1
2014-08-21 07:30:00,1900.1,1
2014-08-21 07:40:00,1983,1
2014-08-21 07:50:00,1908,1
2014-08-21 08:00:00,1837.8,1
2014-08-21 08:10:00,1956,1
2014-08-21 08:20:00,1901.8,1
2014-08-21 08:30:00,1827.7,1
2014-08-21 08:40:00,1950.3,1
2014-08-21 08:50:00,1818.7,1
2014-08-21 09:00:00,1781.7,1
2014-08-21 09:10:00,1583.9,1
2014-08-21 09:20:00,1886.5,1
2014-08-21 09:30:00,1876.9,1
2014-08-21 09:40:00,1723.9,1
2014-08-21 09:50:00,1588.8,1
2014-08-21 10:00:00,1830.6,1
2014-08-21 10:10:00,1925,1
2014-08-21 10:20:00,1892.1,1
2014-08-21 10:30:00,1685.1,1
2014-08-21 10:40:00,1815.9,1
2014-08-21 10:50:00,1926.4,1
2014-08-21 11:00:00,1764.8,1
2014-08-21 11:10:00,1801.4,1
2014-08-21 11:20:00,1908.3,1
2014-08-21 11:30:00,1709.3,1
2014-08-21 11:40:00,1778.4,1
2014-08-21 11:50:00,1738.2,1
2014-08-21 12:00:00,1853.6,1
2014-08-21 12:10:00,1824.3,1
2014-08-21 12:20:00,1747.3,1
2014-08-21 12:30:00,1683.8,1
2014-08-21 12:40:00,1719,1
2014-08-21 12:50:00,1912.8,1
2014-08-21 13:00:00,1772.8,1
2014-08-21 13:10:00,1491.8,1
2014-08-21 13:20:00,1564.7,1
2014-08-21 13:30:00,1260.2,1
2014-08-21 13:40:00,203.4,0
2014-08-21 13:50:00,241.7,0
2014-08-21 14:00:00,208.7,0
2014-08-21 14:10:00,123.7,0
2014-08-21 14:20:00,136.6,0
2014-08-21 14:30:00,166.7,0
2014-08-21 14:40:00,245.1,0
2014-08-21 14:50:00,241.9,0
2014-08-21 15:00:00,149.5,0
2014-08-21 15:10:00,127.2,0
2014-08-21 15:20:00,134.9,0
2014-08-21 15:30:00,240.6,0
2014-08-21 15:40:00,326.5,1
2014-08-21 15:50:00,385.6,1
2014-08-21 16:00:00,120.7,0
2014-08-21 16:10:00,182.2,0
2014-08-21 16:20:00,248.2,0
2014-08-21 16:30:00,244.8,0
2014-08-21 16:40:00,244.1,0
2014-08-21 16:50:00,240.6,1
2014-08-21 17:00:00,222.6,0
2014-08-21 17:10:00,129.3,0
2014-08-21 17:20:00,135.1,0
2014-08-21 17:30:00,135.8,0
2014-08-21 17:40:00,208.8,0
2014-08-21 17:50:00,241.2,0
2014-08-21 18:00:00,220.7,0
2014-08-21 18:10:00,236,0
2014-08-21 18:20:00,145.8,0
2014-08-21 18:30:00,131.9,0
2014-08-21 18:40:00,160.1,0
2014-08-21 18:50:00,236.7,0
2014-08-21 19:00:00,216.6,0
2014-08-21 19:10:00,236.1,0
2014-08-21 19:20:00,132.1,0
2014-08-21 19:30:00,133,0
2014-08-21 19:40:00,175.4,0
2014-08-21 19:50:00,239.3,0
2014-08-21 20:00:00,219.7,0
2014-08-21 20:10:00,207.1,0
2014-08-21 20:20:00,133.8,0
2014-08-21 20:30:00,133.2,0
2014-08-21 20:40:00,133.6,0
2014-08-21 20:50:00,268.2,0
2014-08-21 21:00:00,561.5,1
2014-08-21 21:10:00,238,0
2014-08-21 21:20:00,195.3,0
2014-08-21 21:30:00,128.1,0
2014-08-21 21:40:00,530.3,1
2014-08-21 21:50:00,192.4,0
2014-08-21 22:00:00,239.8,0
2014-08-21 22:10:00,240.1,0
2014-08-21 22:20:00,480.5,1
2014-08-21 22:30:00,200.6,0
2014-08-21 22:40:00,132.6,0
2014-08-21 22:50:00,133.4,0
2014-08-21 23:00:00,318.9,0
2014-08-21 23:10:00,541.3,1
2014-08-21 23:20:00,238.9,0
2014-08-21 23:30:00,173.3,0
2014-08-21 23:40:00,118,0
2014-08-21 23:50:00,521.4,1
2014-08-22 00:00:00,140.2,0
2014-08-22 00:10:00,232.3,0
2014-08-22 00:20:00,239.1,0
2014-08-22 00:30:00,593.8,0
2014-08-22 00:40:00,350.4,0
2014-08-22 00:50:00,314.6,0
2014-08-22 01:00:00,316.3,0
2014-08-22 01:10:00,535.5,0
2014-08-22 01:20:00,616.9,0
2014-08-22 01:30:00,423.2,0
2014-08-22 01:40:00,426.1,0
2014-08-22 01:50:00,323,0
2014-08-22 02:00:00,689.7,0
2014-08-22 02:10:00,316,0
2014-08-22 02:20:00,336.4,0
2014-08-22 02:30:00,424,0
2014-08-22 02:40:00,782.7,0
2014-08-22 02:50:00,415.5,0
2014-08-22 03:00:00,345.7,0
2014-08-22 03:10:00,322.1,0
2014-08-22 03:20:00,539.7,0
2014-08-22 03:30:00,579.9,0
2014-08-22 03:40:00,427.7,0
2014-08-22 03:50:00,633,0
2014-08-22 04:00:00,2830.1,1
2014-08-22 04:10:00,3046.3,1
2014-08-22 04:20:00,2947.8,1
2014-08-22 04:30:00,3100.5,1
2014-08-22 04:40:00,2755.6,1
2014-08-22 04:50:00,2574.7,1
2014-08-22 05:00:00,2535.3,1
2014-08-22 05:10:00,2363.4,1
2014-08-22 05:20:00,2386.1,1
2014-08-22 05:30:00,2466.6,1
2014-08-22 05:40:00,2194.2,1
2014-08-22 05:50:00,1966.9,0
2014-08-22 06:00:00,1966.1,0
2014-08-22 06:10:00,1885.8,0
2014-08-22 06:20:00,1881.4,0
2014-08-22 06:30:00,1881.5,0
2014-08-22 06:40:00,1908.7,0
2014-08-22 06:50:00,1961.2,0
2014-08-22 07:00:00,1824.8,0
2014-08-22 07:10:00,1816.6,0
2014-08-22 07:20:00,1783.7,0
2014-08-22 07:30:00,1794.2,0
2014-08-22 07:40:00,1907.6,0
2014-08-22 07:50:00,1892.4,1
2014-08-22 08:00:00,1794.4,1
2014-08-22 08:10:00,1683.1,0
2014-08-22 08:20:00,1812.6,1
2014-08-22 08:30:00,1805.8,1
2014-08-22 08:40:00,1834.8,0
2014-08-22 08:50:00,1771.4,0
2014-08-22 09:00:00,1818.9,1
2014-08-22 09:10:00,1800.2,1
2014-08-22 09:20:00,1662.2,1
2014-08-22 09:30:00,1692.5,1
2014-08-22 09:40:00,1872.4,1
2014-08-22 09:50:00,1883.7,1
2014-08-22 10:00:00,1793.3,1
2014-08-22 10:10:00,2061.4,1
2014-08-22 10:20:00,1683.7,0
2014-08-22 10:30:00,1867.9,1
2014-08-22 10:40:00,1793,1
2014-08-22 10:50:00,1769.8,1
2014-08-22 11:00:00,1940.1,1
2014-08-22 11:10:00,1819.6,1
2014-08-22 11:20:00,1714,1
2014-08-22 11:30:00,1746,1
2014-08-22 11:40:00,1694.2,1
2014-08-22 11:50:00,1791.7,1
2014-08-22 12:00:00,1730.6,1
2014-08-22 12:10:00,467.5,0
2014-08-22 12:20:00,657,0
2014-08-22 12:30:00,389.9,0
2014-08-22 12:40:00,320.2,0
2014-08-22 12:50:00,384.2,0
2014-08-22 13:00:00,428.2,0
2014-08-22 13:10:00,246,0
2014-08-22 13:20:00,164.9,0
2014-08-22 13:30:00,124.6,0
2014-08-22 13:40:00,123.5,0
2014-08-22 13:50:00,141.7,0
2014-08-22 14:00:00,230.4,0
2014-08-22 14:10:00,230.8,0
2014-08-22 14:20:00,222,0
2014-08-22 14:30:00,124.6,0
2014-08-22 14:40:00,117.2,0
2014-08-22 14:50:00,111.9,0
2014-08-22 15:00:00,200.7,0
2014-08-22 15:10:00,219.1,0
2014-08-22 15:20:00,216.5,0
2014-08-22 15:30:00,176.3,0
2014-08-22 15:40:00,119.3,0
2014-08-22 15:50:00,112.3,0
2014-08-22 16:00:00,128.2,0
2014-08-22 16:10:00,216.5,0
2014-08-22 16:20:00,216.3,0
2014-08-22 16:30:00,218,0
2014-08-22 16:40:00,117.7,0
2014-08-22 16:50:00,146.7,0
2014-08-22 17:00:00,220,0
2014-08-22 17:10:00,216.4,0
2014-08-22 17:20:00,215.3,0
2014-08-22 17:30:00,215.1,0
2014-08-22 17:40:00,171,0
2014-08-22 17:50:00,109.5,0
2014-08-22 18:00:00,131,0
2014-08-22 18:10:00,216.4,0
2014-08-22 18:20:00,215.6,0
2014-08-22 18:30:00,755.6,1
2014-08-22 18:40:00,1072.2,1
2014-08-22 18:50:00,1037.4,1
2014-08-22 19:00:00,1031,1
2014-08-22 19:10:00,1035.3,1
2014-08-22 19:20:00,1031.6,1
2014-08-22 19:30:00,1032.8,1
2014-08-22 19:40:00,1037.1,1
2014-08-22 19:50:00,1056.6,1
2014-08-22 20:00:00,1076.2,1
2014-08-22 20:10:00,1078.9,1
2014-08-22 20:20:00,1079.6,1
2014-08-22 20:30:00,1082.1,1
2014-08-22 20:40:00,1071.5,1
2014-08-22 20:50:00,1067.9,1
2014-08-22 21:00:00,1062.9,1
2014-08-22 21:10:00,988.1,1
2014-08-22 21:20:00,430.5,0
2014-08-22 21:30:00,303.5,0
2014-08-22 21:40:00,301.5,0
2014-08-22 21:50:00,296.9,0
2014-08-22 22:00:00,282.8,0
2014-08-22 22:10:00,194.7,0
2014-08-22 22:20:00,196.1,0
2014-08-22 22:30:00,241.3,0
2014-08-22 22:40:00,297.7,0
2014-08-22 22:50:00,256.7,0
2014-08-22 23:00:00,262.1,0
2014-08-22 23:10:00,263.9,0
2014-08-22 23:20:00,257.5,0
2014-08-22 23:30:00,278,0
2014-08-22 23:40:00,983.4,1
2014-08-22 23:50:00,993.5,1
2014-08-23 00:00:00,995.8,1
2014-08-23 00:10:00,1190,1
2014-08-23 00:20:00,1102.6,1
2014-08-23 00:30:00,913.2,0
2014-08-23 00:40:00,1185.5,1
2014-08-23 00:50:00,1200.5,1
2014-08-23 01:00:00,501.6,0
2014-08-23 01:10:00,431.9,0
2014-08-23 01:20:00,418,0
2014-08-23 01:30:00,413.2,0
2014-08-23 01:40:00,415,0
2014-08-23 01:50:00,411.8,0
2014-08-23 02:00:00,410.6,0
2014-08-23 02:10:00,327.4,0
2014-08-23 02:20:00,305.5,0
2014-08-23 02:30:00,305.3,0
2014-08-23 02:40:00,387.4,0
2014-08-23 02:50:00,414.9,0
2014-08-23 03:00:00,415.6,0
2014-08-23 03:10:00,411.4,0
2014-08-23 03:20:00,309,0
2014-08-23 03:30:00,311.3,0
2014-08-23 03:40:00,302.9,0
2014-08-23 03:50:00,353.3,0
2014-08-23 04:00:00,415.9,0
2014-08-23 04:10:00,410.6,0
2014-08-23 04:20:00,415.9,0
2014-08-23 04:30:00,338.2,0
2014-08-23 04:40:00,306.6,0
2014-08-23 04:50:00,303.3,0
2014-08-23 05:00:00,341,0
2014-08-23 05:10:00,415.8,0
2014-08-23 05:20:00,412.4,0
2014-08-23 05:30:00,411.3,0
2014-08-23 05:40:00,355.5,0
2014-08-23 05:50:00,306.9,0
2014-08-23 06:00:00,311.5,0
2014-08-23 06:10:00,314.8,0
2014-08-23 06:20:00,420.2,0
2014-08-23 06:30:00,417.9,0
2014-08-23 06:40:00,415.7,0
2014-08-23 06:50:00,363.7,0
2014-08-23 07:00:00,310.6,0
2014-08-23 07:10:00,313.6,0
2014-08-23 07:20:00,540.8,0
2014-08-23 07:30:00,1197.2,0
2014-08-23 07:40:00,1205.3,0
2014-08-23 07:50:00,1198.9,0
2014-08-23 08:00:00,1189.1,0
2014-08-23 08:10:00,1089.6,0
2014-08-23 08:20:00,1076.5,0
2014-08-23 08:30:00,1072.2,0
2014-08-23 08:40:00,1124.9,0
2014-08-23 08:50:00,1149.8,0
2014-08-23 09:00:00,1002.8,0
2014-08-23 09:10:00,984,0
2014-08-23 09:20:00,881.1,0
2014-08-23 09:30:00,814.9,0
2014-08-23 09:40:00,874.7,0
2014-08-23 09:50:00,868.2,0
2014-08-23 10:00:00,983.1,0
2014-08-23 10:10:00,983.7,0
2014-08-23 10:20:00,852.9,0
2014-08-23 10:30:00,785,0
2014-08-23 10:40:00,875.3,0
2014-08-23 10:50:00,893.6,0
2014-08-23 11:00:00,923.5,0
2014-08-23 11:10:00,876.8,0
2014-08-23 11:20:00,978.5,0
2014-08-23 11:30:00,895.4,0
2014-08-23 11:40:00,819,0
2014-08-23 11:50:00,772.8,0
2014-08-23 12:00:00,904.3,0
2014-08-23 12:10:00,984.9,0
2014-08-23 12:20:00,929,0
2014-08-23 12:30:00,876.3,0
2014-08-23 12:40:00,869.5,0
2014-08-23 12:50:00,881.2,0
2014-08-23 13:00:00,867.9,0
2014-08-23 13:10:00,735.8,0
2014-08-23 13:20:00,781.5,0
2014-08-23 13:30:00,765.7,0
2014-08-23 13:40:00,658.5,0
2014-08-23 13:50:00,588.3,0
2014-08-23 14:00:00,688.5,0
2014-08-23 14:10:00,808,0
2014-08-23 14:20:00,776.9,0
2014-08-23 14:30:00,664.2,0
2014-08-23 14:40:00,820.1,0
2014-08-23 14:50:00,1013.3,1
2014-08-23 15:00:00,746.8,1
2014-08-23 15:10:00,662.6,0
2014-08-23 15:20:00,730.6,0
2014-08-23 15:30:00,859.1,0
2014-08-23 15:40:00,1005.6,1
2014-08-23 15:50:00,818.7,0
2014-08-23 16:00:00,435,0
2014-08-23 16:10:00,269.2,0
2014-08-23 16:20:00,1051.9,1
2014-08-23 16:30:00,1037.2,1
2014-08-23 16:40:00,857.6,1
2014-08-23 16:50:00,1268,1
2014-08-23 17:00:00,753.1,1
2014-08-23 17:10:00,948.3,1
2014-08-23 17:20:00,1047.7,1
2014-08-23 17:30:00,848,1
2014-08-23 17:40:00,1038,1
2014-08-23 17:50:00,944.3,1
2014-08-23 18:00:00,1028.4,1
2014-08-23 18:10:00,835.1,1
2014-08-23 18:20:00,1054.9,1
2014-08-23 18:30:00,1039.8,1
2014-08-23 18:40:00,1062.3,1
2014-08-23 18:50:00,874.1,1
2014-08-23 19:00:00,1065.6,1
2014-08-23 19:10:00,1030.2,1
2014-08-23 19:20:00,1035,1
2014-08-23 19:30:00,1034.3,1
2014-08-23 19:40:00,947.4,1
2014-08-23 19:50:00,947.6,1
2014-08-23 20:00:00,894.2,1
2014-08-23 20:10:00,843.2,1
2014-08-23 20:20:00,841.9,1
2014-08-23 20:30:00,845.5,1
2014-08-23 20:40:00,977.3,1
2014-08-23 20:50:00,980.1,1
2014-08-23 21:00:00,978.8,1
2014-08-23 21:10:00,919.2,1
2014-08-23 21:20:00,680.7,1
2014-08-23 21:30:00,873.3,1
2014-08-23 21:40:00,1006.7,1
2014-08-23 21:50:00,917.7,1
2014-08-23 22:00:00,196.1,0
2014-08-23 22:10:00,244.2,0
2014-08-23 22:20:00,353,0
2014-08-23 22:30:00,303.6,0
2014-08-23 22:40:00,972.4,1
2014-08-23 22:50:00,1115.1,1
2014-08-23 23:00:00,1144.3,1
2014-08-23 23:10:00,1135.7,1
2014-08-23 23:20:00,1019.9,1
2014-08-23 23:30:00,1044.5,1
2014-08-23 23:40:00,557.4,0
2014-08-23 23:50:00,863.8,0
2014-08-24 00:00:00,557.6,1
2014-08-24 00:10:00,966.7,1
2014-08-24 00:20:00,268,0
2014-08-24 00:30:00,689.1,0
2014-08-24 00:40:00,433.8,0
2014-08-24 00:50:00,812.8,1
2014-08-24 01:00:00,408.3,0
2014-08-24 01:10:00,807.2,0
2014-08-24 01:20:00,409.2,0
2014-08-24 01:30:00,663.6,0
2014-08-24 01:40:00,430.5,0
2014-08-24 01:50:00,804.2,1
2014-08-24 02:00:00,542.9,0
2014-08-24 02:10:00,725,0
2014-08-24 02:20:00,477.7,0
2014-08-24 02:30:00,769.9,1
2014-08-24 02:40:00,409.6,0
2014-08-24 02:50:00,677.4,1
2014-08-24 03:00:00,690.5,0
2014-08-24 03:10:00,313.4,0
2014-08-24 03:20:00,763.3,0
2014-08-24 03:30:00,496.2,0
2014-08-24 03:40:00,692.7,0
2014-08-24 03:50:00,578.7,0
2014-08-24 04:00:00,879.1,0
2014-08-24 04:10:00,357.4,0
2014-08-24 04:20:00,653.3,0
2014-08-24 04:30:00,320.6,0
2014-08-24 04:40:00,764.6,0
2014-08-24 04:50:00,410.3,0
2014-08-24 05:00:00,792.8,0
2014-08-24 05:10:00,745.5,0
2014-08-24 05:20:00,1570.6,0
2014-08-24 05:30:00,1402.8,0
2014-08-24 05:40:00,1675.7,0
2014-08-24 05:50:00,1086.7,0
2014-08-24 06:00:00,1072.5,0
2014-08-24 06:10:00,1074.9,0
