"Index","power","anomaly"
2014-08-16 15:10:00,4748.9,1
2014-08-16 15:20:00,2352.2,1
2014-08-16 15:30:00,478,0
2014-08-16 15:40:00,3684.8,1
2014-08-16 15:50:00,1327,0
2014-08-16 16:00:00,1378.3,0
2014-08-16 16:10:00,595.8,0
2014-08-16 16:20:00,1337.7,0
2014-08-16 16:30:00,794.1,0
2014-08-16 16:40:00,389.5,0
2014-08-16 16:50:00,663.2,0
2014-08-16 17:00:00,655.6,0
2014-08-16 17:10:00,294.4,0
2014-08-16 17:20:00,236.9,0
2014-08-16 17:30:00,237.4,0
2014-08-16 17:40:00,210.6,0
2014-08-16 17:50:00,256.4,0
2014-08-16 18:00:00,264.1,0
2014-08-16 18:10:00,254.3,0
2014-08-16 18:20:00,248.5,0
2014-08-16 18:30:00,239.6,0
2014-08-16 18:40:00,235.7,0
2014-08-16 18:50:00,223.5,0
2014-08-16 19:00:00,127.4,0
2014-08-16 19:10:00,124,0
2014-08-16 19:20:00,125.7,0
2014-08-16 19:30:00,250.1,0
2014-08-16 19:40:00,270.1,0
2014-08-16 19:50:00,262.8,0
2014-08-16 20:00:00,258.4,0
2014-08-16 20:10:00,236.7,0
2014-08-16 20:20:00,234.1,0
2014-08-16 20:30:00,254,0
2014-08-16 20:40:00,213.7,0
2014-08-16 20:50:00,179.6,0
2014-08-16 21:00:00,270.4,0
2014-08-16 21:10:00,270.9,0
2014-08-16 21:20:00,261,0
2014-08-16 21:30:00,238.3,0
2014-08-16 21:40:00,236.6,0
2014-08-16 21:50:00,236,0
2014-08-16 22:00:00,233,0
2014-08-16 22:10:00,206.7,0
2014-08-16 22:20:00,123.8,0
2014-08-16 22:30:00,123.2,0
2014-08-16 22:40:00,3255.9,0
2014-08-16 22:50:00,4320,0
2014-08-16 23:00:00,268.8,0
2014-08-16 23:10:00,264.5,0
2014-08-16 23:20:00,264.2,0
2014-08-16 23:30:00,261.5,0
2014-08-16 23:40:00,4214,0
2014-08-16 23:50:00,3445.1,0
2014-08-17 00:00:00,240.3,0
2014-08-17 00:10:00,233.2,0
2014-08-17 00:20:00,234.8,0
2014-08-17 00:30:00,236.3,0
2014-08-17 00:40:00,165.3,0
2014-08-17 00:50:00,120.3,0
2014-08-17 01:00:00,126.6,0
2014-08-17 01:10:00,120.4,0
2014-08-17 01:20:00,252.5,0
2014-08-17 01:30:00,4110.3,0
2014-08-17 01:40:00,2421.3,0
2014-08-17 01:50:00,263.8,0
2014-08-17 02:00:00,244.9,0
2014-08-17 02:10:00,235,0
2014-08-17 02:20:00,454.4,0
2014-08-17 02:30:00,406.4,0
2014-08-17 02:40:00,298.7,0
2014-08-17 02:50:00,148.6,0
2014-08-17 03:00:00,295.7,0
2014-08-17 03:10:00,317.4,0
2014-08-17 03:20:00,278.1,0
2014-08-17 03:30:00,270.2,0
2014-08-17 03:40:00,254.4,0
2014-08-17 03:50:00,251.8,0
2014-08-17 04:00:00,246,0
2014-08-17 04:10:00,247.8,0
2014-08-17 04:20:00,248.4,0
2014-08-17 04:30:00,249.3,0
2014-08-17 04:40:00,282.3,0
2014-08-17 04:50:00,244.6,0
2014-08-17 05:00:00,242.8,0
2014-08-17 05:10:00,281.5,0
2014-08-17 05:20:00,276.8,0
2014-08-17 05:30:00,269.8,0
2014-08-17 05:40:00,266.4,0
2014-08-17 05:50:00,240.5,0
2014-08-17 06:00:00,242,0
2014-08-17 06:10:00,242.8,0
2014-08-17 06:20:00,163.4,0
2014-08-17 06:30:00,126,0
2014-08-17 06:40:00,132.6,0
2014-08-17 06:50:00,133.8,0
2014-08-17 07:00:00,281.1,0
2014-08-17 07:10:00,277.3,0
2014-08-17 07:20:00,270.5,0
2014-08-17 07:30:00,268.9,0
2014-08-17 07:40:00,296.1,0
2014-08-17 07:50:00,249.5,0
2014-08-17 08:00:00,276.5,0
2014-08-17 08:10:00,152.3,0
2014-08-17 08:20:00,209.8,0
2014-08-17 08:30:00,278.6,0
2014-08-17 08:40:00,276.4,0
2014-08-17 08:50:00,274,0
2014-08-17 09:00:00,248.1,0
2014-08-17 09:10:00,244.2,0
2014-08-17 09:20:00,244.7,0
2014-08-17 09:30:00,242.8,0
2014-08-17 09:40:00,233.8,0
2014-08-17 09:50:00,133.7,0
2014-08-17 10:00:00,128.8,0
2014-08-17 10:10:00,133.8,0
2014-08-17 10:20:00,187.2,0
2014-08-17 10:30:00,278.2,0
2014-08-17 10:40:00,282.4,0
2014-08-17 10:50:00,309.1,0
2014-08-17 11:00:00,260.2,0
2014-08-17 11:10:00,249.8,0
2014-08-17 11:20:00,245.2,0
2014-08-17 11:30:00,242.8,0
2014-08-17 11:40:00,240.7,0
2014-08-17 11:50:00,163.8,0
2014-08-17 12:00:00,128.8,0
2014-08-17 12:10:00,133.3,0
2014-08-17 12:20:00,139,0
2014-08-17 12:30:00,282.7,0
2014-08-17 12:40:00,278.1,0
2014-08-17 12:50:00,271.5,0
2014-08-17 13:00:00,267.3,0
2014-08-17 13:10:00,246.4,0
2014-08-17 13:20:00,245.7,0
2014-08-17 13:30:00,542.7,0
2014-08-17 13:40:00,406.4,0
2014-08-17 13:50:00,252.8,0
2014-08-17 14:00:00,217.4,0
2014-08-17 14:10:00,291.3,0
2014-08-17 14:20:00,284.6,0
2014-08-17 14:30:00,281.3,0
2014-08-17 14:40:00,274,0
2014-08-17 14:50:00,252.9,0
2014-08-17 15:00:00,252.2,0
2014-08-17 15:10:00,246.7,0
2014-08-17 15:20:00,240.9,0
2014-08-17 15:30:00,243.2,0
2014-08-17 15:40:00,243.4,0
2014-08-17 15:50:00,238,0
2014-08-17 16:00:00,238.2,0
2014-08-17 16:10:00,148.8,0
2014-08-17 16:20:00,133.5,0
2014-08-17 16:30:00,143.2,0
2014-08-17 16:40:00,191.2,0
2014-08-17 16:50:00,288,0
2014-08-17 17:00:00,303.2,0
2014-08-17 17:10:00,273.2,0
2014-08-17 17:20:00,267.9,0
2014-08-17 17:30:00,256.4,0
2014-08-17 17:40:00,241.1,0
2014-08-17 17:50:00,238.1,0
2014-08-17 18:00:00,236.6,0
2014-08-17 18:10:00,239.9,0
2014-08-17 18:20:00,174.3,0
2014-08-17 18:30:00,124.4,0
2014-08-17 18:40:00,129.8,0
2014-08-17 18:50:00,124.3,0
2014-08-17 19:00:00,256.7,0
2014-08-17 19:10:00,276.1,0
2014-08-17 19:20:00,2694.2,0
2014-08-17 19:30:00,4640.5,0
2014-08-17 19:40:00,289.7,0
2014-08-17 19:50:00,233.6,0
2014-08-17 20:00:00,294.8,0
2014-08-17 20:10:00,190,0
2014-08-17 20:20:00,170.8,0
2014-08-17 20:30:00,3317,0
2014-08-17 20:40:00,4790.9,0
2014-08-17 20:50:00,923.5,0
2014-08-17 21:00:00,240,0
2014-08-17 21:10:00,996.4,0
2014-08-17 21:20:00,4740.4,0
2014-08-17 21:30:00,910.4,0
2014-08-17 21:40:00,229.9,0
2014-08-17 21:50:00,3392.6,0
2014-08-17 22:00:00,3713.7,0
2014-08-17 22:10:00,122.7,0
2014-08-17 22:20:00,143.4,0
2014-08-17 22:30:00,3972.3,0
2014-08-17 22:40:00,4129.6,0
2014-08-17 22:50:00,453.3,0
2014-08-17 23:00:00,797.4,0
2014-08-17 23:10:00,4734.2,0
2014-08-17 23:20:00,2378.4,0
2014-08-17 23:30:00,232.9,0
2014-08-17 23:40:00,2304,0
2014-08-17 23:50:00,3199.5,0
2014-08-18 00:00:00,227.3,0
2014-08-18 00:10:00,119.8,0
2014-08-18 00:20:00,126.1,0
2014-08-18 00:30:00,120.9,0
2014-08-18 00:40:00,250.6,0
2014-08-18 00:50:00,3512.4,0
2014-08-18 01:00:00,3102.7,0
2014-08-18 01:10:00,510.2,0
2014-08-18 01:20:00,248.5,0
2014-08-18 01:30:00,234.6,0
2014-08-18 01:40:00,442,0
2014-08-18 01:50:00,461.9,0
2014-08-18 02:00:00,256.8,0
2014-08-18 02:10:00,211.1,0
2014-08-18 02:20:00,295.5,0
2014-08-18 02:30:00,2239.7,0
2014-08-18 02:40:00,3792.8,0
2014-08-18 02:50:00,268.5,0
2014-08-18 03:00:00,255,0
2014-08-18 03:10:00,248.9,0
2014-08-18 03:20:00,240.7,0
2014-08-18 03:30:00,238.8,0
2014-08-18 03:40:00,241.4,0
2014-08-18 03:50:00,240.5,0
2014-08-18 04:00:00,235.4,0
2014-08-18 04:10:00,237.5,0
2014-08-18 04:20:00,178.2,0
2014-08-18 04:30:00,124.1,0
2014-08-18 04:40:00,130.6,0
2014-08-18 04:50:00,125,0
2014-08-18 05:00:00,281,0
2014-08-18 05:10:00,298.4,0
2014-08-18 05:20:00,289.5,0
2014-08-18 05:30:00,271.4,0
2014-08-18 05:40:00,271.6,0
2014-08-18 05:50:00,249.5,0
2014-08-18 06:00:00,240.1,0
2014-08-18 06:10:00,241,0
2014-08-18 06:20:00,240,0
2014-08-18 06:30:00,220.1,0
2014-08-18 06:40:00,131.2,0
2014-08-18 06:50:00,129.1,0
2014-08-18 07:00:00,129.2,0
2014-08-18 07:10:00,207.3,0
2014-08-18 07:20:00,277.2,0
2014-08-18 07:30:00,274.6,0
2014-08-18 07:40:00,272.4,0
2014-08-18 07:50:00,261.5,0
2014-08-18 08:00:00,240.3,0
2014-08-18 08:10:00,264,0
2014-08-18 08:20:00,261.9,0
2014-08-18 08:30:00,145,0
2014-08-18 08:40:00,282.7,0
2014-08-18 08:50:00,277.8,0
2014-08-18 09:00:00,272,0
2014-08-18 09:10:00,249.7,0
2014-08-18 09:20:00,244.6,0
2014-08-18 09:30:00,242.4,0
2014-08-18 09:40:00,238,0
2014-08-18 09:50:00,240.5,0
2014-08-18 10:00:00,162.6,0
2014-08-18 10:10:00,126.5,0
2014-08-18 10:20:00,133.9,0
2014-08-18 10:30:00,142.8,0
2014-08-18 10:40:00,283.8,0
2014-08-18 10:50:00,280.3,0
2014-08-18 11:00:00,272.8,0
2014-08-18 11:10:00,268.4,0
2014-08-18 11:20:00,278.1,0
2014-08-18 11:30:00,265.4,0
2014-08-18 11:40:00,245.7,0
2014-08-18 11:50:00,243.3,0
2014-08-18 12:00:00,243.3,0
2014-08-18 12:10:00,151.4,0
2014-08-18 12:20:00,127.2,0
2014-08-18 12:30:00,133.4,0
2014-08-18 12:40:00,156.7,0
2014-08-18 12:50:00,281.4,0
2014-08-18 13:00:00,277.9,0
2014-08-18 13:10:00,272.8,0
2014-08-18 13:20:00,262.6,0
2014-08-18 13:30:00,244.8,0
2014-08-18 13:40:00,274.9,0
2014-08-18 13:50:00,540,0
2014-08-18 14:00:00,414.7,0
2014-08-18 14:10:00,186.8,0
2014-08-18 14:20:00,264.3,0
2014-08-18 14:30:00,311.6,0
2014-08-18 14:40:00,336.2,0
2014-08-18 14:50:00,301.8,0
2014-08-18 15:00:00,298.2,0
2014-08-18 15:10:00,281,0
2014-08-18 15:20:00,273.7,0
2014-08-18 15:30:00,266.9,0
2014-08-18 15:40:00,262.6,0
2014-08-18 15:50:00,263.9,0
2014-08-18 16:00:00,262.9,0
2014-08-18 16:10:00,259.5,0
2014-08-18 16:20:00,256.3,0
2014-08-18 16:30:00,258.8,0
2014-08-18 16:40:00,275.8,0
2014-08-18 16:50:00,299.6,0
2014-08-18 17:00:00,288.8,0
2014-08-18 17:10:00,289.4,0
2014-08-18 17:20:00,274,0
2014-08-18 17:30:00,258.7,0
2014-08-18 17:40:00,298.1,0
2014-08-18 17:50:00,3480.8,0
2014-08-18 18:00:00,3347.5,0
2014-08-18 18:10:00,182.3,0
2014-08-18 18:20:00,141.2,0
2014-08-18 18:30:00,146.8,0
2014-08-18 18:40:00,141.1,0
2014-08-18 18:50:00,228.4,0
2014-08-18 19:00:00,3073.5,0
2014-08-18 19:10:00,4769,0
2014-08-18 19:20:00,492.8,0
2014-08-18 19:30:00,326.7,0
2014-08-18 19:40:00,4768.9,0
2014-08-18 19:50:00,2825.4,0
2014-08-18 20:00:00,241.9,0
2014-08-18 20:10:00,143.4,0
2014-08-18 20:20:00,2989.9,0
2014-08-18 20:30:00,4125.4,0
2014-08-18 20:40:00,403.6,0
2014-08-18 20:50:00,614.8,0
2014-08-18 21:00:00,4762,0
2014-08-18 21:10:00,3297.1,0
2014-08-18 21:20:00,445,0
2014-08-18 21:30:00,1251.3,0
2014-08-18 21:40:00,4752.6,0
2014-08-18 21:50:00,2656.6,0
2014-08-18 22:00:00,167,0
2014-08-18 22:10:00,2027.2,0
2014-08-18 22:20:00,4612.9,0
2014-08-18 22:30:00,1959,0
2014-08-18 22:40:00,339.5,0
2014-08-18 22:50:00,2378,0
2014-08-18 23:00:00,4733.2,0
2014-08-18 23:10:00,1553.6,0
2014-08-18 23:20:00,271.5,0
2014-08-18 23:30:00,3636.4,0
2014-08-18 23:40:00,3814.2,0
2014-08-18 23:50:00,388.6,0
2014-08-19 00:00:00,255.8,0
2014-08-19 00:10:00,2316.4,0
2014-08-19 00:20:00,3361.8,0
2014-08-19 00:30:00,229.1,0
2014-08-19 00:40:00,142.4,0
2014-08-19 00:50:00,3480.3,0
2014-08-19 01:00:00,2577.8,0
2014-08-19 01:10:00,433.4,0
2014-08-19 01:20:00,287.6,0
2014-08-19 01:30:00,286.2,0
2014-08-19 01:40:00,545,0
2014-08-19 01:50:00,4529.8,0
2014-08-19 02:00:00,1660.4,0
2014-08-19 02:10:00,519.6,0
2014-08-19 02:20:00,348.9,0
2014-08-19 02:30:00,141.4,0
2014-08-19 02:40:00,314.6,0
2014-08-19 02:50:00,1007.2,0
2014-08-19 03:00:00,4550,0
2014-08-19 03:10:00,990.5,0
2014-08-19 03:20:00,291.6,0
2014-08-19 03:30:00,270.3,0
2014-08-19 03:40:00,262.9,0
2014-08-19 03:50:00,261.9,0
2014-08-19 04:00:00,260.5,0
2014-08-19 04:10:00,254.9,0
2014-08-19 04:20:00,256.8,0
2014-08-19 04:30:00,258.2,0
2014-08-19 04:40:00,253.7,0
2014-08-19 04:50:00,168.4,0
2014-08-19 05:00:00,142.7,0
2014-08-19 05:10:00,832.9,0
2014-08-19 05:20:00,4241.9,1
2014-08-19 05:30:00,342.4,0
2014-08-19 05:40:00,295.8,0
2014-08-19 05:50:00,290.4,0
2014-08-19 06:00:00,328.3,0
2014-08-19 06:10:00,289.8,0
2014-08-19 06:20:00,269.8,0
2014-08-19 06:30:00,258.5,0
2014-08-19 06:40:00,261.2,0
2014-08-19 06:50:00,261,0
2014-08-19 07:00:00,256.7,0
2014-08-19 07:10:00,216.1,0
2014-08-19 07:20:00,146.3,0
2014-08-19 07:30:00,149.3,0
2014-08-19 07:40:00,143.6,0
2014-08-19 07:50:00,224,0
2014-08-19 08:00:00,296.2,0
2014-08-19 08:10:00,294.1,0
2014-08-19 08:20:00,293.8,0
2014-08-19 08:30:00,284.9,0
2014-08-19 08:40:00,269.3,0
2014-08-19 08:50:00,277.8,0
2014-08-19 09:00:00,263.6,0
2014-08-19 09:10:00,186.6,0
2014-08-19 09:20:00,296.7,0
2014-08-19 09:30:00,298.6,0
2014-08-19 09:40:00,289.9,0
2014-08-19 09:50:00,276.2,0
2014-08-19 10:00:00,264.9,0
2014-08-19 10:10:00,261.5,0
2014-08-19 10:20:00,259.2,0
2014-08-19 10:30:00,260.3,0
2014-08-19 10:40:00,209.8,0
2014-08-19 10:50:00,146,0
2014-08-19 11:00:00,150.9,0
2014-08-19 11:10:00,146,0
2014-08-19 11:20:00,278,0
2014-08-19 11:30:00,299.6,0
2014-08-19 11:40:00,290.4,0
2014-08-19 11:50:00,290.3,0
2014-08-19 12:00:00,280.1,0
2014-08-19 12:10:00,298.2,0
2014-08-19 12:20:00,263.2,0
2014-08-19 12:30:00,264.9,0
2014-08-19 12:40:00,259.2,0
2014-08-19 12:50:00,249,0
2014-08-19 13:00:00,149.2,0
2014-08-19 13:10:00,144.9,0
2014-08-19 13:20:00,149.3,0
2014-08-19 13:30:00,186.3,0
2014-08-19 13:40:00,296.4,0
2014-08-19 13:50:00,293.2,0
2014-08-19 14:00:00,291,0
2014-08-19 14:10:00,282.2,0
2014-08-19 14:20:00,263.4,0
2014-08-19 14:30:00,326.4,0
2014-08-19 14:40:00,549.7,0
2014-08-19 14:50:00,392.8,0
2014-08-19 15:00:00,148.4,0
2014-08-19 15:10:00,308.3,0
2014-08-19 15:20:00,342.5,0
2014-08-19 15:30:00,297.7,0
2014-08-19 15:40:00,297.4,0
2014-08-19 15:50:00,289,0
2014-08-19 16:00:00,270.6,0
2014-08-19 16:10:00,262.6,0
2014-08-19 16:20:00,266.2,0
2014-08-19 16:30:00,263,0
2014-08-19 16:40:00,256.8,0
2014-08-19 16:50:00,259.4,0
2014-08-19 17:00:00,270.6,0
2014-08-19 17:10:00,3324.6,1
2014-08-19 17:20:00,3052.8,0
2014-08-19 17:30:00,274.3,0
2014-08-19 17:40:00,266.9,0
2014-08-19 17:50:00,263.8,0
2014-08-19 18:00:00,244.2,0
2014-08-19 18:10:00,241.9,0
2014-08-19 18:20:00,237.7,0
2014-08-19 18:30:00,213.8,0
2014-08-19 18:40:00,259.5,0
2014-08-19 18:50:00,261.2,0
2014-08-19 19:00:00,264.3,0
2014-08-19 19:10:00,4589,0
2014-08-19 19:20:00,2185.9,0
2014-08-19 19:30:00,237.3,0
2014-08-19 19:40:00,238.8,0
2014-08-19 19:50:00,238.8,0
2014-08-19 20:00:00,234.4,0
2014-08-19 20:10:00,4479.8,0
2014-08-19 20:20:00,1984.6,0
2014-08-19 20:30:00,224.8,0
2014-08-19 20:40:00,139.1,0
2014-08-19 20:50:00,278.9,0
2014-08-19 21:00:00,2765.8,0
2014-08-19 21:10:00,4582.3,0
2014-08-19 21:20:00,303,0
2014-08-19 21:30:00,277.8,0
2014-08-19 21:40:00,244.4,0
2014-08-19 21:50:00,1404.7,0
2014-08-19 22:00:00,4602.1,1
2014-08-19 22:10:00,713.1,0
2014-08-19 22:20:00,125,0
2014-08-19 22:30:00,121.4,0
2014-08-19 22:40:00,125.2,0
2014-08-19 22:50:00,161,0
2014-08-19 23:00:00,4507.3,0
2014-08-19 23:10:00,2257.8,0
2014-08-19 23:20:00,266.9,0
2014-08-19 23:30:00,259.3,0
2014-08-19 23:40:00,1278.2,0
2014-08-19 23:50:00,4603.6,0
2014-08-20 00:00:00,1321.6,0
2014-08-20 00:10:00,233,0
2014-08-20 00:20:00,134.8,0
2014-08-20 00:30:00,120.9,0
2014-08-20 00:40:00,163.3,0
2014-08-20 00:50:00,1208.5,0
2014-08-20 01:00:00,3782.6,0
2014-08-20 01:10:00,480.9,0
2014-08-20 01:20:00,249.2,0
2014-08-20 01:30:00,299.2,0
2014-08-20 01:40:00,4533.9,0
2014-08-20 01:50:00,1189.3,0
2014-08-20 02:00:00,400.5,0
2014-08-20 02:10:00,209.8,0
2014-08-20 02:20:00,212.4,0
2014-08-20 02:30:00,288.6,0
2014-08-20 02:40:00,282,0
2014-08-20 02:50:00,278.2,0
2014-08-20 03:00:00,271.9,0
2014-08-20 03:10:00,2226.1,0
2014-08-20 03:20:00,3598.1,0
2014-08-20 03:30:00,243.8,0
2014-08-20 03:40:00,273.9,0
2014-08-20 03:50:00,251,0
2014-08-20 04:00:00,244.9,0
2014-08-20 04:10:00,236.3,0
2014-08-20 04:20:00,236.4,0
2014-08-20 04:30:00,224.4,0
2014-08-20 04:40:00,129.2,0
2014-08-20 04:50:00,126.9,0
2014-08-20 05:00:00,128.7,0
2014-08-20 05:10:00,207.6,0
2014-08-20 05:20:00,278,0
2014-08-20 05:30:00,277,0
2014-08-20 05:40:00,274.5,0
2014-08-20 05:50:00,267.2,0
2014-08-20 06:00:00,252.1,0
2014-08-20 06:10:00,242.1,0
2014-08-20 06:20:00,241.1,0
2014-08-20 06:30:00,238.2,0
2014-08-20 06:40:00,239.6,0
2014-08-20 06:50:00,193.9,0
2014-08-20 07:00:00,201.9,0
2014-08-20 07:10:00,267,0
2014-08-20 07:20:00,261.8,0
2014-08-20 07:30:00,259.7,0
2014-08-20 07:40:00,242.4,0
2014-08-20 07:50:00,240.4,0
2014-08-20 08:00:00,263.9,0
2014-08-20 08:10:00,217.1,0
2014-08-20 08:20:00,135.6,0
2014-08-20 08:30:00,171.1,0
2014-08-20 08:40:00,287.3,0
2014-08-20 08:50:00,284.4,0
2014-08-20 09:00:00,279.9,0
2014-08-20 09:10:00,271.1,0
2014-08-20 09:20:00,257.8,0
2014-08-20 09:30:00,250.2,0
2014-08-20 09:40:00,245.1,0
2014-08-20 09:50:00,270.1,0
2014-08-20 10:00:00,265.2,0
2014-08-20 10:10:00,251.1,0
2014-08-20 10:20:00,194.5,0
2014-08-20 10:30:00,128.2,0
2014-08-20 10:40:00,131.5,0
2014-08-20 10:50:00,127.4,0
2014-08-20 11:00:00,251.9,0
2014-08-20 11:10:00,280.4,0
2014-08-20 11:20:00,272.3,0
2014-08-20 11:30:00,273.4,0
2014-08-20 11:40:00,248.2,0
2014-08-20 11:50:00,242.2,0
2014-08-20 12:00:00,242.8,0
2014-08-20 12:10:00,244.4,0
2014-08-20 12:20:00,190.9,0
2014-08-20 12:30:00,127.9,0
2014-08-20 12:40:00,132.5,0
2014-08-20 12:50:00,127.2,0
2014-08-20 13:00:00,263,0
2014-08-20 13:10:00,279.2,0
2014-08-20 13:20:00,273.2,0
2014-08-20 13:30:00,274.4,0
2014-08-20 13:40:00,263.2,0
2014-08-20 13:50:00,241,0
2014-08-20 14:00:00,414.6,0
2014-08-20 14:10:00,476.9,0
2014-08-20 14:20:00,281.9,0
2014-08-20 14:30:00,170.8,0
2014-08-20 14:40:00,298.4,0
2014-08-20 14:50:00,287.1,0
2014-08-20 15:00:00,280.5,0
2014-08-20 15:10:00,273.7,0
2014-08-20 15:20:00,261.7,0
2014-08-20 15:30:00,1349.7,1
2014-08-20 15:40:00,4008.4,1
2014-08-20 15:50:00,241.4,0
2014-08-20 16:00:00,241.4,0
2014-08-20 16:10:00,281.8,0
2014-08-20 16:20:00,240.8,0
2014-08-20 16:30:00,242.3,0
2014-08-20 16:40:00,239.9,0
2014-08-20 16:50:00,161.2,0
2014-08-20 17:00:00,125,0
2014-08-20 17:10:00,131.2,0
2014-08-20 17:20:00,136.3,0
2014-08-20 17:30:00,1697.4,0
2014-08-20 17:40:00,4685.7,1
2014-08-20 17:50:00,1158.9,0
2014-08-20 18:00:00,278.6,0
2014-08-20 18:10:00,276.5,0
2014-08-20 18:20:00,331.8,0
2014-08-20 18:30:00,4726.4,1
2014-08-20 18:40:00,2249.3,1
2014-08-20 18:50:00,248.5,0
2014-08-20 19:00:00,245.7,0
2014-08-20 19:10:00,187.2,0
2014-08-20 19:20:00,1566.9,0
2014-08-20 19:30:00,4762.9,0
2014-08-20 19:40:00,1596.6,0
2014-08-20 19:50:00,275.5,0
2014-08-20 20:00:00,3480.8,1
2014-08-20 20:10:00,3500.3,0
2014-08-20 20:20:00,542,0
2014-08-20 20:30:00,268.1,0
2014-08-20 20:40:00,4562.4,1
2014-08-20 20:50:00,3302.1,0
2014-08-20 21:00:00,262.6,0
2014-08-20 21:10:00,2852.2,0
2014-08-20 21:20:00,4792.9,0
2014-08-20 21:30:00,970.5,0
2014-08-20 21:40:00,1012.2,0
2014-08-20 21:50:00,4794.4,0
2014-08-20 22:00:00,3502.9,0
2014-08-20 22:10:00,336.3,0
2014-08-20 22:20:00,3041.2,0
2014-08-20 22:30:00,4731.5,0
2014-08-20 22:40:00,1856.1,0
2014-08-20 22:50:00,249.1,0
2014-08-20 23:00:00,4097,0
2014-08-20 23:10:00,4297.9,0
2014-08-20 23:20:00,364.5,0
2014-08-20 23:30:00,1441.1,0
2014-08-20 23:40:00,4718.2,0
2014-08-20 23:50:00,2618.3,0
2014-08-21 00:00:00,197.6,0
2014-08-21 00:10:00,2423.4,0
2014-08-21 00:20:00,4543.1,0
2014-08-21 00:30:00,909.9,0
2014-08-21 00:40:00,236.3,0
2014-08-21 00:50:00,4065.8,0
2014-08-21 01:00:00,2399.5,0
2014-08-21 01:10:00,275.1,0
2014-08-21 01:20:00,2061.4,0
2014-08-21 01:30:00,4349.4,0
2014-08-21 01:40:00,799.8,0
2014-08-21 01:50:00,771.6,0
2014-08-21 02:00:00,2125.1,0
2014-08-21 02:10:00,3150.3,0
2014-08-21 02:20:00,484.1,0
2014-08-21 02:30:00,350.3,0
2014-08-21 02:40:00,345.1,0
2014-08-21 02:50:00,339.1,0
2014-08-21 03:00:00,2085.3,0
2014-08-21 03:10:00,4456.1,1
2014-08-21 03:20:00,353.1,0
2014-08-21 03:30:00,307.3,0
2014-08-21 03:40:00,308.9,0
2014-08-21 03:50:00,307.1,0
2014-08-21 04:00:00,304.1,0
2014-08-21 04:10:00,308.1,0
2014-08-21 04:20:00,1542.8,1
2014-08-21 04:30:00,3747.7,1
2014-08-21 04:40:00,280.8,0
2014-08-21 04:50:00,338.3,0
2014-08-21 05:00:00,342,0
2014-08-21 05:10:00,342.2,0
2014-08-21 05:20:00,323.5,0
2014-08-21 05:30:00,312.2,0
2014-08-21 05:40:00,311,0
2014-08-21 05:50:00,311.5,0
2014-08-21 06:00:00,306.5,0
2014-08-21 06:10:00,201.7,0
2014-08-21 06:20:00,195.6,0
2014-08-21 06:30:00,199.2,0
2014-08-21 06:40:00,240.8,0
2014-08-21 06:50:00,350.3,0
2014-08-21 07:00:00,347.5,0
2014-08-21 07:10:00,343.3,0
2014-08-21 07:20:00,335,0
2014-08-21 07:30:00,322.4,0
2014-08-21 07:40:00,363.8,0
2014-08-21 07:50:00,2644.9,1
2014-08-21 08:00:00,2454.5,1
2014-08-21 08:10:00,333.9,0
2014-08-21 08:20:00,348.8,0
2014-08-21 08:30:00,344.1,0
2014-08-21 08:40:00,342,0
2014-08-21 08:50:00,319.5,0
2014-08-21 09:00:00,313.3,0
2014-08-21 09:10:00,310.6,0
2014-08-21 09:20:00,313.3,0
2014-08-21 09:30:00,309.8,0
2014-08-21 09:40:00,278.2,0
2014-08-21 09:50:00,198.9,0
2014-08-21 10:00:00,198.4,0
2014-08-21 10:10:00,199.9,0
2014-08-21 10:20:00,269.4,0
2014-08-21 10:30:00,349.4,0
2014-08-21 10:40:00,388.6,0
2014-08-21 10:50:00,347,0
2014-08-21 11:00:00,340.7,0
2014-08-21 11:10:00,319.6,0
2014-08-21 11:20:00,315.6,0
2014-08-21 11:30:00,312.2,0
2014-08-21 11:40:00,309.4,0
2014-08-21 11:50:00,312,0
2014-08-21 12:00:00,289.4,0
2014-08-21 12:10:00,200.4,0
2014-08-21 12:20:00,199.2,0
2014-08-21 12:30:00,202.4,0
2014-08-21 12:40:00,234.9,0
2014-08-21 12:50:00,352.9,0
2014-08-21 13:00:00,348.4,0
2014-08-21 13:10:00,342.5,0
2014-08-21 13:20:00,335.1,0
2014-08-21 13:30:00,327.7,0
2014-08-21 13:40:00,373.4,0
2014-08-21 13:50:00,636.5,0
2014-08-21 14:00:00,473.9,0
2014-08-21 14:10:00,200.2,0
2014-08-21 14:20:00,344.8,0
2014-08-21 14:30:00,360.8,0
2014-08-21 14:40:00,347.9,0
2014-08-21 14:50:00,2094.3,1
2014-08-21 15:00:00,4116.1,1
2014-08-21 15:10:00,318.7,0
2014-08-21 15:20:00,369.1,0
2014-08-21 15:30:00,4541.7,1
2014-08-21 15:40:00,1125.9,1
2014-08-21 15:50:00,307.6,0
2014-08-21 16:00:00,309.6,0
2014-08-21 16:10:00,308.2,0
2014-08-21 16:20:00,303.7,0
2014-08-21 16:30:00,305.4,0
2014-08-21 16:40:00,210.3,0
2014-08-21 16:50:00,230.5,0
2014-08-21 17:00:00,3001.9,1
2014-08-21 17:10:00,3417.1,1
2014-08-21 17:20:00,340.3,0
2014-08-21 17:30:00,341,0
2014-08-21 17:40:00,329.7,0
2014-08-21 17:50:00,3480.9,0
