"Index","power","anomaly"
2014-08-17 09:30:00,2161.5,0
2014-08-17 09:40:00,941,0
2014-08-17 09:50:00,1990.4,0
2014-08-17 10:00:00,905.4,0
2014-08-17 10:10:00,1737.7,0
2014-08-17 10:20:00,1175,0
2014-08-17 10:30:00,1227.1,0
2014-08-17 10:40:00,1576.6,0
2014-08-17 10:50:00,617,0
2014-08-17 11:00:00,2232.6,1
2014-08-17 11:10:00,363.7,0
2014-08-17 11:20:00,1901.2,0
2014-08-17 11:30:00,852.6,0
2014-08-17 11:40:00,712.1,0
2014-08-17 11:50:00,1956,0
2014-08-17 12:00:00,291,0
2014-08-17 12:10:00,1539.8,0
2014-08-17 12:20:00,268.4,0
2014-08-17 12:30:00,1323.9,0
2014-08-17 12:40:00,371.3,0
2014-08-17 12:50:00,931.9,0
2014-08-17 13:00:00,549.2,0
2014-08-17 13:10:00,520,0
2014-08-17 13:20:00,416.8,0
2014-08-17 13:30:00,488.5,0
2014-08-17 13:40:00,1173.6,0
2014-08-17 13:50:00,1239.6,1
2014-08-17 14:00:00,378,0
2014-08-17 14:10:00,1220.4,0
2014-08-17 14:20:00,292.2,0
2014-08-17 14:30:00,339.3,0
2014-08-17 14:40:00,1223.9,0
2014-08-17 14:50:00,290.4,0
2014-08-17 15:00:00,390.6,0
2014-08-17 15:10:00,1664.5,0
2014-08-17 15:20:00,721.6,0
2014-08-17 15:30:00,763.3,0
2014-08-17 15:40:00,2122.2,0
2014-08-17 15:50:00,624.5,0
2014-08-17 16:00:00,3462.7,0
2014-08-17 16:10:00,1162.9,0
2014-08-17 16:20:00,1807.7,0
2014-08-17 16:30:00,2420.9,0
2014-08-17 16:40:00,1652.7,0
2014-08-17 16:50:00,3641,0
2014-08-17 17:00:00,1640.9,0
2014-08-17 17:10:00,2296.5,0
2014-08-17 17:20:00,2712.8,0
2014-08-17 17:30:00,988.9,0
2014-08-17 17:40:00,3014.6,0
2014-08-17 17:50:00,2713.7,0
2014-08-17 18:00:00,1414.7,0
2014-08-17 18:10:00,3083.7,0
2014-08-17 18:20:00,2986.5,0
2014-08-17 18:30:00,1429.1,0
2014-08-17 18:40:00,2400.1,0
2014-08-17 18:50:00,3189.6,0
2014-08-17 19:00:00,3154,0
2014-08-17 19:10:00,3212.4,0
2014-08-17 19:20:00,3172.8,0
2014-08-17 19:30:00,3300.4,0
2014-08-17 19:40:00,3296.1,0
2014-08-17 19:50:00,3282.2,0
2014-08-17 20:00:00,3273,0
2014-08-17 20:10:00,3303.2,0
2014-08-17 20:20:00,3496.5,0
2014-08-17 20:30:00,6051,1
2014-08-17 20:40:00,3251.7,0
2014-08-17 20:50:00,5597.6,0
2014-08-17 21:00:00,5814.1,0
2014-08-17 21:10:00,7020,1
2014-08-17 21:20:00,7139.5,1
2014-08-17 21:30:00,5109.8,0
2014-08-17 21:40:00,3336.4,0
2014-08-17 21:50:00,2184.4,0
2014-08-17 22:00:00,2130.5,0
2014-08-17 22:10:00,3101.4,0
2014-08-17 22:20:00,3021.4,0
2014-08-17 22:30:00,3202.6,0
2014-08-17 22:40:00,3158.8,0
2014-08-17 22:50:00,3113.2,0
2014-08-17 23:00:00,3034.1,0
2014-08-17 23:10:00,3150.7,0
2014-08-17 23:20:00,3356.9,0
2014-08-17 23:30:00,3268.1,0
2014-08-17 23:40:00,4469.9,0
2014-08-17 23:50:00,7222.5,1
2014-08-18 00:00:00,7345.2,1
2014-08-18 00:10:00,6932.3,1
2014-08-18 00:20:00,3484.8,0
2014-08-18 00:30:00,3220.4,0
2014-08-18 00:40:00,3153.1,0
2014-08-18 00:50:00,2941.3,0
2014-08-18 01:00:00,3068,0
2014-08-18 01:10:00,3037.4,0
2014-08-18 01:20:00,3097.6,0
2014-08-18 01:30:00,3254,0
2014-08-18 01:40:00,3291.9,0
2014-08-18 01:50:00,3071.2,0
2014-08-18 02:00:00,2968.4,0
2014-08-18 02:10:00,3077.4,0
2014-08-18 02:20:00,3071.1,0
2014-08-18 02:30:00,3060.5,0
2014-08-18 02:40:00,2923,0
2014-08-18 02:50:00,2984.8,0
2014-08-18 03:00:00,3087,0
2014-08-18 03:10:00,3185.6,0
2014-08-18 03:20:00,3042.1,0
2014-08-18 03:30:00,3051,0
2014-08-18 03:40:00,2796.6,0
2014-08-18 03:50:00,626.2,0
2014-08-18 04:00:00,2701.4,0
2014-08-18 04:10:00,390.9,0
2014-08-18 04:20:00,2623.1,0
2014-08-18 04:30:00,1097.3,0
2014-08-18 04:40:00,1177.5,0
2014-08-18 04:50:00,2074,0
2014-08-18 05:00:00,544,0
2014-08-18 05:10:00,2642,0
2014-08-18 05:20:00,428.8,0
2014-08-18 05:30:00,2022.2,0
2014-08-18 05:40:00,1022.6,0
2014-08-18 05:50:00,1538,0
2014-08-18 06:00:00,1497,0
2014-08-18 06:10:00,906.8,0
2014-08-18 06:20:00,1982.9,0
2014-08-18 06:30:00,237.2,0
2014-08-18 06:40:00,2175.9,0
2014-08-18 06:50:00,713.8,0
2014-08-18 07:00:00,977.8,0
2014-08-18 07:10:00,2133.4,0
2014-08-18 07:20:00,661.4,0
2014-08-18 07:30:00,5797,1
2014-08-18 07:40:00,5913.7,1
2014-08-18 07:50:00,3638.3,0
2014-08-18 08:00:00,5272.6,1
2014-08-18 08:10:00,5014.6,1
2014-08-18 08:20:00,4464.1,1
2014-08-18 08:30:00,5468.6,1
2014-08-18 08:40:00,3929,1
2014-08-18 08:50:00,5383.1,1
2014-08-18 09:00:00,3665.6,0
2014-08-18 09:10:00,5691.3,1
2014-08-18 09:20:00,3921.6,1
2014-08-18 09:30:00,4677.7,1
2014-08-18 09:40:00,4859,1
2014-08-18 09:50:00,3497.9,0
2014-08-18 10:00:00,5611.2,1
2014-08-18 10:10:00,3717.1,0
2014-08-18 10:20:00,4401.3,0
2014-08-18 10:30:00,2459.7,0
2014-08-18 10:40:00,763.2,0
2014-08-18 10:50:00,1311.6,0
2014-08-18 11:00:00,187.8,0
2014-08-18 11:10:00,1095.4,0
2014-08-18 11:20:00,1245.6,0
2014-08-18 11:30:00,187.5,0
2014-08-18 11:40:00,1972.5,0
2014-08-18 11:50:00,590.7,0
2014-08-18 12:00:00,1977.1,1
2014-08-18 12:10:00,1131.5,0
2014-08-18 12:20:00,832,0
2014-08-18 12:30:00,1231.4,0
2014-08-18 12:40:00,794.8,0
2014-08-18 12:50:00,718.8,0
2014-08-18 13:00:00,337.1,0
2014-08-18 13:10:00,204.3,0
2014-08-18 13:20:00,162.1,0
2014-08-18 13:30:00,289.4,0
2014-08-18 13:40:00,210,0
2014-08-18 13:50:00,230.6,0
2014-08-18 14:00:00,288.9,0
2014-08-18 14:10:00,196.2,0
2014-08-18 14:20:00,156.8,0
2014-08-18 14:30:00,282.5,0
2014-08-18 14:40:00,210.3,0
2014-08-18 14:50:00,235.5,0
2014-08-18 15:00:00,288.2,0
2014-08-18 15:10:00,174.3,0
2014-08-18 15:20:00,166.7,0
2014-08-18 15:30:00,287.4,0
2014-08-18 15:40:00,1099.1,0
2014-08-18 15:50:00,260.8,0
2014-08-18 16:00:00,1178.6,0
2014-08-18 16:10:00,226.8,0
2014-08-18 16:20:00,834.8,0
2014-08-18 16:30:00,728.9,0
2014-08-18 16:40:00,678.7,0
2014-08-18 16:50:00,867.3,0
2014-08-18 17:00:00,720.8,0
2014-08-18 17:10:00,1072.8,0
2014-08-18 17:20:00,899.2,0
2014-08-18 17:30:00,1429.6,0
2014-08-18 17:40:00,1416.7,0
2014-08-18 17:50:00,855,0
2014-08-18 18:00:00,1209.3,0
2014-08-18 18:10:00,1128.5,0
2014-08-18 18:20:00,1254.7,0
2014-08-18 18:30:00,1304.9,0
2014-08-18 18:40:00,1018.1,0
2014-08-18 18:50:00,1119.2,0
2014-08-18 19:00:00,1432.9,0
2014-08-18 19:10:00,957.8,0
2014-08-18 19:20:00,1485.5,0
2014-08-18 19:30:00,1137.5,0
2014-08-18 19:40:00,1464.4,0
2014-08-18 19:50:00,1046.5,0
2014-08-18 20:00:00,1498.8,0
2014-08-18 20:10:00,1427.2,0
2014-08-18 20:20:00,1236.4,0
2014-08-18 20:30:00,1861.2,0
2014-08-18 20:40:00,835.3,0
2014-08-18 20:50:00,2193.6,0
2014-08-18 21:00:00,364.9,0
2014-08-18 21:10:00,2919.2,0
2014-08-18 21:20:00,328.5,0
2014-08-18 21:30:00,2182.4,0
2014-08-18 21:40:00,2928.9,0
2014-08-18 21:50:00,3006.1,0
2014-08-18 22:00:00,2889.7,0
2014-08-18 22:10:00,2965.6,0
2014-08-18 22:20:00,3016.4,0
2014-08-18 22:30:00,3001.9,0
2014-08-18 22:40:00,3165.4,0
2014-08-18 22:50:00,3048.8,0
2014-08-18 23:00:00,2854,0
2014-08-18 23:10:00,3032.4,0
2014-08-18 23:20:00,3104.4,0
2014-08-18 23:30:00,3102.2,0
2014-08-18 23:40:00,3333.1,0
2014-08-18 23:50:00,3399.2,0
2014-08-19 00:00:00,3383.1,0
2014-08-19 00:10:00,3365.1,0
2014-08-19 00:20:00,3325.2,0
2014-08-19 00:30:00,3149.2,0
2014-08-19 00:40:00,3194.6,0
2014-08-19 00:50:00,3802.1,0
2014-08-19 01:00:00,3213.2,0
2014-08-19 01:10:00,3464.3,0
2014-08-19 01:20:00,3934.5,0
2014-08-19 01:30:00,4073.5,0
2014-08-19 01:40:00,4295.8,0
2014-08-19 01:50:00,4254,0
2014-08-19 02:00:00,3185.2,0
2014-08-19 02:10:00,3033.8,0
2014-08-19 02:20:00,3052.8,0
2014-08-19 02:30:00,3085.2,0
2014-08-19 02:40:00,1928.9,0
2014-08-19 02:50:00,2984.6,0
2014-08-19 03:00:00,2987.3,0
2014-08-19 03:10:00,2983.5,0
2014-08-19 03:20:00,2911,0
2014-08-19 03:30:00,2778,0
2014-08-19 03:40:00,2816.5,0
2014-08-19 03:50:00,2886.3,0
2014-08-19 04:00:00,2718.7,0
2014-08-19 04:10:00,965.8,0
2014-08-19 04:20:00,2698.9,0
2014-08-19 04:30:00,2614.9,0
2014-08-19 04:40:00,2699.7,0
2014-08-19 04:50:00,2734.9,0
2014-08-19 05:00:00,2678.1,0
2014-08-19 05:10:00,2585.6,0
2014-08-19 05:20:00,2670,1
2014-08-19 05:30:00,2692.6,0
2014-08-19 05:40:00,1201.6,0
2014-08-19 05:50:00,1515,0
2014-08-19 06:00:00,2299.6,0
2014-08-19 06:10:00,526.6,0
2014-08-19 06:20:00,2670.9,0
2014-08-19 06:30:00,626.3,0
2014-08-19 06:40:00,1636.5,0
2014-08-19 06:50:00,1611.9,0
2014-08-19 07:00:00,986.5,0
2014-08-19 07:10:00,1997.2,0
2014-08-19 07:20:00,543.7,0
2014-08-19 07:30:00,2585.2,0
2014-08-19 07:40:00,475.8,0
2014-08-19 07:50:00,4098.6,1
2014-08-19 08:00:00,4091.2,0
2014-08-19 08:10:00,5215.3,0
2014-08-19 08:20:00,4134.9,0
2014-08-19 08:30:00,5306.1,0
2014-08-19 08:40:00,3952.4,0
2014-08-19 08:50:00,5234.6,0
2014-08-19 09:00:00,4062.9,0
2014-08-19 09:10:00,4811.8,0
2014-08-19 09:20:00,4604.1,0
2014-08-19 09:30:00,4057.8,0
2014-08-19 09:40:00,5548.9,0
2014-08-19 09:50:00,3843,0
2014-08-19 10:00:00,5121.6,0
2014-08-19 10:10:00,4136.6,0
2014-08-19 10:20:00,3645.1,0
2014-08-19 10:30:00,4445.1,0
2014-08-19 10:40:00,836.8,0
2014-08-19 10:50:00,1878.3,0
2014-08-19 11:00:00,1168.3,1
2014-08-19 11:10:00,188.3,0
2014-08-19 11:20:00,1849.7,0
2014-08-19 11:30:00,539.3,0
2014-08-19 11:40:00,1253.4,0
2014-08-19 11:50:00,1689.7,0
2014-08-19 12:00:00,684.7,0
2014-08-19 12:10:00,2029.7,0
2014-08-19 12:20:00,978.9,0
2014-08-19 12:30:00,1660.3,0
2014-08-19 12:40:00,897.2,0
2014-08-19 12:50:00,424.7,0
2014-08-19 13:00:00,416.8,0
2014-08-19 13:10:00,290.5,0
2014-08-19 13:20:00,170.7,0
2014-08-19 13:30:00,213.6,0
2014-08-19 13:40:00,298.5,0
2014-08-19 13:50:00,1133.7,1
2014-08-19 14:00:00,159.3,0
2014-08-19 14:10:00,245.9,0
2014-08-19 14:20:00,1096.7,1
2014-08-19 14:30:00,208.8,0
2014-08-19 14:40:00,293.9,0
2014-08-19 14:50:00,1072,0
2014-08-19 15:00:00,166.8,0
2014-08-19 15:10:00,866.9,0
2014-08-19 15:20:00,514.9,0
2014-08-19 15:30:00,291,0
2014-08-19 15:40:00,1320.2,0
2014-08-19 15:50:00,156,0
2014-08-19 16:00:00,1362.5,0
2014-08-19 16:10:00,201.3,0
2014-08-19 16:20:00,1768.1,1
2014-08-19 16:30:00,247,0
2014-08-19 16:40:00,1503.1,1
2014-08-19 16:50:00,245.9,0
2014-08-19 17:00:00,1810.2,0
2014-08-19 17:10:00,239.2,0
2014-08-19 17:20:00,2558.8,1
2014-08-19 17:30:00,1671.8,0
2014-08-19 17:40:00,2105.6,0
2014-08-19 17:50:00,2003.4,0
2014-08-19 18:00:00,624,0
2014-08-19 18:10:00,2531.7,0
2014-08-19 18:20:00,350.3,0
2014-08-19 18:30:00,2364.6,1
2014-08-19 18:40:00,1111.5,0
2014-08-19 18:50:00,1840.1,0
2014-08-19 19:00:00,1032.1,0
2014-08-19 19:10:00,1610.9,0
2014-08-19 19:20:00,1592.2,0
2014-08-19 19:30:00,1192.6,0
2014-08-19 19:40:00,2269,0
2014-08-19 19:50:00,576.4,0
2014-08-19 20:00:00,2472.6,0
2014-08-19 20:10:00,267.8,0
2014-08-19 20:20:00,2779.3,0
2014-08-19 20:30:00,1116.9,0
2014-08-19 20:40:00,1926.2,0
2014-08-19 20:50:00,1904.9,0
2014-08-19 21:00:00,1205.6,0
2014-08-19 21:10:00,2597.2,0
2014-08-19 21:20:00,484.3,0
2014-08-19 21:30:00,2807.7,0
2014-08-19 21:40:00,999.1,0
2014-08-19 21:50:00,2084.3,0
2014-08-19 22:00:00,1950.6,0
2014-08-19 22:10:00,1007.1,0
2014-08-19 22:20:00,2744.2,0
2014-08-19 22:30:00,225.6,0
2014-08-19 22:40:00,2741.3,0
2014-08-19 22:50:00,1453.7,0
2014-08-19 23:00:00,1640.7,0
2014-08-19 23:10:00,2539.6,0
2014-08-19 23:20:00,739.3,0
2014-08-19 23:30:00,2953,0
2014-08-19 23:40:00,997.5,0
2014-08-19 23:50:00,2377.7,0
2014-08-20 00:00:00,2044.7,0
2014-08-20 00:10:00,2989.6,0
2014-08-20 00:20:00,3565.9,0
2014-08-20 00:30:00,3134.3,0
2014-08-20 00:40:00,3169.1,0
2014-08-20 00:50:00,3605.6,0
2014-08-20 01:00:00,4231.7,0
2014-08-20 01:10:00,3869.6,0
2014-08-20 01:20:00,3448.8,0
2014-08-20 01:30:00,3301.1,0
2014-08-20 01:40:00,2708.1,0
2014-08-20 01:50:00,4778.3,0
2014-08-20 02:00:00,4324,0
2014-08-20 02:10:00,3445.6,0
2014-08-20 02:20:00,3106.2,0
2014-08-20 02:30:00,3037.7,0
2014-08-20 02:40:00,3022.2,0
2014-08-20 02:50:00,3087.2,0
2014-08-20 03:00:00,2922,0
2014-08-20 03:10:00,3022.2,0
2014-08-20 03:20:00,2914.8,0
2014-08-20 03:30:00,2693,0
2014-08-20 03:40:00,2657.6,0
2014-08-20 03:50:00,2770.8,0
2014-08-20 04:00:00,2752.9,0
2014-08-20 04:10:00,2627.5,0
2014-08-20 04:20:00,2612.2,0
2014-08-20 04:30:00,2340.6,0
2014-08-20 04:40:00,484,0
2014-08-20 04:50:00,2622.8,0
2014-08-20 05:00:00,919.2,0
2014-08-20 05:10:00,2629.9,0
2014-08-20 05:20:00,449.6,0
2014-08-20 05:30:00,2624.2,0
2014-08-20 05:40:00,627.8,0
2014-08-20 05:50:00,2385.4,0
2014-08-20 06:00:00,801,0
2014-08-20 06:10:00,2166.6,1
2014-08-20 06:20:00,1068,0
2014-08-20 06:30:00,1057.1,1
2014-08-20 06:40:00,2093.2,0
2014-08-20 06:50:00,3182.6,1
2014-08-20 07:00:00,5536.6,1
2014-08-20 07:10:00,4073.5,0
2014-08-20 07:20:00,4668.9,1
2014-08-20 07:30:00,4712.3,1
2014-08-20 07:40:00,3631,1
2014-08-20 07:50:00,5855.1,1
2014-08-20 08:00:00,3638.7,0
2014-08-20 08:10:00,4500,0
2014-08-20 08:20:00,4710.6,0
2014-08-20 08:30:00,3641.3,0
2014-08-20 08:40:00,5471,0
2014-08-20 08:50:00,3590.4,0
2014-08-20 09:00:00,5029.8,0
2014-08-20 09:10:00,4174.7,0
2014-08-20 09:20:00,4022.1,0
2014-08-20 09:30:00,4883.3,0
2014-08-20 09:40:00,3659.5,0
2014-08-20 09:50:00,5326,0
2014-08-20 10:00:00,3633.9,0
2014-08-20 10:10:00,4734.1,0
2014-08-20 10:20:00,3902,0
2014-08-20 10:30:00,1077,0
2014-08-20 10:40:00,2515.2,1
2014-08-20 10:50:00,312.7,0
2014-08-20 11:00:00,1848.6,1
2014-08-20 11:10:00,386.8,0
2014-08-20 11:20:00,1237.7,0
2014-08-20 11:30:00,520.7,0
2014-08-20 11:40:00,519.3,0
2014-08-20 11:50:00,3338.8,1
2014-08-20 12:00:00,1129.2,0
2014-08-20 12:10:00,962.6,0
2014-08-20 12:20:00,957.7,0
2014-08-20 12:30:00,816.9,0
2014-08-20 12:40:00,2139.6,0
2014-08-20 12:50:00,791.4,0
2014-08-20 13:00:00,811.1,1
2014-08-20 13:10:00,572.8,1
2014-08-20 13:20:00,516.3,0
2014-08-20 13:30:00,290.7,0
2014-08-20 13:40:00,339.6,0
2014-08-20 13:50:00,416.4,0
2014-08-20 14:00:00,408.2,0
2014-08-20 14:10:00,394.2,0
2014-08-20 14:20:00,358.8,0
2014-08-20 14:30:00,278.1,0
2014-08-20 14:40:00,276.3,0
2014-08-20 14:50:00,379.1,0
2014-08-20 15:00:00,393.8,0
2014-08-20 15:10:00,368.7,0
2014-08-20 15:20:00,251.8,0
2014-08-20 15:30:00,460.3,0
2014-08-20 15:40:00,1650.2,0
2014-08-20 15:50:00,593.5,0
2014-08-20 16:00:00,1326.1,0
2014-08-20 16:10:00,905.4,0
2014-08-20 16:20:00,1651,0
2014-08-20 16:30:00,804,0
2014-08-20 16:40:00,1769.3,0
2014-08-20 16:50:00,811,0
2014-08-20 17:00:00,2009.3,0
2014-08-20 17:10:00,845.3,0
2014-08-20 17:20:00,2427.9,0
2014-08-20 17:30:00,2241.8,0
2014-08-20 17:40:00,1001.5,0
2014-08-20 17:50:00,3064.7,0
2014-08-20 18:00:00,949.9,0
2014-08-20 18:10:00,2565.1,0
2014-08-20 18:20:00,2164.9,0
2014-08-20 18:30:00,1427.1,0
2014-08-20 18:40:00,3144,0
2014-08-20 18:50:00,928,0
2014-08-20 19:00:00,2675.9,0
2014-08-20 19:10:00,2449.5,0
2014-08-20 19:20:00,1121.7,0
2014-08-20 19:30:00,3160.9,0
2014-08-20 19:40:00,1454.7,0
2014-08-20 19:50:00,2368.7,0
2014-08-20 20:00:00,2944.7,0
2014-08-20 20:10:00,4548.1,1
2014-08-20 20:20:00,4668.4,1
2014-08-20 20:30:00,2090.5,0
2014-08-20 20:40:00,2023,0
2014-08-20 20:50:00,3442.8,0
2014-08-20 21:00:00,4038.7,0
2014-08-20 21:10:00,5968.7,1
2014-08-20 21:20:00,5217.3,1
2014-08-20 21:30:00,2210.8,0
2014-08-20 21:40:00,3429.2,0
2014-08-20 21:50:00,3218.8,0
2014-08-20 22:00:00,889,0
2014-08-20 22:10:00,3428,0
2014-08-20 22:20:00,3412,0
2014-08-20 22:30:00,1980.3,0
2014-08-20 22:40:00,3237.8,0
2014-08-20 22:50:00,3252.8,0
2014-08-20 23:00:00,3049.8,0
2014-08-20 23:10:00,3178,0
2014-08-20 23:20:00,3171.2,0
2014-08-20 23:30:00,3128.3,0
2014-08-20 23:40:00,3229.7,0
2014-08-20 23:50:00,3220.1,0
2014-08-21 00:00:00,3147.5,0
2014-08-21 00:10:00,3077.9,0
2014-08-21 00:20:00,3190.2,0
2014-08-21 00:30:00,3259.8,0
2014-08-21 00:40:00,2889.3,0
2014-08-21 00:50:00,3005.5,0
2014-08-21 01:00:00,2979.6,0
2014-08-21 01:10:00,2892.7,0
2014-08-21 01:20:00,3034.2,0
2014-08-21 01:30:00,3079.1,0
2014-08-21 01:40:00,3318.1,0
2014-08-21 01:50:00,3446.8,0
2014-08-21 02:00:00,3572,0
2014-08-21 02:10:00,3328.1,0
2014-08-21 02:20:00,3366.5,0
2014-08-21 02:30:00,3464.8,0
2014-08-21 02:40:00,3495.1,0
2014-08-21 02:50:00,4148.8,0
2014-08-21 03:00:00,3303.8,0
2014-08-21 03:10:00,3420.8,0
2014-08-21 03:20:00,3423.3,0
2014-08-21 03:30:00,4012.4,0
2014-08-21 03:40:00,4165.2,0
2014-08-21 03:50:00,4227.7,0
2014-08-21 04:00:00,3131.9,0
2014-08-21 04:10:00,1965.1,0
2014-08-21 04:20:00,2228.2,0
2014-08-21 04:30:00,2751.9,0
2014-08-21 04:40:00,2664.9,0
2014-08-21 04:50:00,2729.6,0
2014-08-21 05:00:00,2692.7,0
2014-08-21 05:10:00,2606.9,0
2014-08-21 05:20:00,2673.3,1
2014-08-21 05:30:00,2692.3,0
2014-08-21 05:40:00,2655.5,1
2014-08-21 05:50:00,2718.8,0
2014-08-21 06:00:00,2603.7,0
2014-08-21 06:10:00,1604.7,1
2014-08-21 06:20:00,1381,0
2014-08-21 06:30:00,1965.6,1
2014-08-21 06:40:00,1169,0
2014-08-21 06:50:00,2493.2,0
2014-08-21 07:00:00,283.6,0
2014-08-21 07:10:00,2195.3,0
2014-08-21 07:20:00,1130.4,0
2014-08-21 07:30:00,1469.2,0
2014-08-21 07:40:00,1655,0
2014-08-21 07:50:00,1191.5,0
2014-08-21 08:00:00,1943.1,0
2014-08-21 08:10:00,401.1,0
2014-08-21 08:20:00,2643.5,0
2014-08-21 08:30:00,366.2,0
2014-08-21 08:40:00,4236.7,0
2014-08-21 08:50:00,4550.6,0
2014-08-21 09:00:00,3964.2,0
2014-08-21 09:10:00,5685,0
2014-08-21 09:20:00,3697.9,0
2014-08-21 09:30:00,5178.3,0
2014-08-21 09:40:00,4444.6,0
2014-08-21 09:50:00,4306.6,0
2014-08-21 10:00:00,5219.9,0
2014-08-21 10:10:00,3619.4,0
2014-08-21 10:20:00,5710.1,0
2014-08-21 10:30:00,2962.4,0
2014-08-21 10:40:00,2302.4,1
2014-08-21 10:50:00,1727.4,0
2014-08-21 11:00:00,1407.4,1
2014-08-21 11:10:00,1284.6,0
2014-08-21 11:20:00,1090.4,0
2014-08-21 11:30:00,1709.5,1
2014-08-21 11:40:00,515.4,0
2014-08-21 11:50:00,2181,1
2014-08-21 12:00:00,450.4,0
2014-08-21 12:10:00,509.2,0
2014-08-21 12:20:00,1758.9,0
2014-08-21 12:30:00,773.4,0
2014-08-21 12:40:00,1242.8,0
2014-08-21 12:50:00,2160.7,1
2014-08-21 13:00:00,735.2,0
2014-08-21 13:10:00,871.1,1
2014-08-21 13:20:00,728.9,0
2014-08-21 13:30:00,752.4,1
2014-08-21 13:40:00,400.3,0
2014-08-21 13:50:00,373.4,0
2014-08-21 14:00:00,363.5,0
2014-08-21 14:10:00,1230.5,1
2014-08-21 14:20:00,353.5,0
2014-08-21 14:30:00,1014.5,1
2014-08-21 14:40:00,637.5,0
2014-08-21 14:50:00,645.6,0
2014-08-21 15:00:00,2530.5,1
2014-08-21 15:10:00,365.8,0
2014-08-21 15:20:00,2386.9,1
2014-08-21 15:30:00,1543.6,0
2014-08-21 15:40:00,2095.3,0
2014-08-21 15:50:00,1813.1,0
2014-08-21 16:00:00,1750.7,0
2014-08-21 16:10:00,2685.5,1
2014-08-21 16:20:00,1334,0
2014-08-21 16:30:00,2817,0
2014-08-21 16:40:00,1364.5,0
2014-08-21 16:50:00,2538.2,0
2014-08-21 17:00:00,2951.7,0
2014-08-21 17:10:00,1146.3,0
2014-08-21 17:20:00,2764,0
2014-08-21 17:30:00,1852.8,0
2014-08-21 17:40:00,1273.7,0
2014-08-21 17:50:00,3391.3,0
2014-08-21 18:00:00,2792.9,1
2014-08-21 18:10:00,1124.2,0
2014-08-21 18:20:00,1422.6,0
2014-08-21 18:30:00,3045,1
2014-08-21 18:40:00,2854.3,0
2014-08-21 18:50:00,3036.2,1
2014-08-21 19:00:00,3000.1,0
2014-08-21 19:10:00,2897.7,1
2014-08-21 19:20:00,2932.1,0
2014-08-21 19:30:00,3055.7,0
2014-08-21 19:40:00,3073.2,0
2014-08-21 19:50:00,2998.8,0
2014-08-21 20:00:00,3117.1,0
2014-08-21 20:10:00,3158.5,0
2014-08-21 20:20:00,3083.4,0
2014-08-21 20:30:00,3033.9,0
2014-08-21 20:40:00,2992.4,0
2014-08-21 20:50:00,2906,0
2014-08-21 21:00:00,3027.8,0
2014-08-21 21:10:00,2982.7,0
2014-08-21 21:20:00,2930.9,0
2014-08-21 21:30:00,3047.8,0
2014-08-21 21:40:00,3046.2,0
2014-08-21 21:50:00,3028.7,0
2014-08-21 22:00:00,2920.4,0
2014-08-21 22:10:00,3048.5,0
2014-08-21 22:20:00,3072.1,0
2014-08-21 22:30:00,3006.9,0
2014-08-21 22:40:00,2911.5,0
2014-08-21 22:50:00,3205.3,0
2014-08-21 23:00:00,4923.4,0
2014-08-21 23:10:00,4642.8,0
2014-08-21 23:20:00,3152.4,0
2014-08-21 23:30:00,3138.6,0
2014-08-21 23:40:00,3128.9,0
2014-08-21 23:50:00,3009.3,0
2014-08-22 00:00:00,3024.1,0
2014-08-22 00:10:00,3125.1,0
2014-08-22 00:20:00,3084.4,0
2014-08-22 00:30:00,3041.5,0
2014-08-22 00:40:00,3277.3,0
2014-08-22 00:50:00,3435.8,0
2014-08-22 01:00:00,3282.5,0
2014-08-22 01:10:00,3347.5,0
2014-08-22 01:20:00,3261.9,0
2014-08-22 01:30:00,3212.1,0
2014-08-22 01:40:00,3109.3,0
2014-08-22 01:50:00,3420.3,0
2014-08-22 02:00:00,3679.4,0
2014-08-22 02:10:00,4164.5,0
2014-08-22 02:20:00,3525.2,0
2014-08-22 02:30:00,3593.3,0
2014-08-22 02:40:00,3562.7,0
2014-08-22 02:50:00,4239.2,0
2014-08-22 03:00:00,4196.2,0
2014-08-22 03:10:00,3881.6,0
2014-08-22 03:20:00,3092.6,0
2014-08-22 03:30:00,3500.2,0
2014-08-22 03:40:00,3197,0
2014-08-22 03:50:00,3152.8,0
2014-08-22 04:00:00,3139.4,0
2014-08-22 04:10:00,3166.7,0
2014-08-22 04:20:00,2739.3,0
2014-08-22 04:30:00,2786.7,0
2014-08-22 04:40:00,2779.6,0
2014-08-22 04:50:00,1423.7,0
2014-08-22 05:00:00,1649.1,0
2014-08-22 05:10:00,2028,0
2014-08-22 05:20:00,1445.6,0
2014-08-22 05:30:00,2205.7,0
2014-08-22 05:40:00,266.7,0
2014-08-22 05:50:00,2119.8,0
2014-08-22 06:00:00,274.4,0
2014-08-22 06:10:00,2128,0
2014-08-22 06:20:00,421.2,0
2014-08-22 06:30:00,1804.7,0
2014-08-22 06:40:00,556.2,0
2014-08-22 06:50:00,1607,0
2014-08-22 07:00:00,1535.3,0
2014-08-22 07:10:00,1597.3,0
2014-08-22 07:20:00,1561.9,0
2014-08-22 07:30:00,1230.1,0
2014-08-22 07:40:00,1822.8,0
2014-08-22 07:50:00,3911.8,0
2014-08-22 08:00:00,5910.5,0
2014-08-22 08:10:00,3665.1,0
2014-08-22 08:20:00,5777,0
2014-08-22 08:30:00,3806.8,0
