"Index","power","anomaly"
2014-08-15 18:10:00,1419,0
2014-08-15 18:20:00,2228.7,0
2014-08-15 18:30:00,2875.9,0
2014-08-15 18:40:00,2945.9,0
2014-08-15 18:50:00,2861.9,0
2014-08-15 19:00:00,2838,0
2014-08-15 19:10:00,2878,0
2014-08-15 19:20:00,1887.7,0
2014-08-15 19:30:00,865.5,0
2014-08-15 19:40:00,2993.4,0
2014-08-15 19:50:00,2928.6,0
2014-08-15 20:00:00,2989.6,0
2014-08-15 20:10:00,3079.7,0
2014-08-15 20:20:00,3056.3,0
2014-08-15 20:30:00,1684.2,0
2014-08-15 20:40:00,263.9,0
2014-08-15 20:50:00,1705.2,0
2014-08-15 21:00:00,3120,1
2014-08-15 21:10:00,3096.4,1
2014-08-15 21:20:00,1713.1,0
2014-08-15 21:30:00,305.6,0
2014-08-15 21:40:00,348.3,0
2014-08-15 21:50:00,441.3,0
2014-08-15 22:00:00,442.9,0
2014-08-15 22:10:00,363.1,0
2014-08-15 22:20:00,306.7,0
2014-08-15 22:30:00,341.7,0
2014-08-15 22:40:00,347.5,0
2014-08-15 22:50:00,328.7,0
2014-08-15 23:00:00,308.8,0
2014-08-15 23:10:00,221.8,0
2014-08-15 23:20:00,1542,0
2014-08-15 23:30:00,2963.9,0
2014-08-15 23:40:00,3006.6,0
2014-08-15 23:50:00,2981.6,0
2014-08-16 00:00:00,3029.6,1
2014-08-16 00:10:00,2960.7,1
2014-08-16 00:20:00,3148.8,0
2014-08-16 00:30:00,2765,0
2014-08-16 00:40:00,719.7,0
2014-08-16 00:50:00,953.5,0
2014-08-16 01:00:00,3072.9,1
2014-08-16 01:10:00,8144.8,1
2014-08-16 01:20:00,7289.4,1
2014-08-16 01:30:00,4342.3,0
2014-08-16 01:40:00,2577.9,0
2014-08-16 01:50:00,1421.9,1
2014-08-16 02:00:00,3167.5,0
2014-08-16 02:10:00,3809.7,0
2014-08-16 02:20:00,3687.7,0
2014-08-16 02:30:00,3127.7,0
2014-08-16 02:40:00,2889,0
2014-08-16 02:50:00,2974.4,0
2014-08-16 03:00:00,2886,0
2014-08-16 03:10:00,2813.3,0
2014-08-16 03:20:00,330.7,0
2014-08-16 03:30:00,2008.5,0
2014-08-16 03:40:00,283,0
2014-08-16 03:50:00,357.6,0
2014-08-16 04:00:00,331,0
2014-08-16 04:10:00,233.4,0
2014-08-16 04:20:00,179.5,0
2014-08-16 04:30:00,229.7,0
2014-08-16 04:40:00,313.8,0
2014-08-16 04:50:00,294.5,0
2014-08-16 05:00:00,235.8,0
2014-08-16 05:10:00,181.8,0
2014-08-16 05:20:00,219.9,0
2014-08-16 05:30:00,584.5,0
2014-08-16 05:40:00,298.4,0
2014-08-16 05:50:00,250.8,0
2014-08-16 06:00:00,178.3,0
2014-08-16 06:10:00,194.3,0
2014-08-16 06:20:00,311.5,0
2014-08-16 06:30:00,308.2,0
2014-08-16 06:40:00,287.1,0
2014-08-16 06:50:00,200,0
2014-08-16 07:00:00,176,0
2014-08-16 07:10:00,225.9,0
2014-08-16 07:20:00,309.3,0
2014-08-16 07:30:00,301.6,0
2014-08-16 07:40:00,489.6,0
2014-08-16 07:50:00,2328.6,1
2014-08-16 08:00:00,430.2,0
2014-08-16 08:10:00,261.5,0
2014-08-16 08:20:00,402.2,0
2014-08-16 08:30:00,589.8,0
2014-08-16 08:40:00,2379.1,1
2014-08-16 08:50:00,610.8,0
2014-08-16 09:00:00,712.4,1
2014-08-16 09:10:00,501,0
2014-08-16 09:20:00,718.5,1
2014-08-16 09:30:00,1961.4,1
2014-08-16 09:40:00,345.7,0
2014-08-16 09:50:00,345.4,0
2014-08-16 10:00:00,480.8,0
2014-08-16 10:10:00,755.3,0
2014-08-16 10:20:00,2077.1,1
2014-08-16 10:30:00,388.7,0
2014-08-16 10:40:00,355.5,0
2014-08-16 10:50:00,271.6,0
2014-08-16 11:00:00,271.1,0
2014-08-16 11:10:00,395.5,0
2014-08-16 11:20:00,402.9,0
2014-08-16 11:30:00,714.5,0
2014-08-16 11:40:00,2133.1,1
2014-08-16 11:50:00,270.5,0
2014-08-16 12:00:00,269.8,0
2014-08-16 12:10:00,368.2,0
2014-08-16 12:20:00,402.5,0
2014-08-16 12:30:00,394.3,0
2014-08-16 12:40:00,360,0
2014-08-16 12:50:00,262.1,0
2014-08-16 13:00:00,530.6,0
2014-08-16 13:10:00,1552.7,1
2014-08-16 13:20:00,1382.2,1
2014-08-16 13:30:00,1030.7,1
2014-08-16 13:40:00,343.9,0
2014-08-16 13:50:00,579.2,1
2014-08-16 14:00:00,1388.8,1
2014-08-16 14:10:00,934.4,1
2014-08-16 14:20:00,352.7,0
2014-08-16 14:30:00,341.2,0
2014-08-16 14:40:00,281.6,0
2014-08-16 14:50:00,220.1,0
2014-08-16 15:00:00,220.5,0
2014-08-16 15:10:00,353.7,0
2014-08-16 15:20:00,353,0
2014-08-16 15:30:00,336.8,0
2014-08-16 15:40:00,266.5,0
2014-08-16 15:50:00,221.4,0
2014-08-16 16:00:00,244.2,0
2014-08-16 16:10:00,353.1,0
2014-08-16 16:20:00,351.1,0
2014-08-16 16:30:00,328.8,0
2014-08-16 16:40:00,255.9,0
2014-08-16 16:50:00,241.5,0
2014-08-16 17:00:00,288,0
2014-08-16 17:10:00,371.3,0
2014-08-16 17:20:00,370,0
2014-08-16 17:30:00,348.7,0
2014-08-16 17:40:00,222,0
2014-08-16 17:50:00,216.3,0
2014-08-16 18:00:00,291.2,0
2014-08-16 18:10:00,347.2,0
2014-08-16 18:20:00,341.2,0
2014-08-16 18:30:00,305.2,0
2014-08-16 18:40:00,216,0
2014-08-16 18:50:00,216.7,0
2014-08-16 19:00:00,317.4,0
2014-08-16 19:10:00,346.1,0
2014-08-16 19:20:00,335.8,0
2014-08-16 19:30:00,283.8,0
2014-08-16 19:40:00,215.2,0
2014-08-16 19:50:00,214.6,0
2014-08-16 20:00:00,341.2,0
2014-08-16 20:10:00,2012,1
2014-08-16 20:20:00,2547.7,1
2014-08-16 20:30:00,266,0
2014-08-16 20:40:00,214,0
2014-08-16 20:50:00,230.3,0
2014-08-16 21:00:00,2251.2,0
2014-08-16 21:10:00,2482,0
2014-08-16 21:20:00,326.2,0
2014-08-16 21:30:00,245,0
2014-08-16 21:40:00,1756.4,1
2014-08-16 21:50:00,2440.6,1
2014-08-16 22:00:00,346.1,0
2014-08-16 22:10:00,345.4,0
2014-08-16 22:20:00,321.9,0
2014-08-16 22:30:00,2246.8,0
2014-08-16 22:40:00,2478.3,0
2014-08-16 22:50:00,311,0
2014-08-16 23:00:00,368.6,0
2014-08-16 23:10:00,2858,0
2014-08-16 23:20:00,1539.6,0
2014-08-16 23:30:00,238.9,0
2014-08-16 23:40:00,1406.7,0
2014-08-16 23:50:00,2573.1,0
2014-08-17 00:00:00,370.2,0
2014-08-17 00:10:00,372.9,0
2014-08-17 00:20:00,2983.4,0
2014-08-17 00:30:00,380.9,0
2014-08-17 00:40:00,245,0
2014-08-17 00:50:00,1626,0
2014-08-17 01:00:00,1787.2,0
2014-08-17 01:10:00,376.6,0
2014-08-17 01:20:00,298.8,0
2014-08-17 01:30:00,1694.1,0
2014-08-17 01:40:00,1370.1,0
2014-08-17 01:50:00,397,0
2014-08-17 02:00:00,395.1,0
2014-08-17 02:10:00,1067.7,0
2014-08-17 02:20:00,2135.9,0
2014-08-17 02:30:00,266.1,0
2014-08-17 02:40:00,345.6,0
2014-08-17 02:50:00,899.7,0
2014-08-17 03:00:00,2047.1,0
2014-08-17 03:10:00,346,0
2014-08-17 03:20:00,269.3,0
2014-08-17 03:30:00,268.4,0
2014-08-17 03:40:00,837.3,1
2014-08-17 03:50:00,2190.2,1
2014-08-17 04:00:00,386.6,0
2014-08-17 04:10:00,299.3,0
2014-08-17 04:20:00,245.2,0
2014-08-17 04:30:00,266.1,0
2014-08-17 04:40:00,377.4,0
2014-08-17 04:50:00,2153.3,1
2014-08-17 05:00:00,551.4,1
2014-08-17 05:10:00,264.2,0
2014-08-17 05:20:00,247.2,0
2014-08-17 05:30:00,307.5,0
2014-08-17 05:40:00,377.8,0
2014-08-17 05:50:00,1487.7,1
2014-08-17 06:00:00,1163.8,1
2014-08-17 06:10:00,248.1,0
2014-08-17 06:20:00,247.3,0
2014-08-17 06:30:00,344.1,0
2014-08-17 06:40:00,378.4,0
2014-08-17 06:50:00,368.9,0
2014-08-17 07:00:00,311.2,0
2014-08-17 07:10:00,248.5,0
2014-08-17 07:20:00,249.6,0
2014-08-17 07:30:00,933.3,1
2014-08-17 07:40:00,1750.8,1
2014-08-17 07:50:00,362.6,0
2014-08-17 08:00:00,281.3,0
2014-08-17 08:10:00,248.9,0
2014-08-17 08:20:00,288.4,0
2014-08-17 08:30:00,378.2,0
2014-08-17 08:40:00,376.3,0
2014-08-17 08:50:00,355.1,0
2014-08-17 09:00:00,249.2,0
2014-08-17 09:10:00,247.7,0
2014-08-17 09:20:00,329.2,0
2014-08-17 09:30:00,378.7,0
2014-08-17 09:40:00,387.8,0
2014-08-17 09:50:00,345.9,0
2014-08-17 10:00:00,270.7,0
2014-08-17 10:10:00,269.8,0
2014-08-17 10:20:00,390.6,0
2014-08-17 10:30:00,1686.6,1
2014-08-17 10:40:00,889.3,1
2014-08-17 10:50:00,318.4,0
2014-08-17 11:00:00,271.9,0
2014-08-17 11:10:00,291.7,0
2014-08-17 11:20:00,420.4,0
2014-08-17 11:30:00,398.1,0
2014-08-17 11:40:00,293.4,0
2014-08-17 11:50:00,403,0
2014-08-17 12:00:00,408,0
2014-08-17 12:10:00,407.6,0
2014-08-17 12:20:00,405.1,0
2014-08-17 12:30:00,384.8,0
2014-08-17 12:40:00,320.9,0
2014-08-17 12:50:00,271.4,0
2014-08-17 13:00:00,301.4,0
2014-08-17 13:10:00,380.2,0
2014-08-17 13:20:00,372.7,0
2014-08-17 13:30:00,349.4,0
2014-08-17 13:40:00,278.5,0
2014-08-17 13:50:00,234.4,0
2014-08-17 14:00:00,270.5,0
2014-08-17 14:10:00,366.8,0
2014-08-17 14:20:00,366.4,0
2014-08-17 14:30:00,343.6,0
2014-08-17 14:40:00,260.1,0
2014-08-17 14:50:00,229,0
2014-08-17 15:00:00,274.2,0
2014-08-17 15:10:00,352.1,0
2014-08-17 15:20:00,350.3,0
2014-08-17 15:30:00,327.4,0
2014-08-17 15:40:00,227.2,0
2014-08-17 15:50:00,220.4,0
2014-08-17 16:00:00,299.8,0
2014-08-17 16:10:00,1372.6,1
2014-08-17 16:20:00,1455.5,1
2014-08-17 16:30:00,305.2,0
2014-08-17 16:40:00,237.5,0
2014-08-17 16:50:00,242.2,0
2014-08-17 17:00:00,352.3,0
2014-08-17 17:10:00,374.1,0
2014-08-17 17:20:00,2247.8,1
2014-08-17 17:30:00,447.5,0
2014-08-17 17:40:00,220.4,0
2014-08-17 17:50:00,227.4,0
2014-08-17 18:00:00,351.1,0
2014-08-17 18:10:00,349,0
2014-08-17 18:20:00,330,0
2014-08-17 18:30:00,245.7,0
2014-08-17 18:40:00,2551,0
2014-08-17 18:50:00,267.5,0
2014-08-17 19:00:00,348.8,0
2014-08-17 19:10:00,345.1,0
2014-08-17 19:20:00,316.5,0
2014-08-17 19:30:00,216.5,0
2014-08-17 19:40:00,216.2,0
2014-08-17 19:50:00,1992.2,1
2014-08-17 20:00:00,1323.9,0
2014-08-17 20:10:00,336.4,0
2014-08-17 20:20:00,286.3,0
2014-08-17 20:30:00,216.2,0
2014-08-17 20:40:00,2420.6,1
2014-08-17 20:50:00,835.7,1
2014-08-17 21:00:00,345.8,0
2014-08-17 21:10:00,988.3,0
2014-08-17 21:20:00,2742.2,1
2014-08-17 21:30:00,214.3,0
2014-08-17 21:40:00,246.2,0
2014-08-17 21:50:00,346.5,0
2014-08-17 22:00:00,2436.4,1
2014-08-17 22:10:00,1765.5,1
2014-08-17 22:20:00,224.5,0
2014-08-17 22:30:00,214.1,0
2014-08-17 22:40:00,1369.3,0
2014-08-17 22:50:00,2408.4,1
2014-08-17 23:00:00,362.8,0
2014-08-17 23:10:00,378.1,0
2014-08-17 23:20:00,2612.4,0
2014-08-17 23:30:00,240.1,0
2014-08-17 23:40:00,842.6,0
2014-08-17 23:50:00,2526.8,0
2014-08-18 00:00:00,358.4,0
2014-08-18 00:10:00,290.3,0
2014-08-18 00:20:00,1065.5,0
2014-08-18 00:30:00,1952.2,0
2014-08-18 00:40:00,376.1,0
2014-08-18 00:50:00,377.8,0
2014-08-18 01:00:00,1096.9,0
2014-08-18 01:10:00,1822.1,0
2014-08-18 01:20:00,328.8,0
2014-08-18 01:30:00,324.9,0
2014-08-18 01:40:00,395.9,0
2014-08-18 01:50:00,1766,0
2014-08-18 02:00:00,947.4,0
2014-08-18 02:10:00,265.8,0
2014-08-18 02:20:00,266.3,0
2014-08-18 02:30:00,370.8,0
2014-08-18 02:40:00,397.3,0
2014-08-18 02:50:00,2476.8,0
2014-08-18 03:00:00,319.1,0
2014-08-18 03:10:00,266.2,0
2014-08-18 03:20:00,283.6,0
2014-08-18 03:30:00,400.1,0
2014-08-18 03:40:00,2235,1
2014-08-18 03:50:00,377.9,0
2014-08-18 04:00:00,287.4,0
2014-08-18 04:10:00,248.9,0
2014-08-18 04:20:00,303.8,0
2014-08-18 04:30:00,377.3,0
2014-08-18 04:40:00,1768.2,1
2014-08-18 04:50:00,798.5,1
2014-08-18 05:00:00,246.6,0
2014-08-18 05:10:00,246.5,0
2014-08-18 05:20:00,346.9,0
2014-08-18 05:30:00,377,0
2014-08-18 05:40:00,364.8,0
2014-08-18 05:50:00,301.8,0
2014-08-18 06:00:00,246.2,0
2014-08-18 06:10:00,257.4,0
2014-08-18 06:20:00,378.3,0
2014-08-18 06:30:00,377.4,0
2014-08-18 06:40:00,1654.7,1
2014-08-18 06:50:00,776.3,1
2014-08-18 07:00:00,246.2,0
2014-08-18 07:10:00,300.1,0
2014-08-18 07:20:00,376.3,0
2014-08-18 07:30:00,372.8,0
2014-08-18 07:40:00,339.8,0
2014-08-18 07:50:00,245.8,0
2014-08-18 08:00:00,246.5,0
2014-08-18 08:10:00,343.1,0
2014-08-18 08:20:00,376.5,0
2014-08-18 08:30:00,365.9,0
2014-08-18 08:40:00,306,0
2014-08-18 08:50:00,245.7,0
2014-08-18 09:00:00,251.4,0
2014-08-18 09:10:00,378.7,0
2014-08-18 09:20:00,376.2,0
2014-08-18 09:30:00,423.1,0
2014-08-18 09:40:00,357.8,0
2014-08-18 09:50:00,268.4,0
2014-08-18 10:00:00,315.5,0
2014-08-18 10:10:00,399.9,0
2014-08-18 10:20:00,397.6,0
2014-08-18 10:30:00,1495.1,0
2014-08-18 10:40:00,920.8,1
2014-08-18 10:50:00,269.9,0
2014-08-18 11:00:00,357,0
2014-08-18 11:10:00,398.8,0
2014-08-18 11:20:00,390.5,0
2014-08-18 11:30:00,335.2,0
2014-08-18 11:40:00,269.6,0
2014-08-18 11:50:00,269.3,0
2014-08-18 12:00:00,465.6,0
2014-08-18 12:10:00,398.9,0
2014-08-18 12:20:00,382.5,0
2014-08-18 12:30:00,300.8,0
2014-08-18 12:40:00,268.8,0
2014-08-18 12:50:00,288.6,0
2014-08-18 13:00:00,372.9,0
2014-08-18 13:10:00,349,0
2014-08-18 13:20:00,323.1,0
2014-08-18 13:30:00,221.2,0
2014-08-18 13:40:00,220.7,0
2014-08-18 13:50:00,440.1,0
2014-08-18 14:00:00,569.2,1
2014-08-18 14:10:00,306.2,0
2014-08-18 14:20:00,338.1,0
2014-08-18 14:30:00,369.5,0
2014-08-18 14:40:00,359.4,0
2014-08-18 14:50:00,328.3,0
2014-08-18 15:00:00,219.3,0
2014-08-18 15:10:00,219.4,0
2014-08-18 15:20:00,271.9,0
2014-08-18 15:30:00,357.3,0
2014-08-18 15:40:00,1876.7,1
2014-08-18 15:50:00,831.6,1
2014-08-18 16:00:00,331.6,0
2014-08-18 16:10:00,268.5,0
2014-08-18 16:20:00,217.8,0
2014-08-18 16:30:00,262,0
2014-08-18 16:40:00,365.6,0
2014-08-18 16:50:00,376.1,1
2014-08-18 17:00:00,358.6,0
2014-08-18 17:10:00,300.5,0
2014-08-18 17:20:00,1980,1
2014-08-18 17:30:00,867.5,1
2014-08-18 17:40:00,352.7,0
2014-08-18 17:50:00,351.2,0
2014-08-18 18:00:00,1121.6,0
2014-08-18 18:10:00,1881.8,0
2014-08-18 18:20:00,216.2,0
2014-08-18 18:30:00,235.2,0
2014-08-18 18:40:00,349.6,0
2014-08-18 18:50:00,348.6,0
2014-08-18 19:00:00,2819.9,0
2014-08-18 19:10:00,455.6,0
2014-08-18 19:20:00,215.3,0
2014-08-18 19:30:00,251.6,0
2014-08-18 19:40:00,2286.4,0
2014-08-18 19:50:00,1578.6,0
2014-08-18 20:00:00,326.2,0
2014-08-18 20:10:00,239.4,0
2014-08-18 20:20:00,2233.1,0
2014-08-18 20:30:00,1193.3,0
2014-08-18 20:40:00,346.6,0
2014-08-18 20:50:00,755.5,0
2014-08-18 21:00:00,3080.3,0
2014-08-18 21:10:00,634.5,0
2014-08-18 21:20:00,215.5,0
2014-08-18 21:30:00,1307,1
2014-08-18 21:40:00,3076.1,1
2014-08-18 21:50:00,417.9,0
2014-08-18 22:00:00,306.2,0
2014-08-18 22:10:00,1944,1
2014-08-18 22:20:00,1580.6,1
2014-08-18 22:30:00,319.9,0
2014-08-18 22:40:00,3015.1,1
2014-08-18 22:50:00,874.6,0
2014-08-18 23:00:00,300.7,0
2014-08-18 23:10:00,1011.1,0
2014-08-18 23:20:00,2038.8,0
2014-08-18 23:30:00,372.4,0
2014-08-18 23:40:00,1183.4,0
2014-08-18 23:50:00,2338.5,0
2014-08-19 00:00:00,275.2,0
2014-08-19 00:10:00,240.2,0
2014-08-19 00:20:00,1541.9,0
2014-08-19 00:30:00,1482.5,0
2014-08-19 00:40:00,372.5,0
2014-08-19 00:50:00,1798.2,0
2014-08-19 01:00:00,1187.8,0
2014-08-19 01:10:00,267.1,0
2014-08-19 01:20:00,341.7,0
2014-08-19 01:30:00,2001.3,1
2014-08-19 01:40:00,1091.3,0
2014-08-19 01:50:00,343.6,0
2014-08-19 02:00:00,265.3,0
2014-08-19 02:10:00,658.8,0
2014-08-19 02:20:00,2015.9,0
2014-08-19 02:30:00,394.4,0
2014-08-19 02:40:00,381.1,0
2014-08-19 02:50:00,314.3,0
2014-08-19 03:00:00,2268.9,0
2014-08-19 03:10:00,287.4,0
2014-08-19 03:20:00,400.3,0
2014-08-19 03:30:00,658,0
2014-08-19 03:40:00,2111.3,1
2014-08-19 03:50:00,285.1,0
2014-08-19 04:00:00,269.5,0
2014-08-19 04:10:00,312.4,0
2014-08-19 04:20:00,375.5,0
2014-08-19 04:30:00,604.9,0
2014-08-19 04:40:00,2046.5,1
2014-08-19 04:50:00,241.8,0
2014-08-19 05:00:00,243,0
2014-08-19 05:10:00,347.7,0
2014-08-19 05:20:00,374.8,0
2014-08-19 05:30:00,363.6,0
2014-08-19 05:40:00,298.5,0
2014-08-19 05:50:00,245.7,0
2014-08-19 06:00:00,259.4,0
2014-08-19 06:10:00,378.2,0
2014-08-19 06:20:00,1375.5,1
2014-08-19 06:30:00,1293.8,1
2014-08-19 06:40:00,268.5,0
2014-08-19 06:50:00,246,0
2014-08-19 07:00:00,300,0
2014-08-19 07:10:00,377.6,0
2014-08-19 07:20:00,374.6,0
2014-08-19 07:30:00,345.4,0
2014-08-19 07:40:00,247.3,0
2014-08-19 07:50:00,246.9,0
2014-08-19 08:00:00,339.9,0
2014-08-19 08:10:00,378.8,0
2014-08-19 08:20:00,2161,1
2014-08-19 08:30:00,317,0
2014-08-19 08:40:00,314.2,0
2014-08-19 08:50:00,248.9,0
2014-08-19 09:00:00,378.3,0
2014-08-19 09:10:00,378,0
2014-08-19 09:20:00,362.8,0
2014-08-19 09:30:00,282,0
2014-08-19 09:40:00,265.1,0
2014-08-19 09:50:00,312.9,0
2014-08-19 10:00:00,402,0
2014-08-19 10:10:00,399.3,0
2014-08-19 10:20:00,377.3,0
2014-08-19 10:30:00,270.4,0
2014-08-19 10:40:00,323.6,0
2014-08-19 10:50:00,2064.8,1
2014-08-19 11:00:00,400.1,0
2014-08-19 11:10:00,392.2,0
2014-08-19 11:20:00,339.6,0
2014-08-19 11:30:00,271.3,0
2014-08-19 11:40:00,272,0
2014-08-19 11:50:00,457,0
2014-08-19 12:00:00,407.7,0
2014-08-19 12:10:00,383.6,0
2014-08-19 12:20:00,301.5,0
2014-08-19 12:30:00,270.2,0
2014-08-19 12:40:00,315.2,0
2014-08-19 12:50:00,400,0
2014-08-19 13:00:00,395.1,0
2014-08-19 13:10:00,347.1,0
2014-08-19 13:20:00,235.3,0
2014-08-19 13:30:00,224,0
2014-08-19 13:40:00,312.8,0
2014-08-19 13:50:00,352.2,0
2014-08-19 14:00:00,342.9,0
2014-08-19 14:10:00,286.1,0
2014-08-19 14:20:00,221.5,0
2014-08-19 14:30:00,222.3,0
2014-08-19 14:40:00,354.2,0
2014-08-19 14:50:00,351.3,0
2014-08-19 15:00:00,333,0
2014-08-19 15:10:00,248.4,0
2014-08-19 15:20:00,220.7,0
2014-08-19 15:30:00,266.2,0
2014-08-19 15:40:00,349.8,0
2014-08-19 15:50:00,345.6,0
2014-08-19 16:00:00,318.4,0
2014-08-19 16:10:00,218.6,0
2014-08-19 16:20:00,219,0
2014-08-19 16:30:00,308.2,0
2014-08-19 16:40:00,372.8,0
2014-08-19 16:50:00,257.5,0
2014-08-19 17:00:00,357.9,0
2014-08-19 17:10:00,377.5,0
2014-08-19 17:20:00,378.2,0
2014-08-19 17:30:00,2012.8,1
2014-08-19 17:40:00,715.1,1
2014-08-19 17:50:00,279,0
2014-08-19 18:00:00,218.9,0
2014-08-19 18:10:00,241.2,0
2014-08-19 18:20:00,351.9,0
2014-08-19 18:30:00,351.2,0
2014-08-19 18:40:00,333.5,0
2014-08-19 18:50:00,262.2,0
2014-08-19 19:00:00,216.8,0
2014-08-19 19:10:00,250.2,0
2014-08-19 19:20:00,1064.1,0
2014-08-19 19:30:00,1714.4,0
2014-08-19 19:40:00,329.6,0
2014-08-19 19:50:00,242.5,0
2014-08-19 20:00:00,218,0
2014-08-19 20:10:00,275.7,0
2014-08-19 20:20:00,347.9,0
2014-08-19 20:30:00,1319,0
2014-08-19 20:40:00,2098.6,0
2014-08-19 20:50:00,216.3,0
2014-08-19 21:00:00,217.2,0
2014-08-19 21:10:00,306.3,0
2014-08-19 21:20:00,1929.5,0
2014-08-19 21:30:00,1125.8,1
2014-08-19 21:40:00,291.7,0
2014-08-19 21:50:00,216.5,0
2014-08-19 22:00:00,219.3,0
2014-08-19 22:10:00,338.4,0
2014-08-19 22:20:00,1898.6,1
2014-08-19 22:30:00,1021,1
2014-08-19 22:40:00,277.2,0
2014-08-19 22:50:00,241.3,0
2014-08-19 23:00:00,265.1,0
2014-08-19 23:10:00,2608.2,0
2014-08-19 23:20:00,371.9,0
2014-08-19 23:30:00,351.2,0
2014-08-19 23:40:00,1672.1,0
2014-08-19 23:50:00,1072.3,0
2014-08-20 00:00:00,308.8,0
2014-08-20 00:10:00,374.1,0
2014-08-20 00:20:00,374.9,0
2014-08-20 00:30:00,343.6,0
2014-08-20 00:40:00,1907.1,1
2014-08-20 00:50:00,860,0
2014-08-20 01:00:00,374.6,0
2014-08-20 01:10:00,399.5,0
2014-08-20 01:20:00,387.1,0
2014-08-20 01:30:00,730.8,0
2014-08-20 01:40:00,2054.4,1
2014-08-20 01:50:00,283.7,0
2014-08-20 02:00:00,402.3,0
2014-08-20 02:10:00,399.6,0
2014-08-20 02:20:00,378.5,0
2014-08-20 02:30:00,287.7,0
2014-08-20 02:40:00,268.1,0
2014-08-20 02:50:00,1603.7,0
2014-08-20 03:00:00,1149.1,0
2014-08-20 03:10:00,395.2,0
2014-08-20 03:20:00,360.9,0
2014-08-20 03:30:00,269,0
2014-08-20 03:40:00,268.7,0
2014-08-20 03:50:00,2111.1,1
2014-08-20 04:00:00,399.6,0
2014-08-20 04:10:00,370.1,0
2014-08-20 04:20:00,304.4,0
2014-08-20 04:30:00,247.1,0
2014-08-20 04:40:00,255.8,0
2014-08-20 04:50:00,379,0
2014-08-20 05:00:00,377.4,0
2014-08-20 05:10:00,357.3,0
2014-08-20 05:20:00,268.5,0
2014-08-20 05:30:00,246.2,0
2014-08-20 05:40:00,301.8,0
2014-08-20 05:50:00,377,0
2014-08-20 06:00:00,435,0
2014-08-20 06:10:00,1264.2,1
2014-08-20 06:20:00,1153.8,1
2014-08-20 06:30:00,247.1,0
2014-08-20 06:40:00,343.2,0
2014-08-20 06:50:00,377.7,0
2014-08-20 07:00:00,367,0
2014-08-20 07:10:00,307.6,0
2014-08-20 07:20:00,247.9,0
2014-08-20 07:30:00,254.3,0
2014-08-20 07:40:00,380.8,0
2014-08-20 07:50:00,379.4,0
2014-08-20 08:00:00,359.7,0
2014-08-20 08:10:00,274.7,0
2014-08-20 08:20:00,248.5,0
2014-08-20 08:30:00,298.3,0
2014-08-20 08:40:00,380,0
2014-08-20 08:50:00,377,0
2014-08-20 09:00:00,349.2,0
2014-08-20 09:10:00,248.4,0
2014-08-20 09:20:00,249.4,0
2014-08-20 09:30:00,340.7,0
2014-08-20 09:40:00,389.7,0
2014-08-20 09:50:00,382.4,0
2014-08-20 10:00:00,325.7,0
2014-08-20 10:10:00,271.5,0
2014-08-20 10:20:00,273,0
2014-08-20 10:30:00,403.2,0
2014-08-20 10:40:00,400.9,0
2014-08-20 10:50:00,383,0
2014-08-20 11:00:00,302.1,0
2014-08-20 11:10:00,269.1,0
2014-08-20 11:20:00,311.8,0
2014-08-20 11:30:00,399.7,0
2014-08-20 11:40:00,411.2,0
2014-08-20 11:50:00,426.4,0
2014-08-20 12:00:00,270.9,0
2014-08-20 12:10:00,270.1,0
2014-08-20 12:20:00,357.6,0
2014-08-20 12:30:00,400.7,0
2014-08-20 12:40:00,392.2,0
2014-08-20 12:50:00,338.7,0
2014-08-20 13:00:00,256.1,0
2014-08-20 13:10:00,221.9,0
2014-08-20 13:20:00,351.6,0
2014-08-20 13:30:00,351.8,0
2014-08-20 13:40:00,335.5,0
2014-08-20 13:50:00,255.6,0
2014-08-20 14:00:00,221.4,0
2014-08-20 14:10:00,263,0
2014-08-20 14:20:00,352.9,0
2014-08-20 14:30:00,350.2,0
2014-08-20 14:40:00,331.3,0
2014-08-20 14:50:00,221.1,0
2014-08-20 15:00:00,220.3,0
2014-08-20 15:10:00,303.2,0
2014-08-20 15:20:00,351.1,0
2014-08-20 15:30:00,676.5,1
2014-08-20 15:40:00,2102.9,1
2014-08-20 15:50:00,219.4,0
2014-08-20 16:00:00,219.2,0
2014-08-20 16:10:00,343,0
2014-08-20 16:20:00,349.1,0
2014-08-20 16:30:00,332.6,0
2014-08-20 16:40:00,268.3,0
2014-08-20 16:50:00,240.6,0
2014-08-20 17:00:00,278.2,0
2014-08-20 17:10:00,371.7,0
2014-08-20 17:20:00,2569.3,1
2014-08-20 17:30:00,348.6,0
2014-08-20 17:40:00,219,0
2014-08-20 17:50:00,216.6,0
2014-08-20 18:00:00,1921.3,0
2014-08-20 18:10:00,1106.6,0
2014-08-20 18:20:00,340,0
2014-08-20 18:30:00,289,0
2014-08-20 18:40:00,216.7,0
2014-08-20 18:50:00,230.1,0
2014-08-20 19:00:00,3099.9,0
2014-08-20 19:10:00,534.4,0
2014-08-20 19:20:00,219.4,0
2014-08-20 19:30:00,373.9,0
2014-08-20 19:40:00,849.8,0
2014-08-20 19:50:00,2987.7,0
2014-08-20 20:00:00,301.4,0
2014-08-20 20:10:00,215.3,0
2014-08-20 20:20:00,215.8,0
2014-08-20 20:30:00,2654.2,0
2014-08-20 20:40:00,1430.4,0
