"Index","power","anomaly"
2014-08-15 05:10:00,55,0
2014-08-15 05:20:00,133.2,0
2014-08-15 05:30:00,170.2,0
2014-08-15 05:40:00,55,0
2014-08-15 05:50:00,678.1,1
2014-08-15 06:00:00,66,0
2014-08-15 06:10:00,186.2,0
2014-08-15 06:20:00,1143.9,1
2014-08-15 06:30:00,1514.2,1
2014-08-15 06:40:00,1445.9,1
2014-08-15 06:50:00,125.1,0
2014-08-15 07:00:00,170.6,1
2014-08-15 07:10:00,55,0
2014-08-15 07:20:00,55,0
2014-08-15 07:30:00,53.9,0
2014-08-15 07:40:00,175.2,1
2014-08-15 07:50:00,117.6,0
2014-08-15 08:00:00,54.3,0
2014-08-15 08:10:00,94.1,0
2014-08-15 08:20:00,114.5,0
2014-08-15 08:30:00,175,0
2014-08-15 08:40:00,57,0
2014-08-15 08:50:00,54,0
2014-08-15 09:00:00,53.6,0
2014-08-15 09:10:00,171.3,0
2014-08-15 09:20:00,122.9,0
2014-08-15 09:30:00,63.4,0
2014-08-15 09:40:00,131.1,0
2014-08-15 09:50:00,223.5,1
2014-08-15 10:00:00,191.1,1
2014-08-15 10:10:00,1155.5,1
2014-08-15 10:20:00,1357.1,1
2014-08-15 10:30:00,1079.3,1
2014-08-15 10:40:00,935.1,1
2014-08-15 10:50:00,192.6,0
2014-08-15 11:00:00,79.6,0
2014-08-15 11:10:00,53,0
2014-08-15 11:20:00,100.1,0
2014-08-15 11:30:00,174.9,0
2014-08-15 11:40:00,65.8,0
2014-08-15 11:50:00,53.1,0
2014-08-15 12:00:00,571.1,1
2014-08-15 12:10:00,454.9,1
2014-08-15 12:20:00,133.7,0
2014-08-15 12:30:00,53,0
2014-08-15 12:40:00,53,0
2014-08-15 12:50:00,142.1,0
2014-08-15 13:00:00,349.7,0
2014-08-15 13:10:00,226.7,0
2014-08-15 13:20:00,958.3,1
2014-08-15 13:30:00,857.5,1
2014-08-15 13:40:00,872.5,0
2014-08-15 13:50:00,428.2,0
2014-08-15 14:00:00,82,0
2014-08-15 14:10:00,130.6,0
2014-08-15 14:20:00,182.3,0
2014-08-15 14:30:00,98.1,0
2014-08-15 14:40:00,53.5,0
2014-08-15 14:50:00,53.3,0
2014-08-15 15:00:00,842.2,1
2014-08-15 15:10:00,2489.8,0
2014-08-15 15:20:00,2400.1,0
2014-08-15 15:30:00,1799.8,0
2014-08-15 15:40:00,2201.9,0
2014-08-15 15:50:00,2231.6,0
2014-08-15 16:00:00,1902.4,1
2014-08-15 16:10:00,1840.7,1
2014-08-15 16:20:00,2013.4,1
2014-08-15 16:30:00,4211.1,1
2014-08-15 16:40:00,3760.3,1
2014-08-15 16:50:00,2994.3,0
2014-08-15 17:00:00,2136.8,0
2014-08-15 17:10:00,1873.3,1
2014-08-15 17:20:00,1846.8,1
2014-08-15 17:30:00,590.3,0
2014-08-15 17:40:00,4229.9,1
2014-08-15 17:50:00,4627.4,1
2014-08-15 18:00:00,3472.2,1
2014-08-15 18:10:00,2393.9,1
2014-08-15 18:20:00,2021,0
2014-08-15 18:30:00,1899.1,1
2014-08-15 18:40:00,2268.8,1
2014-08-15 18:50:00,2082,1
2014-08-15 19:00:00,4622.3,1
2014-08-15 19:10:00,3559.6,1
2014-08-15 19:20:00,2361.4,1
2014-08-15 19:30:00,1922.5,0
2014-08-15 19:40:00,2029.2,0
2014-08-15 19:50:00,1833.8,0
2014-08-15 20:00:00,1761.2,0
2014-08-15 20:10:00,1771.5,0
2014-08-15 20:20:00,1840.8,0
2014-08-15 20:30:00,1891.9,0
2014-08-15 20:40:00,1838.1,0
2014-08-15 20:50:00,2095.1,0
2014-08-15 21:00:00,52.9,0
2014-08-15 21:10:00,140.1,0
2014-08-15 21:20:00,150.4,0
2014-08-15 21:30:00,52.5,0
2014-08-15 21:40:00,52.2,0
2014-08-15 21:50:00,59.8,0
2014-08-15 22:00:00,175,0
2014-08-15 22:10:00,1622.6,0
2014-08-15 22:20:00,1784.1,0
2014-08-15 22:30:00,1768.9,0
2014-08-15 22:40:00,1789.3,1
2014-08-15 22:50:00,1714,1
2014-08-15 23:00:00,406.7,0
2014-08-15 23:10:00,1906.5,0
2014-08-15 23:20:00,1860.2,0
2014-08-15 23:30:00,1854.6,0
2014-08-15 23:40:00,768.8,0
2014-08-15 23:50:00,292.8,0
2014-08-16 00:00:00,1696.6,0
2014-08-16 00:10:00,1709.9,0
2014-08-16 00:20:00,1597.9,0
2014-08-16 00:30:00,186.6,0
2014-08-16 00:40:00,59,0
2014-08-16 00:50:00,55,0
2014-08-16 01:00:00,454.7,0
2014-08-16 01:10:00,163.3,1
2014-08-16 01:20:00,132.8,0
2014-08-16 01:30:00,55.5,0
2014-08-16 01:40:00,55.7,0
2014-08-16 01:50:00,91,0
2014-08-16 02:00:00,176.8,1
2014-08-16 02:10:00,93.3,0
2014-08-16 02:20:00,497.5,1
2014-08-16 02:30:00,144.5,0
2014-08-16 02:40:00,310.9,1
2014-08-16 02:50:00,229,1
2014-08-16 03:00:00,109.2,0
2014-08-16 03:10:00,506.5,0
2014-08-16 03:20:00,56.4,0
2014-08-16 03:30:00,140.3,0
2014-08-16 03:40:00,167.1,1
2014-08-16 03:50:00,56,0
2014-08-16 04:00:00,56,0
2014-08-16 04:10:00,70.2,0
2014-08-16 04:20:00,177.6,1
2014-08-16 04:30:00,112.9,1
2014-08-16 04:40:00,55,0
2014-08-16 04:50:00,55,0
2014-08-16 05:00:00,126.5,0
2014-08-16 05:10:00,176.4,0
2014-08-16 05:20:00,73.4,0
2014-08-16 05:30:00,426.5,1
2014-08-16 05:40:00,699,1
2014-08-16 05:50:00,1623.7,1
2014-08-16 06:00:00,1626,1
2014-08-16 06:10:00,1494.2,1
2014-08-16 06:20:00,444,1
2014-08-16 06:30:00,90.2,0
2014-08-16 06:40:00,176.8,1
2014-08-16 06:50:00,87.2,0
2014-08-16 07:00:00,55,0
2014-08-16 07:10:00,55,0
2014-08-16 07:20:00,145.2,0
2014-08-16 07:30:00,154.4,0
2014-08-16 07:40:00,54.4,0
2014-08-16 07:50:00,412.4,1
2014-08-16 08:00:00,450,1
2014-08-16 08:10:00,169.6,0
2014-08-16 08:20:00,207.4,0
2014-08-16 08:30:00,480,1
2014-08-16 08:40:00,183.3,1
2014-08-16 08:50:00,178.7,0
2014-08-16 09:00:00,653.1,1
2014-08-16 09:10:00,1600.9,1
2014-08-16 09:20:00,1520.7,1
2014-08-16 09:30:00,1410.4,1
2014-08-16 09:40:00,83.7,0
2014-08-16 09:50:00,176.6,0
2014-08-16 10:00:00,160.7,0
2014-08-16 10:10:00,53,0
2014-08-16 10:20:00,53,0
2014-08-16 10:30:00,97.7,0
2014-08-16 10:40:00,200.5,0
2014-08-16 10:50:00,139.2,0
2014-08-16 11:00:00,76.9,0
2014-08-16 11:10:00,81.2,0
2014-08-16 11:20:00,207,0
2014-08-16 11:30:00,698.5,1
2014-08-16 11:40:00,123.3,0
2014-08-16 11:50:00,1063.8,1
2014-08-16 12:00:00,1809.8,1
2014-08-16 12:10:00,1423.9,1
2014-08-16 12:20:00,2428.7,1
2014-08-16 12:30:00,2272.1,1
2014-08-16 12:40:00,1063.3,1
2014-08-16 12:50:00,179.3,0
2014-08-16 13:00:00,633.8,1
2014-08-16 13:10:00,79.8,0
2014-08-16 13:20:00,666.9,1
2014-08-16 13:30:00,1228.7,1
2014-08-16 13:40:00,144.2,0
2014-08-16 13:50:00,1816,1
2014-08-16 14:00:00,2697,1
2014-08-16 14:10:00,1331.3,1
2014-08-16 14:20:00,432.5,0
2014-08-16 14:30:00,57.1,0
2014-08-16 14:40:00,859.3,0
2014-08-16 14:50:00,453.3,0
2014-08-16 15:00:00,1617.7,1
2014-08-16 15:10:00,1531.1,0
2014-08-16 15:20:00,1538.5,0
2014-08-16 15:30:00,1559.4,0
2014-08-16 15:40:00,1754,0
2014-08-16 15:50:00,1730.3,1
2014-08-16 16:00:00,287.9,0
2014-08-16 16:10:00,55,0
2014-08-16 16:20:00,1516.7,1
2014-08-16 16:30:00,1740.5,1
2014-08-16 16:40:00,502.6,1
2014-08-16 16:50:00,54.2,0
2014-08-16 17:00:00,54.1,0
2014-08-16 17:10:00,524.2,1
2014-08-16 17:20:00,117.6,0
2014-08-16 17:30:00,54.9,0
2014-08-16 17:40:00,1349.7,0
2014-08-16 17:50:00,1805.6,1
2014-08-16 18:00:00,1838.8,1
2014-08-16 18:10:00,1736.9,1
2014-08-16 18:20:00,1763.3,1
2014-08-16 18:30:00,850.3,1
2014-08-16 18:40:00,166.4,0
2014-08-16 18:50:00,118.6,0
2014-08-16 19:00:00,111.7,0
2014-08-16 19:10:00,1153.1,1
2014-08-16 19:20:00,1893.7,1
2014-08-16 19:30:00,1929.3,0
2014-08-16 19:40:00,1827,0
2014-08-16 19:50:00,2453.7,0
2014-08-16 20:00:00,1815,0
2014-08-16 20:10:00,165.5,0
2014-08-16 20:20:00,118.6,0
2014-08-16 20:30:00,53,0
2014-08-16 20:40:00,53,0
2014-08-16 20:50:00,101.8,0
2014-08-16 21:00:00,173.8,0
2014-08-16 21:10:00,66.8,0
2014-08-16 21:20:00,1825.6,1
2014-08-16 21:30:00,1875.1,1
2014-08-16 21:40:00,2001.6,1
2014-08-16 21:50:00,1901.1,1
2014-08-16 22:00:00,1831.4,1
2014-08-16 22:10:00,1826.5,1
2014-08-16 22:20:00,1874.4,1
2014-08-16 22:30:00,2031.6,1
2014-08-16 22:40:00,1873.9,1
2014-08-16 22:50:00,91.9,0
2014-08-16 23:00:00,175.3,0
2014-08-16 23:10:00,1588.1,0
2014-08-16 23:20:00,1889.5,0
2014-08-16 23:30:00,1829.4,0
2014-08-16 23:40:00,928.5,0
2014-08-16 23:50:00,221.3,0
2014-08-17 00:00:00,1103,0
2014-08-17 00:10:00,1722.8,0
2014-08-17 00:20:00,1710.6,0
2014-08-17 00:30:00,1092.3,1
2014-08-17 00:40:00,125,0
2014-08-17 00:50:00,53,0
2014-08-17 01:00:00,931.2,0
2014-08-17 01:10:00,119.3,1
2014-08-17 01:20:00,541.5,1
2014-08-17 01:30:00,53.7,0
2014-08-17 01:40:00,53,0
2014-08-17 01:50:00,95.8,0
2014-08-17 02:00:00,230.6,1
2014-08-17 02:10:00,133.4,0
2014-08-17 02:20:00,104.6,0
2014-08-17 02:30:00,73.4,0
2014-08-17 02:40:00,175.7,0
2014-08-17 02:50:00,154.7,0
2014-08-17 03:00:00,145,0
2014-08-17 03:10:00,1032.3,1
2014-08-17 03:20:00,1666.3,1
2014-08-17 03:30:00,1585.4,1
2014-08-17 03:40:00,1517.5,1
2014-08-17 03:50:00,1507.8,1
2014-08-17 04:00:00,1605.3,1
2014-08-17 04:10:00,1050.6,1
2014-08-17 04:20:00,53,0
2014-08-17 04:30:00,53.1,0
2014-08-17 04:40:00,133.1,0
2014-08-17 04:50:00,137.9,0
2014-08-17 05:00:00,53,0
2014-08-17 05:10:00,53.4,0
2014-08-17 05:20:00,504.5,1
2014-08-17 05:30:00,1268.9,1
2014-08-17 05:40:00,1540.2,1
2014-08-17 05:50:00,1508.3,1
2014-08-17 06:00:00,1491.2,1
2014-08-17 06:10:00,281.3,0
2014-08-17 06:20:00,60,0
2014-08-17 06:30:00,53,0
2014-08-17 06:40:00,61.7,0
2014-08-17 06:50:00,176.5,1
2014-08-17 07:00:00,90.1,0
2014-08-17 07:10:00,54,0
2014-08-17 07:20:00,54,0
2014-08-17 07:30:00,1240.6,1
2014-08-17 07:40:00,1491,1
2014-08-17 07:50:00,1422.8,1
2014-08-17 08:00:00,1152.7,1
2014-08-17 08:10:00,136.2,0
2014-08-17 08:20:00,136,0
2014-08-17 08:30:00,53,0
2014-08-17 08:40:00,53.2,0
2014-08-17 08:50:00,111.9,0
2014-08-17 09:00:00,219.7,0
2014-08-17 09:10:00,133.6,0
2014-08-17 09:20:00,103.1,0
2014-08-17 09:30:00,88.3,0
2014-08-17 09:40:00,178.6,0
2014-08-17 09:50:00,485.4,1
2014-08-17 10:00:00,1408.6,1
2014-08-17 10:10:00,1422.1,1
2014-08-17 10:20:00,1537.4,1
2014-08-17 10:30:00,875.6,1
2014-08-17 10:40:00,53.2,0
2014-08-17 10:50:00,53,0
2014-08-17 11:00:00,162.4,1
2014-08-17 11:10:00,110.7,0
2014-08-17 11:20:00,53,0
2014-08-17 11:30:00,53,0
2014-08-17 11:40:00,137,0
2014-08-17 11:50:00,137.4,0
2014-08-17 12:00:00,53.2,0
2014-08-17 12:10:00,53,0
2014-08-17 12:20:00,125.2,0
2014-08-17 12:30:00,242.3,1
2014-08-17 12:40:00,133.4,0
2014-08-17 12:50:00,70.4,0
2014-08-17 13:00:00,414.5,1
2014-08-17 13:10:00,175.8,0
2014-08-17 13:20:00,66.1,0
2014-08-17 13:30:00,53,0
2014-08-17 13:40:00,64.9,0
2014-08-17 13:50:00,176.7,0
2014-08-17 14:00:00,91.3,0
2014-08-17 14:10:00,53,0
2014-08-17 14:20:00,61,0
2014-08-17 14:30:00,214.6,0
2014-08-17 14:40:00,194.7,0
2014-08-17 14:50:00,877.6,0
2014-08-17 15:00:00,1193.2,0
2014-08-17 15:10:00,4796.9,1
2014-08-17 15:20:00,4160,1
2014-08-17 15:30:00,3671.8,1
2014-08-17 15:40:00,2773.3,0
2014-08-17 15:50:00,1811.2,0
2014-08-17 16:00:00,1689.4,1
2014-08-17 16:10:00,1613.2,1
2014-08-17 16:20:00,1535.9,0
2014-08-17 16:30:00,160.8,0
2014-08-17 16:40:00,529,0
2014-08-17 16:50:00,116.6,0
2014-08-17 17:00:00,180.2,0
2014-08-17 17:10:00,243.3,0
2014-08-17 17:20:00,1603,1
2014-08-17 17:30:00,1611.9,1
2014-08-17 17:40:00,1674.5,0
2014-08-17 17:50:00,1551.2,0
2014-08-17 18:00:00,53,0
2014-08-17 18:10:00,53,0
2014-08-17 18:20:00,85,0
2014-08-17 18:30:00,1793.1,1
2014-08-17 18:40:00,1684.1,0
2014-08-17 18:50:00,1669.7,0
2014-08-17 19:00:00,265.3,0
2014-08-17 19:10:00,218.6,0
2014-08-17 19:20:00,160.6,0
2014-08-17 19:30:00,1745.6,0
2014-08-17 19:40:00,1717.1,0
2014-08-17 19:50:00,1832.6,0
2014-08-17 20:00:00,1780.7,0
2014-08-17 20:10:00,53.1,0
2014-08-17 20:20:00,53,0
2014-08-17 20:30:00,155.7,0
2014-08-17 20:40:00,111.4,0
2014-08-17 20:50:00,53.5,0
2014-08-17 21:00:00,53,0
2014-08-17 21:10:00,139.6,0
2014-08-17 21:20:00,557.9,0
2014-08-17 21:30:00,53,0
2014-08-17 21:40:00,53,0
2014-08-17 21:50:00,122.8,0
2014-08-17 22:00:00,152.8,0
2014-08-17 22:10:00,53.1,0
2014-08-17 22:20:00,53,0
2014-08-17 22:30:00,887,0
2014-08-17 22:40:00,2051.6,0
2014-08-17 22:50:00,2047.3,1
2014-08-17 23:00:00,1919.9,0
2014-08-17 23:10:00,1908.8,0
2014-08-17 23:20:00,1997.4,0
2014-08-17 23:30:00,1960.5,0
2014-08-17 23:40:00,2464.3,1
2014-08-17 23:50:00,1845.8,1
2014-08-18 00:00:00,1914.2,1
2014-08-18 00:10:00,1840.2,1
2014-08-18 00:20:00,1695.9,0
2014-08-18 00:30:00,723.5,1
2014-08-18 00:40:00,105.2,0
2014-08-18 00:50:00,174.4,0
2014-08-18 01:00:00,979.9,0
2014-08-18 01:10:00,54,0
2014-08-18 01:20:00,121.6,0
2014-08-18 01:30:00,263,0
2014-08-18 01:40:00,691,1
2014-08-18 01:50:00,171.2,0
2014-08-18 02:00:00,196.7,0
2014-08-18 02:10:00,287.5,1
2014-08-18 02:20:00,320.9,0
2014-08-18 02:30:00,138.7,0
2014-08-18 02:40:00,136.9,0
2014-08-18 02:50:00,128.5,0
2014-08-18 03:00:00,198.2,0
2014-08-18 03:10:00,1134.1,1
2014-08-18 03:20:00,76,0
2014-08-18 03:30:00,76,0
2014-08-18 03:40:00,193.9,1
2014-08-18 03:50:00,114.1,0
2014-08-18 04:00:00,53.7,0
2014-08-18 04:10:00,53,0
2014-08-18 04:20:00,257.3,1
2014-08-18 04:30:00,1584.9,1
2014-08-18 04:40:00,1492.3,1
2014-08-18 04:50:00,1488.5,1
2014-08-18 05:00:00,1070.7,1
2014-08-18 05:10:00,253.8,1
2014-08-18 05:20:00,140.3,0
2014-08-18 05:30:00,58.5,0
2014-08-18 05:40:00,61.1,0
2014-08-18 05:50:00,176.7,0
2014-08-18 06:00:00,96.5,0
2014-08-18 06:10:00,53,0
2014-08-18 06:20:00,53,0
2014-08-18 06:30:00,149.2,0
2014-08-18 06:40:00,136.2,0
2014-08-18 06:50:00,53.1,0
2014-08-18 07:00:00,53,0
2014-08-18 07:10:00,401,1
2014-08-18 07:20:00,1543.9,1
2014-08-18 07:30:00,1422.1,1
2014-08-18 07:40:00,920.9,1
2014-08-18 07:50:00,80.5,0
2014-08-18 08:00:00,176.1,0
2014-08-18 08:10:00,121.6,0
2014-08-18 08:20:00,134,0
2014-08-18 08:30:00,120.2,0
2014-08-18 08:40:00,170.8,0
2014-08-18 08:50:00,613.4,1
2014-08-18 09:00:00,53,0
2014-08-18 09:10:00,53,0
2014-08-18 09:20:00,135.8,0
2014-08-18 09:30:00,282.1,0
2014-08-18 09:40:00,1394.5,1
2014-08-18 09:50:00,1400.8,1
2014-08-18 10:00:00,965.5,1
2014-08-18 10:10:00,175.2,0
2014-08-18 10:20:00,89.1,0
2014-08-18 10:30:00,153.5,0
2014-08-18 10:40:00,168.2,0
2014-08-18 10:50:00,342.8,0
2014-08-18 11:00:00,124.2,0
2014-08-18 11:10:00,53.1,0
2014-08-18 11:20:00,65,0
2014-08-18 11:30:00,200,0
2014-08-18 11:40:00,241.8,1
2014-08-18 11:50:00,95.7,0
2014-08-18 12:00:00,122.2,0
2014-08-18 12:10:00,943.1,1
2014-08-18 12:20:00,1247.9,1
2014-08-18 12:30:00,3210,1
2014-08-18 12:40:00,3467.4,1
2014-08-18 12:50:00,1132,1
2014-08-18 13:00:00,1023.8,1
2014-08-18 13:10:00,284.5,0
2014-08-18 13:20:00,1040.8,1
2014-08-18 13:30:00,1429.1,1
2014-08-18 13:40:00,1519.1,1
2014-08-18 13:50:00,464.6,0
2014-08-18 14:00:00,55.7,0
2014-08-18 14:10:00,52.3,0
2014-08-18 14:20:00,75.6,0
2014-08-18 14:30:00,950.2,0
2014-08-18 14:40:00,1182.1,0
2014-08-18 14:50:00,1588.2,0
2014-08-18 15:00:00,1543.1,1
2014-08-18 15:10:00,297.6,0
2014-08-18 15:20:00,1641.6,0
2014-08-18 15:30:00,1536.8,0
2014-08-18 15:40:00,1531.5,0
2014-08-18 15:50:00,1553.1,0
2014-08-18 16:00:00,529.1,0
2014-08-18 16:10:00,107.8,0
2014-08-18 16:20:00,52,0
2014-08-18 16:30:00,52.1,0
2014-08-18 16:40:00,121.2,0
2014-08-18 16:50:00,1468.5,0
2014-08-18 17:00:00,890.8,0
2014-08-18 17:10:00,53,0
2014-08-18 17:20:00,63.4,0
2014-08-18 17:30:00,174.8,0
2014-08-18 17:40:00,101.1,0
2014-08-18 17:50:00,53,0
2014-08-18 18:00:00,126.2,0
2014-08-18 18:10:00,213.6,0
2014-08-18 18:20:00,2055.3,0
2014-08-18 18:30:00,1736.2,0
2014-08-18 18:40:00,1578.4,0
2014-08-18 18:50:00,72.6,0
2014-08-18 19:00:00,273,0
2014-08-18 19:10:00,1765.6,1
2014-08-18 19:20:00,1729.9,0
2014-08-18 19:30:00,813.5,0
2014-08-18 19:40:00,1872.5,0
2014-08-18 19:50:00,1857.7,0
2014-08-18 20:00:00,1773.7,0
2014-08-18 20:10:00,1777.7,0
2014-08-18 20:20:00,1807.3,0
2014-08-18 20:30:00,1941.6,0
2014-08-18 20:40:00,1502.2,0
2014-08-18 20:50:00,100.3,0
2014-08-18 21:00:00,883.9,0
2014-08-18 21:10:00,1869.3,1
2014-08-18 21:20:00,857,1
2014-08-18 21:30:00,129,0
2014-08-18 21:40:00,130.9,0
2014-08-18 21:50:00,119.8,0
2014-08-18 22:00:00,173.1,0
2014-08-18 22:10:00,71.7,0
2014-08-18 22:20:00,53,0
2014-08-18 22:30:00,53,0
2014-08-18 22:40:00,156.8,0
2014-08-18 22:50:00,1170.5,1
2014-08-18 23:00:00,1805.6,0
2014-08-18 23:10:00,1794.2,0
2014-08-18 23:20:00,1819.9,0
2014-08-18 23:30:00,1879.1,0
2014-08-18 23:40:00,2272.2,0
2014-08-18 23:50:00,1690.3,0
2014-08-19 00:00:00,1680.6,1
2014-08-19 00:10:00,1795.5,1
2014-08-19 00:20:00,788.6,0
2014-08-19 00:30:00,54,0
2014-08-19 00:40:00,1263.8,0
2014-08-19 00:50:00,1688.1,0
2014-08-19 01:00:00,1746.9,0
2014-08-19 01:10:00,132.8,1
2014-08-19 01:20:00,105.4,0
2014-08-19 01:30:00,67.3,0
2014-08-19 01:40:00,175.4,0
2014-08-19 01:50:00,95.6,0
2014-08-19 02:00:00,53.7,0
2014-08-19 02:10:00,152.6,0
2014-08-19 02:20:00,226.7,0
2014-08-19 02:30:00,259.5,0
2014-08-19 02:40:00,491.5,1
2014-08-19 02:50:00,590.6,1
2014-08-19 03:00:00,88,0
2014-08-19 03:10:00,186.6,0
2014-08-19 03:20:00,105.7,0
2014-08-19 03:30:00,54,0
2014-08-19 03:40:00,53.9,0
2014-08-19 03:50:00,125.8,0
2014-08-19 04:00:00,170.1,0
2014-08-19 04:10:00,53.3,0
2014-08-19 04:20:00,58,0
2014-08-19 04:30:00,116.9,0
2014-08-19 04:40:00,574.2,1
2014-08-19 04:50:00,1602.6,1
2014-08-19 05:00:00,1486.6,1
2014-08-19 05:10:00,1154.3,1
2014-08-19 05:20:00,121.5,0
2014-08-19 05:30:00,170.9,0
2014-08-19 05:40:00,53.3,0
2014-08-19 05:50:00,53,0
2014-08-19 06:00:00,57.3,0
2014-08-19 06:10:00,176.8,0
2014-08-19 06:20:00,114.7,0
2014-08-19 06:30:00,53,0
2014-08-19 06:40:00,262,1
2014-08-19 06:50:00,1970.9,1
2014-08-19 07:00:00,1568.4,1
2014-08-19 07:10:00,1096.1,1
2014-08-19 07:20:00,53,0
2014-08-19 07:30:00,56,0
2014-08-19 07:40:00,176.9,1
2014-08-19 07:50:00,114.9,0
2014-08-19 08:00:00,130.9,0
2014-08-19 08:10:00,133.5,0
2014-08-19 08:20:00,148.5,0
2014-08-19 08:30:00,174.5,0
2014-08-19 08:40:00,58.5,0
2014-08-19 08:50:00,54.8,0
2014-08-19 09:00:00,54.3,0
2014-08-19 09:10:00,174.8,0
2014-08-19 09:20:00,124.7,0
2014-08-19 09:30:00,692.6,1
2014-08-19 09:40:00,1406.7,1
2014-08-19 09:50:00,1464.9,1
2014-08-19 10:00:00,671.1,1
2014-08-19 10:10:00,61.9,0
2014-08-19 10:20:00,53,0
2014-08-19 10:30:00,53,0
2014-08-19 10:40:00,167.5,0
2014-08-19 10:50:00,127.1,0
2014-08-19 11:00:00,53,0
2014-08-19 11:10:00,190.2,0
2014-08-19 11:20:00,872.2,1
2014-08-19 11:30:00,716.5,1
2014-08-19 11:40:00,109.7,0
2014-08-19 11:50:00,53,0
2014-08-19 12:00:00,53.3,0
2014-08-19 12:10:00,155.2,0
2014-08-19 12:20:00,146.5,0
2014-08-19 12:30:00,53,0
2014-08-19 12:40:00,53.2,0
2014-08-19 12:50:00,374.3,0
2014-08-19 13:00:00,175.4,0
2014-08-19 13:10:00,91.8,0
2014-08-19 13:20:00,112.2,0
2014-08-19 13:30:00,560.2,0
2014-08-19 13:40:00,1244.4,0
2014-08-19 13:50:00,476.1,0
2014-08-19 14:00:00,1573.3,1
2014-08-19 14:10:00,2297.1,1
2014-08-19 14:20:00,1505.4,1
2014-08-19 14:30:00,849.8,0
2014-08-19 14:40:00,278.4,0
2014-08-19 14:50:00,164,0
2014-08-19 15:00:00,115.6,0
2014-08-19 15:10:00,1539.9,0
2014-08-19 15:20:00,5564,1
2014-08-19 15:30:00,4703.8,1
2014-08-19 15:40:00,5620.6,1
2014-08-19 15:50:00,3691.1,1
2014-08-19 16:00:00,3344.1,1
2014-08-19 16:10:00,5645,1
2014-08-19 16:20:00,2689.3,1
2014-08-19 16:30:00,2156.7,1
2014-08-19 16:40:00,2060.8,1
2014-08-19 16:50:00,2307.7,0
2014-08-19 17:00:00,2287.8,1
2014-08-19 17:10:00,1741.1,1
2014-08-19 17:20:00,1612.4,1
2014-08-19 17:30:00,1220.3,1
2014-08-19 17:40:00,190.6,0
2014-08-19 17:50:00,434.3,0
2014-08-19 18:00:00,493,0
2014-08-19 18:10:00,1746.2,1
2014-08-19 18:20:00,1616.4,0
2014-08-19 18:30:00,1689,0
2014-08-19 18:40:00,1135.9,0
2014-08-19 18:50:00,54,0
2014-08-19 19:00:00,54,0
2014-08-19 19:10:00,1177.8,1
2014-08-19 19:20:00,1756,0
2014-08-19 19:30:00,1159,0
2014-08-19 19:40:00,550.3,0
2014-08-19 19:50:00,1921.4,0
2014-08-19 20:00:00,1700.7,0
2014-08-19 20:10:00,1768.2,0
2014-08-19 20:20:00,87.2,0
2014-08-19 20:30:00,54,0
2014-08-19 20:40:00,54,0
2014-08-19 20:50:00,107.3,0
2014-08-19 21:00:00,173.5,0
2014-08-19 21:10:00,80.8,0
2014-08-19 21:20:00,54,0
2014-08-19 21:30:00,118.6,0
2014-08-19 21:40:00,543.6,0
2014-08-19 21:50:00,216.6,0
2014-08-19 22:00:00,77.7,0
2014-08-19 22:10:00,54,0
2014-08-19 22:20:00,54,0
2014-08-19 22:30:00,125.2,0
2014-08-19 22:40:00,259.4,0
2014-08-19 22:50:00,1724.3,1
2014-08-19 23:00:00,2071.4,0
2014-08-19 23:10:00,1650.5,0
2014-08-19 23:20:00,1722.9,0
2014-08-19 23:30:00,1759.1,0
2014-08-19 23:40:00,1635.2,0
2014-08-19 23:50:00,1472.3,0
2014-08-20 00:00:00,54.1,0
2014-08-20 00:10:00,386.4,0
2014-08-20 00:20:00,1730.7,0
2014-08-20 00:30:00,1619.9,1
2014-08-20 00:40:00,1394.9,0
2014-08-20 00:50:00,54,0
2014-08-20 01:00:00,185.1,0
2014-08-20 01:10:00,251.5,1
2014-08-20 01:20:00,111.3,0
2014-08-20 01:30:00,55,0
2014-08-20 01:40:00,55,0
2014-08-20 01:50:00,138.2,0
2014-08-20 02:00:00,171.2,0
2014-08-20 02:10:00,54,0
2014-08-20 02:20:00,54,0
2014-08-20 02:30:00,54,0
2014-08-20 02:40:00,144.6,0
2014-08-20 02:50:00,167.9,0
2014-08-20 03:00:00,54,0
2014-08-20 03:10:00,54,0
2014-08-20 03:20:00,54.1,0
2014-08-20 03:30:00,865.5,1
2014-08-20 03:40:00,362.8,1
2014-08-20 03:50:00,78.6,0
2014-08-20 04:00:00,163.9,0
2014-08-20 04:10:00,689.6,1
2014-08-20 04:20:00,1102.3,1
2014-08-20 04:30:00,235.2,1
2014-08-20 04:40:00,764.2,1
2014-08-20 04:50:00,110.4,0
2014-08-20 05:00:00,104.6,0
2014-08-20 05:10:00,190.2,1
2014-08-20 05:20:00,1507.3,1
2014-08-20 05:30:00,1441,1
2014-08-20 05:40:00,1439.2,1
2014-08-20 05:50:00,343.2,1
2014-08-20 06:00:00,174.5,1
2014-08-20 06:10:00,102.5,0
2014-08-20 06:20:00,54,0
2014-08-20 06:30:00,54.6,0
2014-08-20 06:40:00,102.4,0
2014-08-20 06:50:00,572.6,1
2014-08-20 07:00:00,101,0
2014-08-20 07:10:00,89.5,0
2014-08-20 07:20:00,60.8,0
2014-08-20 07:30:00,107.6,0
2014-08-20 07:40:00,368.3,1
2014-08-20 07:50:00,1518.7,1
