"Index","power","anomaly"
2014-07-16 00:20:00,1848.4,0
2014-07-16 00:30:00,1168.6,0
2014-07-16 00:40:00,1687.8,0
2014-07-16 00:50:00,1861.8,0
2014-07-16 01:00:00,1814.4,0
2014-07-16 01:10:00,1341,0
2014-07-16 01:20:00,1469.4,0
2014-07-16 01:30:00,2095.2,0
2014-07-16 01:40:00,1062.1,0
2014-07-16 01:50:00,1900.9,0
2014-07-16 02:00:00,1697.6,0
2014-07-16 02:10:00,1110.8,0
2014-07-16 02:20:00,1376.5,0
2014-07-16 02:30:00,1036.9,0
2014-07-16 02:40:00,969.9,0
2014-07-16 02:50:00,570.2,0
2014-07-16 03:00:00,809.1,0
2014-07-16 03:10:00,657.5,0
2014-07-16 03:20:00,896.3,0
2014-07-16 03:30:00,636.3,0
2014-07-16 03:40:00,841.5,0
2014-07-16 03:50:00,338.4,0
2014-07-16 04:00:00,1264.1,0
2014-07-16 04:10:00,463.4,0
2014-07-16 04:20:00,1166.7,0
2014-07-16 04:30:00,459.1,0
2014-07-16 04:40:00,866,0
2014-07-16 04:50:00,726.3,0
2014-07-16 05:00:00,905.1,0
2014-07-16 05:10:00,1041.3,0
2014-07-16 05:20:00,313.9,0
2014-07-16 05:30:00,1299.7,0
2014-07-16 05:40:00,314.8,0
2014-07-16 05:50:00,894.2,0
2014-07-16 06:00:00,594.8,0
2014-07-16 06:10:00,344.7,0
2014-07-16 06:20:00,915.5,0
2014-07-16 06:30:00,124.5,0
2014-07-16 06:40:00,1070.5,0
2014-07-16 06:50:00,215.4,0
2014-07-16 07:00:00,473.7,0
2014-07-16 07:10:00,847,0
2014-07-16 07:20:00,136.7,0
2014-07-16 07:30:00,130.6,0
2014-07-16 07:40:00,1074.1,1
2014-07-16 07:50:00,242.7,0
2014-07-16 08:00:00,164.3,0
2014-07-16 08:10:00,183.1,0
2014-07-16 08:20:00,957.7,0
2014-07-16 08:30:00,124.7,0
2014-07-16 08:40:00,215.8,0
2014-07-16 08:50:00,239.8,0
2014-07-16 09:00:00,131.7,0
2014-07-16 09:10:00,931.7,0
2014-07-16 09:20:00,139.9,0
2014-07-16 09:30:00,127.1,0
2014-07-16 09:40:00,319.4,0
2014-07-16 09:50:00,244.5,0
2014-07-16 10:00:00,162.1,0
2014-07-16 10:10:00,973.5,0
2014-07-16 10:20:00,191.5,0
2014-07-16 10:30:00,194.1,0
2014-07-16 10:40:00,310.4,0
2014-07-16 10:50:00,1001.3,0
2014-07-16 11:00:00,184,0
2014-07-16 11:10:00,277,0
2014-07-16 11:20:00,978.8,1
2014-07-16 11:30:00,303.5,0
2014-07-16 11:40:00,415.3,0
2014-07-16 11:50:00,1437.3,1
2014-07-16 12:00:00,363.8,0
2014-07-16 12:10:00,695,0
2014-07-16 12:20:00,860.4,0
2014-07-16 12:30:00,171,0
2014-07-16 12:40:00,1142.2,0
2014-07-16 12:50:00,424,0
2014-07-16 13:00:00,813.2,0
2014-07-16 13:10:00,1192.3,1
2014-07-16 13:20:00,643.8,0
2014-07-16 13:30:00,1776.8,1
2014-07-16 13:40:00,734,0
2014-07-16 13:50:00,1315,1
2014-07-16 14:00:00,2532.2,1
2014-07-16 14:10:00,6727.1,1
2014-07-16 14:20:00,5560.3,1
2014-07-16 14:30:00,5323.6,1
2014-07-16 14:40:00,1451.9,1
2014-07-16 14:50:00,593.1,0
2014-07-16 15:00:00,1396.3,1
2014-07-16 15:10:00,812.3,0
2014-07-16 15:20:00,2056.2,1
2014-07-16 15:30:00,715.4,0
2014-07-16 15:40:00,776.5,0
2014-07-16 15:50:00,857.7,0
2014-07-16 16:00:00,601.9,0
2014-07-16 16:10:00,1131.5,0
2014-07-16 16:20:00,442.5,0
2014-07-16 16:30:00,1146.7,0
2014-07-16 16:40:00,397.6,0
2014-07-16 16:50:00,1201.6,0
2014-07-16 17:00:00,408.3,0
2014-07-16 17:10:00,1382.1,0
2014-07-16 17:20:00,210.7,0
2014-07-16 17:30:00,1596.3,0
2014-07-16 17:40:00,305.3,0
2014-07-16 17:50:00,1213.2,0
2014-07-16 18:00:00,987.5,0
2014-07-16 18:10:00,752.1,0
2014-07-16 18:20:00,1767.2,0
2014-07-16 18:30:00,739.1,0
2014-07-16 18:40:00,1729.9,0
2014-07-16 18:50:00,1654.4,0
2014-07-16 19:00:00,666.8,0
2014-07-16 19:10:00,1641.8,0
2014-07-16 19:20:00,1267.6,0
2014-07-16 19:30:00,2276.7,0
2014-07-16 19:40:00,6069.2,1
2014-07-16 19:50:00,4353.8,1
2014-07-16 20:00:00,2112.1,0
2014-07-16 20:10:00,1755.1,0
2014-07-16 20:20:00,1649.4,0
2014-07-16 20:30:00,620.1,0
2014-07-16 20:40:00,1864.4,0
2014-07-16 20:50:00,1766.7,0
2014-07-16 21:00:00,1021.1,0
2014-07-16 21:10:00,1307.3,0
2014-07-16 21:20:00,1766.2,0
2014-07-16 21:30:00,1435.4,0
2014-07-16 21:40:00,1434.2,0
2014-07-16 21:50:00,2134.3,0
2014-07-16 22:00:00,1811.6,0
2014-07-16 22:10:00,1656.4,0
2014-07-16 22:20:00,1720.2,0
2014-07-16 22:30:00,1626.7,0
2014-07-16 22:40:00,1182.7,0
2014-07-16 22:50:00,2162.2,0
2014-07-16 23:00:00,2041.8,0
2014-07-16 23:10:00,2057.1,0
2014-07-16 23:20:00,2054.9,0
2014-07-16 23:30:00,6801.6,1
2014-07-16 23:40:00,5781,1
2014-07-16 23:50:00,5412.4,1
2014-07-17 00:00:00,2684.3,0
2014-07-17 00:10:00,2231.6,0
2014-07-17 00:20:00,2294,0
2014-07-17 00:30:00,1989,0
2014-07-17 00:40:00,1859.8,0
2014-07-17 00:50:00,1995.7,0
2014-07-17 01:00:00,1968.1,0
2014-07-17 01:10:00,1999.3,0
2014-07-17 01:20:00,2137.8,0
2014-07-17 01:30:00,2008,0
2014-07-17 01:40:00,2139.3,0
2014-07-17 01:50:00,2002,0
2014-07-17 02:00:00,1338.6,0
2014-07-17 02:10:00,1981.3,0
2014-07-17 02:20:00,1552.4,0
2014-07-17 02:30:00,1647.6,0
2014-07-17 02:40:00,1745.7,0
2014-07-17 02:50:00,2392.5,0
2014-07-17 03:00:00,1699.2,0
2014-07-17 03:10:00,1645.2,0
2014-07-17 03:20:00,1404.8,0
2014-07-17 03:30:00,438.3,0
2014-07-17 03:40:00,1586.2,0
2014-07-17 03:50:00,443.2,0
2014-07-17 04:00:00,1541.8,0
2014-07-17 04:10:00,727.8,0
2014-07-17 04:20:00,808.9,0
2014-07-17 04:30:00,1170.5,0
2014-07-17 04:40:00,217.8,0
2014-07-17 04:50:00,1535.5,0
2014-07-17 05:00:00,521,0
2014-07-17 05:10:00,1068.4,0
2014-07-17 05:20:00,714.5,0
2014-07-17 05:30:00,410.2,0
2014-07-17 05:40:00,1242.9,0
2014-07-17 05:50:00,315,0
2014-07-17 06:00:00,1166.3,0
2014-07-17 06:10:00,312.1,0
2014-07-17 06:20:00,225.7,0
2014-07-17 06:30:00,1294.9,0
2014-07-17 06:40:00,281.7,0
2014-07-17 06:50:00,1029.4,0
2014-07-17 07:00:00,770.7,0
2014-07-17 07:10:00,219.1,0
2014-07-17 07:20:00,1246.7,1
2014-07-17 07:30:00,246.1,0
2014-07-17 07:40:00,437.8,0
2014-07-17 07:50:00,1201.1,0
2014-07-17 08:00:00,242.8,0
2014-07-17 08:10:00,656.6,0
2014-07-17 08:20:00,713.1,0
2014-07-17 08:30:00,270.2,0
2014-07-17 08:40:00,1115.3,1
2014-07-17 08:50:00,391.5,0
2014-07-17 09:00:00,242,0
2014-07-17 09:10:00,1139.4,0
2014-07-17 09:20:00,320.3,0
2014-07-17 09:30:00,738.3,0
2014-07-17 09:40:00,1067.1,0
2014-07-17 09:50:00,343.4,0
2014-07-17 10:00:00,1034.4,0
2014-07-17 10:10:00,610.9,0
2014-07-17 10:20:00,381.9,0
2014-07-17 10:30:00,1485.9,0
2014-07-17 10:40:00,346,0
2014-07-17 10:50:00,885.3,0
2014-07-17 11:00:00,879.6,0
2014-07-17 11:10:00,289.3,0
2014-07-17 11:20:00,1326.2,1
2014-07-17 11:30:00,676.3,0
2014-07-17 11:40:00,574.6,0
2014-07-17 11:50:00,1284.5,0
2014-07-17 12:00:00,316.7,0
2014-07-17 12:10:00,933.2,0
2014-07-17 12:20:00,1184.3,0
2014-07-17 12:30:00,121.8,0
2014-07-17 12:40:00,877.8,0
2014-07-17 12:50:00,355.4,0
2014-07-17 13:00:00,517.8,0
2014-07-17 13:10:00,959,0
2014-07-17 13:20:00,490.3,0
2014-07-17 13:30:00,1615.3,1
2014-07-17 13:40:00,418.7,0
2014-07-17 13:50:00,1551.5,1
2014-07-17 14:00:00,1169.8,1
2014-07-17 14:10:00,645.4,0
2014-07-17 14:20:00,1991.3,1
2014-07-17 14:30:00,649.3,0
2014-07-17 14:40:00,1307.2,1
2014-07-17 14:50:00,1310.5,1
2014-07-17 15:00:00,1991.6,1
2014-07-17 15:10:00,6054,1
2014-07-17 15:20:00,4643.3,1
2014-07-17 15:30:00,4397.8,1
2014-07-17 15:40:00,1313.9,1
2014-07-17 15:50:00,2054.4,1
2014-07-17 16:00:00,1047.2,1
2014-07-17 16:10:00,1991.6,1
2014-07-17 16:20:00,1272.6,0
2014-07-17 16:30:00,1681.5,1
2014-07-17 16:40:00,2154.4,1
2014-07-17 16:50:00,1171.8,0
2014-07-17 17:00:00,2121.7,1
2014-07-17 17:10:00,1033.7,0
2014-07-17 17:20:00,1653.8,1
2014-07-17 17:30:00,1608.1,0
2014-07-17 17:40:00,1460.5,1
2014-07-17 17:50:00,2125.8,0
2014-07-17 18:00:00,656.3,0
2014-07-17 18:10:00,1956.5,0
2014-07-17 18:20:00,931.1,0
2014-07-17 18:30:00,1491.7,0
2014-07-17 18:40:00,1219.3,0
2014-07-17 18:50:00,1598,0
2014-07-17 19:00:00,1238.4,0
2014-07-17 19:10:00,1593.9,0
2014-07-17 19:20:00,1337.4,0
2014-07-17 19:30:00,1569.5,0
2014-07-17 19:40:00,1435,0
2014-07-17 19:50:00,1636.6,0
2014-07-17 20:00:00,1343.6,0
2014-07-17 20:10:00,1572.3,0
2014-07-17 20:20:00,1340,0
2014-07-17 20:30:00,1650.1,0
2014-07-17 20:40:00,1458.7,0
2014-07-17 20:50:00,1619.8,0
2014-07-17 21:00:00,1515.2,0
2014-07-17 21:10:00,1454.6,0
2014-07-17 21:20:00,1696,0
2014-07-17 21:30:00,1671.7,0
2014-07-17 21:40:00,2436.8,0
2014-07-17 21:50:00,1056,0
2014-07-17 22:00:00,2012.3,0
2014-07-17 22:10:00,1041.4,0
2014-07-17 22:20:00,1709.7,0
2014-07-17 22:30:00,1469.7,0
2014-07-17 22:40:00,1837.4,0
2014-07-17 22:50:00,1592.3,0
2014-07-17 23:00:00,2173.7,0
2014-07-17 23:10:00,2223.7,0
2014-07-17 23:20:00,1233.6,0
2014-07-17 23:30:00,2222.9,0
2014-07-17 23:40:00,1333.8,0
2014-07-17 23:50:00,2311,0
2014-07-18 00:00:00,1916.6,0
2014-07-18 00:10:00,2485.6,0
2014-07-18 00:20:00,2135.7,0
2014-07-18 00:30:00,2306.2,0
2014-07-18 00:40:00,2312.8,0
2014-07-18 00:50:00,1360.3,0
2014-07-18 01:00:00,2504.2,0
2014-07-18 01:10:00,2469.7,0
2014-07-18 01:20:00,2035.2,0
2014-07-18 01:30:00,2624.1,0
2014-07-18 01:40:00,1615.6,0
2014-07-18 01:50:00,2239.6,0
2014-07-18 02:00:00,1816,0
2014-07-18 02:10:00,1793.8,0
2014-07-18 02:20:00,2204.8,0
2014-07-18 02:30:00,1218.5,0
2014-07-18 02:40:00,2031.7,0
2014-07-18 02:50:00,1045.3,0
2014-07-18 03:00:00,2065.7,0
2014-07-18 03:10:00,1122.3,0
2014-07-18 03:20:00,2299.6,0
2014-07-18 03:30:00,1030.5,0
2014-07-18 03:40:00,2086.2,0
2014-07-18 03:50:00,841.3,0
2014-07-18 04:00:00,1920.4,0
2014-07-18 04:10:00,736.5,0
2014-07-18 04:20:00,1882.1,0
2014-07-18 04:30:00,748.1,0
2014-07-18 04:40:00,1861.9,1
2014-07-18 04:50:00,434.8,0
2014-07-18 05:00:00,1318.6,0
2014-07-18 05:10:00,481.2,0
2014-07-18 05:20:00,1241.5,0
2014-07-18 05:30:00,677.9,0
2014-07-18 05:40:00,1152.8,0
2014-07-18 05:50:00,707.9,0
2014-07-18 06:00:00,862.8,0
2014-07-18 06:10:00,835.6,0
2014-07-18 06:20:00,644.3,0
2014-07-18 06:30:00,1150.8,0
2014-07-18 06:40:00,650.6,0
2014-07-18 06:50:00,918.7,0
2014-07-18 07:00:00,558.4,0
2014-07-18 07:10:00,961,0
2014-07-18 07:20:00,407.4,0
2014-07-18 07:30:00,1412,0
2014-07-18 07:40:00,349.7,0
2014-07-18 07:50:00,954.6,0
2014-07-18 08:00:00,533.5,0
2014-07-18 08:10:00,1000.5,1
2014-07-18 08:20:00,443.2,0
2014-07-18 08:30:00,1257.1,1
2014-07-18 08:40:00,483.8,0
2014-07-18 08:50:00,352,0
2014-07-18 09:00:00,1185.8,1
2014-07-18 09:10:00,329.9,0
2014-07-18 09:20:00,651.2,0
2014-07-18 09:30:00,1004.2,1
2014-07-18 09:40:00,318.5,0
2014-07-18 09:50:00,769.2,0
2014-07-18 10:00:00,827.1,0
2014-07-18 10:10:00,386.6,0
2014-07-18 10:20:00,1017,0
2014-07-18 10:30:00,692.5,0
2014-07-18 10:40:00,369,0
2014-07-18 10:50:00,1156.9,0
2014-07-18 11:00:00,373.8,0
2014-07-18 11:10:00,377.2,0
2014-07-18 11:20:00,1302.8,1
2014-07-18 11:30:00,335.2,0
2014-07-18 11:40:00,402.9,0
2014-07-18 11:50:00,1325.6,0
2014-07-18 12:00:00,577.3,0
2014-07-18 12:10:00,1302.9,0
2014-07-18 12:20:00,539.4,0
2014-07-18 12:30:00,891.8,1
2014-07-18 12:40:00,406.1,0
2014-07-18 12:50:00,267.2,0
2014-07-18 13:00:00,1180.6,1
2014-07-18 13:10:00,360.6,0
2014-07-18 13:20:00,504.8,0
2014-07-18 13:30:00,946.9,0
2014-07-18 13:40:00,241,0
2014-07-18 13:50:00,543.3,0
2014-07-18 14:00:00,986.2,0
2014-07-18 14:10:00,463.9,0
2014-07-18 14:20:00,783.8,0
2014-07-18 14:30:00,884.2,0
2014-07-18 14:40:00,658.9,0
2014-07-18 14:50:00,1427.5,1
2014-07-18 15:00:00,1166.3,0
2014-07-18 15:10:00,879.1,0
2014-07-18 15:20:00,404.5,0
2014-07-18 15:30:00,1158.6,0
2014-07-18 15:40:00,241,0
2014-07-18 15:50:00,954.1,0
2014-07-18 16:00:00,664.2,0
2014-07-18 16:10:00,534.3,0
2014-07-18 16:20:00,941.9,0
2014-07-18 16:30:00,241,0
2014-07-18 16:40:00,1254.9,0
2014-07-18 16:50:00,343.8,0
2014-07-18 17:00:00,682.8,0
2014-07-18 17:10:00,723.2,0
2014-07-18 17:20:00,241.5,0
2014-07-18 17:30:00,1024.3,0
2014-07-18 17:40:00,725.4,0
2014-07-18 17:50:00,548.6,0
2014-07-18 18:00:00,601.8,0
2014-07-18 18:10:00,587.7,0
2014-07-18 18:20:00,489.5,0
2014-07-18 18:30:00,477.6,0
2014-07-18 18:40:00,532.4,0
2014-07-18 18:50:00,597.1,0
2014-07-18 19:00:00,527.3,0
2014-07-18 19:10:00,471.6,0
2014-07-18 19:20:00,471.7,0
2014-07-18 19:30:00,487,0
2014-07-18 19:40:00,559.8,0
2014-07-18 19:50:00,600.1,0
2014-07-18 20:00:00,498.9,0
2014-07-18 20:10:00,473.3,0
2014-07-18 20:20:00,473,0
2014-07-18 20:30:00,529.7,0
2014-07-18 20:40:00,585.5,0
2014-07-18 20:50:00,573.8,0
2014-07-18 21:00:00,475.4,0
2014-07-18 21:10:00,476.1,0
2014-07-18 21:20:00,1515.3,0
2014-07-18 21:30:00,1791,0
2014-07-18 21:40:00,701.4,0
2014-07-18 21:50:00,1360.4,0
2014-07-18 22:00:00,964.7,0
2014-07-18 22:10:00,698.6,0
2014-07-18 22:20:00,1474.9,0
2014-07-18 22:30:00,610.4,0
2014-07-18 22:40:00,1443.5,0
2014-07-18 22:50:00,581.5,0
2014-07-18 23:00:00,1329.9,0
2014-07-18 23:10:00,811.2,0
2014-07-18 23:20:00,1012.1,0
2014-07-18 23:30:00,1260.1,0
2014-07-18 23:40:00,579,0
2014-07-18 23:50:00,1616.2,0
2014-07-19 00:00:00,677.7,0
2014-07-19 00:10:00,1760.8,0
2014-07-19 00:20:00,774.7,0
2014-07-19 00:30:00,1662.9,0
2014-07-19 00:40:00,1017.3,0
2014-07-19 00:50:00,1623.6,0
2014-07-19 01:00:00,1390.9,0
2014-07-19 01:10:00,1353.2,0
2014-07-19 01:20:00,1856.4,0
2014-07-19 01:30:00,1415.3,0
2014-07-19 01:40:00,1702.2,0
2014-07-19 01:50:00,3932.2,0
2014-07-19 02:00:00,3814.6,1
2014-07-19 02:10:00,2782.7,0
2014-07-19 02:20:00,3481.3,1
2014-07-19 02:30:00,1316.8,0
2014-07-19 02:40:00,1535.9,0
2014-07-19 02:50:00,1874.7,0
2014-07-19 03:00:00,1064.5,0
2014-07-19 03:10:00,1645.1,0
2014-07-19 03:20:00,1111.6,0
2014-07-19 03:30:00,1640.7,0
2014-07-19 03:40:00,1080,0
2014-07-19 03:50:00,1568,0
2014-07-19 04:00:00,987.7,0
2014-07-19 04:10:00,1455.7,0
2014-07-19 04:20:00,595.3,0
2014-07-19 04:30:00,1372.9,0
2014-07-19 04:40:00,550.3,0
2014-07-19 04:50:00,1306.1,0
2014-07-19 05:00:00,1082.9,0
2014-07-19 05:10:00,724.5,0
2014-07-19 05:20:00,1437.7,0
2014-07-19 05:30:00,566.6,0
2014-07-19 05:40:00,609.4,0
2014-07-19 05:50:00,1780.1,1
2014-07-19 06:00:00,659.4,0
2014-07-19 06:10:00,680.6,0
2014-07-19 06:20:00,1319,1
2014-07-19 06:30:00,569.9,0
2014-07-19 06:40:00,648.2,0
2014-07-19 06:50:00,1614.9,0
2014-07-19 07:00:00,607.9,0
2014-07-19 07:10:00,566.4,0
2014-07-19 07:20:00,1217.5,0
2014-07-19 07:30:00,782.4,0
2014-07-19 07:40:00,655.5,0
2014-07-19 07:50:00,720.4,0
2014-07-19 08:00:00,988.5,0
2014-07-19 08:10:00,951.8,0
2014-07-19 08:20:00,578.8,0
2014-07-19 08:30:00,600.7,0
2014-07-19 08:40:00,666.6,0
2014-07-19 08:50:00,1161.7,1
2014-07-19 09:00:00,825.6,0
2014-07-19 09:10:00,559.8,0
2014-07-19 09:20:00,613.8,0
2014-07-19 09:30:00,631.3,0
2014-07-19 09:40:00,1413.8,1
2014-07-19 09:50:00,649.5,0
2014-07-19 10:00:00,584.6,0
2014-07-19 10:10:00,565.6,0
2014-07-19 10:20:00,892.4,0
2014-07-19 10:30:00,1143.7,0
2014-07-19 10:40:00,667.1,0
2014-07-19 10:50:00,631.4,0
2014-07-19 11:00:00,590.4,0
2014-07-19 11:10:00,1361.2,1
2014-07-19 11:20:00,570.1,0
2014-07-19 11:30:00,682.3,0
2014-07-19 11:40:00,663.8,0
2014-07-19 11:50:00,1491,0
2014-07-19 12:00:00,589.2,0
2014-07-19 12:10:00,443.3,0
2014-07-19 12:20:00,334.3,0
2014-07-19 12:30:00,1255,0
2014-07-19 12:40:00,436.3,0
2014-07-19 12:50:00,1088.1,1
2014-07-19 13:00:00,800.3,0
2014-07-19 13:10:00,218.2,0
2014-07-19 13:20:00,961.2,0
2014-07-19 13:30:00,489.6,0
2014-07-19 13:40:00,206.5,0
2014-07-19 13:50:00,413,0
2014-07-19 14:00:00,924.3,0
2014-07-19 14:10:00,338,0
2014-07-19 14:20:00,804.7,0
2014-07-19 14:30:00,711.9,0
2014-07-19 14:40:00,222.1,0
2014-07-19 14:50:00,395.3,0
2014-07-19 15:00:00,1133,0
2014-07-19 15:10:00,765.2,0
2014-07-19 15:20:00,1479.2,0
2014-07-19 15:30:00,1009.3,0
2014-07-19 15:40:00,624.9,0
2014-07-19 15:50:00,1264.6,0
2014-07-19 16:00:00,567.3,0
2014-07-19 16:10:00,1626.4,0
2014-07-19 16:20:00,591.2,0
2014-07-19 16:30:00,1601.3,0
2014-07-19 16:40:00,367.9,0
2014-07-19 16:50:00,1562.5,0
2014-07-19 17:00:00,605.7,0
2014-07-19 17:10:00,1653.9,0
2014-07-19 17:20:00,1025.9,0
2014-07-19 17:30:00,2068.2,0
2014-07-19 17:40:00,1119.5,0
2014-07-19 17:50:00,1612.9,0
2014-07-19 18:00:00,1859.8,0
2014-07-19 18:10:00,1906.2,0
2014-07-19 18:20:00,1015,0
2014-07-19 18:30:00,2029.1,0
2014-07-19 18:40:00,1057.8,0
2014-07-19 18:50:00,2094.9,0
2014-07-19 19:00:00,1920.7,0
2014-07-19 19:10:00,1568,0
2014-07-19 19:20:00,1817.6,0
2014-07-19 19:30:00,1028.9,0
2014-07-19 19:40:00,1899.8,0
2014-07-19 19:50:00,999.2,0
2014-07-19 20:00:00,1424.8,0
2014-07-19 20:10:00,917.9,0
2014-07-19 20:20:00,1454.3,0
2014-07-19 20:30:00,1430.5,0
2014-07-19 20:40:00,1603.6,0
2014-07-19 20:50:00,1151.1,0
2014-07-19 21:00:00,1778.3,0
2014-07-19 21:10:00,942.1,0
2014-07-19 21:20:00,1784,0
2014-07-19 21:30:00,1813.1,0
2014-07-19 21:40:00,2014.2,0
2014-07-19 21:50:00,1662,0
2014-07-19 22:00:00,1564,0
2014-07-19 22:10:00,1427.5,0
2014-07-19 22:20:00,1470.7,0
2014-07-19 22:30:00,1264.4,0
2014-07-19 22:40:00,1602.9,0
2014-07-19 22:50:00,793.5,0
2014-07-19 23:00:00,1640.1,0
2014-07-19 23:10:00,788.4,0
2014-07-19 23:20:00,1600.9,0
2014-07-19 23:30:00,670.3,0
2014-07-19 23:40:00,1476.9,0
2014-07-19 23:50:00,647.8,0
2014-07-20 00:00:00,1464.3,0
2014-07-20 00:10:00,1567.3,0
2014-07-20 00:20:00,905.1,0
2014-07-20 00:30:00,1576.5,0
2014-07-20 00:40:00,390.8,0
2014-07-20 00:50:00,1533.1,0
2014-07-20 01:00:00,826.1,0
2014-07-20 01:10:00,2267.2,0
2014-07-20 01:20:00,992.7,0
2014-07-20 01:30:00,2544.6,0
2014-07-20 01:40:00,1788,0
2014-07-20 01:50:00,2778.1,0
2014-07-20 02:00:00,2818.4,0
2014-07-20 02:10:00,2254.8,0
2014-07-20 02:20:00,2224.9,0
2014-07-20 02:30:00,1468.9,0
2014-07-20 02:40:00,2444.4,0
2014-07-20 02:50:00,1561,0
2014-07-20 03:00:00,2527.2,0
2014-07-20 03:10:00,2337.8,0
2014-07-20 03:20:00,1337.2,0
2014-07-20 03:30:00,1547.4,0
2014-07-20 03:40:00,817.8,0
2014-07-20 03:50:00,1427.5,0
2014-07-20 04:00:00,354.6,0
2014-07-20 04:10:00,1330.5,0
2014-07-20 04:20:00,685.3,0
2014-07-20 04:30:00,604.7,0
2014-07-20 04:40:00,1062.7,0
2014-07-20 04:50:00,217.4,0
2014-07-20 05:00:00,1189.1,0
2014-07-20 05:10:00,566,0
2014-07-20 05:20:00,385,0
2014-07-20 05:30:00,1198.3,0
2014-07-20 05:40:00,255.7,0
2014-07-20 05:50:00,393.3,0
2014-07-20 06:00:00,1132,0
2014-07-20 06:10:00,311.3,0
2014-07-20 06:20:00,227.2,0
2014-07-20 06:30:00,759.1,0
2014-07-20 06:40:00,592.3,0
2014-07-20 06:50:00,310.7,0
2014-07-20 07:00:00,1229.2,0
2014-07-20 07:10:00,292.1,0
2014-07-20 07:20:00,239.1,0
2014-07-20 07:30:00,909.8,0
2014-07-20 07:40:00,991.3,0
2014-07-20 07:50:00,453.5,0
2014-07-20 08:00:00,377.4,0
2014-07-20 08:10:00,736.5,0
2014-07-20 08:20:00,767.9,0
2014-07-20 08:30:00,333.8,0
2014-07-20 08:40:00,467.6,0
2014-07-20 08:50:00,1142.7,0
2014-07-20 09:00:00,373.7,0
2014-07-20 09:10:00,350,0
2014-07-20 09:20:00,668.4,0
2014-07-20 09:30:00,861.7,0
2014-07-20 09:40:00,454,0
2014-07-20 09:50:00,672.6,0
2014-07-20 10:00:00,919.9,0
2014-07-20 10:10:00,262.1,0
2014-07-20 10:20:00,234.8,0
2014-07-20 10:30:00,1035.4,0
2014-07-20 10:40:00,477,0
2014-07-20 10:50:00,227.5,0
2014-07-20 11:00:00,641.7,0
2014-07-20 11:10:00,723,0
2014-07-20 11:20:00,262.7,0
2014-07-20 11:30:00,444.1,0
2014-07-20 11:40:00,1037.7,0
2014-07-20 11:50:00,229.5,0
2014-07-20 12:00:00,243.7,0
2014-07-20 12:10:00,1087.3,0
2014-07-20 12:20:00,281.3,0
2014-07-20 12:30:00,340.1,0
2014-07-20 12:40:00,426.7,0
2014-07-20 12:50:00,839.2,0
2014-07-20 13:00:00,438.7,0
2014-07-20 13:10:00,565,0
2014-07-20 13:20:00,662.2,0
2014-07-20 13:30:00,1470.1,0
2014-07-20 13:40:00,356.5,0
2014-07-20 13:50:00,1017.9,0
2014-07-20 14:00:00,543.5,0
2014-07-20 14:10:00,877.5,0
2014-07-20 14:20:00,926.6,0
2014-07-20 14:30:00,906.2,0
2014-07-20 14:40:00,997.5,0
2014-07-20 14:50:00,463.2,0
2014-07-20 15:00:00,1352.2,0
2014-07-20 15:10:00,410.7,0
2014-07-20 15:20:00,1513.5,0
2014-07-20 15:30:00,632.3,0
2014-07-20 15:40:00,656.6,0
2014-07-20 15:50:00,1519,0
2014-07-20 16:00:00,386.9,0
2014-07-20 16:10:00,929.1,0
2014-07-20 16:20:00,1397.5,0
2014-07-20 16:30:00,340.5,0
2014-07-20 16:40:00,1686.5,0
2014-07-20 16:50:00,702.6,0
2014-07-20 17:00:00,1530.1,0
2014-07-20 17:10:00,976.7,0
2014-07-20 17:20:00,1552,0
2014-07-20 17:30:00,1109.8,0
2014-07-20 17:40:00,1604.8,0
2014-07-20 17:50:00,1928.2,0
2014-07-20 18:00:00,1684.2,0
2014-07-20 18:10:00,1286,0
2014-07-20 18:20:00,1997.2,1
2014-07-20 18:30:00,1300.4,0
2014-07-20 18:40:00,1938,0
2014-07-20 18:50:00,1912.6,0
2014-07-20 19:00:00,1260.6,0
2014-07-20 19:10:00,1746.5,0
2014-07-20 19:20:00,2005.4,0
2014-07-20 19:30:00,1970.9,0
2014-07-20 19:40:00,1234.2,0
2014-07-20 19:50:00,1926.8,0
2014-07-20 20:00:00,2043.2,0
2014-07-20 20:10:00,1336,0
2014-07-20 20:20:00,1849.9,0
2014-07-20 20:30:00,1892.4,0
2014-07-20 20:40:00,1963.6,0
2014-07-20 20:50:00,2086,0
2014-07-20 21:00:00,2053.8,0
2014-07-20 21:10:00,1969.5,0
2014-07-20 21:20:00,2016.1,0
2014-07-20 21:30:00,2045.7,0
2014-07-20 21:40:00,2047.3,0
2014-07-20 21:50:00,1975.8,0
2014-07-20 22:00:00,1901.5,0
2014-07-20 22:10:00,1938.2,0
2014-07-20 22:20:00,2034.4,0
2014-07-20 22:30:00,2001.6,0
2014-07-20 22:40:00,1976.5,0
2014-07-20 22:50:00,1945.1,0
2014-07-20 23:00:00,2029.5,0
2014-07-20 23:10:00,1989.6,0
2014-07-20 23:20:00,1886.9,0
2014-07-20 23:30:00,1941.3,0
2014-07-20 23:40:00,1890.4,0
2014-07-20 23:50:00,1817.6,0
2014-07-21 00:00:00,1821.8,0
2014-07-21 00:10:00,1071.1,0
2014-07-21 00:20:00,1911.4,0
2014-07-21 00:30:00,2145.4,0
2014-07-21 00:40:00,2207.4,0
