"Index","power","anomaly"
2014-08-16 19:50:00,1745.9,1
2014-08-16 20:00:00,1283.1,1
2014-08-16 20:10:00,126.3,0
2014-08-16 20:20:00,126.5,0
2014-08-16 20:30:00,125.1,0
2014-08-16 20:40:00,125.1,0
2014-08-16 20:50:00,125.1,0
2014-08-16 21:00:00,1340.6,1
2014-08-16 21:10:00,1787.6,1
2014-08-16 21:20:00,307,0
2014-08-16 21:30:00,125.4,0
2014-08-16 21:40:00,125,0
2014-08-16 21:50:00,146.2,0
2014-08-16 22:00:00,236.3,0
2014-08-16 22:10:00,1371.7,1
2014-08-16 22:20:00,1892.6,1
2014-08-16 22:30:00,1880.2,1
2014-08-16 22:40:00,632.6,0
2014-08-16 22:50:00,226,0
2014-08-16 23:00:00,184.2,0
2014-08-16 23:10:00,125,0
2014-08-16 23:20:00,126,0
2014-08-16 23:30:00,125.2,0
2014-08-16 23:40:00,125.2,0
2014-08-16 23:50:00,1425.7,1
2014-08-17 00:00:00,1740.2,1
2014-08-17 00:10:00,908.2,0
2014-08-17 00:20:00,128.7,0
2014-08-17 00:30:00,128.6,0
2014-08-17 00:40:00,128.4,0
2014-08-17 00:50:00,129,0
2014-08-17 01:00:00,128.9,0
2014-08-17 01:10:00,129,0
2014-08-17 01:20:00,129.4,0
2014-08-17 01:30:00,128.7,0
2014-08-17 01:40:00,1502.6,1
2014-08-17 01:50:00,1384.4,1
2014-08-17 02:00:00,257.6,0
2014-08-17 02:10:00,235.2,0
2014-08-17 02:20:00,331.5,0
2014-08-17 02:30:00,1687.2,1
2014-08-17 02:40:00,1689.4,1
2014-08-17 02:50:00,1225,1
2014-08-17 03:00:00,178.5,0
2014-08-17 03:10:00,129.5,0
2014-08-17 03:20:00,549.6,1
2014-08-17 03:30:00,1550.9,1
2014-08-17 03:40:00,483.3,1
2014-08-17 03:50:00,127.4,0
2014-08-17 04:00:00,127,0
2014-08-17 04:10:00,126.9,0
2014-08-17 04:20:00,127.1,0
2014-08-17 04:30:00,127,0
2014-08-17 04:40:00,126.8,0
2014-08-17 04:50:00,126.3,0
2014-08-17 05:00:00,126.4,0
2014-08-17 05:10:00,126.9,0
2014-08-17 05:20:00,1111.8,1
2014-08-17 05:30:00,862.2,1
2014-08-17 05:40:00,126.8,0
2014-08-17 05:50:00,127,0
2014-08-17 06:00:00,177.2,0
2014-08-17 06:10:00,237.2,0
2014-08-17 06:20:00,233.6,0
2014-08-17 06:30:00,232,0
2014-08-17 06:40:00,604.5,1
2014-08-17 06:50:00,1559.8,1
2014-08-17 07:00:00,674.5,1
2014-08-17 07:10:00,129.9,0
2014-08-17 07:20:00,127.4,0
2014-08-17 07:30:00,128.3,0
2014-08-17 07:40:00,127.4,0
2014-08-17 07:50:00,127.3,0
2014-08-17 08:00:00,127.8,0
2014-08-17 08:10:00,127,0
2014-08-17 08:20:00,127.3,0
2014-08-17 08:30:00,127.9,0
2014-08-17 08:40:00,126.9,0
2014-08-17 08:50:00,127.3,0
2014-08-17 09:00:00,127.1,0
2014-08-17 09:10:00,127.1,0
2014-08-17 09:20:00,127.2,0
2014-08-17 09:30:00,128.1,0
2014-08-17 09:40:00,127.2,0
2014-08-17 09:50:00,126.9,0
2014-08-17 10:00:00,181.1,0
2014-08-17 10:10:00,237.5,0
2014-08-17 10:20:00,233.5,0
2014-08-17 10:30:00,232.9,0
2014-08-17 10:40:00,230.6,0
2014-08-17 10:50:00,229.5,0
2014-08-17 11:00:00,228.8,0
2014-08-17 11:10:00,162.4,0
2014-08-17 11:20:00,127.1,0
2014-08-17 11:30:00,128.5,0
2014-08-17 11:40:00,127.2,0
2014-08-17 11:50:00,127.1,0
2014-08-17 12:00:00,127.4,0
2014-08-17 12:10:00,127.2,0
2014-08-17 12:20:00,127,0
2014-08-17 12:30:00,128.3,0
2014-08-17 12:40:00,127.2,0
2014-08-17 12:50:00,127,0
2014-08-17 13:00:00,127.7,0
2014-08-17 13:10:00,127.1,0
2014-08-17 13:20:00,127.2,0
2014-08-17 13:30:00,128,0
2014-08-17 13:40:00,126.9,0
2014-08-17 13:50:00,126.6,0
2014-08-17 14:00:00,132.8,0
2014-08-17 14:10:00,240.4,0
2014-08-17 14:20:00,233.6,0
2014-08-17 14:30:00,1297,1
2014-08-17 14:40:00,1173.7,1
2014-08-17 14:50:00,274,0
2014-08-17 15:00:00,227.8,0
2014-08-17 15:10:00,191.1,0
2014-08-17 15:20:00,126.3,0
2014-08-17 15:30:00,127.1,0
2014-08-17 15:40:00,126.6,0
2014-08-17 15:50:00,126.2,0
2014-08-17 16:00:00,1140.7,1
2014-08-17 16:10:00,1427.4,1
2014-08-17 16:20:00,167.5,0
2014-08-17 16:30:00,127,0
2014-08-17 16:40:00,125.3,0
2014-08-17 16:50:00,125.4,0
2014-08-17 17:00:00,126.2,0
2014-08-17 17:10:00,126,0
2014-08-17 17:20:00,125.9,0
2014-08-17 17:30:00,127.4,0
2014-08-17 17:40:00,126,0
2014-08-17 17:50:00,126,0
2014-08-17 18:00:00,126.1,0
2014-08-17 18:10:00,178.6,0
2014-08-17 18:20:00,235.6,0
2014-08-17 18:30:00,232.8,0
2014-08-17 18:40:00,229.2,0
2014-08-17 18:50:00,228.6,0
2014-08-17 19:00:00,1349.3,1
2014-08-17 19:10:00,1633.9,1
2014-08-17 19:20:00,259.4,0
2014-08-17 19:30:00,128.1,0
2014-08-17 19:40:00,125.7,0
2014-08-17 19:50:00,125.5,0
2014-08-17 20:00:00,125.3,0
2014-08-17 20:10:00,125.3,0
2014-08-17 20:20:00,125,0
2014-08-17 20:30:00,1655.8,1
2014-08-17 20:40:00,1539.9,1
2014-08-17 20:50:00,261.9,0
2014-08-17 21:00:00,125.5,0
2014-08-17 21:10:00,125.5,0
2014-08-17 21:20:00,125.1,0
2014-08-17 21:30:00,126.1,0
2014-08-17 21:40:00,124.7,0
2014-08-17 21:50:00,458.5,1
2014-08-17 22:00:00,1760.2,1
2014-08-17 22:10:00,1455.7,1
2014-08-17 22:20:00,303,0
2014-08-17 22:30:00,232.5,0
2014-08-17 22:40:00,228.8,0
2014-08-17 22:50:00,227.7,0
2014-08-17 23:00:00,227.3,0
2014-08-17 23:10:00,1690.6,1
2014-08-17 23:20:00,1836.6,1
2014-08-17 23:30:00,1374.2,1
2014-08-17 23:40:00,144.1,0
2014-08-17 23:50:00,126,0
2014-08-18 00:00:00,125.8,0
2014-08-18 00:10:00,125.5,0
2014-08-18 00:20:00,125.5,0
2014-08-18 00:30:00,127.4,0
2014-08-18 00:40:00,126.1,0
2014-08-18 00:50:00,126.6,0
2014-08-18 01:00:00,126.4,0
2014-08-18 01:10:00,126,0
2014-08-18 01:20:00,475.2,0
2014-08-18 01:30:00,1531.2,1
2014-08-18 01:40:00,570.7,1
2014-08-18 01:50:00,125.9,0
2014-08-18 02:00:00,126,0
2014-08-18 02:10:00,126.2,0
2014-08-18 02:20:00,126.1,0
2014-08-18 02:30:00,199.3,0
2014-08-18 02:40:00,234.4,0
2014-08-18 02:50:00,231.4,0
2014-08-18 03:00:00,230.1,0
2014-08-18 03:10:00,229.4,0
2014-08-18 03:20:00,1233.3,1
2014-08-18 03:30:00,1513.2,1
2014-08-18 03:40:00,332.4,0
2014-08-18 03:50:00,126.6,0
2014-08-18 04:00:00,127,0
2014-08-18 04:10:00,126.4,0
2014-08-18 04:20:00,126.6,0
2014-08-18 04:30:00,127.8,0
2014-08-18 04:40:00,127.1,0
2014-08-18 04:50:00,126.9,0
2014-08-18 05:00:00,127,0
2014-08-18 05:10:00,127.1,0
2014-08-18 05:20:00,126.7,0
2014-08-18 05:30:00,127.6,0
2014-08-18 05:40:00,127.2,0
2014-08-18 05:50:00,127,0
2014-08-18 06:00:00,127.1,0
2014-08-18 06:10:00,126.8,0
2014-08-18 06:20:00,126.4,0
2014-08-18 06:30:00,127,0
2014-08-18 06:40:00,235.1,1
2014-08-18 06:50:00,233.6,0
2014-08-18 07:00:00,230.8,0
2014-08-18 07:10:00,230,0
2014-08-18 07:20:00,228.8,0
2014-08-18 07:30:00,228.5,0
2014-08-18 07:40:00,227.9,0
2014-08-18 07:50:00,166.2,0
2014-08-18 08:00:00,126.3,0
2014-08-18 08:10:00,126.5,0
2014-08-18 08:20:00,126.1,0
2014-08-18 08:30:00,127.1,0
2014-08-18 08:40:00,126.7,0
2014-08-18 08:50:00,126.1,0
2014-08-18 09:00:00,126.3,0
2014-08-18 09:10:00,126.2,0
2014-08-18 09:20:00,126,0
2014-08-18 09:30:00,126.8,0
2014-08-18 09:40:00,126.8,0
2014-08-18 09:50:00,126.1,0
2014-08-18 10:00:00,126,0
2014-08-18 10:10:00,126.1,0
2014-08-18 10:20:00,126.2,0
2014-08-18 10:30:00,126.9,0
2014-08-18 10:40:00,128,0
2014-08-18 10:50:00,222.4,0
2014-08-18 11:00:00,235,0
2014-08-18 11:10:00,232,0
2014-08-18 11:20:00,230.2,0
2014-08-18 11:30:00,229,0
2014-08-18 11:40:00,228.5,0
2014-08-18 11:50:00,227.1,0
2014-08-18 12:00:00,172.7,0
2014-08-18 12:10:00,126.7,0
2014-08-18 12:20:00,126.9,0
2014-08-18 12:30:00,127.4,0
2014-08-18 12:40:00,127.7,0
2014-08-18 12:50:00,126.3,0
2014-08-18 13:00:00,126.4,0
2014-08-18 13:10:00,126.6,0
2014-08-18 13:20:00,126.1,0
2014-08-18 13:30:00,126.6,0
2014-08-18 13:40:00,127.5,0
2014-08-18 13:50:00,126.8,0
2014-08-18 14:00:00,126.9,0
2014-08-18 14:10:00,126.4,0
2014-08-18 14:20:00,1493.5,1
2014-08-18 14:30:00,1518.3,1
2014-08-18 14:40:00,1530.6,1
2014-08-18 14:50:00,510.7,1
2014-08-18 15:00:00,181.5,0
2014-08-18 15:10:00,235.5,0
2014-08-18 15:20:00,299.1,0
2014-08-18 15:30:00,1635.9,1
2014-08-18 15:40:00,1223.6,1
2014-08-18 15:50:00,250,0
2014-08-18 16:00:00,226.4,0
2014-08-18 16:10:00,359.2,0
2014-08-18 16:20:00,126,0
2014-08-18 16:30:00,126,0
2014-08-18 16:40:00,127,0
2014-08-18 16:50:00,126,0
2014-08-18 17:00:00,126,0
2014-08-18 17:10:00,126.1,0
2014-08-18 17:20:00,125.6,0
2014-08-18 17:30:00,126.1,0
2014-08-18 17:40:00,127.2,0
2014-08-18 17:50:00,125.7,0
2014-08-18 18:00:00,125.9,0
2014-08-18 18:10:00,125.7,0
2014-08-18 18:20:00,125.4,0
2014-08-18 18:30:00,125.4,0
2014-08-18 18:40:00,126.7,0
2014-08-18 18:50:00,124.7,0
2014-08-18 19:00:00,1040.8,1
2014-08-18 19:10:00,1727.1,1
2014-08-18 19:20:00,1237,1
2014-08-18 19:30:00,229.7,0
2014-08-18 19:40:00,230.3,0
2014-08-18 19:50:00,227.1,0
2014-08-18 20:00:00,225.7,0
2014-08-18 20:10:00,225.4,0
2014-08-18 20:20:00,1802.7,1
2014-08-18 20:30:00,1776.9,1
2014-08-18 20:40:00,698.6,1
2014-08-18 20:50:00,124.6,0
2014-08-18 21:00:00,125,0
2014-08-18 21:10:00,125,0
2014-08-18 21:20:00,125.1,0
2014-08-18 21:30:00,125,0
2014-08-18 21:40:00,857,1
2014-08-18 21:50:00,1735.8,1
2014-08-18 22:00:00,1461,1
2014-08-18 22:10:00,167.3,0
2014-08-18 22:20:00,125.1,0
2014-08-18 22:30:00,125.2,0
2014-08-18 22:40:00,126.7,0
2014-08-18 22:50:00,125.2,0
2014-08-18 23:00:00,142.1,0
2014-08-18 23:10:00,1715.2,0
2014-08-18 23:20:00,1408,0
2014-08-18 23:30:00,223.5,0
2014-08-18 23:40:00,237.7,0
2014-08-18 23:50:00,231.9,0
2014-08-19 00:00:00,230.1,0
2014-08-19 00:10:00,229,0
2014-08-19 00:20:00,1550,1
2014-08-19 00:30:00,1747.3,1
2014-08-19 00:40:00,387.1,0
2014-08-19 00:50:00,130.4,0
2014-08-19 01:00:00,126.9,0
2014-08-19 01:10:00,126.7,0
2014-08-19 01:20:00,126.8,0
2014-08-19 01:30:00,126,0
2014-08-19 01:40:00,127.1,0
2014-08-19 01:50:00,126.1,0
2014-08-19 02:00:00,126.5,0
2014-08-19 02:10:00,259.2,0
2014-08-19 02:20:00,1563.2,1
2014-08-19 02:30:00,909.6,1
2014-08-19 02:40:00,127.1,0
2014-08-19 02:50:00,126.2,0
2014-08-19 03:00:00,125.2,0
2014-08-19 03:10:00,126,0
2014-08-19 03:20:00,126,0
2014-08-19 03:30:00,126,0
2014-08-19 03:40:00,127.7,0
2014-08-19 03:50:00,158.8,0
2014-08-19 04:00:00,238.2,0
2014-08-19 04:10:00,233.2,0
2014-08-19 04:20:00,231.3,0
2014-08-19 04:30:00,229.6,0
2014-08-19 04:40:00,228.9,0
2014-08-19 04:50:00,640.9,1
2014-08-19 05:00:00,1593.1,1
2014-08-19 05:10:00,379.3,0
2014-08-19 05:20:00,126.1,0
2014-08-19 05:30:00,126.9,0
2014-08-19 05:40:00,128.1,0
2014-08-19 05:50:00,127,0
2014-08-19 06:00:00,127,0
2014-08-19 06:10:00,126.9,0
2014-08-19 06:20:00,126.8,0
2014-08-19 06:30:00,126.4,0
2014-08-19 06:40:00,127.8,0
2014-08-19 06:50:00,126.5,0
2014-08-19 07:00:00,126.6,0
2014-08-19 07:10:00,126.5,0
2014-08-19 07:20:00,126.8,0
2014-08-19 07:30:00,126.6,0
2014-08-19 07:40:00,128.5,0
2014-08-19 07:50:00,127.2,0
2014-08-19 08:00:00,127,0
2014-08-19 08:10:00,148.4,0
2014-08-19 08:20:00,241,0
2014-08-19 08:30:00,233.7,0
2014-08-19 08:40:00,232.7,0
2014-08-19 08:50:00,230.5,0
2014-08-19 09:00:00,229.3,0
2014-08-19 09:10:00,228.1,0
2014-08-19 09:20:00,227.2,0
2014-08-19 09:30:00,169.6,0
2014-08-19 09:40:00,128.2,0
2014-08-19 09:50:00,127.2,0
2014-08-19 10:00:00,126.9,0
2014-08-19 10:10:00,126.9,0
2014-08-19 10:20:00,127,0
2014-08-19 10:30:00,127,0
2014-08-19 10:40:00,127.8,0
2014-08-19 10:50:00,127.1,0
2014-08-19 11:00:00,127,0
2014-08-19 11:10:00,127,0
2014-08-19 11:20:00,127,0
2014-08-19 11:30:00,127.3,0
2014-08-19 11:40:00,128,0
2014-08-19 11:50:00,127.2,0
2014-08-19 12:00:00,126.9,0
2014-08-19 12:10:00,126.2,0
2014-08-19 12:20:00,126.1,0
2014-08-19 12:30:00,169.9,0
2014-08-19 12:40:00,237.6,0
2014-08-19 12:50:00,233.2,0
2014-08-19 13:00:00,231.3,0
2014-08-19 13:10:00,230,0
2014-08-19 13:20:00,228.8,0
2014-08-19 13:30:00,227.6,0
2014-08-19 13:40:00,227.5,0
2014-08-19 13:50:00,161.6,0
2014-08-19 14:00:00,126.4,0
2014-08-19 14:10:00,126.9,0
2014-08-19 14:20:00,127,0
2014-08-19 14:30:00,127,0
2014-08-19 14:40:00,127.7,0
2014-08-19 14:50:00,127.7,0
2014-08-19 15:00:00,127,0
2014-08-19 15:10:00,127.1,0
2014-08-19 15:20:00,127,0
2014-08-19 15:30:00,1374.3,1
2014-08-19 15:40:00,1045.3,1
2014-08-19 15:50:00,126.6,0
2014-08-19 16:00:00,126,0
2014-08-19 16:10:00,126.1,0
2014-08-19 16:20:00,126.1,0
2014-08-19 16:30:00,126.2,0
2014-08-19 16:40:00,126.5,0
2014-08-19 16:50:00,127.2,0
2014-08-19 17:00:00,214.6,0
2014-08-19 17:10:00,233.1,0
2014-08-19 17:20:00,230.2,0
2014-08-19 17:30:00,1132.4,1
2014-08-19 17:40:00,1368.3,1
2014-08-19 17:50:00,275.7,0
2014-08-19 18:00:00,225.8,0
2014-08-19 18:10:00,225,0
2014-08-19 18:20:00,138.4,0
2014-08-19 18:30:00,125.7,0
2014-08-19 18:40:00,125.4,0
2014-08-19 18:50:00,984,1
2014-08-19 19:00:00,1463.1,0
2014-08-19 19:10:00,287.3,0
2014-08-19 19:20:00,125,0
2014-08-19 19:30:00,125.7,0
2014-08-19 19:40:00,126,0
2014-08-19 19:50:00,127.7,0
2014-08-19 20:00:00,125.9,0
2014-08-19 20:10:00,1251.5,1
2014-08-19 20:20:00,1645.1,1
2014-08-19 20:30:00,459.6,1
2014-08-19 20:40:00,125.8,0
2014-08-19 20:50:00,126.8,0
2014-08-19 21:00:00,126,0
2014-08-19 21:10:00,125.8,0
2014-08-19 21:20:00,125.2,0
2014-08-19 21:30:00,925.9,1
2014-08-19 21:40:00,1767.2,1
2014-08-19 21:50:00,1678.8,1
2014-08-19 22:00:00,327.7,0
2014-08-19 22:10:00,227.2,0
2014-08-19 22:20:00,225.7,0
2014-08-19 22:30:00,225.2,0
2014-08-19 22:40:00,217,0
2014-08-19 22:50:00,127.2,0
2014-08-19 23:00:00,463.1,0
2014-08-19 23:10:00,1658,0
2014-08-19 23:20:00,1096.2,0
2014-08-19 23:30:00,142.5,0
2014-08-19 23:40:00,126,0
2014-08-19 23:50:00,127.7,0
2014-08-20 00:00:00,126.8,0
2014-08-20 00:10:00,126.8,0
2014-08-20 00:20:00,126.5,0
2014-08-20 00:30:00,126.5,0
2014-08-20 00:40:00,126.6,0
2014-08-20 00:50:00,128.2,0
2014-08-20 01:00:00,126.9,0
2014-08-20 01:10:00,1190.1,1
2014-08-20 01:20:00,1452.4,1
2014-08-20 01:30:00,178.2,0
2014-08-20 01:40:00,126.6,0
2014-08-20 01:50:00,134.3,0
2014-08-20 02:00:00,240.3,0
2014-08-20 02:10:00,233.2,0
2014-08-20 02:20:00,230.3,0
2014-08-20 02:30:00,228.7,0
2014-08-20 02:40:00,227.9,0
2014-08-20 02:50:00,228.4,0
2014-08-20 03:00:00,226.3,0
2014-08-20 03:10:00,801.8,1
2014-08-20 03:20:00,1523.5,1
2014-08-20 03:30:00,228.8,0
2014-08-20 03:40:00,126.9,0
2014-08-20 03:50:00,128.2,0
2014-08-20 04:00:00,127,0
2014-08-20 04:10:00,126.9,0
2014-08-20 04:20:00,126.5,0
2014-08-20 04:30:00,126.5,0
2014-08-20 04:40:00,126.3,0
2014-08-20 04:50:00,127.7,0
2014-08-20 05:00:00,126.4,0
2014-08-20 05:10:00,126.1,0
2014-08-20 05:20:00,126.4,0
2014-08-20 05:30:00,126.3,0
2014-08-20 05:40:00,126,0
2014-08-20 05:50:00,127.5,0
2014-08-20 06:00:00,126.1,0
2014-08-20 06:10:00,126.6,0
2014-08-20 06:20:00,127,0
2014-08-20 06:30:00,199.3,0
2014-08-20 06:40:00,235.2,0
2014-08-20 06:50:00,232.6,0
2014-08-20 07:00:00,229.4,0
2014-08-20 07:10:00,228.6,0
2014-08-20 07:20:00,228,0
2014-08-20 07:30:00,227,0
2014-08-20 07:40:00,226.9,0
2014-08-20 07:50:00,182.5,0
2014-08-20 08:00:00,126.8,0
2014-08-20 08:10:00,126.8,0
2014-08-20 08:20:00,126.8,0
2014-08-20 08:30:00,961.4,1
2014-08-20 08:40:00,1667.6,1
2014-08-20 08:50:00,604.9,1
2014-08-20 09:00:00,271.5,0
2014-08-20 09:10:00,250.2,0
2014-08-20 09:20:00,243.5,0
2014-08-20 09:30:00,238.5,0
2014-08-20 09:40:00,235.8,0
2014-08-20 09:50:00,235.1,0
2014-08-20 10:00:00,232.9,0
2014-08-20 10:10:00,214.8,0
2014-08-20 10:20:00,126.3,0
2014-08-20 10:30:00,126.3,0
2014-08-20 10:40:00,126.1,0
2014-08-20 10:50:00,127.7,0
2014-08-20 11:00:00,126.4,0
2014-08-20 11:10:00,126.4,0
2014-08-20 11:20:00,174.3,0
2014-08-20 11:30:00,235,0
2014-08-20 11:40:00,232.3,0
2014-08-20 11:50:00,198.4,0
2014-08-20 12:00:00,127.1,0
2014-08-20 12:10:00,126.6,0
2014-08-20 12:20:00,126.9,0
2014-08-20 12:30:00,127.1,0
2014-08-20 12:40:00,127,0
2014-08-20 12:50:00,128.1,0
2014-08-20 13:00:00,178.7,0
2014-08-20 13:10:00,265.2,1
2014-08-20 13:20:00,238.1,0
2014-08-20 13:30:00,172.1,0
2014-08-20 13:40:00,127.1,0
2014-08-20 13:50:00,127.8,0
2014-08-20 14:00:00,126.4,0
2014-08-20 14:10:00,127,0
2014-08-20 14:20:00,127,0
2014-08-20 14:30:00,127.3,0
2014-08-20 14:40:00,207.7,0
2014-08-20 14:50:00,234.3,0
2014-08-20 15:00:00,230.5,0
2014-08-20 15:10:00,143.2,0
2014-08-20 15:20:00,126,0
2014-08-20 15:30:00,125.9,0
2014-08-20 15:40:00,125.9,0
2014-08-20 15:50:00,126.1,0
2014-08-20 16:00:00,125.8,0
2014-08-20 16:10:00,136.5,0
2014-08-20 16:20:00,234.6,0
2014-08-20 16:30:00,1598.1,1
2014-08-20 16:40:00,1684.3,1
2014-08-20 16:50:00,435.3,1
2014-08-20 17:00:00,125.2,0
2014-08-20 17:10:00,124.9,0
2014-08-20 17:20:00,125,0
2014-08-20 17:30:00,125.1,0
2014-08-20 17:40:00,125,0
2014-08-20 17:50:00,164.9,0
2014-08-20 18:00:00,233.2,0
2014-08-20 18:10:00,229.1,0
2014-08-20 18:20:00,171.7,0
2014-08-20 18:30:00,124.5,0
2014-08-20 18:40:00,1096.6,1
2014-08-20 18:50:00,1678.8,1
2014-08-20 19:00:00,775.6,0
2014-08-20 19:10:00,124.5,0
2014-08-20 19:20:00,124.6,0
2014-08-20 19:30:00,214.3,0
2014-08-20 19:40:00,229.9,0
2014-08-20 19:50:00,227.8,0
2014-08-20 20:00:00,663.8,1
2014-08-20 20:10:00,1599.9,1
2014-08-20 20:20:00,231.1,0
2014-08-20 20:30:00,125.3,0
2014-08-20 20:40:00,126,0
2014-08-20 20:50:00,126.4,0
2014-08-20 21:00:00,1736,1
2014-08-20 21:10:00,1863.4,1
2014-08-20 21:20:00,385.5,1
2014-08-20 21:30:00,176.2,0
2014-08-20 21:40:00,126.2,0
2014-08-20 21:50:00,126.5,0
2014-08-20 22:00:00,127.1,0
2014-08-20 22:10:00,126,0
2014-08-20 22:20:00,1386.8,1
2014-08-20 22:30:00,1718.9,1
2014-08-20 22:40:00,1323,1
2014-08-20 22:50:00,230.9,0
2014-08-20 23:00:00,229.2,0
2014-08-20 23:10:00,126.1,0
2014-08-20 23:20:00,125.9,0
2014-08-20 23:30:00,126.8,0
2014-08-20 23:40:00,126.8,0
2014-08-20 23:50:00,517.4,1
2014-08-21 00:00:00,1697.5,1
2014-08-21 00:10:00,1441.3,1
2014-08-21 00:20:00,254.6,0
2014-08-21 00:30:00,231.4,0
2014-08-21 00:40:00,165.3,0
2014-08-21 00:50:00,126.5,0
2014-08-21 01:00:00,127.3,0
2014-08-21 01:10:00,126.4,0
2014-08-21 01:20:00,126.1,0
2014-08-21 01:30:00,126.1,0
2014-08-21 01:40:00,242.9,0
2014-08-21 01:50:00,1694.8,1
2014-08-21 02:00:00,929.5,1
2014-08-21 02:10:00,207.6,0
2014-08-21 02:20:00,126,0
2014-08-21 02:30:00,126,0
2014-08-21 02:40:00,126.1,0
2014-08-21 02:50:00,126.4,0
2014-08-21 03:00:00,127.7,0
2014-08-21 03:10:00,127.2,0
2014-08-21 03:20:00,181.8,0
2014-08-21 03:30:00,233.5,0
2014-08-21 03:40:00,230.6,0
2014-08-21 03:50:00,152.2,0
2014-08-21 04:00:00,1064.5,1
2014-08-21 04:10:00,1169.2,1
2014-08-21 04:20:00,164.1,0
2014-08-21 04:30:00,127,0
2014-08-21 04:40:00,127.1,0
2014-08-21 04:50:00,141.2,0
2014-08-21 05:00:00,236.8,0
2014-08-21 05:10:00,232.1,0
2014-08-21 05:20:00,184.6,0
2014-08-21 05:30:00,127.3,0
2014-08-21 05:40:00,127.1,0
2014-08-21 05:50:00,127,0
2014-08-21 06:00:00,128,0
2014-08-21 06:10:00,126.6,0
2014-08-21 06:20:00,126.8,0
2014-08-21 06:30:00,225.3,0
2014-08-21 06:40:00,232.8,0
2014-08-21 06:50:00,215.3,0
2014-08-21 07:00:00,128.5,0
2014-08-21 07:10:00,127.2,0
2014-08-21 07:20:00,127.4,0
2014-08-21 07:30:00,127,0
2014-08-21 07:40:00,127,0
2014-08-21 07:50:00,127,0
2014-08-21 08:00:00,199.6,0
2014-08-21 08:10:00,233.5,0
2014-08-21 08:20:00,231.2,0
2014-08-21 08:30:00,140.3,0
2014-08-21 08:40:00,126.8,0
2014-08-21 08:50:00,127,0
2014-08-21 09:00:00,128,0
2014-08-21 09:10:00,126.4,0
2014-08-21 09:20:00,126.6,0
2014-08-21 09:30:00,171,0
2014-08-21 09:40:00,234,0
2014-08-21 09:50:00,230.7,0
2014-08-21 10:00:00,166.6,0
2014-08-21 10:10:00,126,0
2014-08-21 10:20:00,126,0
2014-08-21 10:30:00,126,0
2014-08-21 10:40:00,126.7,0
2014-08-21 10:50:00,126.8,0
2014-08-21 11:00:00,137.8,0
2014-08-21 11:10:00,235.4,0
2014-08-21 11:20:00,230.8,0
2014-08-21 11:30:00,192.5,0
2014-08-21 11:40:00,126,0
2014-08-21 11:50:00,126.7,0
2014-08-21 12:00:00,128.1,0
2014-08-21 12:10:00,126.7,0
2014-08-21 12:20:00,126.8,0
2014-08-21 12:30:00,127,0
2014-08-21 12:40:00,217.6,0
2014-08-21 12:50:00,232.5,0
2014-08-21 13:00:00,223.3,0
2014-08-21 13:10:00,126,0
2014-08-21 13:20:00,126.2,0
2014-08-21 13:30:00,126.3,0
2014-08-21 13:40:00,126.1,0
2014-08-21 13:50:00,126.6,0
2014-08-21 14:00:00,127.8,0
2014-08-21 14:10:00,127.1,0
2014-08-21 14:20:00,127,0
2014-08-21 14:30:00,127.2,0
2014-08-21 14:40:00,127,0
2014-08-21 14:50:00,127.1,0
2014-08-21 15:00:00,128.2,0
2014-08-21 15:10:00,127,0
2014-08-21 15:20:00,937.4,1
2014-08-21 15:30:00,1552.3,1
2014-08-21 15:40:00,371.6,1
2014-08-21 15:50:00,131.4,0
2014-08-21 16:00:00,240.6,0
2014-08-21 16:10:00,234.2,0
2014-08-21 16:20:00,231.2,0
2014-08-21 16:30:00,229.6,0
2014-08-21 16:40:00,198.5,0
2014-08-21 16:50:00,125.9,0
2014-08-21 17:00:00,127.2,0
2014-08-21 17:10:00,126.1,0
2014-08-21 17:20:00,283.1,1
2014-08-21 17:30:00,1644.3,1
2014-08-21 17:40:00,505.1,1
2014-08-21 17:50:00,232.6,0
2014-08-21 18:00:00,231.1,0
2014-08-21 18:10:00,225,0
2014-08-21 18:20:00,125.1,0
2014-08-21 18:30:00,125.3,0
2014-08-21 18:40:00,1073.1,1
2014-08-21 18:50:00,1698.6,1
2014-08-21 19:00:00,571.8,0
2014-08-21 19:10:00,125.2,0
2014-08-21 19:20:00,210.5,0
2014-08-21 19:30:00,229.7,0
2014-08-21 19:40:00,228.4,0
2014-08-21 19:50:00,150.8,0
2014-08-21 20:00:00,1161.9,1
2014-08-21 20:10:00,1581.5,1
2014-08-21 20:20:00,235.6,0
2014-08-21 20:30:00,124.8,0
2014-08-21 20:40:00,125.9,0
2014-08-21 20:50:00,160.3,0
2014-08-21 21:00:00,1229.7,1
2014-08-21 21:10:00,1883.4,1
2014-08-21 21:20:00,934.4,1
2014-08-21 21:30:00,126.1,0
2014-08-21 21:40:00,126,0
2014-08-21 21:50:00,126,0
2014-08-21 22:00:00,127.1,0
2014-08-21 22:10:00,126.9,0
2014-08-21 22:20:00,1369.8,1
2014-08-21 22:30:00,1865.1,1
2014-08-21 22:40:00,1415.1,1
2014-08-21 22:50:00,244.2,0
2014-08-21 23:00:00,127.4,0
2014-08-21 23:10:00,126.6,0
2014-08-21 23:20:00,126.2,0
2014-08-21 23:30:00,126.3,0
2014-08-21 23:40:00,127.1,0
