"Index","power","anomaly"
2014-08-15 06:00:00,434.1,0
2014-08-15 06:10:00,2695.5,1
2014-08-15 06:20:00,464.4,0
2014-08-15 06:30:00,462.2,0
2014-08-15 06:40:00,2591.9,1
2014-08-15 06:50:00,327.7,0
2014-08-15 07:00:00,322.9,0
2014-08-15 07:10:00,2397.8,0
2014-08-15 07:20:00,352.3,0
2014-08-15 07:30:00,332.2,0
2014-08-15 07:40:00,2302.4,1
2014-08-15 07:50:00,687.8,0
2014-08-15 08:00:00,450.8,0
2014-08-15 08:10:00,1540.7,1
2014-08-15 08:20:00,1384.4,1
2014-08-15 08:30:00,323.6,0
2014-08-15 08:40:00,323.9,0
2014-08-15 08:50:00,2403.2,1
2014-08-15 09:00:00,323.3,0
2014-08-15 09:10:00,438.8,0
2014-08-15 09:20:00,2339.5,1
2014-08-15 09:30:00,463.4,0
2014-08-15 09:40:00,412.6,0
2014-08-15 09:50:00,1513.6,0
2014-08-15 10:00:00,986.5,1
2014-08-15 10:10:00,322.9,0
2014-08-15 10:20:00,322.9,0
2014-08-15 10:30:00,2124.5,1
2014-08-15 10:40:00,454.5,0
2014-08-15 10:50:00,450.3,0
2014-08-15 11:00:00,1513.1,1
2014-08-15 11:10:00,1133.8,1
2014-08-15 11:20:00,322.5,0
2014-08-15 11:30:00,322.7,0
2014-08-15 11:40:00,1706.5,1
2014-08-15 11:50:00,758.3,0
2014-08-15 12:00:00,437.4,0
2014-08-15 12:10:00,451.5,0
2014-08-15 12:20:00,1404.4,1
2014-08-15 12:30:00,1267,0
2014-08-15 12:40:00,323,0
2014-08-15 12:50:00,332.3,0
2014-08-15 13:00:00,667.9,0
2014-08-15 13:10:00,2041.8,1
2014-08-15 13:20:00,491,0
2014-08-15 13:30:00,565.8,0
2014-08-15 13:40:00,2153.9,0
2014-08-15 13:50:00,1017.5,0
2014-08-15 14:00:00,361.8,0
2014-08-15 14:10:00,1683.8,0
2014-08-15 14:20:00,1143.9,1
2014-08-15 14:30:00,355.2,0
2014-08-15 14:40:00,1278.7,0
2014-08-15 14:50:00,1956.4,1
2014-08-15 15:00:00,493.6,0
2014-08-15 15:10:00,1974.6,0
2014-08-15 15:20:00,1454.2,1
2014-08-15 15:30:00,1629.7,0
2014-08-15 15:40:00,1911.5,1
2014-08-15 15:50:00,1348.3,0
2014-08-15 16:00:00,2336.6,0
2014-08-15 16:10:00,1278.5,0
2014-08-15 16:20:00,2725.5,0
2014-08-15 16:30:00,1196.7,0
2014-08-15 16:40:00,3048.7,0
2014-08-15 16:50:00,952.7,0
2014-08-15 17:00:00,3560.3,1
2014-08-15 17:10:00,1836.6,0
2014-08-15 17:20:00,3431.3,1
2014-08-15 17:30:00,1792.3,0
2014-08-15 17:40:00,3242.3,1
2014-08-15 17:50:00,2152.7,0
2014-08-15 18:00:00,3257.7,1
2014-08-15 18:10:00,2032.5,0
2014-08-15 18:20:00,3823.6,0
2014-08-15 18:30:00,1690.5,0
2014-08-15 18:40:00,3650.2,0
2014-08-15 18:50:00,2369.8,0
2014-08-15 19:00:00,4349.7,0
2014-08-15 19:10:00,1981.9,0
2014-08-15 19:20:00,4220.1,0
2014-08-15 19:30:00,1849.8,0
2014-08-15 19:40:00,4019.6,0
2014-08-15 19:50:00,1592.6,0
2014-08-15 20:00:00,4086.8,1
2014-08-15 20:10:00,2059.4,0
2014-08-15 20:20:00,3654.8,1
2014-08-15 20:30:00,3261.7,0
2014-08-15 20:40:00,2440.9,0
2014-08-15 20:50:00,3850.3,0
2014-08-15 21:00:00,1728.9,0
2014-08-15 21:10:00,4055.3,0
2014-08-15 21:20:00,1618.2,0
2014-08-15 21:30:00,4167.4,0
2014-08-15 21:40:00,1670.6,0
2014-08-15 21:50:00,3916.5,0
2014-08-15 22:00:00,2427.8,0
2014-08-15 22:10:00,2990.1,0
2014-08-15 22:20:00,2928.2,0
2014-08-15 22:30:00,2427,0
2014-08-15 22:40:00,3244.7,0
2014-08-15 22:50:00,2176.6,0
2014-08-15 23:00:00,3632.3,0
2014-08-15 23:10:00,1655.3,0
2014-08-15 23:20:00,4059.2,0
2014-08-15 23:30:00,3934.4,0
2014-08-15 23:40:00,1410.8,0
2014-08-15 23:50:00,4139.6,0
2014-08-16 00:00:00,1942.1,0
2014-08-16 00:10:00,4326.7,0
2014-08-16 00:20:00,1393.5,0
2014-08-16 00:30:00,4232.2,1
2014-08-16 00:40:00,1386.1,0
2014-08-16 00:50:00,4184.6,1
2014-08-16 01:00:00,1016.8,0
2014-08-16 01:10:00,4149.9,1
2014-08-16 01:20:00,683.1,0
2014-08-16 01:30:00,3990.1,1
2014-08-16 01:40:00,636.4,0
2014-08-16 01:50:00,3750.9,1
2014-08-16 02:00:00,1048.2,0
2014-08-16 02:10:00,4068.5,1
2014-08-16 02:20:00,647.5,0
2014-08-16 02:30:00,3232.7,1
2014-08-16 02:40:00,650.6,0
2014-08-16 02:50:00,3214.5,1
2014-08-16 03:00:00,653.8,0
2014-08-16 03:10:00,3207.2,1
2014-08-16 03:20:00,583.6,0
2014-08-16 03:30:00,2787.7,0
2014-08-16 03:40:00,650.6,0
2014-08-16 03:50:00,2354.4,0
2014-08-16 04:00:00,1104.8,0
2014-08-16 04:10:00,1765.2,0
2014-08-16 04:20:00,1497.1,0
2014-08-16 04:30:00,1543,0
2014-08-16 04:40:00,1960.8,0
2014-08-16 04:50:00,447.6,0
2014-08-16 05:00:00,2533,1
2014-08-16 05:10:00,348.6,0
2014-08-16 05:20:00,1584,0
2014-08-16 05:30:00,1293,0
2014-08-16 05:40:00,322.1,0
2014-08-16 05:50:00,2554.9,0
2014-08-16 06:00:00,565.6,0
2014-08-16 06:10:00,449.8,0
2014-08-16 06:20:00,2637.7,1
2014-08-16 06:30:00,366.8,0
2014-08-16 06:40:00,322.3,0
2014-08-16 06:50:00,2344.2,1
2014-08-16 07:00:00,491.9,0
2014-08-16 07:10:00,351.3,0
2014-08-16 07:20:00,2086.3,1
2014-08-16 07:30:00,1085.7,1
2014-08-16 07:40:00,460.5,0
2014-08-16 07:50:00,1688,1
2014-08-16 08:00:00,1223,0
2014-08-16 08:10:00,322.7,0
2014-08-16 08:20:00,1082.2,0
2014-08-16 08:30:00,1789.2,1
2014-08-16 08:40:00,427.8,0
2014-08-16 08:50:00,638.7,0
2014-08-16 09:00:00,2370.9,1
2014-08-16 09:10:00,405.8,0
2014-08-16 09:20:00,322.6,0
2014-08-16 09:30:00,2419.6,1
2014-08-16 09:40:00,322.6,0
2014-08-16 09:50:00,322.4,0
2014-08-16 10:00:00,2431.2,1
2014-08-16 10:10:00,498.7,0
2014-08-16 10:20:00,450.2,0
2014-08-16 10:30:00,1861.9,0
2014-08-16 10:40:00,991,1
2014-08-16 10:50:00,322.4,0
2014-08-16 11:00:00,732.9,0
2014-08-16 11:10:00,1998.3,1
2014-08-16 11:20:00,364.8,0
2014-08-16 11:30:00,452.8,0
2014-08-16 11:40:00,2308.5,1
2014-08-16 11:50:00,444.2,0
2014-08-16 12:00:00,330.2,0
2014-08-16 12:10:00,2283.6,1
2014-08-16 12:20:00,336,0
2014-08-16 12:30:00,322.5,0
2014-08-16 12:40:00,1687.1,1
2014-08-16 12:50:00,1067.7,1
2014-08-16 13:00:00,449.3,0
2014-08-16 13:10:00,1019,0
2014-08-16 13:20:00,1800,1
2014-08-16 13:30:00,341.6,0
2014-08-16 13:40:00,2026.1,1
2014-08-16 13:50:00,1021.2,1
2014-08-16 14:00:00,396.1,0
2014-08-16 14:10:00,2045.9,0
2014-08-16 14:20:00,1290.5,1
2014-08-16 14:30:00,502.1,0
2014-08-16 14:40:00,2642.3,1
2014-08-16 14:50:00,356.3,0
2014-08-16 15:00:00,1481.3,0
2014-08-16 15:10:00,1738.8,0
2014-08-16 15:20:00,397.6,0
2014-08-16 15:30:00,3227.3,1
2014-08-16 15:40:00,514.1,0
2014-08-16 15:50:00,1861.3,0
2014-08-16 16:00:00,1644.3,0
2014-08-16 16:10:00,974.3,0
2014-08-16 16:20:00,3017.6,0
2014-08-16 16:30:00,495,0
2014-08-16 16:40:00,4395.3,0
2014-08-16 16:50:00,556.3,0
2014-08-16 17:00:00,3836.5,1
2014-08-16 17:10:00,645.2,0
2014-08-16 17:20:00,4053.7,1
2014-08-16 17:30:00,1123,0
2014-08-16 17:40:00,4387.5,1
2014-08-16 17:50:00,1460.6,0
2014-08-16 18:00:00,4181.3,0
2014-08-16 18:10:00,2893.2,0
2014-08-16 18:20:00,9760.7,1
2014-08-16 18:30:00,8413.2,1
2014-08-16 18:40:00,6340.3,1
2014-08-16 18:50:00,4881.2,1
2014-08-16 19:00:00,4360.3,0
2014-08-16 19:10:00,2083.7,0
2014-08-16 19:20:00,8153.8,1
2014-08-16 19:30:00,9307.6,1
2014-08-16 19:40:00,6631,0
2014-08-16 19:50:00,6755.5,1
2014-08-16 20:00:00,5152.3,0
2014-08-16 20:10:00,3685,0
2014-08-16 20:20:00,4151.9,0
2014-08-16 20:30:00,1948.2,0
2014-08-16 20:40:00,4161.4,0
2014-08-16 20:50:00,3168.6,0
2014-08-16 21:00:00,3090.8,0
2014-08-16 21:10:00,4289.9,0
2014-08-16 21:20:00,1986.4,0
2014-08-16 21:30:00,4193.4,0
2014-08-16 21:40:00,4172.8,0
2014-08-16 21:50:00,1997.9,0
2014-08-16 22:00:00,4179.8,0
2014-08-16 22:10:00,2408.9,0
2014-08-16 22:20:00,4029.1,0
2014-08-16 22:30:00,4486.7,0
2014-08-16 22:40:00,2096,0
2014-08-16 22:50:00,4354.5,0
2014-08-16 23:00:00,3973.5,0
2014-08-16 23:10:00,9652.4,1
2014-08-16 23:20:00,7896.2,1
2014-08-16 23:30:00,5257.9,0
2014-08-16 23:40:00,6788.9,1
2014-08-16 23:50:00,2206.5,0
2014-08-17 00:00:00,4330.6,0
2014-08-17 00:10:00,2942.5,0
2014-08-17 00:20:00,3093.7,0
2014-08-17 00:30:00,3163,0
2014-08-17 00:40:00,2417.7,0
2014-08-17 00:50:00,7883.8,1
2014-08-17 01:00:00,7015.8,1
2014-08-17 01:10:00,6239.3,1
2014-08-17 01:20:00,5675.9,0
2014-08-17 01:30:00,4587.1,1
2014-08-17 01:40:00,3328.5,0
2014-08-17 01:50:00,3024.4,0
2014-08-17 02:00:00,2590.4,0
2014-08-17 02:10:00,3154.6,0
2014-08-17 02:20:00,2819.3,0
2014-08-17 02:30:00,8562.1,1
2014-08-17 02:40:00,8270.3,1
2014-08-17 02:50:00,5637.9,1
2014-08-17 03:00:00,4890,1
2014-08-17 03:10:00,3189.3,0
2014-08-17 03:20:00,2940.1,1
2014-08-17 03:30:00,1453,0
2014-08-17 03:40:00,2866.3,1
2014-08-17 03:50:00,1461.7,0
2014-08-17 04:00:00,2831,1
2014-08-17 04:10:00,1592.2,0
2014-08-17 04:20:00,2632.9,0
2014-08-17 04:30:00,1280.8,0
2014-08-17 04:40:00,2500.5,0
2014-08-17 04:50:00,1127.4,0
2014-08-17 05:00:00,2378.4,0
2014-08-17 05:10:00,1232.8,0
2014-08-17 05:20:00,2258.7,0
2014-08-17 05:30:00,1473.6,0
2014-08-17 05:40:00,1614.5,0
2014-08-17 05:50:00,1804.4,0
2014-08-17 06:00:00,1091.2,1
2014-08-17 06:10:00,2324.8,0
2014-08-17 06:20:00,449.4,0
2014-08-17 06:30:00,2904.5,1
2014-08-17 06:40:00,571.6,0
2014-08-17 06:50:00,2925.6,1
2014-08-17 07:00:00,496.4,0
2014-08-17 07:10:00,2333.1,1
2014-08-17 07:20:00,894.5,0
2014-08-17 07:30:00,1268.6,0
2014-08-17 07:40:00,2026.1,1
2014-08-17 07:50:00,534.1,0
2014-08-17 08:00:00,2703.4,1
2014-08-17 08:10:00,448.5,0
2014-08-17 08:20:00,1586.7,0
2014-08-17 08:30:00,1337.4,1
2014-08-17 08:40:00,326.6,0
2014-08-17 08:50:00,2407.2,0
2014-08-17 09:00:00,357,0
2014-08-17 09:10:00,456.1,0
2014-08-17 09:20:00,2567.5,1
2014-08-17 09:30:00,448.8,0
2014-08-17 09:40:00,1238.9,1
2014-08-17 09:50:00,1566.8,1
2014-08-17 10:00:00,326.2,0
2014-08-17 10:10:00,1764.4,1
2014-08-17 10:20:00,894.2,1
2014-08-17 10:30:00,458.7,0
2014-08-17 10:40:00,2431.2,1
2014-08-17 10:50:00,478.9,0
2014-08-17 11:00:00,373.2,0
2014-08-17 11:10:00,2439.2,1
2014-08-17 11:20:00,326.4,0
2014-08-17 11:30:00,398,0
2014-08-17 11:40:00,2311.8,1
2014-08-17 11:50:00,457.8,0
2014-08-17 12:00:00,525.8,0
2014-08-17 12:10:00,2376.7,1
2014-08-17 12:20:00,361.6,0
2014-08-17 12:30:00,742.3,1
2014-08-17 12:40:00,1969.8,1
2014-08-17 12:50:00,326.1,0
2014-08-17 13:00:00,762.2,0
2014-08-17 13:10:00,2103.1,0
2014-08-17 13:20:00,452.7,0
2014-08-17 13:30:00,1663.4,1
2014-08-17 13:40:00,1177.6,0
2014-08-17 13:50:00,373.2,0
2014-08-17 14:00:00,2656.7,1
2014-08-17 14:10:00,472.1,0
2014-08-17 14:20:00,1799.4,1
2014-08-17 14:30:00,1877.2,1
2014-08-17 14:40:00,1368.4,1
2014-08-17 14:50:00,2892.6,1
2014-08-17 15:00:00,965.3,0
2014-08-17 15:10:00,3104.4,1
2014-08-17 15:20:00,886.1,0
2014-08-17 15:30:00,8255.8,1
2014-08-17 15:40:00,5639.7,1
2014-08-17 15:50:00,5061.8,1
2014-08-17 16:00:00,3625.2,1
2014-08-17 16:10:00,2546.1,0
2014-08-17 16:20:00,1622,0
2014-08-17 16:30:00,2150.3,0
2014-08-17 16:40:00,1695.4,0
2014-08-17 16:50:00,2059.7,0
2014-08-17 17:00:00,1954.1,0
2014-08-17 17:10:00,2059,0
2014-08-17 17:20:00,2079.4,0
2014-08-17 17:30:00,2243.9,0
2014-08-17 17:40:00,2306.1,0
2014-08-17 17:50:00,2295.3,0
2014-08-17 18:00:00,2122.9,0
2014-08-17 18:10:00,2712.5,0
2014-08-17 18:20:00,1707,0
2014-08-17 18:30:00,3394.3,0
2014-08-17 18:40:00,1129.4,0
2014-08-17 18:50:00,4161,0
2014-08-17 19:00:00,1245.8,0
2014-08-17 19:10:00,4383.5,1
2014-08-17 19:20:00,1982.2,0
2014-08-17 19:30:00,4246.8,0
2014-08-17 19:40:00,4209.5,0
2014-08-17 19:50:00,1697.8,0
2014-08-17 20:00:00,4277.4,0
2014-08-17 20:10:00,1905.8,0
2014-08-17 20:20:00,3944.6,0
2014-08-17 20:30:00,2335.6,0
2014-08-17 20:40:00,3320.7,0
2014-08-17 20:50:00,3232.2,0
2014-08-17 21:00:00,2078.2,0
2014-08-17 21:10:00,3387,0
2014-08-17 21:20:00,1768.2,0
2014-08-17 21:30:00,3961.9,0
2014-08-17 21:40:00,1546.4,0
2014-08-17 21:50:00,4268.7,0
2014-08-17 22:00:00,1350.9,0
2014-08-17 22:10:00,4154.4,0
2014-08-17 22:20:00,1235.7,0
2014-08-17 22:30:00,4160.7,0
2014-08-17 22:40:00,1769.7,0
2014-08-17 22:50:00,3422.3,0
2014-08-17 23:00:00,2503.1,0
2014-08-17 23:10:00,2747.9,0
2014-08-17 23:20:00,3096.4,0
2014-08-17 23:30:00,1989.6,0
2014-08-17 23:40:00,3089,0
2014-08-17 23:50:00,1703.4,0
2014-08-18 00:00:00,3188.8,0
2014-08-18 00:10:00,1516.2,0
2014-08-18 00:20:00,3161.9,0
2014-08-18 00:30:00,1427,0
2014-08-18 00:40:00,3137.5,0
2014-08-18 00:50:00,1120.6,0
2014-08-18 01:00:00,2990.9,0
2014-08-18 01:10:00,855.6,0
2014-08-18 01:20:00,2980.7,0
2014-08-18 01:30:00,734.1,0
2014-08-18 01:40:00,3096.3,0
2014-08-18 01:50:00,551.8,0
2014-08-18 02:00:00,3351.3,0
2014-08-18 02:10:00,490.5,0
2014-08-18 02:20:00,3036.3,0
2014-08-18 02:30:00,441,0
2014-08-18 02:40:00,2812.8,0
2014-08-18 02:50:00,768,0
2014-08-18 03:00:00,1876.9,0
2014-08-18 03:10:00,1928.1,0
2014-08-18 03:20:00,550.9,0
2014-08-18 03:30:00,3002.4,0
2014-08-18 03:40:00,427.2,0
2014-08-18 03:50:00,2355.5,0
2014-08-18 04:00:00,885.7,0
2014-08-18 04:10:00,853.6,0
2014-08-18 04:20:00,2497.1,0
2014-08-18 04:30:00,554.2,0
2014-08-18 04:40:00,2838.3,1
2014-08-18 04:50:00,570.5,0
2014-08-18 05:00:00,973.5,0
2014-08-18 05:10:00,2288,0
2014-08-18 05:20:00,429.4,0
2014-08-18 05:30:00,2355.8,0
2014-08-18 05:40:00,988.2,0
2014-08-18 05:50:00,556.3,0
2014-08-18 06:00:00,2985.1,1
2014-08-18 06:10:00,507.7,0
2014-08-18 06:20:00,849.5,0
2014-08-18 06:30:00,2380.1,1
2014-08-18 06:40:00,429.9,0
2014-08-18 06:50:00,1767.1,1
2014-08-18 07:00:00,1533.2,1
2014-08-18 07:10:00,557,0
2014-08-18 07:20:00,2343,1
2014-08-18 07:30:00,996,1
2014-08-18 07:40:00,442.3,0
2014-08-18 07:50:00,2673.8,1
2014-08-18 08:00:00,429.9,0
2014-08-18 08:10:00,429.6,0
2014-08-18 08:20:00,2729.5,1
2014-08-18 08:30:00,556.6,0
2014-08-18 08:40:00,556.1,0
2014-08-18 08:50:00,2764.5,1
2014-08-18 09:00:00,429.3,0
2014-08-18 09:10:00,728.4,0
2014-08-18 09:20:00,2296.1,1
2014-08-18 09:30:00,429.2,0
2014-08-18 09:40:00,1022.3,1
2014-08-18 09:50:00,2191.7,0
2014-08-18 10:00:00,554.5,0
2014-08-18 10:10:00,1181.7,1
2014-08-18 10:20:00,2002.6,0
2014-08-18 10:30:00,430.3,0
2014-08-18 10:40:00,430.1,0
2014-08-18 10:50:00,2534.6,1
2014-08-18 11:00:00,484.5,0
2014-08-18 11:10:00,558.1,0
2014-08-18 11:20:00,2683.9,1
2014-08-18 11:30:00,571.7,0
2014-08-18 11:40:00,441.7,0
2014-08-18 11:50:00,1739.2,1
2014-08-18 12:00:00,1259,1
2014-08-18 12:10:00,543.3,0
2014-08-18 12:20:00,795.9,0
2014-08-18 12:30:00,2318.4,0
2014-08-18 12:40:00,557.9,0
2014-08-18 12:50:00,552.8,0
2014-08-18 13:00:00,2519.3,1
2014-08-18 13:10:00,432.2,0
2014-08-18 13:20:00,430.8,0
2014-08-18 13:30:00,2325.7,1
2014-08-18 13:40:00,436.9,0
2014-08-18 13:50:00,560.8,0
2014-08-18 14:00:00,2697.9,1
2014-08-18 14:10:00,668.8,0
2014-08-18 14:20:00,494.2,0
2014-08-18 14:30:00,2477.6,1
2014-08-18 14:40:00,775.9,0
2014-08-18 14:50:00,430.4,0
2014-08-18 15:00:00,2719.3,1
2014-08-18 15:10:00,533.7,0
2014-08-18 15:20:00,1920.3,0
2014-08-18 15:30:00,1654.7,0
2014-08-18 15:40:00,521.5,0
2014-08-18 15:50:00,2915,1
2014-08-18 16:00:00,428.4,0
2014-08-18 16:10:00,2826.5,1
2014-08-18 16:20:00,779.7,0
2014-08-18 16:30:00,1897,1
2014-08-18 16:40:00,1968.4,0
2014-08-18 16:50:00,1369.4,0
2014-08-18 17:00:00,2808.5,0
2014-08-18 17:10:00,755.4,0
2014-08-18 17:20:00,3706.9,1
2014-08-18 17:30:00,441.1,0
2014-08-18 17:40:00,4007.2,1
2014-08-18 17:50:00,552.5,0
2014-08-18 18:00:00,4146.2,1
2014-08-18 18:10:00,974.5,0
2014-08-18 18:20:00,4022.9,0
2014-08-18 18:30:00,1335.4,0
2014-08-18 18:40:00,3611.2,0
2014-08-18 18:50:00,2136.8,0
2014-08-18 19:00:00,3167.3,0
2014-08-18 19:10:00,2188,0
2014-08-18 19:20:00,3299.9,0
2014-08-18 19:30:00,3866,0
2014-08-18 19:40:00,1772.5,0
2014-08-18 19:50:00,4140.8,0
2014-08-18 20:00:00,1332.3,0
2014-08-18 20:10:00,4151.6,0
2014-08-18 20:20:00,1541.3,0
2014-08-18 20:30:00,4065.6,0
2014-08-18 20:40:00,3652.2,0
2014-08-18 20:50:00,2265.1,0
2014-08-18 21:00:00,4074.1,0
2014-08-18 21:10:00,1820.4,0
2014-08-18 21:20:00,4151.8,0
2014-08-18 21:30:00,2005.9,0
2014-08-18 21:40:00,3632.4,0
2014-08-18 21:50:00,2549.4,0
2014-08-18 22:00:00,3069.6,0
2014-08-18 22:10:00,3143.5,0
2014-08-18 22:20:00,2629.6,0
2014-08-18 22:30:00,3858.4,0
2014-08-18 22:40:00,1530.7,0
2014-08-18 22:50:00,4119.5,0
2014-08-18 23:00:00,1125.1,0
2014-08-18 23:10:00,4113.5,0
2014-08-18 23:20:00,1513,0
2014-08-18 23:30:00,3811.7,0
2014-08-18 23:40:00,1690.3,0
2014-08-18 23:50:00,3364.6,0
2014-08-19 00:00:00,1626.4,0
2014-08-19 00:10:00,3067,0
2014-08-19 00:20:00,1629.8,0
2014-08-19 00:30:00,3057.4,1
2014-08-19 00:40:00,1600.4,0
2014-08-19 00:50:00,2930.8,1
2014-08-19 01:00:00,1624.6,0
2014-08-19 01:10:00,2754.3,1
2014-08-19 01:20:00,1435,0
2014-08-19 01:30:00,2535.5,0
2014-08-19 01:40:00,1488.2,0
2014-08-19 01:50:00,2292.5,0
2014-08-19 02:00:00,1559.1,0
2014-08-19 02:10:00,2292.8,0
2014-08-19 02:20:00,1718.1,0
2014-08-19 02:30:00,1783.9,0
2014-08-19 02:40:00,2059.5,0
2014-08-19 02:50:00,1210.6,0
2014-08-19 03:00:00,2409.8,0
2014-08-19 03:10:00,617,0
2014-08-19 03:20:00,3061.7,0
2014-08-19 03:30:00,554.6,0
2014-08-19 03:40:00,3215.9,0
2014-08-19 03:50:00,578.8,0
2014-08-19 04:00:00,2486.4,0
2014-08-19 04:10:00,891.4,0
2014-08-19 04:20:00,1790,0
2014-08-19 04:30:00,1583.2,0
2014-08-19 04:40:00,893.1,0
2014-08-19 04:50:00,2626.1,0
2014-08-19 05:00:00,552.9,0
2014-08-19 05:10:00,3010.9,1
2014-08-19 05:20:00,476.7,0
2014-08-19 05:30:00,1658.7,0
2014-08-19 05:40:00,1631.2,0
2014-08-19 05:50:00,429.6,0
2014-08-19 06:00:00,2772,1
2014-08-19 06:10:00,558.3,0
2014-08-19 06:20:00,2126.6,1
2014-08-19 06:30:00,1234.4,1
2014-08-19 06:40:00,454.3,0
2014-08-19 06:50:00,2964.3,1
2014-08-19 07:00:00,429.8,0
2014-08-19 07:10:00,905.8,0
2014-08-19 07:20:00,2370.3,1
2014-08-19 07:30:00,565,0
2014-08-19 07:40:00,1677.9,0
2014-08-19 07:50:00,1812.4,0
2014-08-19 08:00:00,492.5,0
2014-08-19 08:10:00,1871,1
2014-08-19 08:20:00,1223.2,0
2014-08-19 08:30:00,431.2,0
2014-08-19 08:40:00,2212.4,1
2014-08-19 08:50:00,991.3,0
2014-08-19 09:00:00,558.8,0
2014-08-19 09:10:00,2328.1,1
2014-08-19 09:20:00,963.4,0
2014-08-19 09:30:00,431.9,0
2014-08-19 09:40:00,1748.8,1
2014-08-19 09:50:00,1220.2,0
2014-08-19 10:00:00,431.3,0
2014-08-19 10:10:00,1250.4,1
2014-08-19 10:20:00,1907.2,0
2014-08-19 10:30:00,555.9,0
2014-08-19 10:40:00,551,0
2014-08-19 10:50:00,2537.9,1
2014-08-19 11:00:00,431,0
2014-08-19 11:10:00,431.2,0
2014-08-19 11:20:00,2334.2,1
2014-08-19 11:30:00,470.5,0
2014-08-19 11:40:00,561.2,0
2014-08-19 11:50:00,1959.8,0
2014-08-19 12:00:00,1051,1
2014-08-19 12:10:00,464.8,0
2014-08-19 12:20:00,609.5,0
2014-08-19 12:30:00,2092,0
2014-08-19 12:40:00,431.1,0
2014-08-19 12:50:00,465.3,0
2014-08-19 13:00:00,1748.9,1
2014-08-19 13:10:00,1173,0
2014-08-19 13:20:00,551,0
2014-08-19 13:30:00,462.6,0
2014-08-19 13:40:00,2309.9,1
2014-08-19 13:50:00,429.2,0
2014-08-19 14:00:00,430.1,0
2014-08-19 14:10:00,1988.1,0
2014-08-19 14:20:00,899.5,0
2014-08-19 14:30:00,556.2,0
2014-08-19 14:40:00,1889.7,0
2014-08-19 14:50:00,1399.6,0
2014-08-19 15:00:00,429.7,0
2014-08-19 15:10:00,1323.5,0
2014-08-19 15:20:00,1886.1,0
2014-08-19 15:30:00,429.9,0
2014-08-19 15:40:00,2639,1
2014-08-19 15:50:00,906.2,0
2014-08-19 16:00:00,1225.7,0
2014-08-19 16:10:00,2489.7,0
2014-08-19 16:20:00,429.4,0
2014-08-19 16:30:00,3429.2,1
2014-08-19 16:40:00,457.5,0
2014-08-19 16:50:00,2658.5,1
2014-08-19 17:00:00,1471.2,0
2014-08-19 17:10:00,1775.8,0
2014-08-19 17:20:00,2701.6,0
2014-08-19 17:30:00,963.7,0
2014-08-19 17:40:00,3820.9,1
2014-08-19 17:50:00,473.9,0
2014-08-19 18:00:00,3335.2,0
2014-08-19 18:10:00,777.7,0
2014-08-19 18:20:00,3093.6,0
2014-08-19 18:30:00,1136.2,0
2014-08-19 18:40:00,2883.1,0
2014-08-19 18:50:00,1484.6,0
2014-08-19 19:00:00,2558.4,0
2014-08-19 19:10:00,1728.5,0
2014-08-19 19:20:00,2134.7,0
2014-08-19 19:30:00,2282.2,0
2014-08-19 19:40:00,1840.3,0
2014-08-19 19:50:00,2826,0
2014-08-19 20:00:00,1744.9,0
2014-08-19 20:10:00,3286.9,0
2014-08-19 20:20:00,1442.6,0
2014-08-19 20:30:00,3591.1,0
2014-08-19 20:40:00,1130.5,0
2014-08-19 20:50:00,3806,0
2014-08-19 21:00:00,968.5,0
2014-08-19 21:10:00,4143.8,0
2014-08-19 21:20:00,819.6,0
2014-08-19 21:30:00,4213.1,0
2014-08-19 21:40:00,775.3,0
2014-08-19 21:50:00,4171.6,0
2014-08-19 22:00:00,925.7,0
2014-08-19 22:10:00,3868.5,0
2014-08-19 22:20:00,1167.2,0
2014-08-19 22:30:00,3556.7,0
2014-08-19 22:40:00,1392.6,0
2014-08-19 22:50:00,3068.6,0
2014-08-19 23:00:00,1606.5,0
2014-08-19 23:10:00,2752.7,0
2014-08-19 23:20:00,1623.8,0
2014-08-19 23:30:00,2443.9,0
2014-08-19 23:40:00,2222.4,0
2014-08-19 23:50:00,1756.7,0
2014-08-20 00:00:00,2471.6,0
2014-08-20 00:10:00,1601.1,0
2014-08-20 00:20:00,2813.1,0
2014-08-20 00:30:00,963.9,0
2014-08-20 00:40:00,3179.8,0
2014-08-20 00:50:00,426.6,0
2014-08-20 01:00:00,3479.8,0
2014-08-20 01:10:00,442.3,0
2014-08-20 01:20:00,3346.1,0
2014-08-20 01:30:00,669.5,0
2014-08-20 01:40:00,2890.3,0
2014-08-20 01:50:00,991.9,0
2014-08-20 02:00:00,2173.3,0
2014-08-20 02:10:00,1427.2,0
2014-08-20 02:20:00,1458.8,0
2014-08-20 02:30:00,1957.7,0
2014-08-20 02:40:00,846.8,0
2014-08-20 02:50:00,2789.5,1
2014-08-20 03:00:00,551.1,0
2014-08-20 03:10:00,3181.4,1
2014-08-20 03:20:00,452.7,0
2014-08-20 03:30:00,2255,0
2014-08-20 03:40:00,1196,0
2014-08-20 03:50:00,2087.9,0
2014-08-20 04:00:00,1873.3,0
2014-08-20 04:10:00,1041.8,0
2014-08-20 04:20:00,3142.6,0
2014-08-20 04:30:00,772.7,0
2014-08-20 04:40:00,3386,1
2014-08-20 04:50:00,583.1,0
2014-08-20 05:00:00,2948.5,1
2014-08-20 05:10:00,929.7,0
