"Index","power","anomaly"
2014-08-19 18:10:00,335.2,0
2014-08-19 18:20:00,248.6,0
2014-08-19 18:30:00,296.1,0
2014-08-19 18:40:00,287,0
2014-08-19 18:50:00,248.2,0
2014-08-19 19:00:00,335.6,0
2014-08-19 19:10:00,250.7,0
2014-08-19 19:20:00,304,0
2014-08-19 19:30:00,285.3,0
2014-08-19 19:40:00,251,0
2014-08-19 19:50:00,338.7,0
2014-08-19 20:00:00,250.1,0
2014-08-19 20:10:00,1633.6,0
2014-08-19 20:20:00,2992.5,0
2014-08-19 20:30:00,2364,0
2014-08-19 20:40:00,2443.8,0
2014-08-19 20:50:00,2413.1,0
2014-08-19 21:00:00,2225.9,0
2014-08-19 21:10:00,1655.3,0
2014-08-19 21:20:00,1603.9,0
2014-08-19 21:30:00,1625.5,0
2014-08-19 21:40:00,1559.6,0
2014-08-19 21:50:00,649.1,0
2014-08-19 22:00:00,270.1,0
2014-08-19 22:10:00,329.2,0
2014-08-19 22:20:00,257.5,0
2014-08-19 22:30:00,274.2,0
2014-08-19 22:40:00,313,0
2014-08-19 22:50:00,245.1,0
2014-08-19 23:00:00,376.7,0
2014-08-19 23:10:00,1250,0
2014-08-19 23:20:00,868.9,0
2014-08-19 23:30:00,230.2,0
2014-08-19 23:40:00,178.7,0
2014-08-19 23:50:00,321,0
2014-08-20 00:00:00,265.9,0
2014-08-20 00:10:00,333.9,0
2014-08-20 00:20:00,418.5,0
2014-08-20 00:30:00,1118.5,0
2014-08-20 00:40:00,617.5,0
2014-08-20 00:50:00,247.4,0
2014-08-20 01:00:00,221.6,0
2014-08-20 01:10:00,262.5,0
2014-08-20 01:20:00,974.1,0
2014-08-20 01:30:00,1614.7,0
2014-08-20 01:40:00,1559.7,1
2014-08-20 01:50:00,1491.8,0
2014-08-20 02:00:00,1575,0
2014-08-20 02:10:00,1493.9,0
2014-08-20 02:20:00,1596.1,0
2014-08-20 02:30:00,1542.7,0
2014-08-20 02:40:00,315.3,0
2014-08-20 02:50:00,384.2,0
2014-08-20 03:00:00,488,0
2014-08-20 03:10:00,624.9,0
2014-08-20 03:20:00,595.6,0
2014-08-20 03:30:00,706,0
2014-08-20 03:40:00,952.3,0
2014-08-20 03:50:00,1807.4,0
2014-08-20 04:00:00,1546.4,0
2014-08-20 04:10:00,1543.5,0
2014-08-20 04:20:00,794.7,0
2014-08-20 04:30:00,371.1,0
2014-08-20 04:40:00,945.8,0
2014-08-20 04:50:00,1348.2,0
2014-08-20 05:00:00,1393.7,0
2014-08-20 05:10:00,1361.4,0
2014-08-20 05:20:00,1327.8,0
2014-08-20 05:30:00,1403.4,0
2014-08-20 05:40:00,1313.8,0
2014-08-20 05:50:00,1375.9,0
2014-08-20 06:00:00,1321.4,0
2014-08-20 06:10:00,1304.2,0
2014-08-20 06:20:00,1374.1,1
2014-08-20 06:30:00,1292.4,1
2014-08-20 06:40:00,1353.1,1
2014-08-20 06:50:00,754.1,1
2014-08-20 07:00:00,189.5,0
2014-08-20 07:10:00,275.1,0
2014-08-20 07:20:00,189.6,0
2014-08-20 07:30:00,240.5,0
2014-08-20 07:40:00,225,0
2014-08-20 07:50:00,189.8,0
2014-08-20 08:00:00,286.7,0
2014-08-20 08:10:00,1257.3,1
2014-08-20 08:20:00,1307.4,1
2014-08-20 08:30:00,1309.9,1
2014-08-20 08:40:00,1264.1,1
2014-08-20 08:50:00,1352,1
2014-08-20 09:00:00,1258.3,1
2014-08-20 09:10:00,224.2,0
2014-08-20 09:20:00,246.7,0
2014-08-20 09:30:00,192.6,0
2014-08-20 09:40:00,274.1,0
2014-08-20 09:50:00,197.2,0
2014-08-20 10:00:00,206.9,0
2014-08-20 10:10:00,261.6,0
2014-08-20 10:20:00,219.3,0
2014-08-20 10:30:00,345.5,0
2014-08-20 10:40:00,266.5,0
2014-08-20 10:50:00,213.7,0
2014-08-20 11:00:00,275.2,0
2014-08-20 11:10:00,204.7,0
2014-08-20 11:20:00,247.5,0
2014-08-20 11:30:00,220.6,0
2014-08-20 11:40:00,190.8,0
2014-08-20 11:50:00,278.9,0
2014-08-20 12:00:00,192.1,0
2014-08-20 12:10:00,244.4,0
2014-08-20 12:20:00,228,0
2014-08-20 12:30:00,192.7,0
2014-08-20 12:40:00,281.9,0
2014-08-20 12:50:00,192.3,0
2014-08-20 13:00:00,354.9,0
2014-08-20 13:10:00,586,1
2014-08-20 13:20:00,381.1,0
2014-08-20 13:30:00,193,0
2014-08-20 13:40:00,328.8,0
2014-08-20 13:50:00,327.8,0
2014-08-20 14:00:00,300,0
2014-08-20 14:10:00,192.1,0
2014-08-20 14:20:00,292.2,0
2014-08-20 14:30:00,215.7,0
2014-08-20 14:40:00,273.3,0
2014-08-20 14:50:00,391.1,0
2014-08-20 15:00:00,849.2,1
2014-08-20 15:10:00,1011.9,1
2014-08-20 15:20:00,1520.2,1
2014-08-20 15:30:00,1663,1
2014-08-20 15:40:00,1614.5,1
2014-08-20 15:50:00,1446.4,1
2014-08-20 16:00:00,363.1,0
2014-08-20 16:10:00,318,0
2014-08-20 16:20:00,516.4,0
2014-08-20 16:30:00,346.8,0
2014-08-20 16:40:00,236.6,0
2014-08-20 16:50:00,200.7,0
2014-08-20 17:00:00,176.7,0
2014-08-20 17:10:00,256.2,0
2014-08-20 17:20:00,168.2,0
2014-08-20 17:30:00,238.3,0
2014-08-20 17:40:00,274.9,0
2014-08-20 17:50:00,434.7,0
2014-08-20 18:00:00,548.9,0
2014-08-20 18:10:00,1706.6,0
2014-08-20 18:20:00,1951.2,0
2014-08-20 18:30:00,2014.7,0
2014-08-20 18:40:00,1934.1,0
2014-08-20 18:50:00,1693.7,0
2014-08-20 19:00:00,1639.7,0
2014-08-20 19:10:00,1449.7,0
2014-08-20 19:20:00,283.7,0
2014-08-20 19:30:00,368.4,0
2014-08-20 19:40:00,290.2,0
2014-08-20 19:50:00,305.1,0
2014-08-20 20:00:00,309.1,0
2014-08-20 20:10:00,313.6,0
2014-08-20 20:20:00,227.9,0
2014-08-20 20:30:00,259.3,0
2014-08-20 20:40:00,993.8,0
2014-08-20 20:50:00,1785.9,0
2014-08-20 21:00:00,1594.9,0
2014-08-20 21:10:00,1601.2,0
2014-08-20 21:20:00,1652.1,0
2014-08-20 21:30:00,1603.6,0
2014-08-20 21:40:00,1538.8,0
2014-08-20 21:50:00,296.2,0
2014-08-20 22:00:00,429.7,0
2014-08-20 22:10:00,314.2,0
2014-08-20 22:20:00,482.4,0
2014-08-20 22:30:00,1504.8,0
2014-08-20 22:40:00,1635.6,0
2014-08-20 22:50:00,3401.7,1
2014-08-20 23:00:00,4820.6,1
2014-08-20 23:10:00,3922.6,1
2014-08-20 23:20:00,3742.8,1
2014-08-20 23:30:00,2665.1,1
2014-08-20 23:40:00,2694.2,1
2014-08-20 23:50:00,2321.3,1
2014-08-21 00:00:00,1864.7,0
2014-08-21 00:10:00,1771.4,0
2014-08-21 00:20:00,1501.2,0
2014-08-21 00:30:00,1575.1,0
2014-08-21 00:40:00,1488.3,0
2014-08-21 00:50:00,1521.1,0
2014-08-21 01:00:00,1497.6,0
2014-08-21 01:10:00,1461.7,1
2014-08-21 01:20:00,1514.8,0
2014-08-21 01:30:00,1544.4,0
2014-08-21 01:40:00,1666.5,0
2014-08-21 01:50:00,981.4,0
2014-08-21 02:00:00,539.7,0
2014-08-21 02:10:00,478.9,0
2014-08-21 02:20:00,704.5,0
2014-08-21 02:30:00,1345.7,0
2014-08-21 02:40:00,1052.2,0
2014-08-21 02:50:00,1180,0
2014-08-21 03:00:00,293.9,0
2014-08-21 03:10:00,357.7,0
2014-08-21 03:20:00,922.6,0
2014-08-21 03:30:00,1254.9,0
2014-08-21 03:40:00,1517.6,0
2014-08-21 03:50:00,1462.2,0
2014-08-21 04:00:00,1938.9,0
2014-08-21 04:10:00,1753.1,0
2014-08-21 04:20:00,1547.4,0
2014-08-21 04:30:00,1525.1,0
2014-08-21 04:40:00,1376.6,0
2014-08-21 04:50:00,1457.8,0
2014-08-21 05:00:00,1420.5,0
2014-08-21 05:10:00,1309,0
2014-08-21 05:20:00,1368,0
2014-08-21 05:30:00,1411.8,0
2014-08-21 05:40:00,1300.4,0
2014-08-21 05:50:00,1343.9,0
2014-08-21 06:00:00,1408.8,0
2014-08-21 06:10:00,1289.2,0
2014-08-21 06:20:00,1323.5,0
2014-08-21 06:30:00,1408.4,1
2014-08-21 06:40:00,1296.3,1
2014-08-21 06:50:00,677,1
2014-08-21 07:00:00,299.2,0
2014-08-21 07:10:00,198.4,0
2014-08-21 07:20:00,181.4,0
2014-08-21 07:30:00,294.1,0
2014-08-21 07:40:00,216.4,0
2014-08-21 07:50:00,1149.2,0
2014-08-21 08:00:00,1376.4,1
2014-08-21 08:10:00,1332.3,1
2014-08-21 08:20:00,1279.6,1
2014-08-21 08:30:00,977.5,1
2014-08-21 08:40:00,255.5,0
2014-08-21 08:50:00,181.9,0
2014-08-21 09:00:00,219.8,0
2014-08-21 09:10:00,285.6,0
2014-08-21 09:20:00,182.9,0
2014-08-21 09:30:00,187.3,0
2014-08-21 09:40:00,301.2,0
2014-08-21 09:50:00,1245,1
2014-08-21 10:00:00,1276.9,1
2014-08-21 10:10:00,1362.3,1
2014-08-21 10:20:00,1328.5,1
2014-08-21 10:30:00,606.4,0
2014-08-21 10:40:00,248.8,0
2014-08-21 10:50:00,374.9,0
2014-08-21 11:00:00,293.3,0
2014-08-21 11:10:00,858.7,1
2014-08-21 11:20:00,364.7,0
2014-08-21 11:30:00,1177.1,1
2014-08-21 11:40:00,1364,1
2014-08-21 11:50:00,1277.9,1
2014-08-21 12:00:00,1343.1,1
2014-08-21 12:10:00,1359.3,1
2014-08-21 12:20:00,363.9,0
2014-08-21 12:30:00,198.1,0
2014-08-21 12:40:00,298.4,0
2014-08-21 12:50:00,192,0
2014-08-21 13:00:00,182,0
2014-08-21 13:10:00,266.8,0
2014-08-21 13:20:00,238.6,0
2014-08-21 13:30:00,182,0
2014-08-21 13:40:00,220.3,0
2014-08-21 13:50:00,285,0
2014-08-21 14:00:00,181.9,0
2014-08-21 14:10:00,181.9,0
2014-08-21 14:20:00,296.5,0
2014-08-21 14:30:00,925.6,1
2014-08-21 14:40:00,2347.6,1
2014-08-21 14:50:00,721.4,1
2014-08-21 15:00:00,490.2,1
2014-08-21 15:10:00,391.9,0
2014-08-21 15:20:00,330.4,0
2014-08-21 15:30:00,345.5,0
2014-08-21 15:40:00,1675.8,1
2014-08-21 15:50:00,1756.3,1
2014-08-21 16:00:00,1705.3,1
2014-08-21 16:10:00,1212,1
2014-08-21 16:20:00,648,0
2014-08-21 16:30:00,346.4,0
2014-08-21 16:40:00,280.1,0
2014-08-21 16:50:00,386.5,0
2014-08-21 17:00:00,375.5,0
2014-08-21 17:10:00,364.5,0
2014-08-21 17:20:00,768,1
2014-08-21 17:30:00,1718.4,1
2014-08-21 17:40:00,1649.9,1
2014-08-21 17:50:00,1711.7,1
2014-08-21 18:00:00,1775,1
2014-08-21 18:10:00,1676.7,0
2014-08-21 18:20:00,2398.7,1
2014-08-21 18:30:00,3646.2,1
2014-08-21 18:40:00,3836.7,1
2014-08-21 18:50:00,3883.3,1
2014-08-21 19:00:00,3732,1
2014-08-21 19:10:00,2961.1,1
2014-08-21 19:20:00,1770.4,1
2014-08-21 19:30:00,1824.2,1
2014-08-21 19:40:00,1939.1,0
2014-08-21 19:50:00,1844,0
2014-08-21 20:00:00,2663.3,1
2014-08-21 20:10:00,2533.1,0
2014-08-21 20:20:00,1997,0
2014-08-21 20:30:00,1793.2,0
2014-08-21 20:40:00,1782.8,0
2014-08-21 20:50:00,1834.5,0
2014-08-21 21:00:00,1892.8,0
2014-08-21 21:10:00,1720.7,0
2014-08-21 21:20:00,1668.1,0
2014-08-21 21:30:00,604.7,0
2014-08-21 21:40:00,777.6,0
2014-08-21 21:50:00,425.7,0
2014-08-21 22:00:00,708,0
2014-08-21 22:10:00,572.5,0
2014-08-21 22:20:00,542.9,0
2014-08-21 22:30:00,1046.8,0
2014-08-21 22:40:00,1893.7,0
2014-08-21 22:50:00,1899.7,0
2014-08-21 23:00:00,1565.8,0
2014-08-21 23:10:00,576.4,0
2014-08-21 23:20:00,765.6,0
2014-08-21 23:30:00,556.1,0
2014-08-21 23:40:00,314.3,0
2014-08-21 23:50:00,258.6,0
2014-08-22 00:00:00,346.3,0
2014-08-22 00:10:00,362.9,0
2014-08-22 00:20:00,259.8,0
2014-08-22 00:30:00,285.3,0
2014-08-22 00:40:00,377,0
2014-08-22 00:50:00,309.6,0
2014-08-22 01:00:00,259.1,0
2014-08-22 01:10:00,335.9,0
2014-08-22 01:20:00,375.4,0
2014-08-22 01:30:00,259.4,0
2014-08-22 01:40:00,267.9,0
2014-08-22 01:50:00,989.9,0
2014-08-22 02:00:00,1566.4,0
2014-08-22 02:10:00,1499.9,0
2014-08-22 02:20:00,1553.7,0
2014-08-22 02:30:00,1701.1,0
2014-08-22 02:40:00,1696.6,0
2014-08-22 02:50:00,1704,0
2014-08-22 03:00:00,1853.5,0
2014-08-22 03:10:00,1735.7,0
2014-08-22 03:20:00,1652.6,1
2014-08-22 03:30:00,1549.7,0
2014-08-22 03:40:00,1518,0
2014-08-22 03:50:00,1410.9,0
2014-08-22 04:00:00,1393.1,0
2014-08-22 04:10:00,1715.9,0
2014-08-22 04:20:00,1539.5,0
2014-08-22 04:30:00,1429.1,0
2014-08-22 04:40:00,1339.9,0
2014-08-22 04:50:00,1415.3,0
2014-08-22 05:00:00,1384.3,0
2014-08-22 05:10:00,1312.7,0
2014-08-22 05:20:00,1350.1,0
2014-08-22 05:30:00,1418.6,0
2014-08-22 05:40:00,1299.9,0
2014-08-22 05:50:00,837.5,0
2014-08-22 06:00:00,277.4,0
2014-08-22 06:10:00,226,0
2014-08-22 06:20:00,175,0
2014-08-22 06:30:00,212.8,0
2014-08-22 06:40:00,704.4,1
2014-08-22 06:50:00,1292.3,1
2014-08-22 07:00:00,1291.4,1
2014-08-22 07:10:00,1373.7,1
2014-08-22 07:20:00,1354.2,1
2014-08-22 07:30:00,859.5,0
2014-08-22 07:40:00,182.3,0
2014-08-22 07:50:00,293.6,0
2014-08-22 08:00:00,201,0
2014-08-22 08:10:00,176.4,0
2014-08-22 08:20:00,222.6,0
2014-08-22 08:30:00,281,0
2014-08-22 08:40:00,175.2,0
2014-08-22 08:50:00,1221.3,1
2014-08-22 09:00:00,1364,1
2014-08-22 09:10:00,1346.4,1
2014-08-22 09:20:00,1267.4,1
2014-08-22 09:30:00,178.8,0
2014-08-22 09:40:00,294.8,0
2014-08-22 09:50:00,211.6,0
2014-08-22 10:00:00,178.2,0
2014-08-22 10:10:00,202.6,0
2014-08-22 10:20:00,323.1,0
2014-08-22 10:30:00,279.2,0
2014-08-22 10:40:00,307,0
2014-08-22 10:50:00,1004.8,1
2014-08-22 11:00:00,1530.6,1
2014-08-22 11:10:00,1580.9,1
2014-08-22 11:20:00,1410.3,1
2014-08-22 11:30:00,1725.6,1
2014-08-22 11:40:00,1284.9,1
2014-08-22 11:50:00,1158.2,1
2014-08-22 12:00:00,299.8,0
2014-08-22 12:10:00,212.3,0
2014-08-22 12:20:00,182,0
2014-08-22 12:30:00,204,0
2014-08-22 12:40:00,298.5,0
2014-08-22 12:50:00,192.8,0
2014-08-22 13:00:00,181.7,0
2014-08-22 13:10:00,219.5,0
2014-08-22 13:20:00,295.2,0
2014-08-22 13:30:00,181,0
2014-08-22 13:40:00,181,0
2014-08-22 13:50:00,280,0
2014-08-22 14:00:00,432.1,0
2014-08-22 14:10:00,336,0
2014-08-22 14:20:00,328.2,0
2014-08-22 14:30:00,687.2,1
2014-08-22 14:40:00,529.1,0
2014-08-22 14:50:00,391.3,0
2014-08-22 15:00:00,406.6,0
2014-08-22 15:10:00,397.1,0
2014-08-22 15:20:00,378.9,0
2014-08-22 15:30:00,305,0
2014-08-22 15:40:00,385.7,0
2014-08-22 15:50:00,507.2,0
2014-08-22 16:00:00,555.4,0
2014-08-22 16:10:00,547.9,0
2014-08-22 16:20:00,196.1,0
2014-08-22 16:30:00,257.4,0
2014-08-22 16:40:00,310.7,0
2014-08-22 16:50:00,1406.1,1
2014-08-22 17:00:00,1567.1,1
2014-08-22 17:10:00,393.5,0
2014-08-22 17:20:00,168,0
2014-08-22 17:30:00,219.8,0
2014-08-22 17:40:00,288.4,0
2014-08-22 17:50:00,271.7,0
2014-08-22 18:00:00,407.9,0
2014-08-22 18:10:00,1600.5,0
2014-08-22 18:20:00,1773.1,0
2014-08-22 18:30:00,1783.3,0
2014-08-22 18:40:00,1999,0
2014-08-22 18:50:00,1383.3,0
2014-08-22 19:00:00,397.8,0
2014-08-22 19:10:00,286.6,0
2014-08-22 19:20:00,286.6,0
2014-08-22 19:30:00,368.3,0
2014-08-22 19:40:00,371.6,0
2014-08-22 19:50:00,286.7,0
2014-08-22 20:00:00,286.9,0
2014-08-22 20:10:00,1501.4,0
2014-08-22 20:20:00,1699.5,0
2014-08-22 20:30:00,1589,0
2014-08-22 20:40:00,1740.4,0
2014-08-22 20:50:00,1348.8,0
2014-08-22 21:00:00,349.5,0
2014-08-22 21:10:00,1000.9,0
2014-08-22 21:20:00,843,0
2014-08-22 21:30:00,1642,0
2014-08-22 21:40:00,2025,0
2014-08-22 21:50:00,1945.6,1
2014-08-22 22:00:00,1906.3,1
2014-08-22 22:10:00,1860.2,1
2014-08-22 22:20:00,1799.8,1
2014-08-22 22:30:00,1782.2,0
2014-08-22 22:40:00,1778.7,0
2014-08-22 22:50:00,1707.4,0
2014-08-22 23:00:00,1706.5,0
2014-08-22 23:10:00,1920.4,0
2014-08-22 23:20:00,1898.5,0
2014-08-22 23:30:00,1849.3,1
2014-08-22 23:40:00,1853.7,1
2014-08-22 23:50:00,2022.5,1
2014-08-23 00:00:00,2001.9,0
2014-08-23 00:10:00,2173.2,0
2014-08-23 00:20:00,2649.5,1
2014-08-23 00:30:00,2641.6,1
2014-08-23 00:40:00,3045.6,1
2014-08-23 00:50:00,3845.1,1
2014-08-23 01:00:00,2900.9,1
2014-08-23 01:10:00,2425.6,1
2014-08-23 01:20:00,2347.1,0
2014-08-23 01:30:00,2260.2,0
2014-08-23 01:40:00,1733.2,0
2014-08-23 01:50:00,1573.6,0
2014-08-23 02:00:00,1557.7,0
2014-08-23 02:10:00,1651.4,0
2014-08-23 02:20:00,2422.7,0
2014-08-23 02:30:00,2782.4,0
2014-08-23 02:40:00,795.7,0
2014-08-23 02:50:00,439.4,0
2014-08-23 03:00:00,563.3,0
2014-08-23 03:10:00,1774.1,0
2014-08-23 03:20:00,1872.6,0
2014-08-23 03:30:00,1776.1,0
2014-08-23 03:40:00,1734.3,0
2014-08-23 03:50:00,1629.5,0
2014-08-23 04:00:00,1504.6,0
2014-08-23 04:10:00,1661.5,0
2014-08-23 04:20:00,1622.4,0
2014-08-23 04:30:00,1454.6,0
2014-08-23 04:40:00,1415.2,0
2014-08-23 04:50:00,1408.5,0
2014-08-23 05:00:00,1485.3,0
2014-08-23 05:10:00,1420.5,0
2014-08-23 05:20:00,1085.3,0
2014-08-23 05:30:00,237.9,0
2014-08-23 05:40:00,321.3,0
2014-08-23 05:50:00,338.5,0
2014-08-23 06:00:00,237,0
2014-08-23 06:10:00,236.5,0
2014-08-23 06:20:00,727.9,0
2014-08-23 06:30:00,1394.4,0
2014-08-23 06:40:00,1316.9,0
2014-08-23 06:50:00,729.6,0
2014-08-23 07:00:00,182.2,0
2014-08-23 07:10:00,255.7,0
2014-08-23 07:20:00,286.4,0
2014-08-23 07:30:00,182.2,0
2014-08-23 07:40:00,183.7,0
2014-08-23 07:50:00,186.9,0
2014-08-23 08:00:00,301.5,0
2014-08-23 08:10:00,241.7,0
2014-08-23 08:20:00,181.7,0
2014-08-23 08:30:00,181.4,0
2014-08-23 08:40:00,237,0
2014-08-23 08:50:00,298.5,0
2014-08-23 09:00:00,198,0
2014-08-23 09:10:00,183,0
2014-08-23 09:20:00,183.3,0
2014-08-23 09:30:00,285.2,0
2014-08-23 09:40:00,267.2,0
2014-08-23 09:50:00,182.4,0
2014-08-23 10:00:00,182.4,0
2014-08-23 10:10:00,211.9,0
2014-08-23 10:20:00,300.3,0
2014-08-23 10:30:00,270.6,0
2014-08-23 10:40:00,252.7,0
2014-08-23 10:50:00,237.7,0
2014-08-23 11:00:00,1120.9,1
2014-08-23 11:10:00,1763.8,1
2014-08-23 11:20:00,1482.2,1
2014-08-23 11:30:00,1216.8,1
2014-08-23 11:40:00,1215.7,1
2014-08-23 11:50:00,1055.4,1
2014-08-23 12:00:00,275.9,0
2014-08-23 12:10:00,262.3,0
2014-08-23 12:20:00,178.9,0
2014-08-23 12:30:00,178.7,0
2014-08-23 12:40:00,179.3,0
2014-08-23 12:50:00,307.8,0
2014-08-23 13:00:00,394.9,1
2014-08-23 13:10:00,334.9,0
2014-08-23 13:20:00,329.8,0
2014-08-23 13:30:00,358.8,0
2014-08-23 13:40:00,428.7,0
2014-08-23 13:50:00,668,1
2014-08-23 14:00:00,1424.4,1
2014-08-23 14:10:00,1431.9,1
2014-08-23 14:20:00,1512.3,1
2014-08-23 14:30:00,1252.1,1
2014-08-23 14:40:00,400.9,0
2014-08-23 14:50:00,520.2,0
2014-08-23 15:00:00,381.7,0
2014-08-23 15:10:00,517.7,0
2014-08-23 15:20:00,317.8,0
2014-08-23 15:30:00,297.1,0
2014-08-23 15:40:00,300.9,0
2014-08-23 15:50:00,489.7,0
2014-08-23 16:00:00,716.4,0
2014-08-23 16:10:00,596.5,0
2014-08-23 16:20:00,375.1,0
2014-08-23 16:30:00,410.5,0
2014-08-23 16:40:00,305.7,0
2014-08-23 16:50:00,296.8,0
2014-08-23 17:00:00,290.9,0
2014-08-23 17:10:00,244.7,0
2014-08-23 17:20:00,167.9,0
2014-08-23 17:30:00,168.2,0
2014-08-23 17:40:00,680.3,0
2014-08-23 17:50:00,2519.8,1
2014-08-23 18:00:00,1833.3,1
2014-08-23 18:10:00,1689.4,0
2014-08-23 18:20:00,1638,0
2014-08-23 18:30:00,1536.9,0
2014-08-23 18:40:00,447.1,0
2014-08-23 18:50:00,287.3,0
2014-08-23 19:00:00,269.8,0
2014-08-23 19:10:00,167.9,0
2014-08-23 19:20:00,261.4,0
2014-08-23 19:30:00,238.1,0
2014-08-23 19:40:00,1685.7,1
2014-08-23 19:50:00,1759.7,1
2014-08-23 20:00:00,1741.1,0
2014-08-23 20:10:00,186.1,0
2014-08-23 20:20:00,167,0
2014-08-23 20:30:00,178.2,0
2014-08-23 20:40:00,288.5,0
2014-08-23 20:50:00,211.7,0
2014-08-23 21:00:00,282.1,0
2014-08-23 21:10:00,413.7,0
2014-08-23 21:20:00,873.2,0
2014-08-23 21:30:00,598.7,0
2014-08-23 21:40:00,1975.9,0
2014-08-23 21:50:00,4676.3,1
2014-08-23 22:00:00,2923.2,1
2014-08-23 22:10:00,2198,1
2014-08-23 22:20:00,1877.6,1
2014-08-23 22:30:00,1655.8,1
2014-08-23 22:40:00,1737.7,0
2014-08-23 22:50:00,1646.1,0
2014-08-23 23:00:00,1104.1,0
2014-08-23 23:10:00,300.6,0
2014-08-23 23:20:00,437.1,0
2014-08-23 23:30:00,382.9,0
2014-08-23 23:40:00,350.2,0
2014-08-23 23:50:00,1063.7,0
2014-08-24 00:00:00,1820.8,0
2014-08-24 00:10:00,1875.3,0
2014-08-24 00:20:00,1713.1,0
2014-08-24 00:30:00,1663.4,0
2014-08-24 00:40:00,1650.8,0
2014-08-24 00:50:00,1088.8,0
2014-08-24 01:00:00,388.1,0
2014-08-24 01:10:00,332.8,0
2014-08-24 01:20:00,383.7,0
2014-08-24 01:30:00,406.9,0
2014-08-24 01:40:00,552.8,0
2014-08-24 01:50:00,469.3,0
2014-08-24 02:00:00,432.7,0
2014-08-24 02:10:00,1042.7,0
2014-08-24 02:20:00,1566.5,0
2014-08-24 02:30:00,1534,0
2014-08-24 02:40:00,1440.5,0
2014-08-24 02:50:00,1536.2,0
2014-08-24 03:00:00,1485.8,0
2014-08-24 03:10:00,1418.9,0
2014-08-24 03:20:00,1407.6,0
2014-08-24 03:30:00,1434.5,0
2014-08-24 03:40:00,1509.4,0
2014-08-24 03:50:00,1405.9,0
2014-08-24 04:00:00,1380,0
2014-08-24 04:10:00,1375.2,0
2014-08-24 04:20:00,1432,0
2014-08-24 04:30:00,1466,0
2014-08-24 04:40:00,1357.1,0
2014-08-24 04:50:00,1349.7,0
2014-08-24 05:00:00,1342.8,0
2014-08-24 05:10:00,329.1,0
2014-08-24 05:20:00,297.9,0
2014-08-24 05:30:00,190.4,0
2014-08-24 05:40:00,180,0
2014-08-24 05:50:00,213.6,0
2014-08-24 06:00:00,297.6,0
2014-08-24 06:10:00,198.6,0
2014-08-24 06:20:00,180.4,0
2014-08-24 06:30:00,182.2,0
2014-08-24 06:40:00,301.2,0
2014-08-24 06:50:00,317.4,0
2014-08-24 07:00:00,1266.2,1
2014-08-24 07:10:00,1271.8,1
2014-08-24 07:20:00,1358.9,1
2014-08-24 07:30:00,1344.5,1
2014-08-24 07:40:00,1262.9,1
2014-08-24 07:50:00,1265.8,1
2014-08-24 08:00:00,1300.9,1
2014-08-24 08:10:00,1383.4,0
2014-08-24 08:20:00,1272.9,0
2014-08-24 08:30:00,610.5,0
2014-08-24 08:40:00,181,0
2014-08-24 08:50:00,256,0
2014-08-24 09:00:00,263.2,0
2014-08-24 09:10:00,180.7,0
2014-08-24 09:20:00,623.7,1
2014-08-24 09:30:00,1252.4,1
2014-08-24 09:40:00,1359.5,1
2014-08-24 09:50:00,1303.8,1
2014-08-24 10:00:00,635.2,1
2014-08-24 10:10:00,178.8,0
2014-08-24 10:20:00,187.3,0
2014-08-24 10:30:00,298.6,0
2014-08-24 10:40:00,209.1,0
2014-08-24 10:50:00,178.5,0
2014-08-24 11:00:00,178.6,0
2014-08-24 11:10:00,202.8,0
2014-08-24 11:20:00,297.6,0
2014-08-24 11:30:00,198.7,0
2014-08-24 11:40:00,178.4,0
2014-08-24 11:50:00,178.4,0
2014-08-24 12:00:00,223.1,0
2014-08-24 12:10:00,296.1,0
2014-08-24 12:20:00,181.8,0
2014-08-24 12:30:00,178.3,0
2014-08-24 12:40:00,178,0
2014-08-24 12:50:00,249.6,0
2014-08-24 13:00:00,275.8,0
2014-08-24 13:10:00,178,0
2014-08-24 13:20:00,178,0
2014-08-24 13:30:00,178.3,0
2014-08-24 13:40:00,279,0
2014-08-24 13:50:00,248.3,0
2014-08-24 14:00:00,178,0
2014-08-24 14:10:00,177.9,0
2014-08-24 14:20:00,286.6,0
2014-08-24 14:30:00,425.5,0
2014-08-24 14:40:00,348.6,0
2014-08-24 14:50:00,408.6,0
2014-08-24 15:00:00,489.9,0
2014-08-24 15:10:00,1835.2,1
2014-08-24 15:20:00,2596.1,1
2014-08-24 15:30:00,2009.6,1
2014-08-24 15:40:00,1937.7,1
2014-08-24 15:50:00,1702.1,0
2014-08-24 16:00:00,1727.7,1
2014-08-24 16:10:00,751.7,0
2014-08-24 16:20:00,638.5,0
2014-08-24 16:30:00,539.3,0
2014-08-24 16:40:00,583.2,0
2014-08-24 16:50:00,569.1,0
2014-08-24 17:00:00,614.1,0
2014-08-24 17:10:00,630.2,1
2014-08-24 17:20:00,1567.3,1
2014-08-24 17:30:00,1553.3,1
2014-08-24 17:40:00,1518,1
2014-08-24 17:50:00,1521.8,0
2014-08-24 18:00:00,1610.5,0
2014-08-24 18:10:00,1306.3,0
2014-08-24 18:20:00,310.7,0
2014-08-24 18:30:00,309.9,0
2014-08-24 18:40:00,316.7,0
2014-08-24 18:50:00,414.1,0
2014-08-24 19:00:00,334.3,0
2014-08-24 19:10:00,277.8,0
