"Index","power","anomaly"
2014-08-18 01:00:00,1599.7,1
2014-08-18 01:10:00,719.9,1
2014-08-18 01:20:00,1361.2,1
2014-08-18 01:30:00,1229.9,1
2014-08-18 01:40:00,564,1
2014-08-18 01:50:00,1521.7,1
2014-08-18 02:00:00,367.7,0
2014-08-18 02:10:00,1335.8,1
2014-08-18 02:20:00,684.9,0
2014-08-18 02:30:00,872.3,1
2014-08-18 02:40:00,837.4,0
2014-08-18 02:50:00,730.7,0
2014-08-18 03:00:00,817.8,0
2014-08-18 03:10:00,799.8,1
2014-08-18 03:20:00,770.4,0
2014-08-18 03:30:00,731.6,1
2014-08-18 03:40:00,1003.4,1
2014-08-18 03:50:00,420.7,1
2014-08-18 04:00:00,978.8,1
2014-08-18 04:10:00,140.9,0
2014-08-18 04:20:00,1234.5,1
2014-08-18 04:30:00,84.1,0
2014-08-18 04:40:00,1274.6,1
2014-08-18 04:50:00,114.5,0
2014-08-18 05:00:00,1039.7,1
2014-08-18 05:10:00,117.5,0
2014-08-18 05:20:00,1067.1,1
2014-08-18 05:30:00,148.7,0
2014-08-18 05:40:00,945.8,1
2014-08-18 05:50:00,206.3,0
2014-08-18 06:00:00,674.4,1
2014-08-18 06:10:00,579.4,1
2014-08-18 06:20:00,362.5,1
2014-08-18 06:30:00,709.1,1
2014-08-18 06:40:00,237.8,1
2014-08-18 06:50:00,888.7,1
2014-08-18 07:00:00,95.5,0
2014-08-18 07:10:00,961.2,1
2014-08-18 07:20:00,105.1,0
2014-08-18 07:30:00,605.5,1
2014-08-18 07:40:00,97.1,0
2014-08-18 07:50:00,93,0
2014-08-18 08:00:00,47,0
2014-08-18 08:10:00,105.4,0
2014-08-18 08:20:00,41.6,0
2014-08-18 08:30:00,99.3,0
2014-08-18 08:40:00,95.8,0
2014-08-18 08:50:00,45.4,0
2014-08-18 09:00:00,106.7,0
2014-08-18 09:10:00,52.2,0
2014-08-18 09:20:00,89.3,0
2014-08-18 09:30:00,107,0
2014-08-18 09:40:00,35,0
2014-08-18 09:50:00,107.3,0
2014-08-18 10:00:00,71.1,0
2014-08-18 10:10:00,71.3,0
2014-08-18 10:20:00,107.5,0
2014-08-18 10:30:00,35,0
2014-08-18 10:40:00,108,0
2014-08-18 10:50:00,98.8,0
2014-08-18 11:00:00,44.3,0
2014-08-18 11:10:00,108.2,0
2014-08-18 11:20:00,69.2,0
2014-08-18 11:30:00,74.6,0
2014-08-18 11:40:00,108.5,0
2014-08-18 11:50:00,693.3,0
2014-08-18 12:00:00,1357,0
2014-08-18 12:10:00,1353.4,0
2014-08-18 12:20:00,179.2,0
2014-08-18 12:30:00,1048.4,0
2014-08-18 12:40:00,208.3,0
2014-08-18 12:50:00,771.8,0
2014-08-18 13:00:00,425.9,0
2014-08-18 13:10:00,781.6,1
2014-08-18 13:20:00,884,1
2014-08-18 13:30:00,635.1,1
2014-08-18 13:40:00,90.9,0
2014-08-18 13:50:00,139.3,0
2014-08-18 14:00:00,128.1,0
2014-08-18 14:10:00,75.1,0
2014-08-18 14:20:00,137.1,0
2014-08-18 14:30:00,101.9,0
2014-08-18 14:40:00,599.8,1
2014-08-18 14:50:00,1463.3,1
2014-08-18 15:00:00,1447.2,1
2014-08-18 15:10:00,334.7,1
2014-08-18 15:20:00,1374.6,1
2014-08-18 15:30:00,640.2,1
2014-08-18 15:40:00,1495.3,1
2014-08-18 15:50:00,1457.3,1
2014-08-18 16:00:00,1495.8,1
2014-08-18 16:10:00,879.1,1
2014-08-18 16:20:00,897.1,1
2014-08-18 16:30:00,1539.5,1
2014-08-18 16:40:00,381,1
2014-08-18 16:50:00,80.9,0
2014-08-18 17:00:00,103.9,0
2014-08-18 17:10:00,34.6,0
2014-08-18 17:20:00,105.1,0
2014-08-18 17:30:00,54.9,0
2014-08-18 17:40:00,85.1,0
2014-08-18 17:50:00,105.1,0
2014-08-18 18:00:00,34,0
2014-08-18 18:10:00,105.7,0
2014-08-18 18:20:00,62.9,0
2014-08-18 18:30:00,77.3,0
2014-08-18 18:40:00,106.3,0
2014-08-18 18:50:00,34,0
2014-08-18 19:00:00,106.6,0
2014-08-18 19:10:00,79.8,0
2014-08-18 19:20:00,60.9,0
2014-08-18 19:30:00,106.9,0
2014-08-18 19:40:00,44.8,0
2014-08-18 19:50:00,96.5,0
2014-08-18 20:00:00,105.3,0
2014-08-18 20:10:00,36,0
2014-08-18 20:20:00,107.4,0
2014-08-18 20:30:00,76.2,0
2014-08-18 20:40:00,65.3,0
2014-08-18 20:50:00,108.2,0
2014-08-18 21:00:00,49.1,0
2014-08-18 21:10:00,93.7,0
2014-08-18 21:20:00,108.6,0
2014-08-18 21:30:00,73.3,0
2014-08-18 21:40:00,1718.8,1
2014-08-18 21:50:00,1724,0
2014-08-18 22:00:00,1673.6,1
2014-08-18 22:10:00,1740.3,0
2014-08-18 22:20:00,1724.2,1
2014-08-18 22:30:00,1644.5,0
2014-08-18 22:40:00,1704.1,1
2014-08-18 22:50:00,465.2,0
2014-08-18 23:00:00,1635.4,0
2014-08-18 23:10:00,734,0
2014-08-18 23:20:00,1133.1,0
2014-08-18 23:30:00,1177.1,0
2014-08-18 23:40:00,650.7,0
2014-08-18 23:50:00,1357.1,0
2014-08-19 00:00:00,388.3,0
2014-08-19 00:10:00,1572.9,1
2014-08-19 00:20:00,162,0
2014-08-19 00:30:00,1749,0
2014-08-19 00:40:00,453.9,0
2014-08-19 00:50:00,1863.2,1
2014-08-19 01:00:00,236.6,0
2014-08-19 01:10:00,1533.2,1
2014-08-19 01:20:00,250.9,0
2014-08-19 01:30:00,1413.4,1
2014-08-19 01:40:00,255.5,0
2014-08-19 01:50:00,1713,1
2014-08-19 02:00:00,534.6,0
2014-08-19 02:10:00,1590.6,1
2014-08-19 02:20:00,146,0
2014-08-19 02:30:00,1309.5,1
2014-08-19 02:40:00,265.5,0
2014-08-19 02:50:00,1027.3,1
2014-08-19 03:00:00,446.9,0
2014-08-19 03:10:00,963.5,1
2014-08-19 03:20:00,381.6,0
2014-08-19 03:30:00,1012,1
2014-08-19 03:40:00,308,0
2014-08-19 03:50:00,1057.9,1
2014-08-19 04:00:00,250.3,0
2014-08-19 04:10:00,812.4,1
2014-08-19 04:20:00,35.8,0
2014-08-19 04:30:00,105.9,0
2014-08-19 04:40:00,80.3,0
2014-08-19 04:50:00,61,0
2014-08-19 05:00:00,106.5,0
2014-08-19 05:10:00,35,0
2014-08-19 05:20:00,106.8,0
2014-08-19 05:30:00,80.3,0
2014-08-19 05:40:00,62,0
2014-08-19 05:50:00,107.5,0
2014-08-19 06:00:00,35,0
2014-08-19 06:10:00,108,0
2014-08-19 06:20:00,89.5,0
2014-08-19 06:30:00,53.7,0
2014-08-19 06:40:00,108.5,0
2014-08-19 06:50:00,48.6,0
2014-08-19 07:00:00,95,0
2014-08-19 07:10:00,106.8,0
2014-08-19 07:20:00,37,0
2014-08-19 07:30:00,326.2,1
2014-08-19 07:40:00,323.9,1
2014-08-19 07:50:00,43.3,0
2014-08-19 08:00:00,44,0
2014-08-19 08:10:00,177.3,0
2014-08-19 08:20:00,204.2,1
2014-08-19 08:30:00,114,0
2014-08-19 08:40:00,110.4,0
2014-08-19 08:50:00,87.8,0
2014-08-19 09:00:00,138.2,0
2014-08-19 09:10:00,43.8,0
2014-08-19 09:20:00,118.1,0
2014-08-19 09:30:00,110.2,0
2014-08-19 09:40:00,46.3,0
2014-08-19 09:50:00,118,0
2014-08-19 10:00:00,95.1,0
2014-08-19 10:10:00,55.9,0
2014-08-19 10:20:00,113.7,0
2014-08-19 10:30:00,85.2,0
2014-08-19 10:40:00,63,0
2014-08-19 10:50:00,112,0
2014-08-19 11:00:00,78,0
2014-08-19 11:10:00,67.9,0
2014-08-19 11:20:00,111,0
2014-08-19 11:30:00,71.7,0
2014-08-19 11:40:00,73.9,0
2014-08-19 11:50:00,755.2,0
2014-08-19 12:00:00,1299.3,0
2014-08-19 12:10:00,1312.9,0
2014-08-19 12:20:00,1011.1,1
2014-08-19 12:30:00,404.7,0
2014-08-19 12:40:00,917.8,1
2014-08-19 12:50:00,180.1,0
2014-08-19 13:00:00,1125.5,1
2014-08-19 13:10:00,1349.5,1
2014-08-19 13:20:00,742.5,1
2014-08-19 13:30:00,42.8,0
2014-08-19 13:40:00,105.3,0
2014-08-19 13:50:00,67.9,0
2014-08-19 14:00:00,72.6,0
2014-08-19 14:10:00,106.1,0
2014-08-19 14:20:00,35,0
2014-08-19 14:30:00,106.4,0
2014-08-19 14:40:00,98.8,0
2014-08-19 14:50:00,43,0
2014-08-19 15:00:00,106.9,0
2014-08-19 15:10:00,71.6,0
2014-08-19 15:20:00,70.6,0
2014-08-19 15:30:00,106.9,0
2014-08-19 15:40:00,44.4,0
2014-08-19 15:50:00,97.9,0
2014-08-19 16:00:00,107.8,0
2014-08-19 16:10:00,35,0
2014-08-19 16:20:00,107.9,0
2014-08-19 16:30:00,86.2,0
2014-08-19 16:40:00,56.5,0
2014-08-19 16:50:00,796.5,0
2014-08-19 17:00:00,735.3,0
2014-08-19 17:10:00,77.7,0
2014-08-19 17:20:00,839.4,1
2014-08-19 17:30:00,459.6,1
2014-08-19 17:40:00,471.3,1
2014-08-19 17:50:00,677.1,1
2014-08-19 18:00:00,173.7,0
2014-08-19 18:10:00,433.8,1
2014-08-19 18:20:00,711.9,0
2014-08-19 18:30:00,146.8,0
2014-08-19 18:40:00,388.9,0
2014-08-19 18:50:00,694.6,0
2014-08-19 19:00:00,140.5,0
2014-08-19 19:10:00,566.2,0
2014-08-19 19:20:00,620.4,0
2014-08-19 19:30:00,630.4,0
2014-08-19 19:40:00,1571.1,1
2014-08-19 19:50:00,1556.4,0
2014-08-19 20:00:00,1615.8,1
2014-08-19 20:10:00,871.2,0
2014-08-19 20:20:00,985.7,0
2014-08-19 20:30:00,1401.1,0
2014-08-19 20:40:00,375.6,0
2014-08-19 20:50:00,1487.7,0
2014-08-19 21:00:00,251.7,0
2014-08-19 21:10:00,1596.6,0
2014-08-19 21:20:00,195,0
2014-08-19 21:30:00,1623.3,1
2014-08-19 21:40:00,306.4,0
2014-08-19 21:50:00,1474.4,0
2014-08-19 22:00:00,498.8,0
2014-08-19 22:10:00,99.3,0
2014-08-19 22:20:00,103.2,0
2014-08-19 22:30:00,142.2,0
2014-08-19 22:40:00,91.1,0
2014-08-19 22:50:00,113,0
2014-08-19 23:00:00,129.7,0
2014-08-19 23:10:00,428.6,0
2014-08-19 23:20:00,1599.8,1
2014-08-19 23:30:00,1610.3,0
2014-08-19 23:40:00,1412.9,1
2014-08-19 23:50:00,315.5,0
2014-08-20 00:00:00,1521.4,1
2014-08-20 00:10:00,67.7,0
2014-08-20 00:20:00,1803,1
2014-08-20 00:30:00,531.8,0
2014-08-20 00:40:00,1245.1,1
2014-08-20 00:50:00,390.1,0
2014-08-20 01:00:00,1217.2,0
2014-08-20 01:10:00,376.9,0
2014-08-20 01:20:00,1185,0
2014-08-20 01:30:00,251.8,0
2014-08-20 01:40:00,1292.2,1
2014-08-20 01:50:00,120.5,0
2014-08-20 02:00:00,1236.5,1
2014-08-20 02:10:00,139.2,0
2014-08-20 02:20:00,1283.1,1
2014-08-20 02:30:00,124.8,0
2014-08-20 02:40:00,399.5,0
2014-08-20 02:50:00,62.1,0
2014-08-20 03:00:00,132.4,0
2014-08-20 03:10:00,95.4,0
2014-08-20 03:20:00,99.5,0
2014-08-20 03:30:00,133.1,0
2014-08-20 03:40:00,58,0
2014-08-20 03:50:00,127.1,0
2014-08-20 04:00:00,377.2,0
2014-08-20 04:10:00,589.4,1
2014-08-20 04:20:00,107.3,0
2014-08-20 04:30:00,279.1,1
2014-08-20 04:40:00,676.1,1
2014-08-20 04:50:00,107.5,0
2014-08-20 05:00:00,656.5,1
2014-08-20 05:10:00,221.9,1
2014-08-20 05:20:00,76.8,0
2014-08-20 05:30:00,64.9,0
2014-08-20 05:40:00,836.8,1
2014-08-20 05:50:00,40,0
2014-08-20 06:00:00,101.8,0
2014-08-20 06:10:00,100.2,0
2014-08-20 06:20:00,763,1
2014-08-20 06:30:00,107.5,0
2014-08-20 06:40:00,64.3,0
2014-08-20 06:50:00,513.2,1
2014-08-20 07:00:00,452.7,1
2014-08-20 07:10:00,35,0
2014-08-20 07:20:00,107.4,0
2014-08-20 07:30:00,721.6,1
2014-08-20 07:40:00,200.5,1
2014-08-20 07:50:00,107.6,0
2014-08-20 08:00:00,55.7,0
2014-08-20 08:10:00,658.6,1
2014-08-20 08:20:00,244,1
2014-08-20 08:30:00,35,0
2014-08-20 08:40:00,107.7,0
2014-08-20 08:50:00,597.3,1
2014-08-20 09:00:00,251.5,1
2014-08-20 09:10:00,107.9,0
2014-08-20 09:20:00,48.4,0
2014-08-20 09:30:00,741.2,1
2014-08-20 09:40:00,165.9,1
2014-08-20 09:50:00,35,0
2014-08-20 10:00:00,107.4,0
2014-08-20 10:10:00,790.1,1
2014-08-20 10:20:00,120.6,0
2014-08-20 10:30:00,107.7,0
2014-08-20 10:40:00,40,0
2014-08-20 10:50:00,575.1,1
2014-08-20 11:00:00,396.4,1
2014-08-20 11:10:00,41.2,0
2014-08-20 11:20:00,107.2,0
2014-08-20 11:30:00,607.9,1
2014-08-20 11:40:00,301,1
2014-08-20 11:50:00,732.2,0
2014-08-20 12:00:00,1138.5,0
2014-08-20 12:10:00,108.6,0
2014-08-20 12:20:00,1055.5,0
2014-08-20 12:30:00,48.3,0
2014-08-20 12:40:00,1308.6,1
2014-08-20 12:50:00,379.5,0
2014-08-20 13:00:00,1051.4,1
2014-08-20 13:10:00,285.7,0
2014-08-20 13:20:00,72,0
2014-08-20 13:30:00,147.6,0
2014-08-20 13:40:00,87,0
2014-08-20 13:50:00,58.8,0
2014-08-20 14:00:00,107.2,0
2014-08-20 14:10:00,47.5,0
2014-08-20 14:20:00,95.2,0
2014-08-20 14:30:00,106.5,0
2014-08-20 14:40:00,36.3,0
2014-08-20 14:50:00,108.3,0
2014-08-20 15:00:00,72.7,0
2014-08-20 15:10:00,71,0
2014-08-20 15:20:00,108.7,0
2014-08-20 15:30:00,39.8,0
2014-08-20 15:40:00,103.6,1
2014-08-20 15:50:00,102.2,0
2014-08-20 16:00:00,41.7,0
2014-08-20 16:10:00,108.9,0
2014-08-20 16:20:00,75.1,0
2014-08-20 16:30:00,68.8,0
2014-08-20 16:40:00,109.2,0
2014-08-20 16:50:00,769.8,0
2014-08-20 17:00:00,870,0
2014-08-20 17:10:00,108.5,0
2014-08-20 17:20:00,865,0
2014-08-20 17:30:00,154.1,0
2014-08-20 17:40:00,86.8,0
2014-08-20 17:50:00,632.2,0
2014-08-20 18:00:00,603,0
2014-08-20 18:10:00,364.8,0
2014-08-20 18:20:00,702,0
2014-08-20 18:30:00,1022.1,0
2014-08-20 18:40:00,428.8,0
2014-08-20 18:50:00,1190.6,0
2014-08-20 19:00:00,593.7,0
2014-08-20 19:10:00,227.5,0
2014-08-20 19:20:00,1157.1,1
2014-08-20 19:30:00,141.2,0
2014-08-20 19:40:00,1141.8,1
2014-08-20 19:50:00,167.2,0
2014-08-20 20:00:00,439.1,0
2014-08-20 20:10:00,785.5,0
2014-08-20 20:20:00,350.9,0
2014-08-20 20:30:00,1087.3,0
2014-08-20 20:40:00,465.7,0
2014-08-20 20:50:00,1681.9,0
2014-08-20 21:00:00,1695.5,1
2014-08-20 21:10:00,1616.6,0
2014-08-20 21:20:00,1707.4,0
2014-08-20 21:30:00,1440.2,0
2014-08-20 21:40:00,830.7,1
2014-08-20 21:50:00,1829.2,0
2014-08-20 22:00:00,664.9,0
2014-08-20 22:10:00,1199.4,0
2014-08-20 22:20:00,1423.4,0
2014-08-20 22:30:00,622.4,0
2014-08-20 22:40:00,1610.9,1
2014-08-20 22:50:00,289.1,0
2014-08-20 23:00:00,1546.9,1
2014-08-20 23:10:00,641.3,0
2014-08-20 23:20:00,1208.7,0
2014-08-20 23:30:00,994.8,0
2014-08-20 23:40:00,787.1,0
2014-08-20 23:50:00,635.6,0
2014-08-21 00:00:00,122.1,0
2014-08-21 00:10:00,146.6,0
2014-08-21 00:20:00,79.7,0
2014-08-21 00:30:00,150.3,0
2014-08-21 00:40:00,125.2,0
2014-08-21 00:50:00,96.5,0
2014-08-21 01:00:00,147.4,0
2014-08-21 01:10:00,103,0
2014-08-21 01:20:00,113.6,0
2014-08-21 01:30:00,145.3,0
2014-08-21 01:40:00,81.7,0
2014-08-21 01:50:00,134.9,0
2014-08-21 02:00:00,143.2,0
2014-08-21 02:10:00,837.7,0
2014-08-21 02:20:00,160.3,0
2014-08-21 02:30:00,121.6,0
2014-08-21 02:40:00,75.3,0
2014-08-21 02:50:00,891.4,0
2014-08-21 03:00:00,151.1,0
2014-08-21 03:10:00,65.8,0
2014-08-21 03:20:00,107.6,0
2014-08-21 03:30:00,815.9,0
2014-08-21 03:40:00,82.7,0
2014-08-21 03:50:00,108.1,0
2014-08-21 04:00:00,42.1,0
2014-08-21 04:10:00,100.9,0
2014-08-21 04:20:00,848.9,1
2014-08-21 04:30:00,35,0
2014-08-21 04:40:00,107.9,0
2014-08-21 04:50:00,93.6,0
2014-08-21 05:00:00,49.3,0
2014-08-21 05:10:00,906.2,1
2014-08-21 05:20:00,77,0
2014-08-21 05:30:00,65.5,0
2014-08-21 05:40:00,108,0
2014-08-21 05:50:00,59.5,0
2014-08-21 06:00:00,808.5,1
2014-08-21 06:10:00,109,0
2014-08-21 06:20:00,42,0
2014-08-21 06:30:00,100.4,0
2014-08-21 06:40:00,422.9,1
2014-08-21 06:50:00,437.8,1
2014-08-21 07:00:00,108.1,0
2014-08-21 07:10:00,94.7,0
2014-08-21 07:20:00,47.9,0
2014-08-21 07:30:00,309.9,0
2014-08-21 07:40:00,598.7,1
2014-08-21 07:50:00,64,0
2014-08-21 08:00:00,108.1,1
2014-08-21 08:10:00,62.5,0
2014-08-21 08:20:00,103.6,0
2014-08-21 08:30:00,801.7,1
2014-08-21 08:40:00,47.5,0
2014-08-21 08:50:00,95.6,0
2014-08-21 09:00:00,107.6,0
2014-08-21 09:10:00,35,0
2014-08-21 09:20:00,825.1,1
2014-08-21 09:30:00,104.9,0
2014-08-21 09:40:00,41.6,0
2014-08-21 09:50:00,108.1,0
2014-08-21 10:00:00,85.3,0
2014-08-21 10:10:00,226.9,1
2014-08-21 10:20:00,654.2,1
2014-08-21 10:30:00,70.1,0
2014-08-21 10:40:00,72,0
2014-08-21 10:50:00,108,0
2014-08-21 11:00:00,55.3,0
2014-08-21 11:10:00,477.2,1
2014-08-21 11:20:00,818.3,1
2014-08-21 11:30:00,342.6,1
2014-08-21 11:40:00,324.8,1
2014-08-21 11:50:00,772.9,0
2014-08-21 12:00:00,1336.6,0
2014-08-21 12:10:00,1500.1,0
2014-08-21 12:20:00,1168.6,0
2014-08-21 12:30:00,522.6,0
2014-08-21 12:40:00,652,0
2014-08-21 12:50:00,120.2,0
2014-08-21 13:00:00,61.4,0
2014-08-21 13:10:00,106.4,0
2014-08-21 13:20:00,59.1,0
2014-08-21 13:30:00,82.8,0
2014-08-21 13:40:00,107.2,0
2014-08-21 13:50:00,34.9,0
2014-08-21 14:00:00,106.9,0
2014-08-21 14:10:00,104.1,0
2014-08-21 14:20:00,38.1,0
2014-08-21 14:30:00,107.3,0
2014-08-21 14:40:00,84.8,0
2014-08-21 14:50:00,57.4,0
2014-08-21 15:00:00,107.9,0
2014-08-21 15:10:00,68.4,0
2014-08-21 15:20:00,74.6,0
2014-08-21 15:30:00,108.5,0
2014-08-21 15:40:00,50.8,0
2014-08-21 15:50:00,91.8,0
2014-08-21 16:00:00,108.7,0
2014-08-21 16:10:00,34.5,0
2014-08-21 16:20:00,108.6,0
2014-08-21 16:30:00,105.3,0
2014-08-21 16:40:00,37.5,0
2014-08-21 16:50:00,823.8,0
2014-08-21 17:00:00,1530.8,1
2014-08-21 17:10:00,211,0
2014-08-21 17:20:00,1122,0
2014-08-21 17:30:00,99.6,0
2014-08-21 17:40:00,879.2,1
2014-08-21 17:50:00,1239.7,0
2014-08-21 18:00:00,1752.6,1
2014-08-21 18:10:00,1618.1,1
2014-08-21 18:20:00,1651.5,0
2014-08-21 18:30:00,382.6,0
2014-08-21 18:40:00,1604.1,0
2014-08-21 18:50:00,832.8,0
2014-08-21 19:00:00,957.7,0
2014-08-21 19:10:00,1301.6,0
2014-08-21 19:20:00,610.5,0
2014-08-21 19:30:00,1631.3,0
2014-08-21 19:40:00,155.8,0
2014-08-21 19:50:00,69.5,0
2014-08-21 20:00:00,128.1,0
2014-08-21 20:10:00,135,0
2014-08-21 20:20:00,73.1,0
2014-08-21 20:30:00,1225.5,0
2014-08-21 20:40:00,1693.6,1
2014-08-21 20:50:00,1696.8,0
2014-08-21 21:00:00,1726.5,1
2014-08-21 21:10:00,595.1,0
2014-08-21 21:20:00,1451.8,0
2014-08-21 21:30:00,1203.8,0
2014-08-21 21:40:00,652.5,0
2014-08-21 21:50:00,1730.8,0
2014-08-21 22:00:00,248.4,0
2014-08-21 22:10:00,1955.9,0
2014-08-21 22:20:00,566,0
2014-08-21 22:30:00,1411.4,0
2014-08-21 22:40:00,920.5,0
2014-08-21 22:50:00,998.8,0
2014-08-21 23:00:00,1301.8,1
2014-08-21 23:10:00,459.8,0
2014-08-21 23:20:00,1494.2,0
2014-08-21 23:30:00,319,0
2014-08-21 23:40:00,1458.2,0
2014-08-21 23:50:00,262.7,0
2014-08-22 00:00:00,1524.2,1
2014-08-22 00:10:00,105.2,0
2014-08-22 00:20:00,1615.7,1
2014-08-22 00:30:00,133.4,0
2014-08-22 00:40:00,1394.1,0
2014-08-22 00:50:00,398,0
2014-08-22 01:00:00,1223.3,0
2014-08-22 01:10:00,337.6,0
2014-08-22 01:20:00,1146.5,0
2014-08-22 01:30:00,480.2,0
2014-08-22 01:40:00,1047.6,1
2014-08-22 01:50:00,451,1
2014-08-22 02:00:00,992,1
2014-08-22 02:10:00,441.9,0
2014-08-22 02:20:00,1096.7,1
2014-08-22 02:30:00,408.5,1
2014-08-22 02:40:00,1046.9,1
2014-08-22 02:50:00,294.4,0
2014-08-22 03:00:00,1044.2,1
2014-08-22 03:10:00,353.6,1
2014-08-22 03:20:00,652.6,1
2014-08-22 03:30:00,831.5,0
2014-08-22 03:40:00,603.7,1
2014-08-22 03:50:00,646.7,1
2014-08-22 04:00:00,634.7,1
2014-08-22 04:10:00,660.2,1
2014-08-22 04:20:00,439.9,0
2014-08-22 04:30:00,783.8,1
2014-08-22 04:40:00,300.4,0
2014-08-22 04:50:00,896.3,1
2014-08-22 05:00:00,244.5,0
2014-08-22 05:10:00,844.5,1
2014-08-22 05:20:00,227.3,1
2014-08-22 05:30:00,780.7,1
2014-08-22 05:40:00,403.4,1
2014-08-22 05:50:00,472.6,1
2014-08-22 06:00:00,614.9,1
2014-08-22 06:10:00,259.3,1
2014-08-22 06:20:00,805.8,1
2014-08-22 06:30:00,105.9,0
2014-08-22 06:40:00,959.7,1
2014-08-22 06:50:00,105,0
2014-08-22 07:00:00,957.2,1
2014-08-22 07:10:00,105.1,0
2014-08-22 07:20:00,903.6,1
2014-08-22 07:30:00,92.2,0
2014-08-22 07:40:00,941.5,1
2014-08-22 07:50:00,52.9,0
2014-08-22 08:00:00,663,1
2014-08-22 08:10:00,403.1,1
2014-08-22 08:20:00,146.4,0
2014-08-22 08:30:00,957.9,1
2014-08-22 08:40:00,50.5,0
2014-08-22 08:50:00,1017.3,1
2014-08-22 09:00:00,36.6,0
2014-08-22 09:10:00,737.2,1
2014-08-22 09:20:00,294.6,1
2014-08-22 09:30:00,315.9,1
2014-08-22 09:40:00,769.4,1
2014-08-22 09:50:00,35,0
2014-08-22 10:00:00,1016.3,1
2014-08-22 10:10:00,57.4,0
2014-08-22 10:20:00,654,1
2014-08-22 10:30:00,378.3,1
2014-08-22 10:40:00,228.5,1
2014-08-22 10:50:00,819.9,1
2014-08-22 11:00:00,37.1,0
2014-08-22 11:10:00,993,1
2014-08-22 11:20:00,254.6,1
2014-08-22 11:30:00,844.4,1
2014-08-22 11:40:00,906.2,1
2014-08-22 11:50:00,141.8,0
2014-08-22 12:00:00,148.9,0
2014-08-22 12:10:00,104.4,0
2014-08-22 12:20:00,256.6,0
2014-08-22 12:30:00,782.5,0
2014-08-22 12:40:00,73.2,0
2014-08-22 12:50:00,599.2,1
2014-08-22 13:00:00,429.3,0
2014-08-22 13:10:00,220.6,0
2014-08-22 13:20:00,831.2,1
2014-08-22 13:30:00,412.1,1
2014-08-22 13:40:00,160.8,0
2014-08-22 13:50:00,37.9,0
2014-08-22 14:00:00,85.5,0
2014-08-22 14:10:00,202.1,1
2014-08-22 14:20:00,197.4,1
2014-08-22 14:30:00,37.8,0
2014-08-22 14:40:00,159,1
2014-08-22 14:50:00,34.3,0
2014-08-22 15:00:00,134.6,0
2014-08-22 15:10:00,73.7,0
2014-08-22 15:20:00,85,0
2014-08-22 15:30:00,118,0
2014-08-22 15:40:00,38.5,0
2014-08-22 15:50:00,109.3,0
2014-08-22 16:00:00,104.6,0
2014-08-22 16:10:00,41.7,0
2014-08-22 16:20:00,111.2,0
2014-08-22 16:30:00,84,0
2014-08-22 16:40:00,59.3,0
2014-08-22 16:50:00,109,0
2014-08-22 17:00:00,66.4,0
2014-08-22 17:10:00,76.6,0
2014-08-22 17:20:00,845.5,0
2014-08-22 17:30:00,286.4,1
2014-08-22 17:40:00,92.1,0
2014-08-22 17:50:00,107.5,0
2014-08-22 18:00:00,34.1,0
2014-08-22 18:10:00,106.6,0
2014-08-22 18:20:00,277.1,0
2014-08-22 18:30:00,882.2,0
2014-08-22 18:40:00,107,0
2014-08-22 18:50:00,85,0
2014-08-22 19:00:00,376.3,0
2014-08-22 19:10:00,1692.3,0
2014-08-22 19:20:00,1626.1,1
2014-08-22 19:30:00,1639,0
2014-08-22 19:40:00,1717.8,1
2014-08-22 19:50:00,1663.7,1
2014-08-22 20:00:00,1699.8,1
2014-08-22 20:10:00,1152.6,1
2014-08-22 20:20:00,1007.4,1
2014-08-22 20:30:00,1700.8,0
2014-08-22 20:40:00,406.4,0
2014-08-22 20:50:00,1661.9,0
2014-08-22 21:00:00,975.9,0
2014-08-22 21:10:00,893.1,0
2014-08-22 21:20:00,1717.4,0
2014-08-22 21:30:00,594.7,0
2014-08-22 21:40:00,792,0
2014-08-22 21:50:00,1209.3,0
2014-08-22 22:00:00,592.6,0
2014-08-22 22:10:00,1392.8,0
2014-08-22 22:20:00,368.8,0
2014-08-22 22:30:00,1663.9,0
2014-08-22 22:40:00,234.9,0
2014-08-22 22:50:00,1718.9,1
2014-08-22 23:00:00,263.3,0
2014-08-22 23:10:00,1497.4,1
2014-08-22 23:20:00,512.7,0
2014-08-22 23:30:00,1306,0
2014-08-22 23:40:00,874.6,0
2014-08-22 23:50:00,865.5,0
2014-08-23 00:00:00,948,0
2014-08-23 00:10:00,816.6,1
2014-08-23 00:20:00,1057.9,0
2014-08-23 00:30:00,689.3,1
2014-08-23 00:40:00,1076.4,1
2014-08-23 00:50:00,530.6,0
2014-08-23 01:00:00,1165.6,0
2014-08-23 01:10:00,344.3,0
2014-08-23 01:20:00,1112,0
2014-08-23 01:30:00,454.2,0
2014-08-23 01:40:00,1093.6,0
2014-08-23 01:50:00,483.5,0
2014-08-23 02:00:00,1043.8,1
2014-08-23 02:10:00,231,0
2014-08-23 02:20:00,1163.3,0
2014-08-23 02:30:00,274.8,0
2014-08-23 02:40:00,1052.8,1
2014-08-23 02:50:00,377.5,0
2014-08-23 03:00:00,1043.4,1
2014-08-23 03:10:00,274.1,1
2014-08-23 03:20:00,991.9,1
2014-08-23 03:30:00,362,0
2014-08-23 03:40:00,871.5,1
2014-08-23 03:50:00,367.7,1
