"Index","power","anomaly"
2014-08-18 02:50:00,403.2,0
2014-08-18 03:00:00,402.4,0
2014-08-18 03:10:00,413.5,0
2014-08-18 03:20:00,305.2,0
2014-08-18 03:30:00,319.1,0
2014-08-18 03:40:00,317.2,0
2014-08-18 03:50:00,233.8,0
2014-08-18 04:00:00,467.1,0
2014-08-18 04:10:00,1311.6,1
2014-08-18 04:20:00,262.7,0
2014-08-18 04:30:00,337.4,0
2014-08-18 04:40:00,1208.7,1
2014-08-18 04:50:00,646.7,1
2014-08-18 05:00:00,230.3,0
2014-08-18 05:10:00,218.6,0
2014-08-18 05:20:00,1294.3,1
2014-08-18 05:30:00,734,1
2014-08-18 05:40:00,282.6,0
2014-08-18 05:50:00,276.2,0
2014-08-18 06:00:00,274.7,0
2014-08-18 06:10:00,554.3,1
2014-08-18 06:20:00,391.4,0
2014-08-18 06:30:00,175.5,0
2014-08-18 06:40:00,283.5,0
2014-08-18 06:50:00,285.9,0
2014-08-18 07:00:00,278,0
2014-08-18 07:10:00,531.6,1
2014-08-18 07:20:00,1361.6,1
2014-08-18 07:30:00,176.9,0
2014-08-18 07:40:00,171.9,0
2014-08-18 07:50:00,171.9,0
2014-08-18 08:00:00,243.1,0
2014-08-18 08:10:00,275.3,0
2014-08-18 08:20:00,271,0
2014-08-18 08:30:00,171,0
2014-08-18 08:40:00,171.1,0
2014-08-18 08:50:00,171.3,0
2014-08-18 09:00:00,684.7,1
2014-08-18 09:10:00,1015.5,1
2014-08-18 09:20:00,273.8,0
2014-08-18 09:30:00,195.4,0
2014-08-18 09:40:00,171.4,0
2014-08-18 09:50:00,171.3,0
2014-08-18 10:00:00,171.3,0
2014-08-18 10:10:00,253.4,0
2014-08-18 10:20:00,275,0
2014-08-18 10:30:00,234.1,0
2014-08-18 10:40:00,170.5,0
2014-08-18 10:50:00,170.2,0
2014-08-18 11:00:00,170.3,0
2014-08-18 11:10:00,618,1
2014-08-18 11:20:00,1161.4,1
2014-08-18 11:30:00,274.5,0
2014-08-18 11:40:00,209.2,0
2014-08-18 11:50:00,172.3,0
2014-08-18 12:00:00,195,0
2014-08-18 12:10:00,184.5,0
2014-08-18 12:20:00,1824.5,1
2014-08-18 12:30:00,3337.7,1
2014-08-18 12:40:00,1195.6,1
2014-08-18 12:50:00,285.3,0
2014-08-18 13:00:00,273.2,0
2014-08-18 13:10:00,262.8,0
2014-08-18 13:20:00,260.4,0
2014-08-18 13:30:00,329.5,0
2014-08-18 13:40:00,385.3,0
2014-08-18 13:50:00,459.8,0
2014-08-18 14:00:00,1663.2,1
2014-08-18 14:10:00,275.6,0
2014-08-18 14:20:00,359.5,0
2014-08-18 14:30:00,242,0
2014-08-18 14:40:00,243.5,0
2014-08-18 14:50:00,324.6,0
2014-08-18 15:00:00,331,0
2014-08-18 15:10:00,245.9,0
2014-08-18 15:20:00,205.1,0
2014-08-18 15:30:00,204.5,0
2014-08-18 15:40:00,204.5,0
2014-08-18 15:50:00,253.9,0
2014-08-18 16:00:00,309.4,0
2014-08-18 16:10:00,305.5,0
2014-08-18 16:20:00,218.8,0
2014-08-18 16:30:00,204.2,0
2014-08-18 16:40:00,273.5,0
2014-08-18 16:50:00,2906.9,1
2014-08-18 17:00:00,439.7,0
2014-08-18 17:10:00,380.3,0
2014-08-18 17:20:00,357.8,0
2014-08-18 17:30:00,433.7,0
2014-08-18 17:40:00,358.5,0
2014-08-18 17:50:00,1389.5,1
2014-08-18 18:00:00,1147.1,1
2014-08-18 18:10:00,458.7,0
2014-08-18 18:20:00,362.9,0
2014-08-18 18:30:00,356.4,0
2014-08-18 18:40:00,379.1,0
2014-08-18 18:50:00,450.3,0
2014-08-18 19:00:00,430.9,0
2014-08-18 19:10:00,369.7,1
2014-08-18 19:20:00,278.8,0
2014-08-18 19:30:00,281,0
2014-08-18 19:40:00,275,0
2014-08-18 19:50:00,249.9,0
2014-08-18 20:00:00,284,0
2014-08-18 20:10:00,280.7,0
2014-08-18 20:20:00,258.4,0
2014-08-18 20:30:00,133.6,0
2014-08-18 20:40:00,127,0
2014-08-18 20:50:00,195.5,0
2014-08-18 21:00:00,310.7,0
2014-08-18 21:10:00,1651.2,1
2014-08-18 21:20:00,789.8,1
2014-08-18 21:30:00,245.2,0
2014-08-18 21:40:00,214.4,0
2014-08-18 21:50:00,262.9,0
2014-08-18 22:00:00,315.7,0
2014-08-18 22:10:00,1378.6,1
2014-08-18 22:20:00,859.8,1
2014-08-18 22:30:00,309.6,0
2014-08-18 22:40:00,230.7,0
2014-08-18 22:50:00,236.5,0
2014-08-18 23:00:00,236.3,0
2014-08-18 23:10:00,276.8,0
2014-08-18 23:20:00,283.8,0
2014-08-18 23:30:00,281.2,0
2014-08-18 23:40:00,223.6,0
2014-08-18 23:50:00,180.4,0
2014-08-19 00:00:00,181,0
2014-08-19 00:10:00,182.7,0
2014-08-19 00:20:00,233,0
2014-08-19 00:30:00,286.7,0
2014-08-19 00:40:00,283.9,0
2014-08-19 00:50:00,214.5,0
2014-08-19 01:00:00,183,0
2014-08-19 01:10:00,182.7,0
2014-08-19 01:20:00,182,0
2014-08-19 01:30:00,237.4,0
2014-08-19 01:40:00,286.5,0
2014-08-19 01:50:00,283.8,0
2014-08-19 02:00:00,209.1,0
2014-08-19 02:10:00,182.7,0
2014-08-19 02:20:00,895.7,0
2014-08-19 02:30:00,1572.2,1
2014-08-19 02:40:00,3190.7,1
2014-08-19 02:50:00,2360.6,1
2014-08-19 03:00:00,444.4,0
2014-08-19 03:10:00,354.6,0
2014-08-19 03:20:00,338.7,0
2014-08-19 03:30:00,318.2,0
2014-08-19 03:40:00,218.3,0
2014-08-19 03:50:00,244.2,0
2014-08-19 04:00:00,299.9,0
2014-08-19 04:10:00,296.2,0
2014-08-19 04:20:00,1349.4,1
2014-08-19 04:30:00,712.6,1
2014-08-19 04:40:00,241.5,0
2014-08-19 04:50:00,222.2,0
2014-08-19 05:00:00,281.9,0
2014-08-19 05:10:00,328.9,0
2014-08-19 05:20:00,305.1,0
2014-08-19 05:30:00,201.6,0
2014-08-19 05:40:00,172.4,0
2014-08-19 05:50:00,174.5,0
2014-08-19 06:00:00,190.8,0
2014-08-19 06:10:00,643,1
2014-08-19 06:20:00,1416.6,1
2014-08-19 06:30:00,231.3,0
2014-08-19 06:40:00,122.1,0
2014-08-19 06:50:00,123,0
2014-08-19 07:00:00,122.7,0
2014-08-19 07:10:00,122.3,0
2014-08-19 07:20:00,190.2,0
2014-08-19 07:30:00,226.3,0
2014-08-19 07:40:00,224.5,0
2014-08-19 07:50:00,121.4,0
2014-08-19 08:00:00,121,0
2014-08-19 08:10:00,121.2,0
2014-08-19 08:20:00,121.2,0
2014-08-19 08:30:00,190.8,0
2014-08-19 08:40:00,227.8,0
2014-08-19 08:50:00,225.5,0
2014-08-19 09:00:00,126.6,0
2014-08-19 09:10:00,120,0
2014-08-19 09:20:00,120.1,0
2014-08-19 09:30:00,120.5,0
2014-08-19 09:40:00,184.7,0
2014-08-19 09:50:00,226.9,0
2014-08-19 10:00:00,224,0
2014-08-19 10:10:00,755.2,1
2014-08-19 10:20:00,657.3,1
2014-08-19 10:30:00,119.7,0
2014-08-19 10:40:00,119,0
2014-08-19 10:50:00,168.4,0
2014-08-19 11:00:00,224.7,0
2014-08-19 11:10:00,221.8,0
2014-08-19 11:20:00,139.6,0
2014-08-19 11:30:00,118.3,0
2014-08-19 11:40:00,118,0
2014-08-19 11:50:00,118,0
2014-08-19 12:00:00,167.9,0
2014-08-19 12:10:00,505.3,1
2014-08-19 12:20:00,1401.2,0
2014-08-19 12:30:00,385,0
2014-08-19 12:40:00,273.7,0
2014-08-19 12:50:00,272.4,0
2014-08-19 13:00:00,274.3,0
2014-08-19 13:10:00,429,0
2014-08-19 13:20:00,376.6,0
2014-08-19 13:30:00,374.3,0
2014-08-19 13:40:00,387.8,0
2014-08-19 13:50:00,647.1,0
2014-08-19 14:00:00,3172.9,1
2014-08-19 14:10:00,1000.9,1
2014-08-19 14:20:00,2175.9,1
2014-08-19 14:30:00,1329.7,1
2014-08-19 14:40:00,377.4,0
2014-08-19 14:50:00,381.3,0
2014-08-19 15:00:00,259.9,0
2014-08-19 15:10:00,177.2,0
2014-08-19 15:20:00,177.5,0
2014-08-19 15:30:00,179.1,0
2014-08-19 15:40:00,198.1,0
2014-08-19 15:50:00,234.8,0
2014-08-19 16:00:00,231.4,0
2014-08-19 16:10:00,174.9,0
2014-08-19 16:20:00,127,0
2014-08-19 16:30:00,127,0
2014-08-19 16:40:00,127,0
2014-08-19 16:50:00,135,0
2014-08-19 17:00:00,235.1,0
2014-08-19 17:10:00,230.3,0
2014-08-19 17:20:00,199.7,0
2014-08-19 17:30:00,126,0
2014-08-19 17:40:00,126,0
2014-08-19 17:50:00,126,0
2014-08-19 18:00:00,126,0
2014-08-19 18:10:00,225.3,0
2014-08-19 18:20:00,230,0
2014-08-19 18:30:00,211.9,0
2014-08-19 18:40:00,125,0
2014-08-19 18:50:00,125,0
2014-08-19 19:00:00,124.4,0
2014-08-19 19:10:00,124.4,0
2014-08-19 19:20:00,208.5,0
2014-08-19 19:30:00,228.6,0
2014-08-19 19:40:00,226.5,0
2014-08-19 19:50:00,129.6,0
2014-08-19 20:00:00,123.1,0
2014-08-19 20:10:00,123,0
2014-08-19 20:20:00,123,0
2014-08-19 20:30:00,176.8,0
2014-08-19 20:40:00,228.6,0
2014-08-19 20:50:00,225.6,0
2014-08-19 21:00:00,159.8,0
2014-08-19 21:10:00,123,0
2014-08-19 21:20:00,123,0
2014-08-19 21:30:00,123,0
2014-08-19 21:40:00,123,0
2014-08-19 21:50:00,227,0
2014-08-19 22:00:00,227.9,0
2014-08-19 22:10:00,224.1,0
2014-08-19 22:20:00,987.9,1
2014-08-19 22:30:00,1584.3,1
2014-08-19 22:40:00,993.8,1
2014-08-19 22:50:00,287.3,0
2014-08-19 23:00:00,377.8,0
2014-08-19 23:10:00,1080.8,1
2014-08-19 23:20:00,1089.5,1
2014-08-19 23:30:00,358,0
2014-08-19 23:40:00,375.7,0
2014-08-19 23:50:00,377.5,0
2014-08-20 00:00:00,336.4,0
2014-08-20 00:10:00,1431.2,1
2014-08-20 00:20:00,1753,1
2014-08-20 00:30:00,1861,0
2014-08-20 00:40:00,1075.8,0
2014-08-20 00:50:00,414.5,0
2014-08-20 01:00:00,3109.5,1
2014-08-20 01:10:00,342.5,0
2014-08-20 01:20:00,316.8,0
2014-08-20 01:30:00,312.4,0
2014-08-20 01:40:00,869.3,1
2014-08-20 01:50:00,1521.1,1
2014-08-20 02:00:00,393.6,0
2014-08-20 02:10:00,298.9,0
2014-08-20 02:20:00,403.2,0
2014-08-20 02:30:00,373.2,0
2014-08-20 02:40:00,353.2,0
2014-08-20 02:50:00,415.6,0
2014-08-20 03:00:00,626.8,0
2014-08-20 03:10:00,1770.9,1
2014-08-20 03:20:00,2597.1,1
2014-08-20 03:30:00,305.7,0
2014-08-20 03:40:00,213.8,0
2014-08-20 03:50:00,204.5,0
2014-08-20 04:00:00,185.7,0
2014-08-20 04:10:00,201.7,0
2014-08-20 04:20:00,894.7,0
2014-08-20 04:30:00,1566.4,1
2014-08-20 04:40:00,604.2,1
2014-08-20 04:50:00,220.7,0
2014-08-20 05:00:00,183.2,0
2014-08-20 05:10:00,1125.4,1
2014-08-20 05:20:00,918.3,1
2014-08-20 05:30:00,275,0
2014-08-20 05:40:00,226.1,0
2014-08-20 05:50:00,160.2,0
2014-08-20 06:00:00,121.1,0
2014-08-20 06:10:00,121.9,0
2014-08-20 06:20:00,121.3,0
2014-08-20 06:30:00,199.5,0
2014-08-20 06:40:00,632.6,1
2014-08-20 06:50:00,1071.5,1
2014-08-20 07:00:00,122.4,0
2014-08-20 07:10:00,121,0
2014-08-20 07:20:00,121,0
2014-08-20 07:30:00,121,0
2014-08-20 07:40:00,224.4,0
2014-08-20 07:50:00,224.7,0
2014-08-20 08:00:00,195.6,0
2014-08-20 08:10:00,121.1,0
2014-08-20 08:20:00,649.2,1
2014-08-20 08:30:00,1001.6,1
2014-08-20 08:40:00,134.1,0
2014-08-20 08:50:00,228.9,0
2014-08-20 09:00:00,224.9,0
2014-08-20 09:10:00,168.4,0
2014-08-20 09:20:00,121.1,0
2014-08-20 09:30:00,121,0
2014-08-20 09:40:00,121.3,0
2014-08-20 09:50:00,150.5,0
2014-08-20 10:00:00,227.9,0
2014-08-20 10:10:00,449.1,0
2014-08-20 10:20:00,1191.8,1
2014-08-20 10:30:00,122.8,0
2014-08-20 10:40:00,120.3,0
2014-08-20 10:50:00,119.9,0
2014-08-20 11:00:00,141.8,0
2014-08-20 11:10:00,226.2,0
2014-08-20 11:20:00,221.9,0
2014-08-20 11:30:00,162.4,0
2014-08-20 11:40:00,119,0
2014-08-20 11:50:00,119,0
2014-08-20 12:00:00,142.1,0
2014-08-20 12:10:00,727.2,1
2014-08-20 12:20:00,1350.2,0
2014-08-20 12:30:00,378.2,0
2014-08-20 12:40:00,347.8,0
2014-08-20 12:50:00,273.1,0
2014-08-20 13:00:00,422.9,0
2014-08-20 13:10:00,2238.4,1
2014-08-20 13:20:00,700.1,1
2014-08-20 13:30:00,1229.3,1
2014-08-20 13:40:00,595.2,0
2014-08-20 13:50:00,348,0
2014-08-20 14:00:00,272.8,0
2014-08-20 14:10:00,269.8,0
2014-08-20 14:20:00,218.5,0
2014-08-20 14:30:00,2460.8,1
2014-08-20 14:40:00,321.2,0
2014-08-20 14:50:00,320.7,0
2014-08-20 15:00:00,349.7,0
2014-08-20 15:10:00,273.9,0
2014-08-20 15:20:00,180.8,0
2014-08-20 15:30:00,180.3,0
2014-08-20 15:40:00,180.1,0
2014-08-20 15:50:00,201.6,0
2014-08-20 16:00:00,234.5,0
2014-08-20 16:10:00,230.7,0
2014-08-20 16:20:00,229.9,0
2014-08-20 16:30:00,290.6,0
2014-08-20 16:40:00,273.4,0
2014-08-20 16:50:00,288.9,0
2014-08-20 17:00:00,281.6,0
2014-08-20 17:10:00,278.8,0
2014-08-20 17:20:00,182.7,0
2014-08-20 17:30:00,136.2,0
2014-08-20 17:40:00,126,0
2014-08-20 17:50:00,125.2,0
2014-08-20 18:00:00,202.9,0
2014-08-20 18:10:00,228.5,0
2014-08-20 18:20:00,225.8,0
2014-08-20 18:30:00,158.5,0
2014-08-20 18:40:00,124.9,0
2014-08-20 18:50:00,124.2,0
2014-08-20 19:00:00,124,0
2014-08-20 19:10:00,160.6,0
2014-08-20 19:20:00,227.9,0
2014-08-20 19:30:00,225.3,0
2014-08-20 19:40:00,189.5,0
2014-08-20 19:50:00,123.5,0
2014-08-20 20:00:00,122.4,0
2014-08-20 20:10:00,122.1,0
2014-08-20 20:20:00,122,0
2014-08-20 20:30:00,374.9,0
2014-08-20 20:40:00,445.7,1
2014-08-20 20:50:00,123.4,0
2014-08-20 21:00:00,192.9,0
2014-08-20 21:10:00,236.2,0
2014-08-20 21:20:00,230,0
2014-08-20 21:30:00,226.7,0
2014-08-20 21:40:00,224.7,0
2014-08-20 21:50:00,223.2,0
2014-08-20 22:00:00,137.3,0
2014-08-20 22:10:00,123,0
2014-08-20 22:20:00,265,0
2014-08-20 22:30:00,1733.4,1
2014-08-20 22:40:00,786.7,1
2014-08-20 22:50:00,333.3,0
2014-08-20 23:00:00,331.4,0
2014-08-20 23:10:00,238,0
2014-08-20 23:20:00,198.4,0
2014-08-20 23:30:00,193.4,0
2014-08-20 23:40:00,309,0
2014-08-20 23:50:00,386.2,0
2014-08-21 00:00:00,1752.6,1
2014-08-21 00:10:00,364.7,0
2014-08-21 00:20:00,352.2,0
2014-08-21 00:30:00,786.4,0
2014-08-21 00:40:00,2918.4,1
2014-08-21 00:50:00,441.3,0
2014-08-21 01:00:00,475,0
2014-08-21 01:10:00,1938.7,1
2014-08-21 01:20:00,2352.8,1
2014-08-21 01:30:00,323.9,0
2014-08-21 01:40:00,359,0
2014-08-21 01:50:00,419.4,0
2014-08-21 02:00:00,408.8,0
2014-08-21 02:10:00,310.1,0
2014-08-21 02:20:00,413.2,0
2014-08-21 02:30:00,1382.9,1
2014-08-21 02:40:00,260.4,0
2014-08-21 02:50:00,333.1,0
2014-08-21 03:00:00,359.7,0
2014-08-21 03:10:00,359.6,0
2014-08-21 03:20:00,254.4,0
2014-08-21 03:30:00,252.5,0
2014-08-21 03:40:00,257.2,0
2014-08-21 03:50:00,519.4,1
2014-08-21 04:00:00,1468.6,1
2014-08-21 04:10:00,1486.3,1
2014-08-21 04:20:00,617.9,0
2014-08-21 04:30:00,155.7,0
2014-08-21 04:40:00,158.5,0
2014-08-21 04:50:00,252.5,0
2014-08-21 05:00:00,327,0
2014-08-21 05:10:00,1415,1
2014-08-21 05:20:00,745.1,1
2014-08-21 05:30:00,180.2,0
2014-08-21 05:40:00,174.2,0
2014-08-21 05:50:00,173.8,0
2014-08-21 06:00:00,258,0
2014-08-21 06:10:00,238.4,0
2014-08-21 06:20:00,687.5,1
2014-08-21 06:30:00,1312.7,1
2014-08-21 06:40:00,130.8,0
2014-08-21 06:50:00,122,0
2014-08-21 07:00:00,122,0
2014-08-21 07:10:00,228.3,0
2014-08-21 07:20:00,226.4,0
2014-08-21 07:30:00,202.8,0
2014-08-21 07:40:00,121.9,0
2014-08-21 07:50:00,122,0
2014-08-21 08:00:00,122,0
2014-08-21 08:10:00,138.3,0
2014-08-21 08:20:00,229.5,0
2014-08-21 08:30:00,1309.3,1
2014-08-21 08:40:00,562.1,1
2014-08-21 08:50:00,121,0
2014-08-21 09:00:00,121,0
2014-08-21 09:10:00,121,0
2014-08-21 09:20:00,121,0
2014-08-21 09:30:00,226.5,0
2014-08-21 09:40:00,225.3,0
2014-08-21 09:50:00,202.6,0
2014-08-21 10:00:00,121,0
2014-08-21 10:10:00,121,0
2014-08-21 10:20:00,121,0
2014-08-21 10:30:00,1040,1
2014-08-21 10:40:00,429.3,1
2014-08-21 10:50:00,223.5,0
2014-08-21 11:00:00,181,0
2014-08-21 11:10:00,119,0
2014-08-21 11:20:00,119,0
2014-08-21 11:30:00,119,0
2014-08-21 11:40:00,128.4,0
2014-08-21 11:50:00,226.9,0
2014-08-21 12:00:00,222.5,0
2014-08-21 12:10:00,750.8,1
2014-08-21 12:20:00,658,0
2014-08-21 12:30:00,133.2,0
2014-08-21 12:40:00,340.6,0
2014-08-21 12:50:00,974.8,1
2014-08-21 13:00:00,975.5,1
2014-08-21 13:10:00,350.4,0
2014-08-21 13:20:00,273.9,0
2014-08-21 13:30:00,272.8,0
2014-08-21 13:40:00,429.5,0
2014-08-21 13:50:00,378,0
2014-08-21 14:00:00,375.9,0
2014-08-21 14:10:00,528.7,0
2014-08-21 14:20:00,370.9,0
2014-08-21 14:30:00,373.8,0
2014-08-21 14:40:00,292.2,0
2014-08-21 14:50:00,285.5,0
2014-08-21 15:00:00,234.5,0
2014-08-21 15:10:00,277.3,0
2014-08-21 15:20:00,289.7,0
2014-08-21 15:30:00,288.8,0
2014-08-21 15:40:00,263.7,0
2014-08-21 15:50:00,181.8,0
2014-08-21 16:00:00,182.8,0
2014-08-21 16:10:00,127,0
2014-08-21 16:20:00,244.5,0
2014-08-21 16:30:00,298.4,0
2014-08-21 16:40:00,276.1,0
2014-08-21 16:50:00,211,0
2014-08-21 17:00:00,973,1
2014-08-21 17:10:00,670.5,0
2014-08-21 17:20:00,178.1,0
2014-08-21 17:30:00,281.9,0
2014-08-21 17:40:00,276.3,0
2014-08-21 17:50:00,265.1,0
2014-08-21 18:00:00,173.5,0
2014-08-21 18:10:00,174,0
2014-08-21 18:20:00,173.6,0
2014-08-21 18:30:00,209.6,0
2014-08-21 18:40:00,2188.8,1
2014-08-21 18:50:00,1175.8,1
2014-08-21 19:00:00,229.5,0
2014-08-21 19:10:00,258.2,0
2014-08-21 19:20:00,349.1,0
2014-08-21 19:30:00,384.5,0
2014-08-21 19:40:00,390.7,0
2014-08-21 19:50:00,374.9,0
2014-08-21 20:00:00,1703.2,1
2014-08-21 20:10:00,922.4,1
2014-08-21 20:20:00,450.6,0
2014-08-21 20:30:00,688.6,1
2014-08-21 20:40:00,415.5,0
2014-08-21 20:50:00,340.7,0
2014-08-21 21:00:00,483.8,0
2014-08-21 21:10:00,450.7,0
2014-08-21 21:20:00,436.7,0
2014-08-21 21:30:00,633.5,1
2014-08-21 21:40:00,1929.1,1
2014-08-21 21:50:00,1542.9,1
2014-08-21 22:00:00,300.4,0
2014-08-21 22:10:00,278.5,0
2014-08-21 22:20:00,248.3,0
2014-08-21 22:30:00,177.8,0
2014-08-21 22:40:00,140.2,0
2014-08-21 22:50:00,124,0
2014-08-21 23:00:00,208.5,0
2014-08-21 23:10:00,229.7,0
2014-08-21 23:20:00,1457,1
2014-08-21 23:30:00,405,0
2014-08-21 23:40:00,125,0
2014-08-21 23:50:00,125.1,0
2014-08-22 00:00:00,125.4,0
2014-08-22 00:10:00,174.6,0
2014-08-22 00:20:00,236.1,0
2014-08-22 00:30:00,232,0
2014-08-22 00:40:00,214.4,0
2014-08-22 00:50:00,128,0
2014-08-22 01:00:00,128,0
2014-08-22 01:10:00,128.7,0
2014-08-22 01:20:00,159.9,0
2014-08-22 01:30:00,235.4,0
2014-08-22 01:40:00,1428.9,1
2014-08-22 01:50:00,1244.8,1
2014-08-22 02:00:00,3151.5,1
2014-08-22 02:10:00,330,0
2014-08-22 02:20:00,1383.5,0
2014-08-22 02:30:00,405.9,0
2014-08-22 02:40:00,449.9,0
2014-08-22 02:50:00,446.4,0
2014-08-22 03:00:00,705.9,0
2014-08-22 03:10:00,1513.9,1
2014-08-22 03:20:00,290.6,0
2014-08-22 03:30:00,140,0
2014-08-22 03:40:00,140,0
2014-08-22 03:50:00,242.5,0
2014-08-22 04:00:00,245.5,0
2014-08-22 04:10:00,244.1,0
2014-08-22 04:20:00,153.3,0
2014-08-22 04:30:00,167.6,0
2014-08-22 04:40:00,222.4,0
2014-08-22 04:50:00,241.7,0
2014-08-22 05:00:00,320.6,0
2014-08-22 05:10:00,1014.4,1
2014-08-22 05:20:00,997.6,0
2014-08-22 05:30:00,181.8,0
2014-08-22 05:40:00,158.1,0
2014-08-22 05:50:00,123,0
2014-08-22 06:00:00,123.4,0
2014-08-22 06:10:00,196.8,0
2014-08-22 06:20:00,230.4,0
2014-08-22 06:30:00,228.4,0
2014-08-22 06:40:00,168.5,0
2014-08-22 06:50:00,122,0
2014-08-22 07:00:00,122,0
2014-08-22 07:10:00,122,0
2014-08-22 07:20:00,122,0
2014-08-22 07:30:00,532.1,1
2014-08-22 07:40:00,1102.2,1
2014-08-22 07:50:00,225.9,0
2014-08-22 08:00:00,126.6,0
2014-08-22 08:10:00,122.4,0
2014-08-22 08:20:00,122.5,0
2014-08-22 08:30:00,122.5,0
2014-08-22 08:40:00,181.4,0
2014-08-22 08:50:00,229.2,0
2014-08-22 09:00:00,226.7,0
2014-08-22 09:10:00,157.5,0
2014-08-22 09:20:00,122,0
2014-08-22 09:30:00,122.3,0
2014-08-22 09:40:00,122.1,0
2014-08-22 09:50:00,146.8,0
2014-08-22 10:00:00,229.5,0
2014-08-22 10:10:00,226.1,0
2014-08-22 10:20:00,189.3,0
2014-08-22 10:30:00,121,0
2014-08-22 10:40:00,120.5,0
2014-08-22 10:50:00,120,0
2014-08-22 11:00:00,120,0
2014-08-22 11:10:00,205.9,0
2014-08-22 11:20:00,272.9,0
2014-08-22 11:30:00,1221.3,1
2014-08-22 11:40:00,122.4,0
2014-08-22 11:50:00,120,0
2014-08-22 12:00:00,120,0
2014-08-22 12:10:00,120,0
2014-08-22 12:20:00,153.3,0
2014-08-22 12:30:00,227.4,0
2014-08-22 12:40:00,224.4,0
2014-08-22 12:50:00,169.1,0
2014-08-22 13:00:00,120,0
2014-08-22 13:10:00,119,0
2014-08-22 13:20:00,119,0
2014-08-22 13:30:00,119,0
2014-08-22 13:40:00,211,0
2014-08-22 13:50:00,223.7,0
2014-08-22 14:00:00,221.2,0
2014-08-22 14:10:00,126,0
2014-08-22 14:20:00,150.3,0
2014-08-22 14:30:00,428.5,0
2014-08-22 14:40:00,347.6,0
2014-08-22 14:50:00,391.4,0
2014-08-22 15:00:00,529.6,0
2014-08-22 15:10:00,1475,1
2014-08-22 15:20:00,221.6,0
2014-08-22 15:30:00,185.5,0
2014-08-22 15:40:00,185.6,0
2014-08-22 15:50:00,193.4,0
2014-08-22 16:00:00,252.6,0
2014-08-22 16:10:00,232.2,0
2014-08-22 16:20:00,219.4,0
2014-08-22 16:30:00,172.6,0
2014-08-22 16:40:00,398.1,0
2014-08-22 16:50:00,306.6,0
2014-08-22 17:00:00,282.4,0
2014-08-22 17:10:00,348.5,0
2014-08-22 17:20:00,383.1,0
2014-08-22 17:30:00,379.5,0
2014-08-22 17:40:00,343,0
2014-08-22 17:50:00,274.2,0
2014-08-22 18:00:00,289.8,0
2014-08-22 18:10:00,253.7,0
2014-08-22 18:20:00,277.6,0
2014-08-22 18:30:00,287.3,0
2014-08-22 18:40:00,284.4,0
2014-08-22 18:50:00,204.7,0
2014-08-22 19:00:00,124.5,0
2014-08-22 19:10:00,124.2,0
2014-08-22 19:20:00,124,0
2014-08-22 19:30:00,146.8,0
2014-08-22 19:40:00,230.3,0
2014-08-22 19:50:00,226.6,0
2014-08-22 20:00:00,209.5,0
2014-08-22 20:10:00,122,0
2014-08-22 20:20:00,122,0
2014-08-22 20:30:00,123.8,0
2014-08-22 20:40:00,230.7,0
2014-08-22 20:50:00,1412.8,1
2014-08-22 21:00:00,834.1,1
2014-08-22 21:10:00,333.8,0
2014-08-22 21:20:00,279.8,0
2014-08-22 21:30:00,220.8,0
2014-08-22 21:40:00,228.8,0
2014-08-22 21:50:00,203.8,0
2014-08-22 22:00:00,255,0
2014-08-22 22:10:00,285.5,0
2014-08-22 22:20:00,281.2,0
2014-08-22 22:30:00,185.1,0
2014-08-22 22:40:00,123.7,0
2014-08-22 22:50:00,123.9,0
2014-08-22 23:00:00,123.8,0
2014-08-22 23:10:00,124,0
2014-08-22 23:20:00,231.6,0
2014-08-22 23:30:00,228.1,0
2014-08-22 23:40:00,226.4,0
2014-08-22 23:50:00,147.1,0
2014-08-23 00:00:00,124.8,0
2014-08-23 00:10:00,3415.5,1
2014-08-23 00:20:00,126.8,0
2014-08-23 00:30:00,168,0
2014-08-23 00:40:00,232.9,0
2014-08-23 00:50:00,230.3,0
2014-08-23 01:00:00,1455.2,1
2014-08-23 01:10:00,1793.3,1
2014-08-23 01:20:00,2084.5,1
2014-08-23 01:30:00,481.7,0
2014-08-23 01:40:00,520.5,0
2014-08-23 01:50:00,630.9,0
2014-08-23 02:00:00,2465.4,1
2014-08-23 02:10:00,947.1,1
2014-08-23 02:20:00,1550.4,1
2014-08-23 02:30:00,1790.7,1
2014-08-23 02:40:00,830.7,1
2014-08-23 02:50:00,469.1,0
2014-08-23 03:00:00,535,0
2014-08-23 03:10:00,577.1,0
2014-08-23 03:20:00,507.8,0
2014-08-23 03:30:00,411.3,0
2014-08-23 03:40:00,403.3,0
2014-08-23 03:50:00,384.7,0
2014-08-23 04:00:00,558.4,1
2014-08-23 04:10:00,1608.9,1
2014-08-23 04:20:00,325.8,0
2014-08-23 04:30:00,283.8,0
2014-08-23 04:40:00,200.5,0
2014-08-23 04:50:00,180.2,0
2014-08-23 05:00:00,142.2,0
2014-08-23 05:10:00,124,0
2014-08-23 05:20:00,194.5,0
2014-08-23 05:30:00,229.1,0
2014-08-23 05:40:00,227.4,0
2014-08-23 05:50:00,135.7,0
2014-08-23 06:00:00,121.6,0
2014-08-23 06:10:00,121.3,0
2014-08-23 06:20:00,121.7,0
2014-08-23 06:30:00,155.7,0
2014-08-23 06:40:00,602.3,0
2014-08-23 06:50:00,977.7,1
