"Index","power","anomaly"
2014-08-19 03:10:00,839.1,0
2014-08-19 03:20:00,831.3,0
2014-08-19 03:30:00,897.7,0
2014-08-19 03:40:00,994.9,0
2014-08-19 03:50:00,1006.6,0
2014-08-19 04:00:00,934.7,0
2014-08-19 04:10:00,879.9,0
2014-08-19 04:20:00,919.8,0
2014-08-19 04:30:00,962,0
2014-08-19 04:40:00,921.8,0
2014-08-19 04:50:00,855.5,0
2014-08-19 05:00:00,828.8,0
2014-08-19 05:10:00,897.6,0
2014-08-19 05:20:00,865.7,0
2014-08-19 05:30:00,828.7,0
2014-08-19 05:40:00,809.1,0
2014-08-19 05:50:00,836.9,0
2014-08-19 06:00:00,800.6,0
2014-08-19 06:10:00,772.4,0
2014-08-19 06:20:00,872.3,0
2014-08-19 06:30:00,783.7,0
2014-08-19 06:40:00,745,0
2014-08-19 06:50:00,728,0
2014-08-19 07:00:00,676.1,0
2014-08-19 07:10:00,726.9,0
2014-08-19 07:20:00,713,0
2014-08-19 07:30:00,667.5,0
2014-08-19 07:40:00,666.6,0
2014-08-19 07:50:00,690.1,0
2014-08-19 08:00:00,732.4,0
2014-08-19 08:10:00,704,0
2014-08-19 08:20:00,669.7,0
2014-08-19 08:30:00,669.4,0
2014-08-19 08:40:00,710.8,0
2014-08-19 08:50:00,733.2,0
2014-08-19 09:00:00,677.2,0
2014-08-19 09:10:00,670.1,0
2014-08-19 09:20:00,669,0
2014-08-19 09:30:00,726.6,0
2014-08-19 09:40:00,720,0
2014-08-19 09:50:00,668.6,0
2014-08-19 10:00:00,669.2,0
2014-08-19 10:10:00,683.5,0
2014-08-19 10:20:00,733.3,0
2014-08-19 10:30:00,699.1,0
2014-08-19 10:40:00,670.2,0
2014-08-19 10:50:00,668.9,0
2014-08-19 11:00:00,703.4,0
2014-08-19 11:10:00,731.2,0
2014-08-19 11:20:00,677.6,0
2014-08-19 11:30:00,671.1,0
2014-08-19 11:40:00,679.3,0
2014-08-19 11:50:00,731.9,0
2014-08-19 12:00:00,718.9,0
2014-08-19 12:10:00,670.7,0
2014-08-19 12:20:00,664.7,0
2014-08-19 12:30:00,605.6,0
2014-08-19 12:40:00,645.1,0
2014-08-19 12:50:00,664.2,0
2014-08-19 13:00:00,627.9,0
2014-08-19 13:10:00,589.3,0
2014-08-19 13:20:00,587.4,0
2014-08-19 13:30:00,541.3,0
2014-08-19 13:40:00,538,0
2014-08-19 13:50:00,569.4,0
2014-08-19 14:00:00,598.3,0
2014-08-19 14:10:00,637.4,0
2014-08-19 14:20:00,629,0
2014-08-19 14:30:00,633.5,0
2014-08-19 14:40:00,660,0
2014-08-19 14:50:00,581.5,0
2014-08-19 15:00:00,522.6,0
2014-08-19 15:10:00,520.8,0
2014-08-19 15:20:00,564.7,0
2014-08-19 15:30:00,583.6,0
2014-08-19 15:40:00,567.2,0
2014-08-19 15:50:00,464.1,0
2014-08-19 16:00:00,441.3,0
2014-08-19 16:10:00,491.7,0
2014-08-19 16:20:00,518.3,0
2014-08-19 16:30:00,546.8,0
2014-08-19 16:40:00,483.2,0
2014-08-19 16:50:00,492.2,0
2014-08-19 17:00:00,543.9,0
2014-08-19 17:10:00,551.4,0
2014-08-19 17:20:00,548.1,0
2014-08-19 17:30:00,480.1,0
2014-08-19 17:40:00,487.5,0
2014-08-19 17:50:00,696.7,0
2014-08-19 18:00:00,589.6,0
2014-08-19 18:10:00,518.8,0
2014-08-19 18:20:00,2916.2,1
2014-08-19 18:30:00,3487.1,1
2014-08-19 18:40:00,2270.1,0
2014-08-19 18:50:00,2246.9,0
2014-08-19 19:00:00,2256.1,0
2014-08-19 19:10:00,2155.7,0
2014-08-19 19:20:00,2010.8,0
2014-08-19 19:30:00,884,0
2014-08-19 19:40:00,635.6,0
2014-08-19 19:50:00,557.1,0
2014-08-19 20:00:00,522.5,0
2014-08-19 20:10:00,507.3,0
2014-08-19 20:20:00,677.1,0
2014-08-19 20:30:00,723,0
2014-08-19 20:40:00,1164.1,0
2014-08-19 20:50:00,972.3,0
2014-08-19 21:00:00,829.3,0
2014-08-19 21:10:00,839.8,0
2014-08-19 21:20:00,787.5,0
2014-08-19 21:30:00,823.3,0
2014-08-19 21:40:00,853.9,0
2014-08-19 21:50:00,812,0
2014-08-19 22:00:00,776.7,0
2014-08-19 22:10:00,632.6,0
2014-08-19 22:20:00,670.2,0
2014-08-19 22:30:00,660.8,0
2014-08-19 22:40:00,618.9,0
2014-08-19 22:50:00,607.9,0
2014-08-19 23:00:00,634.2,0
2014-08-19 23:10:00,650,0
2014-08-19 23:20:00,600.4,0
2014-08-19 23:30:00,531.9,0
2014-08-19 23:40:00,593.6,0
2014-08-19 23:50:00,636.2,0
2014-08-20 00:00:00,642.1,0
2014-08-20 00:10:00,616.2,0
2014-08-20 00:20:00,577.9,0
2014-08-20 00:30:00,579,0
2014-08-20 00:40:00,664.8,0
2014-08-20 00:50:00,685,0
2014-08-20 01:00:00,679.4,0
2014-08-20 01:10:00,943.8,0
2014-08-20 01:20:00,1037.1,0
2014-08-20 01:30:00,1027.3,0
2014-08-20 01:40:00,989.4,0
2014-08-20 01:50:00,1119.6,0
2014-08-20 02:00:00,1161,0
2014-08-20 02:10:00,1167.2,0
2014-08-20 02:20:00,1168.3,0
2014-08-20 02:30:00,1112.8,0
2014-08-20 02:40:00,1043.3,0
2014-08-20 02:50:00,1081.9,0
2014-08-20 03:00:00,1081.1,0
2014-08-20 03:10:00,1052.4,0
2014-08-20 03:20:00,986.8,0
2014-08-20 03:30:00,971.4,0
2014-08-20 03:40:00,1061.5,0
2014-08-20 03:50:00,1092.3,0
2014-08-20 04:00:00,1075.7,0
2014-08-20 04:10:00,914.5,0
2014-08-20 04:20:00,1008.3,0
2014-08-20 04:30:00,847.8,0
2014-08-20 04:40:00,853.4,0
2014-08-20 04:50:00,785.3,0
2014-08-20 05:00:00,846.5,0
2014-08-20 05:10:00,827.1,0
2014-08-20 05:20:00,786.1,0
2014-08-20 05:30:00,787.4,0
2014-08-20 05:40:00,838.6,0
2014-08-20 05:50:00,842.1,0
2014-08-20 06:00:00,787.4,0
2014-08-20 06:10:00,789.6,0
2014-08-20 06:20:00,844.5,0
2014-08-20 06:30:00,839.4,0
2014-08-20 06:40:00,794.5,0
2014-08-20 06:50:00,794.9,0
2014-08-20 07:00:00,851.8,0
2014-08-20 07:10:00,828.5,0
2014-08-20 07:20:00,790.9,0
2014-08-20 07:30:00,788.5,0
2014-08-20 07:40:00,813.9,0
2014-08-20 07:50:00,769.2,0
2014-08-20 08:00:00,739.6,0
2014-08-20 08:10:00,760.7,0
2014-08-20 08:20:00,805.4,0
2014-08-20 08:30:00,764,0
2014-08-20 08:40:00,739.4,0
2014-08-20 08:50:00,747.1,0
2014-08-20 09:00:00,805.3,0
2014-08-20 09:10:00,761.7,0
2014-08-20 09:20:00,741.1,0
2014-08-20 09:30:00,759.7,0
2014-08-20 09:40:00,754.3,0
2014-08-20 09:50:00,701.9,0
2014-08-20 10:00:00,702.1,0
2014-08-20 10:10:00,741.6,0
2014-08-20 10:20:00,753.7,0
2014-08-20 10:30:00,699.8,0
2014-08-20 10:40:00,699.7,0
2014-08-20 10:50:00,734.8,0
2014-08-20 11:00:00,758.2,0
2014-08-20 11:10:00,696.7,0
2014-08-20 11:20:00,694.2,0
2014-08-20 11:30:00,818,0
2014-08-20 11:40:00,686.1,0
2014-08-20 11:50:00,592.2,0
2014-08-20 12:00:00,578.7,0
2014-08-20 12:10:00,586.1,0
2014-08-20 12:20:00,626.8,0
2014-08-20 12:30:00,601.8,0
2014-08-20 12:40:00,542.9,0
2014-08-20 12:50:00,495.9,0
2014-08-20 13:00:00,495.3,0
2014-08-20 13:10:00,558.3,0
2014-08-20 13:20:00,534.8,0
2014-08-20 13:30:00,493.8,0
2014-08-20 13:40:00,494.3,0
2014-08-20 13:50:00,558.3,0
2014-08-20 14:00:00,534.7,0
2014-08-20 14:10:00,494.8,0
2014-08-20 14:20:00,523.7,0
2014-08-20 14:30:00,623.4,0
2014-08-20 14:40:00,621.3,0
2014-08-20 14:50:00,590,0
2014-08-20 15:00:00,581.4,0
2014-08-20 15:10:00,574.3,0
2014-08-20 15:20:00,612.9,0
2014-08-20 15:30:00,655.1,0
2014-08-20 15:40:00,622.8,0
2014-08-20 15:50:00,778.3,0
2014-08-20 16:00:00,790.6,0
2014-08-20 16:10:00,785.1,0
2014-08-20 16:20:00,716.7,0
2014-08-20 16:30:00,782.4,0
2014-08-20 16:40:00,771.7,0
2014-08-20 16:50:00,716.5,0
2014-08-20 17:00:00,716.7,0
2014-08-20 17:10:00,788.3,0
2014-08-20 17:20:00,791.8,0
2014-08-20 17:30:00,716.2,0
2014-08-20 17:40:00,715.2,0
2014-08-20 17:50:00,779.6,0
2014-08-20 18:00:00,778.4,0
2014-08-20 18:10:00,751.7,0
2014-08-20 18:20:00,716.3,0
2014-08-20 18:30:00,735.6,0
2014-08-20 18:40:00,791.3,0
2014-08-20 18:50:00,781,0
2014-08-20 19:00:00,721.9,0
2014-08-20 19:10:00,664.2,0
2014-08-20 19:20:00,706.5,0
2014-08-20 19:30:00,726.2,0
2014-08-20 19:40:00,752.5,0
2014-08-20 19:50:00,813.8,0
2014-08-20 20:00:00,1356.7,0
2014-08-20 20:10:00,833.7,0
2014-08-20 20:20:00,858,0
2014-08-20 20:30:00,881.1,0
2014-08-20 20:40:00,804.1,0
2014-08-20 20:50:00,770.5,0
2014-08-20 21:00:00,788.1,0
2014-08-20 21:10:00,799.7,0
2014-08-20 21:20:00,743.9,0
2014-08-20 21:30:00,645.4,0
2014-08-20 21:40:00,628.7,0
2014-08-20 21:50:00,641.3,0
2014-08-20 22:00:00,621.4,0
2014-08-20 22:10:00,569.9,0
2014-08-20 22:20:00,581.3,0
2014-08-20 22:30:00,630.2,0
2014-08-20 22:40:00,646.9,0
2014-08-20 22:50:00,658.2,0
2014-08-20 23:00:00,667,0
2014-08-20 23:10:00,726.9,0
2014-08-20 23:20:00,718.6,0
2014-08-20 23:30:00,661.9,0
2014-08-20 23:40:00,668.8,0
2014-08-20 23:50:00,730.1,0
2014-08-21 00:00:00,780.3,0
2014-08-21 00:10:00,908.5,0
2014-08-21 00:20:00,911.5,0
2014-08-21 00:30:00,858.3,0
2014-08-21 00:40:00,834.6,0
2014-08-21 00:50:00,894.7,0
2014-08-21 01:00:00,1175.1,0
2014-08-21 01:10:00,946.4,0
2014-08-21 01:20:00,1055.6,0
2014-08-21 01:30:00,1060.1,0
2014-08-21 01:40:00,1046.8,0
2014-08-21 01:50:00,1157.7,0
2014-08-21 02:00:00,1419.6,0
2014-08-21 02:10:00,1258.8,0
2014-08-21 02:20:00,2989.4,1
2014-08-21 02:30:00,5476.8,1
2014-08-21 02:40:00,5224.5,1
2014-08-21 02:50:00,5426.6,1
2014-08-21 03:00:00,3244.4,1
2014-08-21 03:10:00,2413.8,1
2014-08-21 03:20:00,2422,1
2014-08-21 03:30:00,2661.4,1
2014-08-21 03:40:00,1323.4,0
2014-08-21 03:50:00,1021.8,0
2014-08-21 04:00:00,1082.4,0
2014-08-21 04:10:00,1099.8,0
2014-08-21 04:20:00,1068.7,0
2014-08-21 04:30:00,1197.9,0
2014-08-21 04:40:00,858.9,0
2014-08-21 04:50:00,827.8,0
2014-08-21 05:00:00,852.6,0
2014-08-21 05:10:00,873.4,0
2014-08-21 05:20:00,3190.9,1
2014-08-21 05:30:00,5160.3,1
2014-08-21 05:40:00,3416.3,1
2014-08-21 05:50:00,2221.6,1
2014-08-21 06:00:00,2276.9,1
2014-08-21 06:10:00,2587.2,1
2014-08-21 06:20:00,1983.4,1
2014-08-21 06:30:00,1624.8,0
2014-08-21 06:40:00,907.9,0
2014-08-21 06:50:00,2027,1
2014-08-21 07:00:00,5050.1,1
2014-08-21 07:10:00,2914.5,1
2014-08-21 07:20:00,2809.6,1
2014-08-21 07:30:00,2281.2,1
2014-08-21 07:40:00,2183,1
2014-08-21 07:50:00,2252.3,1
2014-08-21 08:00:00,2174.5,1
2014-08-21 08:10:00,915.8,0
2014-08-21 08:20:00,760.5,0
2014-08-21 08:30:00,760.3,0
2014-08-21 08:40:00,696.1,0
2014-08-21 08:50:00,694.2,0
2014-08-21 09:00:00,694.3,0
2014-08-21 09:10:00,696,0
2014-08-21 09:20:00,695.4,0
2014-08-21 09:30:00,744.3,0
2014-08-21 09:40:00,758.7,0
2014-08-21 09:50:00,757.2,0
2014-08-21 10:00:00,756.1,0
2014-08-21 10:10:00,794.3,0
2014-08-21 10:20:00,756.6,0
2014-08-21 10:30:00,733.4,0
2014-08-21 10:40:00,693,0
2014-08-21 10:50:00,696.2,0
2014-08-21 11:00:00,693.6,0
2014-08-21 11:10:00,695.3,0
2014-08-21 11:20:00,697.7,0
2014-08-21 11:30:00,3186.9,1
2014-08-21 11:40:00,3000.8,1
2014-08-21 11:50:00,1852.2,1
2014-08-21 12:00:00,643.1,0
2014-08-21 12:10:00,572.2,0
2014-08-21 12:20:00,614.7,0
2014-08-21 12:30:00,519.1,0
2014-08-21 12:40:00,505.4,0
2014-08-21 12:50:00,505.5,0
2014-08-21 13:00:00,782.6,0
2014-08-21 13:10:00,462.3,0
2014-08-21 13:20:00,447,0
2014-08-21 13:30:00,522.2,0
2014-08-21 13:40:00,444.1,0
2014-08-21 13:50:00,386.5,0
2014-08-21 14:00:00,385.8,0
2014-08-21 14:10:00,386.8,0
2014-08-21 14:20:00,448.3,0
2014-08-21 14:30:00,556.7,0
2014-08-21 14:40:00,685.4,0
2014-08-21 14:50:00,718.5,0
2014-08-21 15:00:00,676.1,0
2014-08-21 15:10:00,684.2,0
2014-08-21 15:20:00,689.1,0
2014-08-21 15:30:00,746,0
2014-08-21 15:40:00,746.6,0
2014-08-21 15:50:00,667,0
2014-08-21 16:00:00,660.8,0
2014-08-21 16:10:00,746.4,0
2014-08-21 16:20:00,851.8,0
2014-08-21 16:30:00,873.9,0
2014-08-21 16:40:00,653,0
2014-08-21 16:50:00,661.6,0
2014-08-21 17:00:00,628.4,0
2014-08-21 17:10:00,627.1,0
2014-08-21 17:20:00,628.4,0
2014-08-21 17:30:00,630.6,0
2014-08-21 17:40:00,634,0
2014-08-21 17:50:00,622.6,0
2014-08-21 18:00:00,545.1,0
2014-08-21 18:10:00,549.1,0
2014-08-21 18:20:00,547.8,0
2014-08-21 18:30:00,587.4,0
2014-08-21 18:40:00,552.1,0
2014-08-21 18:50:00,638.5,0
2014-08-21 19:00:00,646.9,0
2014-08-21 19:10:00,650,0
2014-08-21 19:20:00,680.9,0
2014-08-21 19:30:00,662.2,0
2014-08-21 19:40:00,663.5,0
2014-08-21 19:50:00,670.1,0
2014-08-21 20:00:00,698.6,0
2014-08-21 20:10:00,680,0
2014-08-21 20:20:00,670.8,0
2014-08-21 20:30:00,669.8,0
2014-08-21 20:40:00,669.5,0
2014-08-21 20:50:00,669.6,0
2014-08-21 21:00:00,672.1,0
2014-08-21 21:10:00,672.7,0
2014-08-21 21:20:00,672.5,0
2014-08-21 21:30:00,731.6,0
2014-08-21 21:40:00,876.6,0
2014-08-21 21:50:00,913.5,0
2014-08-21 22:00:00,1098.3,0
2014-08-21 22:10:00,1073.4,0
2014-08-21 22:20:00,791.1,0
2014-08-21 22:30:00,937,0
2014-08-21 22:40:00,909.3,0
2014-08-21 22:50:00,913,0
2014-08-21 23:00:00,873.4,0
2014-08-21 23:10:00,796.7,0
2014-08-21 23:20:00,744.5,0
2014-08-21 23:30:00,814.9,0
2014-08-21 23:40:00,874.1,0
2014-08-21 23:50:00,853.5,0
2014-08-22 00:00:00,846.1,0
2014-08-22 00:10:00,845.3,0
2014-08-22 00:20:00,924.5,0
2014-08-22 00:30:00,921.1,0
2014-08-22 00:40:00,843.8,0
2014-08-22 00:50:00,823.5,0
2014-08-22 01:00:00,771.3,0
2014-08-22 01:10:00,768.9,0
2014-08-22 01:20:00,779.5,0
2014-08-22 01:30:00,779.5,0
2014-08-22 01:40:00,788.9,0
2014-08-22 01:50:00,646.3,0
2014-08-22 02:00:00,570.1,0
2014-08-22 02:10:00,561.3,0
2014-08-22 02:20:00,577.4,0
2014-08-22 02:30:00,573.9,0
2014-08-22 02:40:00,575.1,0
2014-08-22 02:50:00,578,0
2014-08-22 03:00:00,575.6,0
2014-08-22 03:10:00,552.8,0
2014-08-22 03:20:00,505.2,0
2014-08-22 03:30:00,574.9,0
2014-08-22 03:40:00,571.9,0
2014-08-22 03:50:00,570.8,0
2014-08-22 04:00:00,568.3,0
2014-08-22 04:10:00,570.8,0
2014-08-22 04:20:00,573.3,0
2014-08-22 04:30:00,573.1,0
2014-08-22 04:40:00,571.6,0
2014-08-22 04:50:00,567.6,0
2014-08-22 05:00:00,549.7,0
2014-08-22 05:10:00,507.5,0
2014-08-22 05:20:00,506.8,0
2014-08-22 05:30:00,507.1,0
2014-08-22 05:40:00,577.4,0
2014-08-22 05:50:00,685,0
2014-08-22 06:00:00,682.7,0
2014-08-22 06:10:00,681,0
2014-08-22 06:20:00,682.9,0
2014-08-22 06:30:00,682.1,0
2014-08-22 06:40:00,624.1,0
2014-08-22 06:50:00,623.9,0
2014-08-22 07:00:00,624.7,0
2014-08-22 07:10:00,624.9,0
2014-08-22 07:20:00,624.2,0
2014-08-22 07:30:00,624.4,0
2014-08-22 07:40:00,674.9,0
2014-08-22 07:50:00,686.5,0
2014-08-22 08:00:00,686.4,0
2014-08-22 08:10:00,699.3,0
2014-08-22 08:20:00,684.9,0
2014-08-22 08:30:00,628.2,0
2014-08-22 08:40:00,625.7,0
2014-08-22 08:50:00,625.5,0
2014-08-22 09:00:00,625.1,0
2014-08-22 09:10:00,625.8,0
2014-08-22 09:20:00,625.4,0
2014-08-22 09:30:00,652.7,0
2014-08-22 09:40:00,689.2,0
2014-08-22 09:50:00,686.7,0
2014-08-22 10:00:00,686.7,0
2014-08-22 10:10:00,685.1,0
2014-08-22 10:20:00,628.4,0
2014-08-22 10:30:00,623.7,0
2014-08-22 10:40:00,623.3,0
2014-08-22 10:50:00,623.1,0
2014-08-22 11:00:00,622.9,0
2014-08-22 11:10:00,620.1,0
2014-08-22 11:20:00,657.5,0
2014-08-22 11:30:00,680.1,0
2014-08-22 11:40:00,697,0
2014-08-22 11:50:00,491.3,0
2014-08-22 12:00:00,493.1,0
2014-08-22 12:10:00,492.9,0
2014-08-22 12:20:00,716.7,0
2014-08-22 12:30:00,680.8,0
2014-08-22 12:40:00,435.9,0
2014-08-22 12:50:00,432.7,0
2014-08-22 13:00:00,415.8,0
2014-08-22 13:10:00,367.5,0
2014-08-22 13:20:00,368.3,0
2014-08-22 13:30:00,368,0
2014-08-22 13:40:00,492.2,0
2014-08-22 13:50:00,431.5,0
2014-08-22 14:00:00,531.1,0
2014-08-22 14:10:00,517.8,0
2014-08-22 14:20:00,528.8,0
2014-08-22 14:30:00,531.8,0
2014-08-22 14:40:00,748.8,0
2014-08-22 14:50:00,662,0
2014-08-22 15:00:00,501.9,0
2014-08-22 15:10:00,576.5,0
2014-08-22 15:20:00,524.4,0
2014-08-22 15:30:00,457.9,0
2014-08-22 15:40:00,465.2,0
2014-08-22 15:50:00,462.9,0
2014-08-22 16:00:00,463.9,0
2014-08-22 16:10:00,530.6,0
2014-08-22 16:20:00,571.9,0
2014-08-22 16:30:00,575,0
2014-08-22 16:40:00,551.3,0
2014-08-22 16:50:00,506.6,0
2014-08-22 17:00:00,483.6,0
2014-08-22 17:10:00,596.4,0
2014-08-22 17:20:00,682.8,0
2014-08-22 17:30:00,722.5,0
2014-08-22 17:40:00,731.6,0
2014-08-22 17:50:00,727,0
2014-08-22 18:00:00,734.6,0
2014-08-22 18:10:00,772.7,0
2014-08-22 18:20:00,727,0
2014-08-22 18:30:00,778.8,0
2014-08-22 18:40:00,780.5,0
2014-08-22 18:50:00,834.9,0
2014-08-22 19:00:00,833.8,0
2014-08-22 19:10:00,831.9,0
2014-08-22 19:20:00,853.7,0
2014-08-22 19:30:00,768.6,0
2014-08-22 19:40:00,744.7,0
2014-08-22 19:50:00,741.3,0
2014-08-22 20:00:00,750.1,0
2014-08-22 20:10:00,617.1,0
2014-08-22 20:20:00,517.1,0
2014-08-22 20:30:00,538.1,0
2014-08-22 20:40:00,510.4,0
2014-08-22 20:50:00,569.4,0
2014-08-22 21:00:00,810.6,0
2014-08-22 21:10:00,880.7,0
2014-08-22 21:20:00,790.9,0
2014-08-22 21:30:00,726.7,0
2014-08-22 21:40:00,854.9,0
2014-08-22 21:50:00,838.8,0
2014-08-22 22:00:00,831.6,0
2014-08-22 22:10:00,846.8,0
2014-08-22 22:20:00,904.6,0
2014-08-22 22:30:00,994.8,0
2014-08-22 22:40:00,949.6,0
2014-08-22 22:50:00,5072.6,1
2014-08-22 23:00:00,5049.9,1
2014-08-22 23:10:00,5073.7,1
2014-08-22 23:20:00,2899,1
2014-08-22 23:30:00,2096.9,1
2014-08-22 23:40:00,2399.3,1
2014-08-22 23:50:00,2722.4,1
2014-08-23 00:00:00,2039.8,1
2014-08-23 00:10:00,964.4,0
2014-08-23 00:20:00,728.3,0
2014-08-23 00:30:00,729.7,0
2014-08-23 00:40:00,727.9,0
2014-08-23 00:50:00,718.3,0
2014-08-23 01:00:00,662.1,0
2014-08-23 01:10:00,685.8,0
2014-08-23 01:20:00,661.6,0
2014-08-23 01:30:00,663,0
2014-08-23 01:40:00,662.7,0
2014-08-23 01:50:00,696.3,0
2014-08-23 02:00:00,731.3,0
2014-08-23 02:10:00,756.2,0
2014-08-23 02:20:00,756.1,0
2014-08-23 02:30:00,788.2,0
2014-08-23 02:40:00,800.9,0
2014-08-23 02:50:00,4303.2,1
2014-08-23 03:00:00,2039,0
2014-08-23 03:10:00,2919.4,1
2014-08-23 03:20:00,1903.7,0
2014-08-23 03:30:00,2614.8,1
2014-08-23 03:40:00,2290.2,0
2014-08-23 03:50:00,1944.9,0
2014-08-23 04:00:00,2997.6,1
2014-08-23 04:10:00,993.9,0
2014-08-23 04:20:00,794.2,0
2014-08-23 04:30:00,773.2,0
2014-08-23 04:40:00,731.7,0
2014-08-23 04:50:00,719.6,0
2014-08-23 05:00:00,721.6,0
2014-08-23 05:10:00,732.6,0
2014-08-23 05:20:00,741.5,0
2014-08-23 05:30:00,792.1,0
2014-08-23 05:40:00,787.8,0
2014-08-23 05:50:00,785.5,0
2014-08-23 06:00:00,758.4,0
2014-08-23 06:10:00,718.8,0
2014-08-23 06:20:00,719.4,0
2014-08-23 06:30:00,725.1,0
2014-08-23 06:40:00,987.4,0
2014-08-23 06:50:00,867.8,0
2014-08-23 07:00:00,815.7,0
2014-08-23 07:10:00,800.2,0
2014-08-23 07:20:00,799.3,0
2014-08-23 07:30:00,747.2,0
2014-08-23 07:40:00,740.4,0
2014-08-23 07:50:00,734.1,0
2014-08-23 08:00:00,740.1,0
2014-08-23 08:10:00,773.4,0
2014-08-23 08:20:00,788.6,0
2014-08-23 08:30:00,778.5,0
2014-08-23 08:40:00,780.7,0
2014-08-23 08:50:00,773.2,0
2014-08-23 09:00:00,742.6,0
2014-08-23 09:10:00,715.9,0
2014-08-23 09:20:00,710.6,0
2014-08-23 09:30:00,709.7,0
2014-08-23 09:40:00,714,0
2014-08-23 09:50:00,742.1,0
2014-08-23 10:00:00,771.4,0
2014-08-23 10:10:00,713.7,0
2014-08-23 10:20:00,689.1,0
2014-08-23 10:30:00,666.6,0
2014-08-23 10:40:00,607.2,0
2014-08-23 10:50:00,607.4,0
2014-08-23 11:00:00,606.9,0
2014-08-23 11:10:00,607.1,0
2014-08-23 11:20:00,607,0
2014-08-23 11:30:00,636,0
2014-08-23 11:40:00,668.5,0
2014-08-23 11:50:00,666.5,0
2014-08-23 12:00:00,665.8,0
2014-08-23 12:10:00,664.8,0
2014-08-23 12:20:00,608,0
2014-08-23 12:30:00,607,0
2014-08-23 12:40:00,609.7,0
2014-08-23 12:50:00,609.2,0
2014-08-23 13:00:00,608.6,0
2014-08-23 13:10:00,646.5,0
2014-08-23 13:20:00,672.6,0
2014-08-23 13:30:00,709.1,0
2014-08-23 13:40:00,716.1,0
2014-08-23 13:50:00,713.3,0
2014-08-23 14:00:00,722.7,0
2014-08-23 14:10:00,681.7,0
2014-08-23 14:20:00,656.8,0
2014-08-23 14:30:00,663.4,0
2014-08-23 14:40:00,660.1,0
2014-08-23 14:50:00,660.1,0
2014-08-23 15:00:00,710.5,0
2014-08-23 15:10:00,750.4,0
2014-08-23 15:20:00,800.1,0
2014-08-23 15:30:00,839.7,0
2014-08-23 15:40:00,791.8,0
2014-08-23 15:50:00,760.3,0
2014-08-23 16:00:00,1433.3,0
2014-08-23 16:10:00,1140.2,0
2014-08-23 16:20:00,4530.5,1
2014-08-23 16:30:00,3192.8,1
2014-08-23 16:40:00,2382,1
2014-08-23 16:50:00,3290.8,1
2014-08-23 17:00:00,2324.4,1
2014-08-23 17:10:00,3113.1,1
2014-08-23 17:20:00,2441.7,1
2014-08-23 17:30:00,2492.1,1
2014-08-23 17:40:00,1624.9,1
2014-08-23 17:50:00,1069,0
2014-08-23 18:00:00,1000.3,0
2014-08-23 18:10:00,1037.3,0
2014-08-23 18:20:00,1286.1,0
2014-08-23 18:30:00,1195.3,0
2014-08-23 18:40:00,1059.1,0
2014-08-23 18:50:00,833.6,0
2014-08-23 19:00:00,796.5,0
2014-08-23 19:10:00,1780.7,1
2014-08-23 19:20:00,3297.7,1
2014-08-23 19:30:00,3313.4,1
2014-08-23 19:40:00,2335.8,1
2014-08-23 19:50:00,2777.6,1
2014-08-23 20:00:00,2920.5,1
2014-08-23 20:10:00,1998.6,1
2014-08-23 20:20:00,2472.2,1
2014-08-23 20:30:00,2698.1,1
2014-08-23 20:40:00,907.5,0
2014-08-23 20:50:00,818.2,0
2014-08-23 21:00:00,874.5,0
2014-08-23 21:10:00,890.5,0
2014-08-23 21:20:00,891.1,0
2014-08-23 21:30:00,891.8,0
2014-08-23 21:40:00,2048.5,1
2014-08-23 21:50:00,4628,1
2014-08-23 22:00:00,4626,1
2014-08-23 22:10:00,3095.3,1
2014-08-23 22:20:00,2064.4,1
2014-08-23 22:30:00,1748.5,0
2014-08-23 22:40:00,2501.9,1
2014-08-23 22:50:00,2087.8,1
2014-08-23 23:00:00,1861.8,1
2014-08-23 23:10:00,1850.8,1
2014-08-23 23:20:00,2034.7,1
2014-08-23 23:30:00,2645.5,1
2014-08-23 23:40:00,1855.8,1
2014-08-23 23:50:00,1842.9,1
2014-08-24 00:00:00,2136.9,1
2014-08-24 00:10:00,3310.5,1
2014-08-24 00:20:00,2157,1
2014-08-24 00:30:00,2024.5,1
2014-08-24 00:40:00,1983.2,1
2014-08-24 00:50:00,2507.3,1
2014-08-24 01:00:00,2032.5,1
2014-08-24 01:10:00,2852.3,1
2014-08-24 01:20:00,2806.3,1
2014-08-24 01:30:00,2373.7,1
2014-08-24 01:40:00,2338.5,1
2014-08-24 01:50:00,2374.5,1
2014-08-24 02:00:00,2811.8,1
2014-08-24 02:10:00,2325.8,1
2014-08-24 02:20:00,2096,1
2014-08-24 02:30:00,1776,0
2014-08-24 02:40:00,1033.5,0
2014-08-24 02:50:00,3019.4,1
2014-08-24 03:00:00,2590.8,1
2014-08-24 03:10:00,2490.2,1
2014-08-24 03:20:00,2424,1
2014-08-24 03:30:00,2411.4,0
2014-08-24 03:40:00,2402.6,1
2014-08-24 03:50:00,2397.7,1
2014-08-24 04:00:00,2395.2,1
2014-08-24 04:10:00,2217.3,1
2014-08-24 04:20:00,1022.3,0
2014-08-24 04:30:00,1808.9,1
2014-08-24 04:40:00,2512.8,1
2014-08-24 04:50:00,2458.5,1
2014-08-24 05:00:00,2441.7,1
2014-08-24 05:10:00,2428.9,1
2014-08-24 05:20:00,2435.9,1
